stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Muggia;2007;8;6;0.0;19.2;23.9;28.4;40;55;69;11;32;-;27113;1011.5
Muggia;2007;8;7;0.0;20.8;24.1;27.7;47;59;71;10;26;-;25050;1009.2
Muggia;2007;8;8;2.0;20.2;24.2;28.3;45;59;83;13;42;-;17898;1008.6
Muggia;2007;8;9;3.8;18.9;21.7;24.9;55;71;87;12;31;-;17319;1006.7
Muggia;2007;8;10;1.8;18.2;21.6;26.4;46;66;83;17;47;-;17133;1005.9
Muggia;2007;8;11;6.0;18.5;21.2;25.0;59;72;85;10;38;-;16209;1008.2
Muggia;2007;8;12;0.2;18.6;22.4;25.6;61;74;88;10;22;-;23797;1009.5
Muggia;2007;8;13;0.0;20.6;23.5;26.4;66;74;83;11;30;-;21996;1011.4
Muggia;2007;8;14;0.0;20.9;23.7;26.2;66;73;80;11;27;-;23118;1013.1
Muggia;2007;8;15;0.0;20.7;24.0;26.9;67;73;81;11;24;-;24968;1012.9
Muggia;2007;8;16;0.0;21.6;24.8;28.0;59;70;80;10;21;-;24717;1011.2
Muggia;2007;8;17;0.0;22.4;25.4;29.7;42;66;77;13;35;-;23628;1012.2
Muggia;2007;8;18;0.0;22.7;24.5;26.9;42;53;66;31;62;-;20711;1012.2
Muggia;2007;8;19;0.0;22.0;24.1;27.1;46;61;74;16;34;-;24907;1008.9
Muggia;2007;8;20;12.2;18.6;21.3;25.5;49;71;85;13;37;-;7622;1005.1
Muggia;2007;8;21;5.8;18.3;21.3;25.0;44;71;89;12;36;-;17880;1007.6
Muggia;2007;8;22;2.8;18.9;21.5;24.5;54;76;89;10;30;-;20654;1011.1
Muggia;2007;8;23;13.6;18.7;22.2;24.9;65;81;91;12;60;-;4123;1015.1
Muggia;2007;8;24;0.0;17.8;21.7;25.3;68;81;94;9;28;-;16981;1021.2
Muggia;2007;8;25;0.0;19.1;23.1;26.7;63;74;88;9;28;-;19872;1023.2
Muggia;2007;8;26;0.0;22.3;26.7;30.3;36;56;71;11;31;-;24003;1021.8
Muggia;2007;8;27;0.0;21.8;25.3;28.7;44;58;72;11;23;-;23100;1017.9
Muggia;2007;8;28;1.2;21.6;25.0;28.3;37;55;76;10;30;-;21012;1013.1
Muggia;2007;8;29;0.0;21.9;24.4;27.2;52;69;80;12;41;-;15387;1010.7
Muggia;2007;8;30;13.4;19.3;23.2;26.9;56;66;81;29;84;-;12398;1008.3
Muggia;2007;8;31;0.0;18.3;21.4;22.8;40;49;59;37;89;-;12654;1012.0
Muggia;2007;9;1;0.0;18.3;22.6;26.3;37;49;61;17;45;-;21623;1015.2
Muggia;2007;9;2;0.0;19.3;22.0;25.1;38;50;62;14;30;-;20808;1016.7
Muggia;2007;9;3;8.4;16.7;21.2;24.4;46;58;75;11;31;-;17756;1011.7
Muggia;2007;9;4;26.2;14.2;16.5;18.8;50;66;88;36;80;-;12470;1009.6
Muggia;2007;9;5;0.0;14.2;17.0;20.4;28;38;52;13;36;-;18794;1015.0
Muggia;2007;9;6;0.0;14.2;16.7;19.2;30;46;59;14;42;-;7053;1014.5
Muggia;2007;9;7;0.0;14.2;17.5;20.8;48;59;76;9;22;-;15584;1015.7
Muggia;2007;9;8;0.0;15.3;19.4;22.2;59;69;81;9;21;-;20754;1016.5
Muggia;2007;9;9;0.0;17.2;20.6;23.8;50;62;72;12;31;-;19693;1013.6
Muggia;2007;9;10;14.4;17.3;20.3;22.9;52;66;84;16;41;-;19944;1013.3
Muggia;2007;9;11;25.0;14.7;20.2;24.8;30;61;89;18;59;-;21384;1011.4
Muggia;2007;9;12;0.0;13.4;18.7;22.5;46;62;78;10;23;-;21216;1020.7
Muggia;2007;9;13;0.0;16.7;19.5;22.9;43;63;77;12;24;-;20552;1022.4
Muggia;2007;9;14;0.0;16.3;19.4;22.9;56;69;80;11;21;-;19822;1019.8
Muggia;2007;9;15;0.0;17.1;20.2;23.6;56;72;82;10;22;-;18693;1019.9
Muggia;2007;9;16;0.0;17.8;21.0;24.0;57;74;86;10;22;-;18154;1020.2
Muggia;2007;9;17;30.8;18.4;21.0;23.2;67;78;92;12;40;-;7971;1015.9
Muggia;2007;9;18;53.4;16.1;21.5;26.6;51;72;89;22;86;-;11746;1008.8
Muggia;2007;9;19;0.0;14.7;17.7;19.8;45;52;62;40;74;-;20253;1017.7
Muggia;2007;9;20;0.0;13.2;16.9;20.4;38;48;62;22;48;-;19899;1023.3
Muggia;2007;9;21;0.0;13.8;18.3;22.2;34;45;60;21;44;-;19896;1024.1
Muggia;2007;9;22;0.0;14.4;18.6;21.9;39;52;71;12;34;-;19420;1022.9
Muggia;2007;9;23;0.0;15.7;19.8;22.7;32;50;82;12;43;-;18930;1022.0
Muggia;2007;9;24;0.0;15.7;19.1;22.9;35;56;74;13;29;-;15720;1018.5
Muggia;2007;9;25;0.0;14.7;18.3;21.2;53;60;70;12;23;-;14870;1013.0
Muggia;2007;9;26;30.2;14.5;17.5;20.9;57;71;90;18;66;-;7525;1006.4
Muggia;2007;9;27;31.2;13.0;15.7;19.7;58;79;90;14;41;-;8370;1003.9
Muggia;2007;9;28;22.0;11.2;15.1;18.1;63;79;91;13;57;-;6439;1007.8
Muggia;2007;9;29;0.0;15.2;17.3;20.7;60;72;81;12;36;-;14310;1019.5
Muggia;2007;9;30;0.0;14.7;18.0;21.3;68;77;85;10;24;-;15396;1024.0
Muggia;2007;10;1;-;-;-;-;-;-;-;-;-;-;-;1023.3
Muggia;2007;10;9;-;-;-;-;-;-;-;-;-;-;-;1019.8
Muggia;2007;11;15;-;-;-;-;-;-;-;-;53;109;-;-
Muggia;2007;12;1;-;-;-;-;-;-;-;-;23;126;-;-
Muggia;2007;12;23;-;-;-;-;-;-;-;-;17;115;-;-
