stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pala d'Altei;2018;3;14;-;-0.2;1.1;4.5;77;98;100;12;30;209;10754;839.7
Pala d'Altei;2018;3;15;-;-1.8;-0.6;0.9;100;100;100;-;-;-;5808;836.7
Pala d'Altei;2018;3;16;-;-0.8;0.7;3.9;100;100;100;-;-;-;8034;833
Pala d'Altei;2018;3;17;-;-2.8;-0.6;1.2;100;100;100;-;-;-;4359;828.2
Pala d'Altei;2018;3;18;-;-5;-2.3;-1.0;100;100;100;-;-;-;1598;828.7
Pala d'Altei;2018;3;19;-;-4.8;-3.9;-2.0;100;100;100;-;-;-;4679;830.3
Pala d'Altei;2018;3;20;-;-6.9;-4.5;-1.6;86;100;100;-;70;323;7303;834.8
Pala d'Altei;2018;3;21;-;-7.8;-5;-0.3;75;92;98;15;72;340;17640;843.4
Pala d'Altei;2018;3;22;-;-7.6;-3.2;1.0;67;81;95;15;41;358;20562;839.9
Pala d'Altei;2018;3;23;-;-4.2;-2.2;1.1;48;74;100;10;34;335;20571;832.3
Pala d'Altei;2018;3;24;-;-4.3;-3.2;-0.4;73;90;100;6;20;129;7874;833.6
Pala d'Altei;2018;3;25;-;-5;-2.8;-0.5;80;90;100;7;21;130;16334;836.6
Pala d'Altei;2018;3;26;-;-2.7;0.5;3.2;52;80;100;9;25;289;17142;838.8
Pala d'Altei;2018;3;27;-;-1.8;-0.9;1.1;84;97;100;10;39;224;10677;841.6
Pala d'Altei;2018;3;28;-;-1.9;0.1;2.6;85;97;100;9;30;205;11504;839.4
Pala d'Altei;2018;3;29;-;-0.2;1.5;3.5;100;100;100;16;59;239;5476;837.6
Pala d'Altei;2018;3;30;-;1.9;3;4.2;100;100;100;23;76;120;5086;838
Pala d'Altei;2018;3;31;-;-1.1;0.7;3.3;100;100;100;-;56;165;4552;829.4
Pala d'Altei;2018;4;1;-;-0.6;1.8;5.0;44;91;100;-;50;314;16816;835.5
Pala d'Altei;2018;4;2;-;-0.7;1;3.0;35;79;100;18;58;309;16154;844
Pala d'Altei;2018;4;3;-;0.5;2;6.2;70;94;100;9;31;186;9394;846.4
Pala d'Altei;2018;4;4;-;0;1.8;3.4;100;100;100;14;40;159;7145;844.9
Pala d'Altei;2018;4;5;-;2.2;3.3;4.9;100;100;100;7;23;214;9428;843.6
Pala d'Altei;2018;4;6;-;2.9;4.8;6.2;74;92;100;9;25;193;14638;848.7
Pala d'Altei;2018;4;7;-;1.9;4.5;7.5;40;84;100;9;27;145;18892;848
Pala d'Altei;2018;4;8;-;3.1;5.4;8.0;42;71;88;10;28;142;21093;845.8
Pala d'Altei;2018;4;9;-;2.2;5.3;9.8;49;79;100;10;63;147;6737;841.7
Pala d'Altei;2018;4;10;-;1.6;3.1;4.5;100;100;100;18;59;178;6981;840.2
Pala d'Altei;2018;4;11;-;1.8;3.4;5.2;100;100;100;8;50;137;5778;840.8
Pala d'Altei;2018;4;12;-;1.6;3.1;4.8;100;100;100;9;38;279;2104;839.2
Pala d'Altei;2018;4;13;-;1.4;3;4.5;100;100;100;14;47;169;6200;844.3
Pala d'Altei;2018;4;14;-;2.2;6.7;12.2;34;74;100;10;31;287;19769;849.7
Pala d'Altei;2018;4;15;-;6.1;9;13.0;39;72;100;11;32;102;9029;844.7
Pala d'Altei;2018;4;16;-;5.7;8.1;12.4;66;87;100;10;38;83;10688;843.8
Pala d'Altei;2018;4;17;-;6.4;9.4;12.8;45;71;96;11;39;357;19996;852
Pala d'Altei;2018;4;18;-;8.6;11.7;15.6;29;45;58;10;39;3;25232;857.3
Pala d'Altei;2018;4;19;-;9.7;12.6;16.5;40;49;59;9;35;12;25024;857.2
Pala d'Altei;2018;4;20;-;10.8;14.5;19.1;23;44;61;8;27;200;25202;854.5
Pala d'Altei;2018;4;21;-;10.5;12.9;16.3;49;61;75;10;27;169;25124;851.3
Pala d'Altei;2018;4;22;-;9.2;11.5;15.9;57;75;88;11;25;292;25062;848.9
Pala d'Altei;2018;4;23;-;8.5;11.8;16.9;45;74;88;7;24;302;23565;847.9
Pala d'Altei;2018;4;24;-;9;11.2;15.8;58;76;92;11;28;72;18180;848.5
Pala d'Altei;2018;4;25;-;9.4;10.7;14.1;75;89;100;14;32;205;18361;846.9
Pala d'Altei;2018;4;26;-;6.4;9.6;13.0;78;94;100;10;36;314;10498;844.8
Pala d'Altei;2018;4;27;-;4.8;8.2;12.2;63;90;100;7;23;237;13229;846.3
Pala d'Altei;2018;4;28;-;8.8;11.2;15.9;54;74;94;9;28;148;23874;846
Pala d'Altei;2018;4;29;-;8.3;11.4;16.0;61;84;100;10;48;205;23396;843.8
Pala d'Altei;2018;4;30;-;6.1;7.9;11.5;33;75;100;23;57;241;23425;841.4
Pala d'Altei;2018;5;1;-;3.3;5.5;8.4;33;76;95;11;34;223;13881;843.3
Pala d'Altei;2018;5;2;-;2.1;8.8;14.7;62;82;100;10;38;282;11772;842
Pala d'Altei;2018;5;3;-;8.2;12.3;18.8;41;71;100;12;53;62;19299;840.4
Pala d'Altei;2018;5;4;-;7.2;9.2;11.7;73;90;100;16;58;9;4886;845
Pala d'Altei;2018;5;5;-;8;11.3;15.6;62;77;94;12;33;331;9710;848.8
Pala d'Altei;2018;5;6;-;8.2;13.1;18.4;50;72;91;13;58;35;25879;848.7
Pala d'Altei;2018;5;7;-;9.7;12.1;16.0;54;68;79;9;28;149;25068;847.2
Pala d'Altei;2018;5;8;-;6.2;9.6;15.0;66;86;100;15;53;293;14979;841.9
Pala d'Altei;2018;5;9;-;5.5;8;11.9;65;83;98;8;41;290;12249;840.2
Pala d'Altei;2018;5;10;-;7.6;10.1;13.9;68;80;94;7;30;34;15155;842.9
Pala d'Altei;2018;5;11;-;8.9;10.9;15.4;61;78;96;10;27;86;15187;847.8
Pala d'Altei;2018;5;12;-;9.3;11.7;16.4;66;82;98;8;30;152;28497;846.5
Pala d'Altei;2018;5;13;-;6.3;9.2;12.3;67;94;100;10;48;259;11909;843.1
Pala d'Altei;2018;5;14;-;4.6;6.4;8.7;80;96;100;10;44;151;5489;841.2
Pala d'Altei;2018;5;15;-;1.6;2.6;5.0;90;99;100;12;37;236;7425;841
Pala d'Altei;2018;5;16;-;2.2;4.7;6.7;81;98;100;9;44;296;12071;843.7
Pala d'Altei;2018;5;17;-;3.4;6.3;9.8;97;100;100;9;46;298;11533;845.9
Pala d'Altei;2018;5;18;-;6;8.9;13.4;60;81;100;7;28;307;19258;847.6
Pala d'Altei;2018;5;19;-;6.1;9.3;14.2;65;79;100;10;37;157;21979;848.1
Pala d'Altei;2018;5;20;-;7.4;9.8;13.9;62;79;90;7;30;120;21417;848.7
Pala d'Altei;2018;5;21;-;6.2;10.4;15.4;55;76;100;10;35;292;22752;846.9
Pala d'Altei;2018;5;22;-;6.6;8;9.3;81;96;100;9;31;52;3662;846.7
Pala d'Altei;2018;5;23;-;7.8;10.8;14.8;68;88;100;7;24;298;14587;848.3
Pala d'Altei;2018;5;24;-;8.3;11.4;16.5;62;88;100;7;37;110;13593;849.1
Pala d'Altei;2018;5;25;-;10;13.3;17.8;53;83;100;9;27;138;26912;848.8
Pala d'Altei;2018;5;26;-;11.1;13.7;16.6;70;84;98;8;27;172;22652;851.7
Pala d'Altei;2018;5;27;-;11.8;13.9;17.6;74;88;99;7;41;286;14433;851.6
Pala d'Altei;2018;5;28;-;11.8;14.5;17.9;61;80;92;6;25;298;21860;851.1
Pala d'Altei;2018;5;29;-;9.6;12.4;15.1;79;95;100;9;48;334;7444;849.5
Pala d'Altei;2018;5;30;-;11.5;14.2;16.8;69;88;100;8;24;148;20345;848.7
Pala d'Altei;2018;5;31;-;11;14.4;18.2;55;90;100;9;44;216;15429;848.7
Pala d'Altei;2018;6;1;-;11.7;13.7;17.0;70;94;100;9;29;146;17327;849.4
Pala d'Altei;2018;6;2;-;10.9;13.4;16.5;49;81;100;10;43;296;15999;849.8
Pala d'Altei;2018;6;3;-;11.8;14.5;17.6;48;73;91;8;22;126;26091;848.9
Pala d'Altei;2018;6;4;-;12.1;13.6;15.4;62;83;100;8;36;214;10222;844.9
Pala d'Altei;2018;6;5;-;9.9;13.9;18.0;53;78;99;9;41;135;19481;843.5
Pala d'Altei;2018;6;6;-;12.2;14.1;17.8;58;84;100;9;30;171;20842;846.4
Pala d'Altei;2018;6;7;-;10.9;12.6;15.9;73;93;100;8;30;282;10251;848.7
Pala d'Altei;2018;6;8;-;8.8;12.3;17.5;50;83;100;14;55;299;18792;846.1
Pala d'Altei;2018;6;9;-;11.3;15;19.2;55;75;91;8;35;310;20272;844.8
Pala d'Altei;2018;6;10;-;12.9;15.2;18.8;64;93;100;8;58;295;17621;845.4
Pala d'Altei;2018;6;11;-;12.2;16;20.2;58;83;100;17;72;288;20539;845.2
Pala d'Altei;2018;6;12;-;9.1;14.1;16.8;59;87;100;17;94;296;11380;841.8
Pala d'Altei;2018;6;13;-;9.2;11.6;15.0;60;82;100;15;53;347;11623;839.3
Pala d'Altei;2018;6;14;-;9.7;11.8;16.1;52;76;100;14;45;319;21996;842.7
Pala d'Altei;2018;6;15;-;8.9;12;15.6;60;80;100;9;28;140;29416;844.8
Pala d'Altei;2018;6;16;-;9.4;13.3;17.4;49;67;89;10;28;151;29802;846.1
Pala d'Altei;2018;6;17;-;12.1;14.6;18.3;48;71;83;10;30;170;24529;847.5
Pala d'Altei;2018;6;18;-;11;14.5;18.9;45;73;92;11;45;291;19214;850.1
Pala d'Altei;2018;6;19;-;13;15.4;18.2;56;69;83;9;26;177;27453;852.7
Pala d'Altei;2018;6;20;-;12.6;15.7;19.4;62;74;86;8;25;135;27318;853.2
Pala d'Altei;2018;6;21;-;12.3;15.7;18.3;71;87;100;12;61;289;20933;848.6
Pala d'Altei;2018;6;22;-;6.8;10.2;14.1;76;100;100;11;46;305;8374;847.3
Pala d'Altei;2018;6;23;-;6.5;8.5;11.3;79;96;100;10;33;170;19483;850.4
Pala d'Altei;2018;6;24;-;6.9;8.6;12.6;82;96;100;9;27;317;12109;849.2
Pala d'Altei;2018;6;25;-;6.2;8.5;11.7;85;98;100;9;27;61;14584;849.1
Pala d'Altei;2018;6;26;-;7.3;11.1;14.6;45;74;95;10;30;357;25968;849.8
Pala d'Altei;2018;6;27;-;9;11.2;15.4;45;75;97;15;56;326;20744;847.5
Pala d'Altei;2018;6;28;-;10;12.1;14.4;46;59;80;10;35;294;12892;844.3
Pala d'Altei;2018;6;29;-;12.4;15.8;21.3;45;58;74;11;30;312;17425;844.2
Pala d'Altei;2018;6;30;-;12.5;16.3;19.3;60;80;100;10;24;114;27048;844.9
Pala d'Altei;2018;7;1;-;10.1;12.4;15.4;86;95;100;8;22;138;14215;846.3
Pala d'Altei;2018;7;2;-;10;12.7;15.8;83;95;100;7;37;303;16170;847.3
Pala d'Altei;2018;7;3;-;10.2;13.9;16.9;74;93;100;10;70;275;9872;848.6
Pala d'Altei;2018;7;4;-;12.6;15.2;18.1;55;75;96;9;35;26;19186;849
Pala d'Altei;2018;7;5;-;10.3;14.1;17.2;51;83;100;15;66;302;12536;847.1
Pala d'Altei;2018;7;6;-;11.2;14.1;17.6;53;72;89;15;42;297;15804;847
Pala d'Altei;2018;7;7;-;12.6;15.3;19.5;46;69;95;7;31;335;18835;849.7
Pala d'Altei;2018;7;8;-;10.6;13.4;17.3;74;91;100;8;26;154;16724;850.2
Pala d'Altei;2018;7;9;-;11.6;14.3;17.6;54;85;99;8;32;295;22050;849.4
Pala d'Altei;2018;7;10;-;10.2;13;16.2;63;91;100;10;41;237;12131;847
Pala d'Altei;2018;7;11;-;9.8;11.4;13.9;90;99;100;6;23;20;10528;845.8
Pala d'Altei;2018;7;12;-;9.7;12.2;15.5;91;99;100;9;58;284;11742;848.2
Pala d'Altei;2018;7;13;-;9.9;14.2;18.1;64;86;100;10;50;295;24279;850.3
Pala d'Altei;2018;7;14;-;12.6;15;18.0;63;85;100;14;44;295;19231;850.5
Pala d'Altei;2018;7;15;-;10.4;13.9;18.1;59;85;100;16;50;293;16360;848.3
Pala d'Altei;2018;7;16;-;11.4;14.1;17.8;59;83;100;12;37;287;22640;845.6
Pala d'Altei;2018;7;17;-;12.4;15.9;19.5;40;63;80;10;33;325;22491;845.7
Pala d'Altei;2018;7;18;-;13.5;16.8;20.2;38;55;85;16;48;311;23898;847.8
Pala d'Altei;2018;7;19;-;15.5;17.6;20.3;42;63;85;10;29;203;28667;847.7
Pala d'Altei;2018;7;20;-;11.5;14.8;17.8;65;89;100;14;53;287;7434;847.7
Pala d'Altei;2018;7;21;-;10;14.3;17.9;62;80;98;12;113;294;15651;845.3
Pala d'Altei;2018;7;22;-;11.8;14.1;17.8;68;88;100;7;43;1;14358;844.5
Pala d'Altei;2018;7;23;-;12.3;15.8;19.6;48;70;93;9;31;348;23027;846
Pala d'Altei;2018;7;24;-;15.3;17;19.8;48;67;91;6;27;182;24040;847.3
Pala d'Altei;2018;7;25;-;15.3;17.9;21.2;56;70;82;7;26;164;25563;846.9
Pala d'Altei;2018;7;26;-;13.2;16.1;20.3;52;68;90;11;37;330;18028;847.5
Pala d'Altei;2018;7;27;-;14.8;16.7;19.7;53;74;87;8;24;157;23539;846.9
Pala d'Altei;2018;7;28;-;14.3;16.6;19.5;53;84;100;13;65;261;13964;846
Pala d'Altei;2018;7;29;-;15.6;18.5;22.0;57;70;81;7;26;131;23180;848.6
Pala d'Altei;2018;7;30;-;17.6;19.9;23.8;47;69;89;7;26;152;23398;849.8
Pala d'Altei;2018;7;31;-;17.5;20;23.9;52;78;89;8;27;173;25397;850.2
Pala d'Altei;2018;8;1;-;16.2;20.2;24.1;54;76;94;13;53;298;23837;850.8
Pala d'Altei;2018;8;2;-;14.6;18.9;22.3;54;70;97;13;68;15;16449;851.8
Pala d'Altei;2018;8;3;-;16.8;19.3;22.9;53;71;91;14;52;15;22505;852
Pala d'Altei;2018;8;4;-;16.7;19.2;22.1;57;73;88;10;26;178;26032;850.8
Pala d'Altei;2018;8;5;-;16.3;19.5;23.6;49;72;93;10;33;288;19287;850.8
Pala d'Altei;2018;8;6;-;17.2;18.9;22.2;63;77;93;8;35;226;21123;851
Pala d'Altei;2018;8;7;-;16.8;18.3;21.8;70;89;100;13;36;184;21262;849.9
Pala d'Altei;2018;8;8;-;15.4;17.8;19.3;50;79;100;10;40;159;9808;850.2
Pala d'Altei;2018;8;9;-;13.3;17.4;19.2;55;80;100;12;77;265;9865;851.2
Pala d'Altei;2018;8;10;-;12.2;16.2;19.7;-;-;100;10;45;251;11841;852.6
Pala d'Altei;2018;8;11;-;13.1;15.5;19.0;-;-;-;10;37;158;14011;852.1
Pala d'Altei;2018;8;12;-;12.9;15.5;19.0;-;-;-;9;27;95;22188;851
Pala d'Altei;2018;8;13;-;12.8;14.9;17.3;-;-;-;14;59;275;9532;846.7
Pala d'Altei;2018;8;14;-;10.1;13.6;18.3;-;-;-;9;43;289;14347;846.2
Pala d'Altei;2018;8;15;-;12.1;15;19.1;-;-;-;8;22;128;20267;849.6
Pala d'Altei;2018;8;16;-;12.7;15;18.4;-;-;-;9;24;159;24561;849.7
Pala d'Altei;2018;8;17;-;13;15.8;18.9;-;-;-;10;39;284;24590;848.8
Pala d'Altei;2018;8;18;-;13.6;17.1;20.9;-;-;-;9;33;284;20854;851.3
Pala d'Altei;2018;8;19;-;15.6;17.8;21.5;-;-;-;8;24;120;24636;852.1
Pala d'Altei;2018;8;20;-;15.8;18.1;22.1;-;-;-;10;57;285;22479;850.7
Pala d'Altei;2018;8;21;-;16.5;18.6;22.6;-;-;-;9;46;107;23452;851.2
Pala d'Altei;2018;8;22;-;15.3;18.4;22.4;48;64;82;8;23;116;23776;851.2
Pala d'Altei;2018;8;23;-;15.2;17.8;22.3;54;71;83;7;26;154;20919;848.4
Pala d'Altei;2018;8;24;-;10.8;15;20.2;62;83;100;13;75;282;9840;845.1
Pala d'Altei;2018;8;25;-;5.9;11.9;15.9;72;94;100;11;73;290;9674;842.2
Pala d'Altei;2018;8;26;-;3.8;6.9;11.3;61;83;100;31;87;303;8377;843.5
Pala d'Altei;2018;8;27;-;7.1;12.1;16.4;43;60;79;6;25;294;23786;847.8
Pala d'Altei;2018;8;28;-;13.2;15.4;18.4;44;60;74;7;22;154;22752;850.7
Pala d'Altei;2018;8;29;-;13;14.8;18.1;61;69;79;6;22;162;21560;849.3
Pala d'Altei;2018;8;30;-;11.9;14.1;17.4;66;83;100;6;22;304;12426;849
Pala d'Altei;2018;8;31;-;9.6;11.5;13.9;87;97;100;6;36;262;4948;848.8
Pala d'Altei;2018;9;1;-;9.1;10.3;11.5;83;97;100;9;33;44;3035;847.9
Pala d'Altei;2018;9;2;-;8.6;10;12.7;77;96;100;6;31;87;4777;849
Pala d'Altei;2018;9;3;-;9.4;10.9;13.8;68;85;100;6;32;185;10603;846.2
Pala d'Altei;2018;9;4;-;9.8;12.4;15.9;59;84;100;8;24;173;16572;846.2
Pala d'Altei;2018;9;5;-;11.8;14;17.3;59;79;100;8;26;174;18429;848.2
Pala d'Altei;2018;9;6;-;10.5;12.5;14.9;75;92;100;12;32;285;7756;845.9
Pala d'Altei;2018;9;7;-;10.9;12;14.2;74;88;100;8;33;34;7721;846.1
Pala d'Altei;2018;9;8;-;10.5;13.4;17.3;65;80;90;9;24;167;18371;851.2
Pala d'Altei;2018;9;9;-;11.5;14.1;18.5;79;89;99;6;23;183;20151;853
Pala d'Altei;2018;9;10;-;13;14.9;17.6;41;85;100;4;21;161;14459;854.1
Pala d'Altei;2018;9;11;-;13.8;15.6;18.5;50;81;97;6;23;135;15405;856.4
Pala d'Altei;2018;9;12;-;14.2;16.2;19.3;55;82;100;5;19;155;16943;854.4
Pala d'Altei;2018;9;13;-;14;16.1;19.8;47;64;81;8;24;62;18148;849.1
Pala d'Altei;2018;9;14;-;11.1;14.5;17.8;58;82;100;7;27;36;13132;849.1
Pala d'Altei;2018;9;15;-;10.6;13.2;17.4;70;90;100;8;31;303;13548;852.7
Pala d'Altei;2018;9;16;-;11.4;13.7;17.1;70;87;100;7;23;138;17457;854.4
Pala d'Altei;2018;9;17;-;12.4;14;17.3;68;90;100;7;23;148;12590;853.4
Pala d'Altei;2018;9;18;-;12.4;14;17.5;72;90;100;7;28;147;12350;852.3
Pala d'Altei;2018;9;19;-;11.7;14.4;18.8;56;84;100;6;23;206;15460;852.6
Pala d'Altei;2018;9;20;-;13.5;15.6;19.1;53;72;84;7;22;146;18757;852.1
Pala d'Altei;2018;9;21;-;13.1;14.5;18.0;79;86;97;10;31;169;17286;848.8
Pala d'Altei;2018;9;22;-;10.3;12.6;14.3;81;99;100;13;36;206;4940;849.5
Pala d'Altei;2018;9;23;-;12;12.8;15.8;85;99;100;9;32;197;8778;848.5
Pala d'Altei;2018;9;24;-;2.9;9.5;13.3;27;64;100;24;76;308;18439;849.9
Pala d'Altei;2018;9;25;-;0.3;4.1;9.0;46;66;98;11;32;202;18791;859.5
Pala d'Altei;2018;9;26;-;0.1;5.6;13.1;14;73;100;9;24;291;18850;862.2
Pala d'Altei;2018;9;27;-;12.1;14.1;17.0;20;33;50;5;15;163;18283;857.7
Pala d'Altei;2018;9;28;-;11.1;14.5;19.1;19;43;60;8;23;107;17966;849.5
Pala d'Altei;2018;9;29;-;3.1;9.7;14.3;57;78;100;10;30;178;15369;850.4
Pala d'Altei;2018;9;30;-;5;7;11.4;67;88;100;6;18;293;14178;848.1
Pala d'Altei;2018;10;1;-;1.3;5.2;8.3;39;90;100;17;57;340;3297;841.7
Pala d'Altei;2018;10;2;-;1.5;4.6;8.5;49;81;100;15;39;318;14616;847.4
Pala d'Altei;2018;10;3;-;3.7;8.7;12.4;36;59;93;8;26;98;15771;851.1
Pala d'Altei;2018;10;4;-;6.8;8.8;11.7;57;73;85;8;27;204;16593;855
Pala d'Altei;2018;10;5;-;7.4;10.1;14.7;25;63;84;8;29;284;16322;853.5
Pala d'Altei;2018;10;6;-;5.8;8.3;9.7;63;94;100;8;35;297;2651;848.9
Pala d'Altei;2018;10;7;-;7.1;9.3;13.1;86;98;100;6;22;305;5856;846.2
