stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cervignano del Friuli;2002;2;7;19.3;3.3;8.5;14.7;74;93;99;6;22;39;5713;1015.1
Cervignano del Friuli;2002;2;8;0.2;1;6.3;13.2;79;93;99;5;18;330;7529;1022.4
Cervignano del Friuli;2002;2;9;0.1;0.3;5.8;11.7;81;94;99;5;13;122;9154;1018.6
Cervignano del Friuli;2002;2;10;0.4;1.7;6.6;11.6;83;95;99;4;16;288;7018;1012.1
Cervignano del Friuli;2002;2;11;0.2;0.7;4.3;6.4;98;99;99;4;12;145;3398;1017.4
Cervignano del Friuli;2002;2;12;0;5.9;6.6;8;94;97;99;5;14;138;1571;1018.8
Cervignano del Friuli;2002;2;13;0.2;5.8;6.6;7.7;94;97;99;3;8;188;1393;1017.1
Cervignano del Friuli;2002;2;14;1.2;6.5;8.3;10;72;88;98;10;39;69;1257;1016.6
Cervignano del Friuli;2002;2;15;14.2;3.1;5.7;8.1;58;73;86;24;58;102;1957;1021.5
Cervignano del Friuli;2002;2;16;18.8;3.6;5;6.8;66;78;89;12;41;58;1447;1023.9
Cervignano del Friuli;2002;2;17;4.2;1.4;6.3;10.3;70;85;93;6;20;81;2953;1020.9
Cervignano del Friuli;2002;2;18;3.7;4.5;6.9;9.7;91;96;99;4;10;343;2844;1015.7
Cervignano del Friuli;2002;2;19;0.1;0.3;5.8;11.7;83;95;99;5;16;65;6441;1018.5
Cervignano del Friuli;2002;2;20;0.1;3.9;6.1;8.2;85;93;99;6;22;151;3407;1008.9
Cervignano del Friuli;2002;2;21;3.3;2.9;7.7;10.1;50;78;96;12;44;73;1560;1000.4
Cervignano del Friuli;2002;2;22;0;-1.6;4.4;10.1;35;59;78;6;18;288;14400;1013.8
Cervignano del Friuli;2002;2;23;0;0.5;4.5;9.8;56;72;84;4;14;191;9102;1007.1
Cervignano del Friuli;2002;2;24;0;-1.9;6.3;13.8;21;54;83;10;45;339;12721;1006
Cervignano del Friuli;2002;2;25;0;-2.9;4;12.6;28;59;76;7;18;185;13689;1013.1
Cervignano del Friuli;2002;2;26;0;-0.3;5.6;11.2;70;79;94;4;12;19;5567;1013.3
Cervignano del Friuli;2002;2;27;1.3;5;7.7;10.9;77;89;95;3;8;332;2044;1010.2
Cervignano del Friuli;2002;2;28;0.9;6.9;8.8;11.4;88;95;98;5;15;185;3449;1007.3
Cervignano del Friuli;2002;3;1;2;7.8;10.1;15.3;73;88;98;7;20;57;6573;1011.3
Cervignano del Friuli;2002;3;2;1.2;8.4;10.1;12.7;85;93;96;5;13;202;3329;1008.4
Cervignano del Friuli;2002;3;3;0.6;6.4;11;16.3;75;86;96;9;26;194;11175;1011.3
Cervignano del Friuli;2002;3;4;0;3.9;9.7;16.6;40;61;77;10;24;115;16133;1017.4
Cervignano del Friuli;2002;3;5;0;3.1;10.5;16.8;47;63;78;6;17;57;8511;1013.5
Cervignano del Friuli;2002;3;6;1.2;9.2;11.7;14.8;72;84;97;7;24;163;2633;1011.8
Cervignano del Friuli;2002;3;7;0;7.9;8.9;10.2;94;97;99;6;16;173;3220;1017.3
Cervignano del Friuli;2002;3;8;0;5.9;12.5;20;44;72;99;8;28;95;15830;1021.7
Cervignano del Friuli;2002;3;9;0;2.9;10.4;18.6;24;53;78;7;22;216;17465;1015.9
Cervignano del Friuli;2002;3;10;0;1.9;10;19.8;36;63;79;6;20;336;15931;1015.9
Cervignano del Friuli;2002;3;11;0;0.6;10.5;21;25;53;88;5;18;146;17964;1021.6
Cervignano del Friuli;2002;3;12;0;0;9.7;20.6;23;54;84;5;15;249;17283;1019
Cervignano del Friuli;2002;3;13;0.1;2.3;8.5;17.1;40;70;92;6;18;187;13746;1016.6
Cervignano del Friuli;2002;3;14;0;0.5;10;17;55;78;93;7;20;217;12309;1014
Cervignano del Friuli;2002;3;15;0;9.6;11.8;16.6;70;86;93;7;35;191;8777;1014.9
Cervignano del Friuli;2002;3;16;0.2;3.8;9.8;15.7;75;91;98;5;14;207;8374;1017.1
Cervignano del Friuli;2002;3;17;0.2;2.7;9.8;18.6;56;84;99;6;22;213;15344;1015.8
Cervignano del Friuli;2002;3;18;0.1;5.5;8.3;13.1;83;95;99;6;20;199;12921;1013.7
Cervignano del Friuli;2002;3;19;0.5;6.9;9.1;10.9;94;98;99;5;13;59;1602;1009.3
Cervignano del Friuli;2002;3;20;0.1;5.9;11.7;18.3;67;88;97;5;16;135;7874;1012
Cervignano del Friuli;2002;3;21;0.1;5.6;12.1;19.6;60;84;99;6;21;203;15246;1014.3
Cervignano del Friuli;2002;3;22;0.3;8.1;14.5;21.9;25;61;96;14;41;324;18445;1011.1
Cervignano del Friuli;2002;3;23;0;-0.3;9.4;16.2;21;37;69;13;50;337;20765;1014.1
Cervignano del Friuli;2002;3;24;0;-0.3;7.7;13.5;20;33;55;13;38;50;15743;1017.2
Cervignano del Friuli;2002;3;25;0;-4.1;6.9;15;23;46;70;8;26;196;20777;1018.1
Cervignano del Friuli;2002;3;26;0;-0.5;8.1;14.8;35;51;71;7;20;121;16914;1019.4
Cervignano del Friuli;2002;3;27;0;0.9;7;13.1;29;44;64;10;33;94;20097;1023.4
Cervignano del Friuli;2002;3;28;0;-2.7;8.2;16.8;26;43;72;8;24;207;20697;1025.7
Cervignano del Friuli;2002;3;29;0;-0.9;8.7;17.7;27;50;77;8;23;206;21058;1025.6
Cervignano del Friuli;2002;3;30;0;0.7;10.2;20.9;24;54;75;8;23;194;21043;1021.4
Cervignano del Friuli;2002;3;31;0;1;10.3;20.5;30;57;79;6;19;199;16402;1017.5
Cervignano del Friuli;2002;4;1;0;0.8;9.9;18.7;37;63;85;7;23;216;19763;1016
Cervignano del Friuli;2002;4;2;0;1.8;10.8;21;34;60;85;7;26;191;19636;1016.2
Cervignano del Friuli;2002;4;3;0;3.5;14.1;22.5;34;54;78;8;26;79;19406;1010.1
Cervignano del Friuli;2002;4;4;0;6.2;14;20.7;26;40;57;15;42;119;20838;1004.8
Cervignano del Friuli;2002;4;5;2.1;2.6;11.7;18.9;33;54;79;11;35;90;20125;1001.9
Cervignano del Friuli;2002;4;6;0;5;9.6;16.5;32;60;81;8;22;220;19617;1009.7
Cervignano del Friuli;2002;4;7;0;2.5;9.6;16.1;32;50;81;8;25;78;16449;1017.9
Cervignano del Friuli;2002;4;8;8.6;6.5;8.7;11.6;47;64;89;5;12;353;4781;1017.9
Cervignano del Friuli;2002;4;9;19.5;5.7;6.7;7.9;70;84;90;7;19;51;2482;1010.9
Cervignano del Friuli;2002;4;10;0;2.8;8.5;14.2;49;65;81;8;28;120;11721;1009.6
Cervignano del Friuli;2002;4;11;9.2;1.1;8.3;13.4;62;76;87;10;29;70;7263;1008.5
Cervignano del Friuli;2002;4;12;82.2;8.5;9.6;11;85;91;96;10;24;64;1087;997.1
Cervignano del Friuli;2002;4;13;12.1;8.9;12.4;18.1;63;87;97;7;20;193;12026;999.5
Cervignano del Friuli;2002;4;14;1.1;5.9;11.6;16.6;68;86;97;6;18;216;15023;1004.5
Cervignano del Friuli;2002;4;15;11.2;9.4;12;15.5;75;86;94;7;20;248;7281;1008
Cervignano del Friuli;2002;4;16;0;9.3;13;18.1;54;68;87;10;28;70;15797;1010.7
Cervignano del Friuli;2002;4;17;0;8.2;13.5;19;46;63;83;6;18;61;16335;1012.4
Cervignano del Friuli;2002;4;18;0.5;7.1;12.6;18.1;52;75;91;4;13;70;9099;1015.4
Cervignano del Friuli;2002;4;19;1.5;10.4;14.9;21.1;46;69;88;5;19;140;17301;1017.7
Cervignano del Friuli;2002;4;20;4.3;9.9;14.2;21.6;50;73;90;8;40;80;16117;1019.7
Cervignano del Friuli;2002;4;21;0.5;11.7;16.3;22.6;44;60;73;9;32;120;17308;1026.3
Cervignano del Friuli;2002;4;22;3.5;9.7;17.1;24.1;40;60;77;9;36;339;21495;1027.2
Cervignano del Friuli;2002;4;23;0;8.5;16.1;24.5;32;61;86;6;19;231;24473;1024.6
Cervignano del Friuli;2002;4;24;0;8.9;14.4;20.4;52;72;89;8;23;202;14000;1019.7
Cervignano del Friuli;2002;4;25;0;7.8;15.4;22.3;38;65;94;6;19;158;23987;1019.9
Cervignano del Friuli;2002;4;26;0;10.9;15.7;21.5;41;62;83;9;26;185;24277;1014.6
Cervignano del Friuli;2002;4;27;38.9;7.3;12;16.6;60;80;93;9;33;67;7235;1009.4
Cervignano del Friuli;2002;4;28;0;5.5;12.8;19.4;33;64;88;6;21;207;22705;1014.7
Cervignano del Friuli;2002;4;29;0;6.4;13.6;18.7;59;78;90;9;28;189;18358;1013.3
Cervignano del Friuli;2002;4;30;0;9.9;15.7;21.5;48;74;91;5;15;199;18727;1017.6
Cervignano del Friuli;2002;5;1;0.1;8.5;14.8;21.6;49;76;96;6;19;212;24303;1015.1
Cervignano del Friuli;2002;5;2;0;10;16.5;24.2;47;74;89;6;24;231;19646;1012.8
Cervignano del Friuli;2002;5;3;3.1;14;17;21.5;54;76;88;7;26;284;8454;1012.6
Cervignano del Friuli;2002;5;4;24.5;10.9;14.5;19.1;71;88;94;7;31;178;6381;1011.4
Cervignano del Friuli;2002;5;5;3;8;13.9;18.6;59;78;96;10;38;307;25434;1014.4
Cervignano del Friuli;2002;5;6;0.1;6.3;14.4;22.2;35;65;93;5;15;270;27622;1019.9
Cervignano del Friuli;2002;5;7;0;7.8;18.2;25.8;39;58;84;9;26;59;25930;1018.7
Cervignano del Friuli;2002;5;8;7.2;14.6;17;20.1;56;74;95;7;27;183;2994;1014.4
Cervignano del Friuli;2002;5;9;6.2;14.5;16.4;20.6;78;93;97;5;21;175;6766;1013.5
Cervignano del Friuli;2002;5;10;0;13.1;16.6;21.3;71;86;97;8;23;183;20484;1013.4
Cervignano del Friuli;2002;5;11;6.7;11.9;15.2;19.2;75;89;97;6;23;278;8868;1011.1
Cervignano del Friuli;2002;5;12;0.1;10.8;16.4;22.8;62;83;98;6;20;177;19168;1012.9
Cervignano del Friuli;2002;5;13;14.2;10.3;16.9;25.5;54;84;99;5;23;30;18778;1016.5
Cervignano del Friuli;2002;5;14;1.6;11.4;17.7;23.1;64;84;98;8;23;206;25719;1019.9
Cervignano del Friuli;2002;5;15;0.1;12.4;19.7;27.4;36;66;95;6;22;210;27369;1025.5
Cervignano del Friuli;2002;5;16;0;11.3;19.5;27;35;63;88;7;19;208;27317;1024.4
Cervignano del Friuli;2002;5;17;0;11.7;19.5;26.5;41;65;86;6;20;190;27672;1018.2
Cervignano del Friuli;2002;5;18;0;13.4;19.3;25.2;48;67;85;8;26;205;26641;1015.4
Cervignano del Friuli;2002;5;19;9.4;12.5;17.7;25.7;56;78;89;8;25;36;15955;1015
Cervignano del Friuli;2002;5;20;2;15.2;17.8;21.9;64;78;89;5;16;38;7741;1014.4
Cervignano del Friuli;2002;5;21;0;12.8;18.7;23.9;56;74;91;7;24;203;27462;1013.1
Cervignano del Friuli;2002;5;22;0;14.2;18.9;24.4;51;74;91;7;24;202;23936;1012.6
Cervignano del Friuli;2002;5;23;15.2;13.7;18;22.3;73;88;95;7;29;206;7761;1009.8
Cervignano del Friuli;2002;5;24;1;16.9;19.2;23.4;68;85;95;6;25;99;9909;1009.4
Cervignano del Friuli;2002;5;25;0;16.9;20.7;26.5;58;80;97;4;18;47;14728;1011.6
Cervignano del Friuli;2002;5;26;16.5;16.3;18.2;21.6;75;89;95;6;18;122;7976;1008.9
Cervignano del Friuli;2002;5;27;17.1;13.6;17.8;22.7;60;82;97;10;41;240;21325;1007.2
Cervignano del Friuli;2002;5;28;7.7;11.7;14.8;17;86;92;97;3;11;20;4766;1006.1
Cervignano del Friuli;2002;5;29;0.2;10.7;17.2;23.3;61;82;99;5;17;195;26237;1013.7
Cervignano del Friuli;2002;5;30;0.1;12.4;19.2;25.4;40;67;93;6;23;189;26220;1021
Cervignano del Friuli;2002;5;31;0;12.9;18.5;25.6;45;72;91;4;17;189;15425;1022.8
Cervignano del Friuli;2002;6;1;0;13;19.8;26.9;49;72;91;6;21;198;24358;1021.5
Cervignano del Friuli;2002;6;2;0;15.6;21;27.3;45;67;88;7;18;204;22736;1018.3
Cervignano del Friuli;2002;6;3;0;15.4;20;24.9;33;65;84;5;17;188;16488;1015.3
Cervignano del Friuli;2002;6;4;0;14.8;20.4;25.5;48;73;92;6;19;206;23282;1013.1
Cervignano del Friuli;2002;6;5;0.8;17.4;19.7;23.6;72;83;92;9;28;186;7888;1009.4
Cervignano del Friuli;2002;6;6;20.8;13.8;20;25.2;55;73;92;14;42;186;12939;1003
Cervignano del Friuli;2002;6;7;18.8;12.9;16.5;20.9;71;87;94;8;36;215;7287;1005.7
Cervignano del Friuli;2002;6;8;0.3;14.3;18.1;22.8;62;81;95;10;30;188;16674;1010
Cervignano del Friuli;2002;6;9;1.5;14.3;17;22;67;85;94;5;17;162;11800;1007.5
Cervignano del Friuli;2002;6;10;0.1;13.2;18.9;24.6;60;80;97;6;22;181;21958;1008
Cervignano del Friuli;2002;6;11;0;14.1;20.4;27.1;40;67;93;6;20;208;27490;1016.2
Cervignano del Friuli;2002;6;12;0;14.1;21.4;28.3;41;67;91;5;18;196;25817;1021.2
Cervignano del Friuli;2002;6;13;0;14.3;21.8;28.4;57;74;93;6;19;204;26720;1020.9
Cervignano del Friuli;2002;6;14;0;16.9;23.1;29.3;51;73;93;5;19;210;25663;1020
Cervignano del Friuli;2002;6;15;0;16.7;23.9;30.3;58;78;95;5;17;214;23721;1020
Cervignano del Friuli;2002;6;16;16.6;19.2;24.9;31.7;46;74;95;6;32;323;24407;1020.3
Cervignano del Friuli;2002;6;17;0;17.2;25.4;33.5;45;72;93;5;16;312;27756;1021.5
Cervignano del Friuli;2002;6;18;0.1;19;26.4;34;41;72;93;5;15;198;26950;1021.7
Cervignano del Friuli;2002;6;19;0;19.8;26.7;33.4;44;69;95;6;18;200;27230;1021.1
Cervignano del Friuli;2002;6;20;0;18.7;25.6;33;44;70;95;6;21;183;28079;1021.8
Cervignano del Friuli;2002;6;21;0;18.1;25.9;33;56;77;95;6;19;250;25323;1021.3
Cervignano del Friuli;2002;6;22;0;20.7;28.3;35.7;41;71;97;5;15;195;26547;1021.5
Cervignano del Friuli;2002;6;23;0;21;27.4;33.7;42;66;88;7;21;191;27031;1021
Cervignano del Friuli;2002;6;24;0.2;19.4;26.6;33.6;43;67;92;6;42;285;25095;1018.3
Cervignano del Friuli;2002;6;25;25.3;16.2;21.7;26.4;52;68;93;11;50;302;21688;1021.3
Cervignano del Friuli;2002;6;26;0;13.8;22.1;29.3;40;60;85;6;17;266;28724;1022.3
Cervignano del Friuli;2002;6;27;0;14.9;22.2;28.8;44;64;85;6;18;209;27531;1017.5
Cervignano del Friuli;2002;6;28;32.5;15;19.5;24.4;71;86;92;8;42;187;9002;1010.9
Cervignano del Friuli;2002;6;29;0;11.9;19.7;27;32;62;94;5;14;23;29543;1018.3
Cervignano del Friuli;2002;6;30;0;12.6;20.4;27.7;39;63;90;6;19;53;25874;1018.4
Cervignano del Friuli;2002;7;1;0.1;13.3;20.6;27.2;45;70;92;6;20;198;28379;1016.5
Cervignano del Friuli;2002;7;2;0.3;15.8;21.3;27.1;58;76;88;5;15;275;14340;1013.1
Cervignano del Friuli;2002;7;3;0.3;18.5;23.2;27.9;69;82;93;7;21;178;13949;1010.8
Cervignano del Friuli;2002;7;4;0.3;14.8;22.2;27.2;50;72;94;10;36;340;21795;1012.5
Cervignano del Friuli;2002;7;5;0;15;21.8;29.4;38;57;88;6;23;77;27100;1018.2
Cervignano del Friuli;2002;7;6;1.2;14.2;21.9;29;43;69;89;6;40;273;22938;1014.9
Cervignano del Friuli;2002;7;7;0.1;15.6;21.7;29.5;46;74;95;5;16;324;23905;1017.4
Cervignano del Friuli;2002;7;8;0;17.6;24;30.5;49;70;93;6;19;305;27317;1018.6
Cervignano del Friuli;2002;7;9;0;16.6;24.5;32.2;41;70;93;6;19;218;26923;1014.8
Cervignano del Friuli;2002;7;10;0;17.6;24.6;32;54;75;94;6;22;230;24000;1012.4
Cervignano del Friuli;2002;7;11;0;18.4;26;32.9;48;70;93;6;20;194;25326;1016
Cervignano del Friuli;2002;7;12;0;20.2;26.3;31.9;40;53;71;9;30;23;26867;1017.3
Cervignano del Friuli;2002;7;13;0;16.2;25.2;32.3;41;63;86;6;21;204;25688;1013.1
Cervignano del Friuli;2002;7;14;17.9;18.4;23.6;32.5;47;76;93;10;50;204;17150;1013.6
Cervignano del Friuli;2002;7;15;5.9;18.7;23.2;29.7;56;79;94;9;32;70;19335;1012.4
Cervignano del Friuli;2002;7;16;1.6;18.7;22;27.3;59;82;97;7;40;234;19490;1010.4
Cervignano del Friuli;2002;7;17;2.3;18.5;20.6;27;65;86;96;5;20;172;13416;1009.9
Cervignano del Friuli;2002;7;18;3.9;18.5;21.6;28.2;61;82;94;7;30;354;20455;1010.9
Cervignano del Friuli;2002;7;19;0;17.1;22.1;27.7;50;75;93;5;17;122;18612;1014.7
Cervignano del Friuli;2002;7;20;0;16.5;22.8;29.1;51;72;92;7;20;240;26224;1017.5
Cervignano del Friuli;2002;7;21;0.5;17.4;23.5;29;55;77;95;6;20;240;22448;1016.5
Cervignano del Friuli;2002;7;22;38.9;18;22;28.4;61;77;93;8;39;159;16459;1014.6
Cervignano del Friuli;2002;7;23;0;16.8;23.3;29.4;42;63;92;5;17;176;26438;1015.8
Cervignano del Friuli;2002;7;24;0.6;16.7;23;30.1;51;75;93;6;24;337;22453;1011.6
Cervignano del Friuli;2002;7;25;19;15.2;20.8;29.5;41;74;94;6;39;334;20246;1012.1
Cervignano del Friuli;2002;7;26;0;15.8;20.8;28;41;69;91;4;17;195;20262;1016
Cervignano del Friuli;2002;7;27;0;16.5;22;28.6;43;67;90;5;20;241;24149;1018.7
Cervignano del Friuli;2002;7;28;0;14.7;23.7;31.1;45;63;84;8;32;89;25782;1019
Cervignano del Friuli;2002;7;29;0;17.6;24.1;33.4;42;71;90;6;26;329;21524;1016.8
Cervignano del Friuli;2002;7;30;1.6;17.8;24.2;32.4;47;75;93;6;19;192;23559;1011.8
Cervignano del Friuli;2002;7;31;5;18.1;22.3;27.5;67;84;95;8;32;299;13727;1009.9
Cervignano del Friuli;2002;8;1;64;18.2;22.6;27.1;71;86;97;10;37;177;15475;1012.1
Cervignano del Friuli;2002;8;2;0.1;16.5;22.5;28.4;58;80;97;8;25;182;24379;1015.9
Cervignano del Friuli;2002;8;3;0;17.7;23.9;31.5;53;79;96;5;18;189;22830;1015.9
Cervignano del Friuli;2002;8;4;7.8;17.7;24.1;30.9;58;80;95;8;50;291;21754;1012
Cervignano del Friuli;2002;8;5;1.4;17.8;23.5;29.4;60;79;94;7;44;259;23620;1013
Cervignano del Friuli;2002;8;6;32.7;17;19.5;23.8;77;89;94;8;42;299;9183;1008.9
Cervignano del Friuli;2002;8;7;0.1;17.1;22;28.1;59;80;96;5;15;268;21333;1008
Cervignano del Friuli;2002;8;8;0;18.6;23.1;28.8;46;70;89;6;16;183;25080;1010.9
Cervignano del Friuli;2002;8;9;16.8;17.6;20.2;25.9;59;81;95;6;26;341;14195;1008.4
Cervignano del Friuli;2002;8;10;18.7;16.4;19;23.7;77;91;98;7;24;108;10534;1004.9
Cervignano del Friuli;2002;8;11;41.1;17;19.6;24;68;85;97;9;26;187;14305;999.3
Cervignano del Friuli;2002;8;12;4;15.1;18.8;24.3;69;85;95;5;24;167;14481;1004.6
Cervignano del Friuli;2002;8;13;0.1;15.1;20.7;28;55;83;98;4;17;192;20816;1013
Cervignano del Friuli;2002;8;14;0.2;13.4;21.2;28.8;40;73;96;5;17;220;24523;1016.4
Cervignano del Friuli;2002;8;15;0;17.3;22.4;29.1;43;72;93;5;16;269;20906;1015.8
Cervignano del Friuli;2002;8;16;0;15.3;22.9;29.9;48;71;92;6;15;251;23533;1016.1
Cervignano del Friuli;2002;8;17;1.5;17.6;23.2;30.8;48;73;91;6;20;284;23257;1015.1
Cervignano del Friuli;2002;8;18;0;18.1;23.9;32.1;41;70;92;6;21;346;22094;1015.4
Cervignano del Friuli;2002;8;19;0.5;17;23.5;32.3;41;72;89;6;21;118;21825;1017.8
Cervignano del Friuli;2002;8;20;0.1;16.9;23.3;30.5;44;70;90;6;18;174;20878;1017.2
Cervignano del Friuli;2002;8;21;0.7;18.2;20.3;27;60;83;93;6;37;173;9363;1014.4
Cervignano del Friuli;2002;8;22;0;15.8;21.1;27.8;49;73;89;6;21;126;18947;1015.2
Cervignano del Friuli;2002;8;23;0;14.5;21.2;27.5;57;77;94;6;16;188;20515;1018.4
Cervignano del Friuli;2002;8;24;0;15.6;21.8;28.4;56;80;96;5;18;207;21824;1020.5
Cervignano del Friuli;2002;8;25;0.1;16.3;22.5;29.8;53;78;97;4;14;188;20067;1021.2
Cervignano del Friuli;2002;8;26;0.5;16.2;23.2;30.8;48;76;95;5;22;198;20059;1018.8
Cervignano del Friuli;2002;8;27;1;18.7;21.5;27.4;66;85;94;5;16;201;13321;1015.8
Cervignano del Friuli;2002;8;28;0;17.2;21.9;29.5;49;79;96;6;27;146;18207;1013.3
Cervignano del Friuli;2002;8;29;3.3;17.6;22.1;29;52;77;96;6;21;116;17852;1013.6
Cervignano del Friuli;2002;8;30;0;17.9;23.6;30.6;42;67;85;6;19;117;19485;1018.1
Cervignano del Friuli;2002;8;31;1.7;15.3;22.9;30.8;39;70;94;5;14;21;19338;1017.2
Cervignano del Friuli;2002;9;1;0.1;17.7;21.5;28.2;47;71;90;6;23;51;12897;1018
Cervignano del Friuli;2002;9;2;0;15.8;22.3;30;41;63;85;8;29;107;18887;1022
Cervignano del Friuli;2002;9;3;0;16;21.5;27.5;45;61;80;6;17;42;17508;1020.2
Cervignano del Friuli;2002;9;4;0.3;16.2;21.1;29;49;73;89;6;28;100;19086;1017.2
Cervignano del Friuli;2002;9;5;0.5;15;18.9;26.1;58;81;93;6;23;111;12279;1014.8
Cervignano del Friuli;2002;9;6;0.1;14.1;19.5;27;57;79;95;6;30;85;9929;1014.9
Cervignano del Friuli;2002;9;7;0;14.2;20;27.3;47;74;92;8;30;81;16471;1014.9
Cervignano del Friuli;2002;9;8;0;12.3;19.6;27.7;49;75;95;5;20;205;19142;1015.3
Cervignano del Friuli;2002;9;9;0.1;13.6;20.4;27;54;80;96;6;22;201;19213;1016.4
Cervignano del Friuli;2002;9;10;14.8;15.6;20.3;26.7;63;84;96;7;37;323;12699;1014.8
Cervignano del Friuli;2002;9;11;0;15;19.6;25.9;52;77;94;5;21;26;14468;1016.9
Cervignano del Friuli;2002;9;12;0.1;12.2;18.9;25.5;42;64;95;7;24;108;18628;1018
Cervignano del Friuli;2002;9;13;0;8.3;15.3;23.4;33;59;87;6;20;124;18681;1019.5
Cervignano del Friuli;2002;9;14;0;7.1;15.5;24.1;40;68;91;5;18;243;18103;1016.1
Cervignano del Friuli;2002;9;15;0.3;7.9;16;24.2;50;72;92;6;25;165;16726;1012.7
Cervignano del Friuli;2002;9;16;0;12;16.1;22.5;42;67;85;5;19;209;12606;1016
Cervignano del Friuli;2002;9;17;0.1;13.5;17.4;24;56;73;89;6;24;200;12504;1015.8
Cervignano del Friuli;2002;9;18;0;13;18.4;25.1;60;82;93;6;20;192;10182;1016.4
Cervignano del Friuli;2002;9;19;32.2;14.7;19.7;24.9;67;87;97;6;27;7;10925;1017
Cervignano del Friuli;2002;9;20;36;15.6;19.7;24.8;77;92;97;6;39;336;7511;1015.9
