stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Chievolis;2004;9;7;0.0;12.0;-;18.5;-;-;-;-;-;-;16;-
Chievolis;2004;9;8;0.0;12.4;-;18.6;-;-;-;-;-;-;30;-
Chievolis;2004;9;9;0.2;12.9;-;18.2;-;-;-;-;-;-;8;-
Chievolis;2004;9;10;0.0;11.7;-;16.3;-;-;-;-;-;-;36;-
Chievolis;2004;9;11;0.0;10.3;-;17.3;-;-;-;-;-;-;2;-
Chievolis;2004;9;12;3.2;12.5;-;16.5;-;-;-;-;-;-;19;-
Chievolis;2004;9;13;0.0;11.6;-;16.8;-;-;-;-;-;-;54;-
Chievolis;2004;9;14;62.6;12.5;-;17.9;-;-;-;-;-;-;57;-
Chievolis;2004;9;15;69.4;16.1;-;17.5;-;-;-;-;-;-;48;-
Chievolis;2004;9;16;22.4;11.9;-;14.9;-;-;-;-;-;-;52;-
Chievolis;2004;9;17;0.0;11.1;-;16.4;-;-;-;-;-;-;128;-
Chievolis;2004;9;18;0.2;9.7;-;15.5;-;-;-;-;-;-;18;-
Chievolis;2004;9;19;0.0;10.5;-;16.5;-;-;-;-;-;-;24;-
Chievolis;2004;9;20;0.0;12.3;-;18.1;-;-;-;-;-;-;25;-
Chievolis;2004;9;21;0.0;12.7;-;17.1;-;-;-;-;-;-;10;-
Chievolis;2004;9;22;0.2;13.1;-;17.4;-;-;-;-;-;-;14;-
Chievolis;2004;9;23;0.0;14.1;-;17.4;-;-;-;-;-;-;17;-
Chievolis;2004;9;24;12.4;7.7;-;13.4;-;-;-;-;-;-;39;-
Chievolis;2004;9;25;0.2;6.3;-;11.9;-;-;-;-;-;-;21;-
Chievolis;2004;9;26;0.0;6.2;-;12.2;-;-;-;-;-;-;23;-
Chievolis;2004;9;27;0.2;5.9;-;12.2;-;-;-;-;-;-;34;-
Chievolis;2004;9;28;0.0;7.9;-;13.6;-;-;-;-;-;-;9;-
Chievolis;2004;9;29;0.0;8.5;-;15.0;-;-;-;-;-;-;17;-
Chievolis;2004;9;30;0.0;11.2;-;16.5;-;-;-;-;-;-;6;-
Chievolis;2004;10;1;0.2;13.8;-;16.5;-;-;-;-;-;-;8;-
Chievolis;2004;10;2;0.0;12.5;-;16.1;-;-;-;-;-;-;22;-
Chievolis;2004;10;3;0.0;12.5;-;16.3;-;-;-;-;-;-;25;-
Chievolis;2004;10;4;0.2;11.2;-;15.7;-;-;-;-;-;-;18;-
Chievolis;2004;10;5;0.0;13.2;-;17.5;-;-;-;-;-;-;20;-
Chievolis;2004;10;6;0.0;12.6;-;16.9;-;-;-;-;-;-;21;-
Chievolis;2004;10;7;0.0;12.9;-;16.1;-;-;-;-;-;-;13;-
Chievolis;2004;10;8;0.0;13.2;-;17.4;-;-;-;-;-;-;20;-
Chievolis;2004;10;9;2.2;15.7;-;18.3;-;-;-;-;-;-;37;-
Chievolis;2004;10;10;57.2;14.3;-;17.2;-;-;-;-;-;-;22;-
Chievolis;2004;10;11;2.4;9.5;-;12.5;-;-;-;-;-;-;27;-
Chievolis;2004;10;12;0.0;6.3;-;10.5;-;-;-;-;-;-;62;-
Chievolis;2004;10;13;0.0;6.0;-;10.0;-;-;-;-;-;-;59;-
Chievolis;2004;10;14;3.6;5.3;-;10.5;-;-;-;-;-;-;5;-
Chievolis;2004;10;15;38.2;9.3;-;10.9;-;-;-;-;-;-;18;-
Chievolis;2004;10;16;34.0;8.3;-;10.4;-;-;-;-;-;-;73;-
Chievolis;2004;10;17;0.6;7.6;-;10.1;-;-;-;-;-;-;50;-
Chievolis;2004;10;18;0.0;5.5;-;9.6;-;-;-;-;-;-;62;-
Chievolis;2004;10;19;0.4;7.0;-;10.1;-;-;-;-;-;-;4;-
Chievolis;2004;10;20;1.2;8.1;-;13.3;-;-;-;-;-;-;3;-
Chievolis;2004;10;21;0.0;13.1;-;15.1;-;-;-;-;-;-;5;-
Chievolis;2004;10;22;9.2;12.8;-;14.9;-;-;-;-;-;-;18;-
Chievolis;2004;10;23;0.0;14.1;-;15.4;-;-;-;-;-;-;2;-
Chievolis;2004;10;24;0.0;13.9;-;15.3;-;-;-;-;-;-;0;-
Chievolis;2004;10;25;0.4;13.9;-;14.6;-;-;-;-;-;-;0;-
Chievolis;2004;10;26;33.0;13.6;-;14.8;-;-;-;-;-;-;8;-
Chievolis;2004;10;27;141.6;13.8;-;15.6;-;-;-;-;-;-;103;-
Chievolis;2004;10;28;13.2;13.1;-;15.0;-;-;-;-;-;-;49;-
Chievolis;2004;10;29;205.4;12.9;-;14.2;-;-;-;-;-;-;50;-
Chievolis;2004;10;30;0.6;11.7;-;14.6;-;-;-;-;-;-;11;-
Chievolis;2004;10;31;193.2;12.1;-;13.1;-;-;-;-;-;-;50;-
Chievolis;2004;11;1;58.8;13.1;-;16.7;-;-;-;-;-;-;34;-
Chievolis;2004;11;2;0.0;13.0;-;16.2;-;-;-;-;-;-;116;-
Chievolis;2004;11;3;0.0;11.3;-;15.3;-;-;-;-;-;-;104;-
Chievolis;2004;11;4;0.0;10.5;-;15.0;-;-;-;-;-;-;99;-
Chievolis;2004;11;5;10.4;9.3;-;13.4;-;-;-;-;-;-;52;-
Chievolis;2004;11;6;15.6;9.2;-;12.6;-;-;-;-;-;-;60;-
Chievolis;2004;11;7;7.6;3.7;-;7.6;-;-;-;-;-;-;65;-
Chievolis;2004;11;8;0.2;1.3;-;5.5;-;-;-;-;-;-;165;-
Chievolis;2004;11;9;2.0;2.3;-;5.8;-;-;-;-;-;-;42;-
Chievolis;2004;11;10;70.4;2.2;-;3.7;-;-;-;-;-;-;82;-
Chievolis;2004;11;11;2.4;4.9;-;8.4;-;-;-;-;-;-;160;-
Chievolis;2004;11;12;0.0;5.8;-;9.8;-;-;-;-;-;-;47;-
Chievolis;2004;11;13;0.6;5.2;-;8.9;-;-;-;-;-;-;98;-
Chievolis;2004;11;14;0.0;8.5;-;10.0;-;-;-;-;-;-;218;-
Chievolis;2004;11;15;0.0;0.8;-;8.1;-;-;-;-;-;-;102;-
Chievolis;2004;11;16;0.0;-0.5;-;3.6;-;-;-;-;-;-;33;-
Chievolis;2004;11;17;0.0;1.2;-;4.6;-;-;-;-;-;-;61;-
Chievolis;2004;11;18;0.0;1.0;-;6.0;-;-;-;-;-;-;21;-
Chievolis;2004;11;19;0.2;2.6;-;7.0;-;-;-;-;-;-;127;-
Chievolis;2004;11;20;0.0;-1.1;-;1.7;-;-;-;-;-;-;108;-
Chievolis;2004;11;21;0.0;-2.0;-;0.7;-;-;-;-;-;-;68;-
Chievolis;2004;11;22;0.0;-2.3;-;0.5;-;-;-;-;-;-;48;-
Chievolis;2004;11;23;0.0;-1.5;-;1.3;-;-;-;-;-;-;93;-
Chievolis;2004;11;24;0.0;0.2;-;2.9;-;-;-;-;-;-;47;-
Chievolis;2004;11;25;0.2;0.1;-;3.0;-;-;-;-;-;-;42;-
Chievolis;2004;11;26;0.0;-0.6;-;3.1;-;-;-;-;-;-;44;-
Chievolis;2004;11;27;0.2;1.2;-;3.8;-;-;-;-;-;-;61;-
Chievolis;2004;11;28;0.0;0.7;-;4.4;-;-;-;-;-;-;30;-
Chievolis;2004;11;29;3.0;4.4;-;6.8;-;-;-;-;-;-;10;-
Chievolis;2004;11;30;115.0;6.2;-;7.1;-;-;-;-;-;-;73;-
Chievolis;2004;12;1;12.0;3.8;-;6.2;-;-;-;-;-;-;38;-
Chievolis;2004;12;2;2.4;5.7;-;7.2;-;-;-;-;-;-;20;-
Chievolis;2004;12;3;0.0;5.6;-;7.3;-;-;-;-;-;-;55;-
Chievolis;2004;12;4;0.2;3.8;-;5.7;-;-;-;-;-;-;42;-
Chievolis;2004;12;5;4.8;4.3;-;8.3;-;-;-;-;-;-;32;-
Chievolis;2004;12;6;0.2;5.5;-;8.1;-;-;-;-;-;-;54;-
Chievolis;2004;12;7;0.2;3.2;-;5.1;-;-;-;-;-;-;35;-
Chievolis;2004;12;8;0.2;2.2;-;4.4;-;-;-;-;-;-;44;-
Chievolis;2004;12;9;0.2;1.9;-;4.2;-;-;-;-;-;-;45;-
Chievolis;2004;12;10;0.0;0.5;-;2.9;-;-;-;-;-;-;41;-
Chievolis;2004;12;11;0.0;0.6;-;2.9;-;-;-;-;-;-;27;-
Chievolis;2004;12;12;0.0;0.3;-;2.5;-;-;-;-;-;-;28;-
Chievolis;2004;12;13;0.2;-0.4;-;1.7;-;-;-;-;-;-;28;-
Chievolis;2004;12;14;0.2;-0.3;-;1.8;-;-;-;-;-;-;35;-
Chievolis;2004;12;15;0.0;-0.6;-;1.4;-;-;-;-;-;-;18;-
Chievolis;2004;12;16;3.4;-1.4;-;2.1;-;-;-;-;-;-;50;-
Chievolis;2004;12;17;5.2;4.3;-;6.2;-;-;-;-;-;-;7;-
Chievolis;2004;12;18;0.0;-1.0;-;5.8;-;-;-;-;-;-;117;-
Chievolis;2004;12;19;0.0;-2.3;-;-0.1;-;-;-;-;-;-;40;-
Chievolis;2004;12;20;0.0;-2.8;-;0.6;-;-;-;-;-;-;132;-
Chievolis;2004;12;21;0.0;-4.3;-;-2.1;-;-;-;-;-;-;38;-
Chievolis;2004;12;22;0.0;-5.5;-;-2.6;-;-;-;-;-;-;18;-
Chievolis;2004;12;23;0.0;-4.3;-;-2.0;-;-;-;-;-;-;49;-
Chievolis;2004;12;24;0.0;-4.9;-;-0.7;-;-;-;-;-;-;28;-
Chievolis;2004;12;25;24.0;0.0;-;2.7;-;-;-;-;-;-;24;-
Chievolis;2004;12;26;113.6;3.0;-;4.2;-;-;-;-;-;-;-;-
Chievolis;2004;12;27;14.2;5.3;-;6.2;-;-;-;-;-;-;67;-
Chievolis;2004;12;28;10.0;4.7;-;5.8;-;-;-;-;-;-;33;-
Chievolis;2004;12;29;0.6;1.4;-;5.0;-;-;-;-;-;-;163;-
Chievolis;2004;12;30;0.0;-0.8;-;1.0;-;-;-;-;-;-;88;-
Chievolis;2004;12;31;0.0;-1.6;-;0.1;-;-;-;-;-;-;47;-
