stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Barcis;2011;7;6;0.2;13.8;19.1;24.5;59;82;97;-;-;-;23223;-
Barcis;2011;7;7;9.2;16.3;19.9;24.9;66;88;97;-;-;-;13884;-
Barcis;2011;7;8;0;16.2;21;26.9;57;81;97;-;-;-;19780;-
Barcis;2011;7;9;0;16.2;21.7;29;44;74;97;-;-;-;24881;-
Barcis;2011;7;10;0;14.7;21.3;29.2;46;77;97;-;-;-;20057;-
Barcis;2011;7;11;1.4;16.5;22.3;30.6;34;72;97;-;-;-;26313;-
Barcis;2011;7;12;0;15.9;22.3;29.2;38;71;97;-;-;-;25425;-
Barcis;2011;7;13;0;16.6;22.6;30;43;73;97;-;-;-;20708;-
Barcis;2011;7;14;9.8;17;20.4;28.2;54;85;97;-;-;-;10931;-
Barcis;2011;7;15;21.6;15.3;18.8;25.1;59;89;97;-;-;-;13049;-
Barcis;2011;7;16;2;13.5;18.1;24.5;53;81;97;-;-;-;18710;-
Barcis;2011;7;17;34.6;13;18.1;24.2;60;85;97;-;-;-;12143;-
Barcis;2011;7;18;5.2;13.4;18.1;24.3;52;84;97;-;-;-;17934;-
Barcis;2011;7;19;10.6;12.3;17.5;24.3;33;75;97;-;-;-;23039;-
Barcis;2011;7;20;5.6;11.5;15.3;20.1;63;88;97;-;-;-;11178;-
Barcis;2011;7;21;7.8;9.6;16.2;24;41;78;97;-;-;-;23595;-
Barcis;2011;7;22;2.4;11.5;17.6;24;44;77;97;-;-;-;24059;-
Barcis;2011;7;23;16.4;13.3;16.4;23.2;48;87;97;-;-;-;13444;-
Barcis;2011;7;24;23.8;9.5;11.8;14;91;96;97;-;-;-;4045;-
Barcis;2011;7;25;1.4;9.7;14.1;20.3;45;80;97;-;-;-;15470;-
Barcis;2011;7;26;0;11.3;14.4;20.3;51;83;97;-;-;-;14305;-
Barcis;2011;7;27;16.6;10.1;15.3;21.9;55;84;97;-;-;-;13592;-
Barcis;2011;7;28;0.4;12.4;16.1;23.4;50;85;97;-;-;-;13910;-
Barcis;2011;7;29;2.8;12.3;16.7;24.5;50;85;97;-;-;-;15991;-
Barcis;2011;7;30;0.6;12.4;17.6;24.5;56;83;97;-;-;-;18433;-
Barcis;2011;7;31;2;14.2;18.7;24.8;39;81;97;-;-;-;19048;-
Barcis;2011;8;1;7.4;14.7;18.1;25.2;53;86;97;-;-;-;18980;-
Barcis;2011;8;2;0.2;13.9;19.2;25.9;55;81;97;-;-;-;22405;-
Barcis;2011;8;3;13.8;15.1;19.9;26.1;58;83;99;-;-;-;16486;-
Barcis;2011;8;4;2.2;14.1;19.4;27;47;82;99;-;-;-;18479;-
Barcis;2011;8;5;0.2;14.9;19.8;26.2;54;85;99;-;-;-;16265;-
Barcis;2011;8;6;4.4;16.3;19.5;25.2;60;88;99;-;-;-;12414;-
Barcis;2011;8;7;4;17.7;19.9;24;68;92;99;-;-;-;7515;-
Barcis;2011;8;8;0.2;15.8;19.7;25.4;63;87;99;-;-;-;10585;-
Barcis;2011;8;9;7.2;11.3;16.2;22.6;43;75;98;-;-;-;18444;-
Barcis;2011;8;10;0.2;9.3;15.4;22.7;37;74;99;-;-;-;23208;-
Barcis;2011;8;11;0;9.9;16.2;22.7;47;77;99;-;-;-;23270;-
Barcis;2011;8;12;0;11.8;18;26.4;37;74;99;-;-;-;22863;-
Barcis;2011;8;13;0;12.2;18.2;27.7;43;77;98;-;-;-;16038;-
Barcis;2011;8;14;0;11.7;19.9;28.3;42;74;99;-;-;-;23385;-
Barcis;2011;8;15;22.6;14;17.5;23.6;62;94;99;-;-;-;8082;-
Barcis;2011;8;16;0.2;12.4;19.1;27.5;40;76;99;-;-;-;22718;-
Barcis;2011;8;17;0;13.5;20.2;28.5;38;76;99;-;-;-;21634;-
Barcis;2011;8;18;0;14.5;21.4;29.3;46;78;99;-;-;-;21477;-
Barcis;2011;8;19;3;16.7;22.1;28.8;53;81;99;-;-;-;20492;-
Barcis;2011;8;20;0.2;16.2;22.3;31.4;35;76;99;-;-;-;21422;-
Barcis;2011;8;21;0;16.2;23.1;31.9;45;77;99;-;-;-;21164;-
Barcis;2011;8;22;0;16.4;23.4;32.1;39;77;99;-;-;-;20823;-
Barcis;2011;8;23;0;15.9;23.1;33.4;26;70;99;-;-;-;20920;-
Barcis;2011;8;24;0;15.9;22.9;31.1;45;75;99;-;-;-;20324;-
Barcis;2011;8;25;0;16.6;23.1;31.6;43;75;99;-;-;-;20468;-
Barcis;2011;8;26;0;16.4;22.8;32.3;23;68;99;-;-;-;20498;-
Barcis;2011;8;27;43;12.8;17.4;27.8;40;86;99;-;-;-;10533;-
Barcis;2011;8;28;0;11.3;16.9;25.5;31;74;99;-;-;-;19708;-
Barcis;2011;8;29;0;10.8;17.3;25.9;36;73;99;-;-;-;20904;-
Barcis;2011;8;30;1.2;11.4;17.3;25.2;45;81;99;-;-;-;10965;-
Barcis;2011;8;31;2.4;15.4;19.2;25.2;48;83;99;-;-;-;14186;-
Barcis;2011;9;1;20;13.8;17.1;21.5;69;94;99;-;-;-;7298;-
Barcis;2011;9;2;0;14.8;19.3;25.9;56;85;99;-;-;-;14885;-
Barcis;2011;9;3;0;15;20.3;28.7;44;80;99;-;-;-;18348;-
Barcis;2011;9;4;29.2;14.7;19.1;28.6;44;88;99;-;-;-;11016;-
Barcis;2011;9;5;22;15.7;17.9;22.5;68;93;99;-;-;-;7600;-
Barcis;2011;9;6;10.6;12.3;17.3;24.7;38;83;99;-;-;-;14068;-
Barcis;2011;9;7;0.2;12;17.1;24;50;82;99;-;-;-;15872;-
Barcis;2011;9;8;0;13.9;16.5;21.7;62;90;99;-;-;-;6779;-
Barcis;2011;9;9;0;13;18.1;26;47;81;99;-;-;-;16638;-
Barcis;2011;9;10;0;13.2;18.9;27.1;49;82;99;-;-;-;17217;-
Barcis;2011;9;11;0.2;15.2;19.4;26.4;61;86;99;-;-;-;15877;-
Barcis;2011;9;12;0.4;15;19.2;26.8;55;86;99;-;-;-;12748;-
Barcis;2011;9;13;0;14.1;19.6;28.4;44;81;99;-;-;-;17207;-
Barcis;2011;9;14;0.2;14.5;19.5;27.2;53;83;99;-;-;-;16190;-
Barcis;2011;9;15;0;15.6;19.6;26.6;46;83;99;-;-;-;12363;-
Barcis;2011;9;16;0;14.3;19.2;26;50;81;99;-;-;-;15168;-
Barcis;2011;9;17;7.4;14.5;19;26;50;85;99;-;-;-;9605;-
Barcis;2011;9;18;49.2;15.1;16.9;22.1;63;93;99;-;-;-;6028;-
Barcis;2011;9;19;54;7.6;12.9;16;77;94;99;-;-;-;4031;-
Barcis;2011;9;20;0;8.3;14.5;24.5;18;70;98;-;-;-;16096;-
Barcis;2011;9;21;0.2;9;15.8;25.7;36;77;99;-;-;-;16652;-
Barcis;2011;9;22;0;10.5;16.3;24.5;47;82;99;-;-;-;14515;-
Barcis;2011;9;23;0.2;12.1;16.4;22.5;51;84;99;-;-;-;9101;-
Barcis;2011;9;24;0;11.3;15.8;23.3;41;80;99;-;-;-;14948;-
Barcis;2011;9;25;0;10.4;15.3;24.4;34;79;99;-;-;-;14926;-
Barcis;2011;9;26;0.2;8.5;15.1;25.1;37;77;99;-;-;-;16062;-
Barcis;2011;9;27;0.2;9.1;15.6;25.8;36;77;99;-;-;-;15500;-
Barcis;2011;9;28;0;9.8;15.5;26.3;28;76;99;-;-;-;15013;-
Barcis;2011;9;29;0;8.2;14.8;23.8;41;78;99;-;-;-;14745;-
Barcis;2011;9;30;0.2;9.3;15.2;26.4;18;75;99;-;-;-;14659;-
Barcis;2011;10;1;0;8.6;15.2;25.7;29;74;99;-;-;-;14964;-
Barcis;2011;10;2;0.2;9.2;15.6;25.8;34;76;99;-;-;-;14496;-
Barcis;2011;10;3;0;9.4;15.4;24.9;36;78;99;-;-;-;13968;-
Barcis;2011;10;4;0.4;9.4;15.7;25;42;80;99;-;-;-;13492;-
Barcis;2011;10;5;0.2;10.2;15.8;25.7;35;79;99;-;-;-;12960;-
Barcis;2011;10;6;0.2;9.3;15.2;21.4;55;83;99;-;-;-;7503;-
Barcis;2011;10;7;39.8;3;10;17;34;85;98;-;-;-;4312;-
Barcis;2011;10;8;0;1.1;5.9;14.6;49;84;99;-;-;-;9412;-
Barcis;2011;10;9;0;0.2;6.3;17.5;11;67;99;-;-;-;13506;-
Barcis;2011;10;10;0;1.7;8;15.7;21;67;92;-;-;-;12336;-
Barcis;2011;10;11;0;3.9;10;21.8;34;81;99;-;-;-;9820;-
Barcis;2011;10;12;0;6.3;11.2;20.7;44;83;99;-;-;-;9346;-
Barcis;2011;10;13;0.2;6;11.8;19.6;49;78;99;-;-;-;11379;-
Barcis;2011;10;14;0;2.9;9.3;14.8;44;68;91;-;-;-;11837;-
Barcis;2011;10;15;0;1.3;5.4;13.9;29;75;98;-;-;-;12294;-
Barcis;2011;10;16;0;0.1;4.8;11.7;43;78;98;-;-;-;11332;-
Barcis;2011;10;17;0;0.5;5;13.4;26;75;99;-;-;-;11549;-
Barcis;2011;10;18;0;0.2;5.5;14.2;37;78;99;-;-;-;11314;-
Barcis;2011;10;19;11.2;2.3;6.3;8.6;89;96;99;-;-;-;1768;-
Barcis;2011;10;20;26;5.2;7.5;8.9;93;98;99;-;-;-;2100;-
Barcis;2011;10;21;0;0.6;5.9;13.4;35;79;99;-;-;-;9437;-
Barcis;2011;10;22;0;-1.1;4;12.7;36;77;98;-;-;-;9815;-
Barcis;2011;10;23;0;1.5;5.4;12.9;40;78;98;-;-;-;8933;-
Barcis;2011;10;24;1.4;3.5;6.5;10.7;50;82;96;-;-;-;4158;-
Barcis;2011;10;25;110;6.1;8.3;15.2;88;98;99;-;-;-;1189;-
Barcis;2011;10;26;161;7.5;11.7;14.7;88;97;99;-;-;-;1341;-
Barcis;2011;10;27;0;6.1;9.1;15.7;63;92;99;-;-;-;6897;-
Barcis;2011;10;28;0;5.4;9.2;15.9;55;88;99;-;-;-;9897;-
Barcis;2011;10;29;0.2;4.7;8.6;16.7;55;87;99;-;-;-;9271;-
Barcis;2011;10;30;0;4.3;7.4;15.4;58;89;99;-;-;-;8643;-
Barcis;2011;10;31;0;2.9;7;16.4;45;84;99;-;-;-;9464;-
Barcis;2011;11;1;0;2.2;6.5;15;51;87;99;-;-;-;8702;-
Barcis;2011;11;2;0;3.6;7.5;13.2;61;87;99;-;-;-;5108;-
Barcis;2011;11;3;0;6.5;8.9;11.9;65;85;97;-;-;-;3369;-
Barcis;2011;11;4;5.8;7.2;8.7;9.5;90;95;99;-;-;-;856;-
Barcis;2011;11;5;32.4;9.2;11;13.2;94;98;99;-;-;-;823;-
Barcis;2011;11;6;68.6;10.9;11.7;12.7;99;99;99;-;-;-;1174;-
Barcis;2011;11;7;59;8.9;9.9;10.9;99;99;99;-;-;-;937;-
Barcis;2011;11;8;99.4;7.1;9;10.1;99;99;99;-;-;-;577;-
Barcis;2011;11;9;0;5.4;8.1;14.8;63;93;99;-;-;-;7174;-
Barcis;2011;11;10;0;4.1;7.4;15.7;52;89;99;-;-;-;7768;-
Barcis;2011;11;11;1.2;3.9;6.2;8.8;90;97;99;-;-;-;1517;-
Barcis;2011;11;12;0;1.1;5.1;11.2;48;79;97;-;-;-;7738;-
Barcis;2011;11;13;0;-0.3;3.6;13.7;38;83;99;-;-;-;7667;-
