stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Grado;2018;2;20;0.0;2.9;5.3;7.7;55;65;71;-;-;-;2598;1009.8
Grado;2018;2;21;0.2;4.6;6.4;8.4;51;57;62;-;-;-;4383;1008.7
Grado;2018;2;22;0.6;4.3;5.5;6.8;58;63;66;-;-;-;439;1008.3
Grado;2018;2;23;3.8;1.6;5.4;8.6;58;72;82;-;-;-;5151;1009.3
Grado;2018;2;24;0.0;0.5;5.5;9.6;47;59;68;-;-;-;10217;1011.5
Grado;2018;2;25;0.0;-3.3;-0.5;1.8;35;43;59;-;-;-;10591;1016.4
Grado;2018;2;26;0.0;-4.8;-2.9;-1.4;40;48;55;-;-;-;5435;1012.2
Grado;2018;2;27;0.0;-3.8;-2.2;0.8;39;51;60;-;-;-;10310;1011.3
Grado;2018;2;28;0.0;-4.7;-1.8;1.3;39;51;60;-;-;-;12514;1019.1
Grado;2018;3;1;1.2;-2.7;-0.7;1.3;55;73;89;-;-;-;1111;1013.1
Grado;2018;3;2;8.0;0.5;2.8;4.9;89;94;100;-;-;-;1433;997.8
Grado;2018;3;3;2.8;2.2;4.1;6.2;99;100;100;-;-;-;669;999.4
Grado;2018;3;4;0.2;2.6;6.4;11.1;94;98;100;-;-;-;13841;1004.1
Grado;2018;3;5;6.2;3.4;6.5;10.5;88;95;100;-;-;-;4998;998.5
Grado;2018;3;6;4.6;4.4;6.3;8.0;92;96;97;-;-;-;3000;993.5
Grado;2018;3;7;3.2;6.5;8.2;11.8;95;97;99;-;-;-;4931;1000.4
Grado;2018;3;8;0.0;6.3;8.3;10.2;97;99;100;-;-;-;15942;1009.8
Grado;2018;3;9;0.2;6.2;8.5;10.2;97;99;100;-;-;-;11894;1016.0
Grado;2018;3;10;0.0;8.6;9.7;10.7;96;98;99;-;-;-;4416;1014.9
Grado;2018;3;11;21.2;9.5;11.0;13.1;98;99;100;-;-;-;163;1007.0
Grado;2018;3;12;0.6;9.1;10.4;11.9;98;99;100;-;-;-;8850;1002.6
Grado;2018;3;13;3.8;8.7;10.7;14.0;94;98;100;-;-;-;8290;1007.0
Grado;2018;3;14;0.0;7.7;10.4;12.7;92;96;99;-;-;-;15797;1010.7
Grado;2018;3;15;14.2;8.5;9.8;12.3;95;98;100;-;-;-;9125;1007.1
Grado;2018;3;16;12.4;8.1;10.0;12.3;99;100;100;-;-;-;8376;1002.2
Grado;2018;3;17;9.2;7.3;9.7;13.6;83;93;100;-;-;-;5459;996.4
Grado;2018;3;18;4.6;3.0;7.7;11.3;69;79;89;-;-;-;9271;997.8
Grado;2018;3;19;2.0;1.3;4.3;7.6;65;76;87;-;-;-;5612;1001.4
Grado;2018;3;20;0.0;2.6;5.1;8.1;56;66;72;-;-;-;15232;1007.8
Grado;2018;3;21;0.0;3.9;6.4;9.9;31;45;58;-;-;-;16153;1018.0
Grado;2018;3;22;0.0;3.0;6.4;10.1;28;41;52;-;-;-;20341;1013.1
Grado;2018;3;23;0.0;3.9;7.3;10.8;38;55;71;-;-;-;18321;1004.2
Grado;2018;3;24;0.0;3.7;8.4;12.4;45;68;79;-;-;-;13376;1004.7
Grado;2018;3;25;0.0;6.1;9.0;12.0;41;60;71;-;-;-;19464;1008.4
Grado;2018;3;26;0.0;5.1;10.1;15.2;41;65;84;-;-;-;18672;1010.1
Grado;2018;3;27;0.0;8.3;10.4;12.2;75;80;85;-;-;-;13034;1013.7
Grado;2018;3;28;0.0;6.5;10.5;15.9;62;81;93;-;-;-;16803;1011.0
Grado;2018;3;29;4.2;10.1;11.7;13.7;91;93;95;-;-;-;1446;1007.6
Grado;2018;3;30;1.6;11.2;12.7;14.8;89;93;96;-;-;-;12122;1007.5
Grado;2018;3;31;6.6;9.9;12.0;15.1;87;90;94;-;-;-;10149;998.0
Grado;2018;4;1;0.0;9.1;11.5;14.1;76;90;94;-;-;-;19607;1005.4
Grado;2018;4;2;0.0;8.1;12.3;16.0;66;79;89;-;-;-;21435;1015.6
Grado;2018;4;3;0.0;10.9;12.7;15.1;71;87;94;-;-;-;14013;1018.3
Grado;2018;4;4;3.2;11.1;12.5;13.6;89;95;99;-;-;-;4750;1016.2
Grado;2018;4;5;12.4;11.2;12.5;14.0;97;99;100;-;-;-;16921;1014.2
Grado;2018;4;6;0.0;9.3;13.8;18.7;70;86;100;-;-;-;22467;1019.6
Grado;2018;4;7;0.0;11.0;13.6;16.8;55;72;81;-;-;-;23228;1019.3
Grado;2018;4;8;0.0;9.9;13.6;18.0;60;76;84;-;-;-;22494;1016.3
Grado;2018;4;9;1.0;12.4;14.9;21.7;52;75;87;-;-;-;7846;1010.0
Grado;2018;4;10;0.2;12.6;13.7;15.2;87;94;97;-;-;-;13656;1010.2
Grado;2018;4;11;3.0;12.3;14.4;18.5;80;89;95;-;-;-;10444;1009.8
Grado;2018;4;12;18.2;12.0;13.5;15.3;91;96;98;-;-;-;1310;1007.9
Grado;2018;4;13;1.6;11.7;14.0;16.5;88;95;100;-;-;-;22545;1015.2
Grado;2018;4;14;0.0;9.8;15.5;19.0;70;83;94;-;-;-;23492;1019.5
Grado;2018;4;15;2.0;15.1;19.0;25.0;45;68;84;-;-;-;8715;1011.1
Grado;2018;4;16;1.4;15.2;17.0;22.3;79;86;92;-;-;-;10005;1010.9
Grado;2018;4;17;0.0;15.7;18.8;24.3;47;71;87;-;-;-;10174;1021.4
Grado;2018;4;18;0.0;15.3;20.0;25.7;28;53;75;-;-;-;24318;1027.7
Grado;2018;4;19;0.0;15.5;21.1;28.6;24;52;79;-;-;-;24608;1027.0
Grado;2018;4;20;0.0;-;-;-;31;54;76;-;-;-;24424;1022.8
Grado;2018;4;21;0.0;-;-;-;38;68;85;-;-;-;24940;1020.0
Grado;2018;4;22;0.0;-;-;-;59;73;80;-;-;-;24794;1018.6
Grado;2018;4;23;0.0;-;-;-;53;73;83;-;-;-;23163;1017.1
Grado;2018;4;24;0.0;-;-;-;56;75;84;-;-;-;22398;1016.9
Grado;2018;4;25;0.0;-;-;-;63;79;88;-;-;-;24003;1015.3
Grado;2018;4;26;0.0;-;-;-;60;73;80;-;-;-;24558;1012.5
Grado;2018;4;27;0.0;-;-;-;34;57;77;-;-;-;24788;1014.6
Grado;2018;4;28;0.0;-;-;-;64;77;87;-;-;-;23110;1013.5
Grado;2018;4;29;0.0;-;-;-;52;77;88;-;-;-;24041;1011.0
Grado;2018;4;30;0.0;-;-;-;51;71;87;-;-;-;20922;1010.3
Grado;2018;5;1;0.0;-;-;-;43;61;75;-;-;-;8278;1012.6
Grado;2018;5;2;1.2;-;-;-;36;63;87;-;-;-;22122;1007.9
Grado;2018;5;3;15.6;-;-;-;36;62;89;-;-;-;18558;1005.4
Grado;2018;5;4;15.8;-;-;-;69;86;95;-;-;-;10674;1011.2
Grado;2018;5;5;2.2;-;-;-;55;71;84;-;-;-;16325;1015.2
Grado;2018;5;6;0.0;-;-;-;44;61;78;-;-;-;25706;1015.5
Grado;2018;5;7;0.0;-;-;-;34;48;62;-;-;-;25450;1014.0
Grado;2018;5;8;8.2;-;-;-;28;56;79;-;-;-;22462;1008.1
Grado;2018;5;9;0.8;-;-;-;51;69;84;-;-;-;26786;1006.9
Grado;2018;5;10;0.0;-;-;-;63;78;87;-;-;-;25684;1009.9
Grado;2018;5;11;0.0;-;-;-;50;73;90;-;-;-;17475;1014.8
Grado;2018;5;12;0.0;-;-;-;60;77;85;-;-;-;26978;1014.1
Grado;2018;5;13;0.0;-;-;-;71;81;92;-;-;-;27660;1010.4
Grado;2018;5;14;6.8;-;-;-;67;82;91;-;-;-;6632;1009.2
Grado;2018;5;15;0.6;-;-;-;53;72;83;-;-;-;20836;1010.6
Grado;2018;5;16;0.0;-;-;-;55;71;86;-;-;-;28139;-
Grado;2018;5;17;4.0;-;-;-;72;82;91;-;-;-;15964;-
Grado;2018;5;18;0.2;-;-;-;70;81;90;-;-;-;22652;-
Grado;2018;5;19;0.0;-;-;-;42;67;86;-;-;-;27047;-
Grado;2018;5;20;0.0;-;-;-;39;56;73;-;-;-;28789;-
Grado;2018;5;21;0.0;-;-;-;31;52;68;-;-;-;28808;-
Grado;2018;5;22;7.4;-;-;-;68;83;92;-;-;-;10630;-
Grado;2018;5;23;0.0;-;-;-;80;88;93;-;-;-;8566;-
Grado;2018;5;24;0.0;-;-;-;58;81;96;-;-;-;23267;-
Grado;2018;5;25;-;-;-;-;-;-;-;-;-;-;-;-
Grado;2018;5;26;0.0;-;-;-;50;73;91;-;-;-;28638;1019.2
Grado;2018;5;27;0.0;-;-;-;57;75;92;-;-;-;27080;1018.1
Grado;2018;5;28;0.0;-;-;-;55;73;83;-;-;-;25046;1017.5
Grado;2018;5;29;0.0;-;-;-;78;83;91;-;-;-;18720;1015.7
Grado;2018;5;30;0.0;-;-;-;62;77;87;-;-;-;26884;1014.9
Grado;2018;5;31;0.0;-;-;-;70;80;89;-;-;-;26210;1015.0
Grado;2018;6;1;0.0;-;-;-;71;84;94;-;-;-;28652;1016.2
Grado;2018;6;2;0.0;-;-;-;70;78;86;-;-;-;25814;1016.6
Grado;2018;6;3;0.0;-;-;-;61;77;90;-;-;-;27945;1015.6
Grado;2018;6;4;0.0;-;-;-;57;76;88;-;-;-;26626;1010.3
Grado;2018;6;5;1.0;-;-;-;70;82;91;-;-;-;19009;1009.0
Grado;2018;6;6;0.0;-;-;-;64;79;92;-;-;-;26450;1012.7
Grado;2018;6;7;9.2;-;-;-;63;81;93;-;-;-;13963;1015.4
Grado;2018;6;8;15.2;-;-;-;52;83;93;-;-;-;11450;1011.6
Grado;2018;6;9;0.0;-;-;-;58;80;92;-;-;-;27907;1009.9
Grado;2018;6;10;0.0;-;-;-;77;83;88;-;-;-;28895;1010.7
Grado;2018;6;11;0.0;-;-;-;70;82;91;-;-;-;27336;1010.0
Grado;2018;6;12;4.0;-;-;-;57;76;89;-;-;-;24557;1006.3
Grado;2018;6;13;0.0;-;-;-;60;74;87;-;-;-;23620;1004.1
Grado;2018;6;14;0.0;-;-;-;41;54;60;-;-;-;20973;1008.6
Grado;2018;6;15;0.0;-;-;-;34;53;67;-;-;-;23296;1011.4
Grado;2018;6;16;0.0;-;-;-;30;51;69;-;-;-;28492;1012.1
Grado;2018;6;17;0.0;-;-;-;40;56;73;-;-;-;29517;1013.4
Grado;2018;6;18;1.6;-;-;-;41;65;74;-;-;-;21633;1015.9
Grado;2018;6;19;0.0;-;-;-;34;54;74;-;-;-;30814;-
Grado;2018;6;20;0.0;-;-;-;38;60;81;-;-;-;30022;-
Grado;2018;6;21;0.0;-;-;-;63;76;85;-;-;-;29234;-
Grado;2018;6;22;22.6;-;-;-;55;74;92;-;-;-;13612;-
Grado;2018;6;23;0.0;-;-;-;29;49;73;-;-;-;31530;-
Grado;2018;6;24;0.0;-;-;-;47;60;73;-;-;-;20592;-
Grado;2018;6;25;6.6;-;-;-;44;67;90;-;-;-;19417;-
Grado;2018;6;26;0.0;-;-;-;34;54;76;-;-;-;30295;-
Grado;2018;6;27;0.4;-;-;-;34;57;73;-;-;-;23951;-
Grado;2018;6;28;0.0;-;-;-;41;62;75;-;-;-;11538;-
Grado;2018;6;29;0.0;-;-;-;57;73;82;-;-;-;20077;-
Grado;2018;6;30;2.0;-;-;-;61;76;85;-;-;-;26584;-
Grado;2018;7;1;5.6;-;-;-;48;60;81;-;-;-;22006;-
Grado;2018;7;2;0.0;-;-;-;53;64;82;-;-;-;20427;-
Grado;2018;7;3;0.0;22.8;24.1;27.6;60;76;87;-;-;-;24199;-
Grado;2018;7;4;0.0;21.6;25.3;29.3;60;76;87;-;-;-;26676;-
Grado;2018;7;5;13.8;19.8;24.8;28.1;69;81;92;-;-;-;26869;-
Grado;2018;7;6;0.4;19.1;24.6;30.7;40;71;90;-;-;-;26202;-
Grado;2018;7;7;10.6;-;-;28.5;56;73;87;-;-;-;28166;-
Grado;2018;7;8;13.0;-;-;-;55;74;88;-;-;-;22701;-
Grado;2018;7;9;0.0;-;-;-;50;72;91;-;-;-;25816;-
Grado;2018;7;10;2.2;-;-;-;47;70;87;-;-;-;24554;-
Grado;2018;7;11;13.0;-;-;-;76;86;96;-;-;-;8104;-
Grado;2018;7;12;0.0;-;-;-;61;75;86;-;-;-;27199;-
Grado;2018;7;13;0.0;-;-;-;59;77;88;-;-;-;27008;-
Grado;2018;7;14;0.2;-;-;-;49;74;90;-;-;-;27775;-
Grado;2018;7;15;0.2;-;-;-;44;68;84;-;-;-;22993;-
Grado;2018;7;16;8.8;-;-;-;55;73;85;-;-;-;21669;-
Grado;2018;7;17;0.0;21.6;25.4;28.9;58;77;89;-;-;-;27963;-
Grado;2018;7;18;0.0;21.2;25.7;29.4;70;78;85;-;-;-;28495;-
Grado;2018;7;19;0.0;21.6;26.6;31.4;40;69;84;-;-;-;28013;-
Grado;2018;7;20;0.0;22.0;25.5;29.8;60;75;84;-;-;-;21557;-
Grado;2018;7;21;1.2;21.7;25.5;29.9;54;73;85;-;-;-;16639;-
Grado;2018;7;22;0.0;21.1;24.9;28.5;61;76;87;-;-;-;26335;-
Grado;2018;7;23;0.0;21.2;25.5;31.1;31;67;89;-;-;-;21063;-
Grado;2018;7;24;0.0;21.0;26.5;30.7;37;64;77;-;-;-;28103;-
Grado;2018;7;25;0.0;22.1;27.0;31.5;54;72;82;-;-;-;27712;-
Grado;2018;7;26;0.6;23.7;27.1;32.5;29;57;79;-;-;-;19439;-
Grado;2018;7;27;0.0;22.8;27.0;32.3;41;66;80;-;-;-;28049;-
Grado;2018;7;28;0.0;23.5;27.3;30.4;62;75;86;-;-;-;26631;-
Grado;2018;7;29;0.0;23.6;28.1;32.4;56;73;89;-;-;-;26024;-
Grado;2018;7;30;0.0;24.1;29.6;34.6;46;70;90;-;-;-;26797;-
Grado;2018;7;31;0.0;25.6;29.9;33.5;48;68;86;-;-;-;26431;-
Grado;2018;8;1;0.0;25.8;29.5;34.0;55;70;86;-;-;-;26717;-
Grado;2018;8;2;1.0;25.4;28.9;33.9;44;64;76;-;-;-;17861;-
Grado;2018;8;3;0.0;25.5;29.6;34.8;43;62;75;-;-;-;22204;-
Grado;2018;8;4;0.0;25.0;29.5;34.7;42;65;81;-;-;-;25510;-
Grado;2018;8;5;0.0;25.0;29.2;35.6;39;60;79;-;-;-;23331;-
Grado;2018;8;6;0.0;24.8;28.9;33.3;46;67;78;-;-;-;24642;-
Grado;2018;8;7;0.0;24.0;28.3;31.8;61;71;79;-;-;-;25200;-
Grado;2018;8;8;0.0;24.1;28.1;31.5;57;74;84;-;-;-;22321;-
Grado;2018;8;9;0.0;23.8;28.3;31.8;62;76;89;-;-;-;24254;-
Grado;2018;8;10;0.0;25.6;28.3;31.5;56;68;77;-;-;-;23195;-
Grado;2018;8;11;0.0;24.8;28.0;33.1;45;63;79;-;-;-;20602;-
Grado;2018;8;12;0.0;24.4;28.0;31.5;39;58;74;-;-;-;24772;-
Grado;2018;8;13;2.4;21.5;26.4;29.8;64;73;83;-;-;-;23423;-
Grado;2018;8;14;12.2;20.6;23.5;27.8;62;83;93;-;-;-;23302;-
Grado;2018;8;15;0.0;20.8;26.1;31.6;32;64;94;-;-;-;19604;-
Grado;2018;8;16;0.0;22.1;27.6;32.7;29;47;70;-;-;-;25324;-
Grado;2018;8;17;0.0;21.8;26.3;30.6;44;63;78;-;-;-;24835;-
Grado;2018;8;18;0.0;21.9;28.0;36.1;24;60;83;-;-;-;24225;-
Grado;2018;8;19;0.0;22.9;29.2;35.8;30;53;77;-;-;-;22297;-
Grado;2018;8;20;0.0;23.3;29.0;34.4;33;57;75;-;-;-;23597;-
Grado;2018;8;21;0.0;24.4;29.1;36.1;31;58;71;-;-;-;23151;-
Grado;2018;8;22;0.0;24.3;28.8;35.2;35;63;80;-;-;-;22581;-
Grado;2018;8;23;0.0;24.1;28.1;32.3;46;70;83;-;-;-;22434;-
Grado;2018;8;24;0.0;21.7;25.9;29.8;62;75;83;-;-;-;19894;-
Grado;2018;8;25;12.2;19.9;22.8;26.9;67;83;91;-;-;-;7989;-
Grado;2018;8;26;27.6;13.8;18.0;24.6;56;74;92;-;-;-;10708;-
Grado;2018;8;27;0.0;13.7;20.9;26.3;34;58;81;-;-;-;23988;-
Grado;2018;8;28;0.0;17.4;24.3;30.7;32;56;76;-;-;-;22400;-
Grado;2018;8;29;0.0;19.7;24.6;29.2;37;66;85;-;-;-;21613;-
Grado;2018;8;30;0.0;19.6;23.9;27.6;61;78;87;-;-;-;20209;-
Grado;2018;8;31;6.8;18.6;23.9;28.8;49;68;87;-;-;-;10278;-
Grado;2018;9;1;46.4;17.4;21.3;24.8;73;86;96;-;-;-;7141;-
Grado;2018;9;2;0.2;16.9;22.0;26.5;57;77;96;-;-;-;21475;-
Grado;2018;9;3;0.0;18.7;21.9;26.3;57;76;87;-;-;-;15535;-
Grado;2018;9;4;0.0;18.5;22.0;25.0;69;81;92;-;-;-;18256;-
Grado;2018;9;5;0.0;18.9;22.8;26.8;65;81;89;-;-;-;20541;-
Grado;2018;9;6;0.0;19.8;22.9;26.5;68;82;91;-;-;-;19009;-
Grado;2018;9;7;0.0;18.9;22.2;26.3;64;80;90;-;-;-;9931;-
Grado;2018;9;8;0.0;20.0;23.9;27.5;54;73;88;-;-;-;20989;-
Grado;2018;9;9;0.0;18.9;23.5;27.8;58;75;87;-;-;-;20607;-
Grado;2018;9;10;0.0;19.0;23.6;27.8;66;81;91;-;-;-;19972;-
Grado;2018;9;11;0.0;19.9;24.1;28.0;64;82;91;-;-;-;17641;-
Grado;2018;9;12;0.0;19.4;23.9;28.2;73;83;91;-;-;-;18543;-
Grado;2018;9;13;0.0;20.3;23.9;27.4;61;82;92;-;-;-;14694;-
Grado;2018;9;14;0.0;19.8;23.9;27.0;65;83;93;-;-;-;17202;-
Grado;2018;9;15;0.0;20.5;24.1;27.3;62;75;86;-;-;-;14445;-
Grado;2018;9;16;0.0;20.4;24.0;27.7;55;74;85;-;-;-;18175;-
Grado;2018;9;17;0.0;19.6;23.7;27.6;61;78;89;-;-;-;17968;-
Grado;2018;9;18;0.0;19.5;23.7;27.3;64;80;88;-;-;-;17891;-
Grado;2018;9;19;0.0;20.2;23.6;26.9;71;81;91;-;-;-;17758;-
Grado;2018;9;20;0.0;20.8;25.6;30.7;41;67;86;-;-;-;17720;-
Grado;2018;9;21;0.0;20.4;24.4;27.2;59;75;85;-;-;-;17617;-
Grado;2018;9;22;0.0;16.9;21.9;26.1;67;76;85;-;-;-;8539;-
Grado;2018;9;23;0.0;17.2;21.8;26.5;71;83;92;-;-;-;10708;-
Grado;2018;9;24;0.2;15.2;20.1;23.1;40;62;96;-;-;-;16063;-
Grado;2018;9;25;0.0;12.2;16.4;21.1;26;43;61;-;-;-;18400;-
Grado;2018;9;26;0.0;10.4;15.1;20.2;29;48;71;-;-;-;18335;-
Grado;2018;9;27;0.0;9.9;16.7;22.2;41;66;77;-;-;-;17855;-
Grado;2018;9;28;0.0;14.1;20.9;27.3;29;48;67;-;-;-;17226;-
Grado;2018;9;29;0.0;15.5;20.2;23.3;30;47;58;-;-;-;15566;-
Grado;2018;9;30;0.0;13.3;17.3;22.5;29;45;68;-;-;-;16663;-
Grado;2018;10;1;12.6;11.1;13.9;16.4;68;79;90;-;-;-;2531;-
Grado;2018;10;2;0.0;12.0;16.1;20.6;40;60;90;-;-;-;16078;-
Grado;2018;10;3;0.0;10.3;15.8;20.7;46;68;79;-;-;-;15803;-
Grado;2018;10;4;0.0;14.9;19.0;24.5;38;58;78;-;-;-;15865;-
Grado;2018;10;5;0.0;14.7;19.8;25.9;33;56;71;-;-;-;15287;-
Grado;2018;10;6;16.8;15.6;18.4;20.5;65;84;96;-;-;-;2950;-
Grado;2018;10;7;3.0;17.5;19.0;21.3;90;94;97;-;-;-;8569;-
Grado;2018;10;8;0.6;16.7;20.4;24.6;66;85;98;-;-;-;10968;-
Grado;2018;10;9;0.0;16.5;21.3;25.7;52;69;85;-;-;-;13045;-
Grado;2018;10;10;0.0;18.1;21.3;25.9;42;63;80;-;-;-;13696;-
Grado;2018;10;11;0.0;16.3;19.6;23.7;49;69;81;-;-;-;13357;-
Grado;2018;10;12;0.0;14.8;19.2;24.1;55;73;84;-;-;-;13133;-
Grado;2018;10;13;0.0;16.0;20.6;26.0;40;61;76;-;-;-;12844;-
Grado;2018;10;14;0.0;16.6;19.5;22.6;57;67;73;-;-;-;11929;-
Grado;2018;10;15;0.2;16.0;17.7;19.7;72;77;83;-;-;-;836;-
Grado;2018;10;16;0.0;14.7;17.8;21.8;64;81;87;-;-;-;5011;-
Grado;2018;10;17;4.0;15.9;17.9;21.4;86;90;93;-;-;-;3362;-
Grado;2018;10;18;0.0;16.5;19.1;23.0;69;83;92;-;-;-;8251;-
Grado;2018;10;19;0.0;16.7;20.2;25.2;42;67;78;-;-;-;11721;-
Grado;2018;10;20;0.0;15.9;19.6;25.7;44;64;78;-;-;-;11633;-
Grado;2018;10;21;5.8;11.7;15.7;19.0;48;62;74;-;-;-;3757;-
Grado;2018;10;22;0.0;10.4;15.3;19.3;44;57;67;-;-;-;12055;-
Grado;2018;10;23;0.0;9.9;15.7;20.4;43;66;79;-;-;-;11875;-
Grado;2018;10;24;0.0;13.5;16.4;19.7;72;80;90;-;-;-;10373;-
Grado;2018;10;25;0.0;11.4;15.7;20.1;69;79;92;-;-;-;5857;-
Grado;2018;10;26;0.2;14.2;15.8;17.9;84;87;91;-;-;-;2603;-
Grado;2018;10;27;0.2;14.9;19.2;21.5;72;85;97;-;-;-;2425;-
Grado;2018;10;28;7.2;17.9;19.2;20.7;81;89;95;-;-;-;836;-
Grado;2018;10;29;9.2;16.1;19.6;22.0;69;88;97;-;-;-;2475;-
Grado;2018;10;30;0.0;12.8;16.9;19.3;61;70;78;-;-;-;5167;-
Grado;2018;10;31;0.0;12.3;15.3;19.5;77;81;87;-;-;-;9217;-
Grado;2018;11;1;4.8;13.2;16.5;18.5;82;89;95;-;-;-;173;-
Grado;2018;11;2;113.0;14.3;15.8;17.5;94;98;100;-;-;-;79;-
Grado;2018;11;3;0.2;13.8;17.2;21.5;96;99;100;-;-;-;4273;-
Grado;2018;11;4;0.0;15.8;18.3;22.1;64;80;96;-;-;-;6237;-
Grado;2018;11;5;3.2;14.2;17.0;19.9;77;85;94;-;-;-;2778;-
Grado;2018;11;6;0.4;15.9;17.4;19.4;93;95;98;-;-;-;4900;-
Grado;2018;11;7;6.4;15.2;17.2;20.6;90;96;99;-;-;-;6944;-
Grado;2018;11;8;0.0;13.5;15.5;17.8;96;98;100;-;-;-;7633;-
Grado;2018;11;9;0.0;10.8;12.7;14.3;99;100;100;-;-;-;2607;-
