stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gradisca d'Is.;2010;1;1;0.6;6.5;7.5;8.8;98;98;99;4;10;226;995;988.2
Gradisca d'Is.;2010;1;2;18.1;1.8;4.8;7.4;83;97;99;8;37;30;310;1001.7
Gradisca d'Is.;2010;1;3;0;-2.7;0.8;6.6;35;76;99;6;21;71;6815;1017.1
Gradisca d'Is.;2010;1;4;2.2;-2.9;-0.5;1.1;66;87;99;11;25;45;1350;1014.8
Gradisca d'Is.;2010;1;5;5.1;0.4;2.4;4.5;73;90;99;14;35;46;1403;1002.6
Gradisca d'Is.;2010;1;6;1.8;2.2;3.2;4.2;85;94;99;11;35;59;1093;997.3
Gradisca d'Is.;2010;1;7;0.9;2.3;5.4;9.5;74;89;99;10;29;62;5597;1005.3
Gradisca d'Is.;2010;1;8;26.1;4.5;5.7;7.7;71;85;97;22;45;73;565;999.8
Gradisca d'Is.;2010;1;9;4.4;4.6;6.7;9.7;69;84;96;18;55;73;1607;995.7
Gradisca d'Is.;2010;1;10;8.3;1.9;6.3;10.7;68;93;99;9;34;64;4636;1003.7
Gradisca d'Is.;2010;1;11;0.4;1.3;4.4;7.9;76;95;99;7;19;215;3355;1010.3
Gradisca d'Is.;2010;1;12;0.2;2;4.6;8.3;60;83;99;9;20;66;3398;1011.6
Gradisca d'Is.;2010;1;13;0;1.9;4;6.9;63;74;86;13;25;53;2879;1007.7
Gradisca d'Is.;2010;1;14;0;1.2;3.6;6.4;62;72;80;13;26;51;3748;1009.1
Gradisca d'Is.;2010;1;15;0;1.4;4.4;8.4;51;66;77;14;44;53;6832;1016.6
Gradisca d'Is.;2010;1;16;0;-2.7;2.3;8;42;66;91;8;26;65;7080;1022.4
Gradisca d'Is.;2010;1;17;0;-1.7;1.7;6.7;58;82;99;7;19;67;5886;1019.7
Gradisca d'Is.;2010;1;18;0;-1.8;2;9.2;55;85;99;6;22;72;6713;1021.1
Gradisca d'Is.;2010;1;19;0;-2.7;2.8;10.5;49;86;99;8;21;46;7650;1019.3
Gradisca d'Is.;2010;1;20;0;-4.2;0.8;8.9;50;87;99;5;13;280;7540;1014.6
Gradisca d'Is.;2010;1;21;0;-2.2;2.3;8.4;57;76;98;11;26;63;7803;1016
Gradisca d'Is.;2010;1;22;0;-1.3;2;5.9;47;62;75;15;32;47;6103;1021.4
Gradisca d'Is.;2010;1;23;0;-5.1;-0.5;4.6;51;71;90;9;28;70;7679;1022.9
Gradisca d'Is.;2010;1;24;0;-4.3;-0.5;3.2;51;66;83;16;39;62;5787;1024.3
Gradisca d'Is.;2010;1;25;0;-2;0.1;1.8;53;62;70;18;45;78;1360;1026.8
Gradisca d'Is.;2010;1;26;0;-1.9;0.3;2.4;49;57;67;17;38;61;2477;1025
Gradisca d'Is.;2010;1;27;0;-3.3;0.3;5;28;43;52;14;33;63;8420;1019.2
Gradisca d'Is.;2010;1;28;0;-4.1;-1;4.6;40;56;80;8;21;53;5003;1003.4
Gradisca d'Is.;2010;1;29;3.4;-6.7;0.4;5.9;42;68;99;8;21;46;5181;996.1
Gradisca d'Is.;2010;1;30;5.3;0.3;2.6;5.6;63;90;99;9;47;82;2062;988.7
Gradisca d'Is.;2010;1;31;0.9;-2;2.1;5.2;40;65;97;12;41;52;4412;998.6
Gradisca d'Is.;2010;2;1;0;-3.9;0.4;7;27;62;88;9;23;68;9320;1009.8
Gradisca d'Is.;2010;2;2;0;-3.5;0.7;6.9;35;64;83;10;24;39;9404;1016.1
Gradisca d'Is.;2010;2;3;0;-1.9;1.7;7;47;74;96;6;14;84;4842;1015.7
Gradisca d'Is.;2010;2;4;0;-2.9;3.3;7.3;75;87;99;4;15;51;2035;1019.8
Gradisca d'Is.;2010;2;5;24.8;3.8;5.5;7.2;87;97;99;10;23;82;851;1012.1
Gradisca d'Is.;2010;2;6;2.8;3.4;6.2;9.1;63;76;99;10;35;75;1750;1002.7
Gradisca d'Is.;2010;2;7;0;-0.8;3.8;10;46;70;99;17;51;66;9946;1007.2
Gradisca d'Is.;2010;2;8;0;-2.7;1.3;6.9;42;62;81;13;30;84;10116;1006.5
Gradisca d'Is.;2010;2;9;0;-1.6;1.6;3.8;62;70;78;13;30;64;2606;1003.2
Gradisca d'Is.;2010;2;10;5.6;1.7;3.4;5.6;58;75;97;14;42;49;1578;993.3
Gradisca d'Is.;2010;2;11;0;1.6;3.7;5.7;55;66;86;9;26;76;2429;993.6
Gradisca d'Is.;2010;2;12;0;-0.6;4.2;9;45;64;85;13;34;47;10559;999.8
Gradisca d'Is.;2010;2;13;0;-0.9;3.4;9.6;52;75;96;6;20;270;8636;1006.1
Gradisca d'Is.;2010;2;14;0;0.3;4.1;10.6;42;68;89;14;34;62;10710;1005.6
Gradisca d'Is.;2010;2;15;0;-2.9;2.8;8.1;42;65;90;10;31;64;8659;1005.1
