stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Pala d'Altei;2016;1;19;-;-11;-9.5;-7;49;66;80;4;13;256;6763;842.9
Pala d'Altei;2016;1;20;-;-10.3;-6.9;-3.8;49;60;75;6;17;288;8357;843.5
Pala d'Altei;2016;1;21;-;-7.2;-5.3;-3.1;47;62;77;10;29;77;8505;849
Pala d'Altei;2016;1;22;-;-7.8;-5.6;-2.7;61;75;84;7;23;214;8566;855.4
Pala d'Altei;2016;1;23;-;-6.9;-1.7;2.3;33;57;84;12;32;317;7923;856.6
Pala d'Altei;2016;1;24;-;-0.2;3;5.4;13;22;36;12;29;308;5998;859
Pala d'Altei;2016;1;25;-;3.5;8.3;12.3;17;39;50;15;34;290;6629;856.8
Pala d'Altei;2016;1;26;-;6.5;10;13.6;36;44;55;10;34;295;7322;856.1
Pala d'Altei;2016;1;27;-;0.2;5.5;10.1;45;61;83;5;14;304;7848;854.8
Pala d'Altei;2016;1;28;-;-0.5;1.3;4.8;72;84;99;6;19;294;7460;854.6
Pala d'Altei;2016;1;29;-;1.4;4.3;9.2;45;63;80;8;21;208;8926;856.4
Pala d'Altei;2016;1;30;-;-1.1;0;2.7;72;98;100;8;44;208;3822;852.5
Pala d'Altei;2016;1;31;-;-1.1;0.1;1.5;100;100;100;7;33;217;3444;844.7
Pala d'Altei;2016;2;1;-;-0.5;7.2;12.9;35;66;100;10;32;258;7454;850.7
Pala d'Altei;2016;2;2;-;0.5;1.7;3;93;100;100;7;25;68;2474;852.5
Pala d'Altei;2016;2;3;-;-3.2;-0.3;1.2;52;95;100;-;40;220;1824;844.2
Pala d'Altei;2016;2;4;-;-4.3;-2.9;0.3;32;50;73;22;64;303;8639;848.7
Pala d'Altei;2016;2;5;-;-4.2;-1;1.6;43;61;77;14;38;332;10256;852.8
Pala d'Altei;2016;2;6;-;-3.4;-2.1;0.9;59;86;100;7;27;227;6543;854.2
Pala d'Altei;2016;2;7;-;-2;-0.6;0.3;100;100;100;22;41;236;2598;846.6
Pala d'Altei;2016;2;8;-;-0.4;1.1;2.8;93;100;100;20;50;186;4720;843.9
Pala d'Altei;2016;2;9;-;-0.5;0.3;1.5;100;100;100;32;69;193;2317;839.1
Pala d'Altei;2016;2;10;-;-5.8;-1.9;1.3;36;70;100;23;99;-;4678;827
Pala d'Altei;2016;2;11;-;-5.3;-3;-0.3;36;66;100;18;51;302;11848;836.8
Pala d'Altei;2016;2;12;-;-5.9;-4.5;-2.3;66;95;100;-;18;300;5426;833.5
Pala d'Altei;2016;2;13;-;-4.5;-2.9;2;62;95;100;-;28;209;11234;827.2
Pala d'Altei;2016;2;14;-;-4.7;-1.6;0.3;88;99;100;-;36;221;2134;827.4
Pala d'Altei;2016;2;15;-;-2;-0.5;1;79;97;100;-;60;-;5623;836.7
Pala d'Altei;2016;2;16;-;-2.4;-1.7;-0.4;86;98;100;22;60;-;2020;851
Pala d'Altei;2016;2;17;-;-2.5;-1.6;-0.8;100;100;100;14;68;24;2290;847.5
Pala d'Altei;2016;2;18;-;-1.5;0.8;4.6;70;92;100;-;28;280;11168;843
Pala d'Altei;2016;2;19;-;-4.3;-1.3;2.7;82;99;100;-;16;191;5199;844.3
Pala d'Altei;2016;2;20;-;-4.9;-2.9;-1.1;48;76;98;-;24;198;9341;850
Pala d'Altei;2016;2;21;-;-4;2.8;11.5;45;70;100;14;42;281;11677;848.7
Pala d'Altei;2016;2;22;-;-2.8;-0.4;3.7;69;96;100;10;29;161;5816;846.9
Pala d'Altei;2016;2;23;-;0.4;1.6;5.7;98;100;100;7;33;301;7562;840.6
Pala d'Altei;2016;2;24;-;-4.7;-2.2;0.8;28;67;100;24;79;311;12950;842.6
Pala d'Altei;2016;2;25;-;-5.3;-2.5;1.5;76;93;100;7;22;34;10768;839.1
Pala d'Altei;2016;2;26;-;-5.7;-3.1;-0.7;85;98;100;8;24;82;6372;839.3
Pala d'Altei;2016;2;27;-;-5.5;-2.5;0.2;80;95;100;8;32;209;3664;839.7
Pala d'Altei;2016;2;28;-;-0.6;0.7;2.1;100;100;100;17;85;164;984;840.8
Pala d'Altei;2016;2;29;-;-0.6;0.3;1.7;100;100;100;12;74;57;1230;837.5
Pala d'Altei;2016;3;1;-;-1.5;0.1;2.5;64;91;100;-;-;336;13735;840.9
Pala d'Altei;2016;3;2;-;-3.2;-1.1;1.3;78;95;100;9;30;181;7982;837.7
Pala d'Altei;2016;3;3;-;-5.7;-4.9;-2.4;76;99;100;41;85;350;2108;827.9
Pala d'Altei;2016;3;4;-;-5.4;-2.2;1.1;40;62;84;14;35;315;14663;834.4
Pala d'Altei;2016;3;5;-;-3.6;-1.8;-0.4;45;93;100;14;92;129;2088;832.7
Pala d'Altei;2016;3;6;-;-3.7;-2.5;-1.3;100;100;100;-;-;-;7344;831.2
Pala d'Altei;2016;3;7;-;-4.5;-3.6;-1.7;100;100;100;-;-;-;4096;831.9
Pala d'Altei;2016;3;8;-;-5.2;-4.3;-3.4;100;100;100;-;-;-;4488;838.4
Pala d'Altei;2016;3;9;-;-4.6;-3.9;-3;100;100;100;-;-;-;7511;839.6
Pala d'Altei;2016;3;10;-;-4.1;-1;2.3;43;82;100;13;41;57;15883;840.8
Pala d'Altei;2016;3;11;-;-1.6;1.1;2.1;42;70;95;17;50;314;8989;846.2
Pala d'Altei;2016;3;12;-;-1;1.4;4.5;59;73;94;16;49;18;13431;847.9
Pala d'Altei;2016;3;13;-;-1.1;0.1;1.8;53;62;71;29;72;16;13502;849.1
Pala d'Altei;2016;3;14;-;-2.1;-0.5;2.1;41;58;69;19;46;6;12538;850.9
Pala d'Altei;2016;3;15;-;-5.3;-2.4;1.2;29;75;100;12;30;79;7316;845.3
Pala d'Altei;2016;3;16;-;-6.7;-3.6;0.5;45;71;100;13;36;14;14685;850.4
Pala d'Altei;2016;3;17;-;-2.9;0;3.9;54;72;86;7;30;56;17287;852.1
Pala d'Altei;2016;3;18;-;-0.4;3.1;7;26;53;81;6;21;292;19092;845.9
Pala d'Altei;2016;3;19;-;1.8;3.3;5.1;36;62;81;9;21;161;18952;845.3
Pala d'Altei;2016;3;20;-;0.9;1.8;4.1;54;90;100;9;30;206;12646;845.3
Pala d'Altei;2016;3;21;-;0.2;1.8;5.1;74;93;100;9;21;153;11892;843.2
Pala d'Altei;2016;3;22;-;-1.6;1;3.9;74;89;100;14;33;75;15288;838
Pala d'Altei;2016;3;23;-;-2.5;-0.3;2.1;39;53;78;26;66;14;15918;831.5
Pala d'Altei;2016;3;24;-;-1.5;0.1;2.1;42;63;87;12;36;166;19851;838.9
Pala d'Altei;2016;3;25;-;-2.8;-1.6;-0.2;77;94;100;13;34;187;5777;845
Pala d'Altei;2016;3;26;-;-2.2;1;4.7;66;90;100;7;24;195;17430;846.7
Pala d'Altei;2016;3;27;-;-0.9;0.1;1.4;96;100;100;7;20;278;9267;844.8
Pala d'Altei;2016;3;28;-;-0.2;1.3;3;91;99;100;8;24;289;8765;842.9
Pala d'Altei;2016;3;29;-;0.1;2.3;4.1;89;99;100;13;39;232;10501;844.9
Pala d'Altei;2016;3;30;-;2.6;3.9;4.8;100;100;100;16;44;209;6061;848.3
Pala d'Altei;2016;3;31;-;3.2;4.5;6.1;100;100;100;10;40;269;7863;847.8
Pala d'Altei;2016;4;1;-;3.3;5.5;8.9;71;98;100;7;29;142;10448;847.5
Pala d'Altei;2016;4;2;-;4.1;7.7;10.8;43;80;100;6;24;68;13295;850.6
Pala d'Altei;2016;4;3;-;5.1;7.8;10.5;34;65;87;9;25;196;14398;848.8
Pala d'Altei;2016;4;4;-;5.7;8.5;11.7;49;62;84;13;49;243;21323;844.6
Pala d'Altei;2016;4;5;-;5.7;8;11.3;56;80;100;9;27;227;18942;843.8
Pala d'Altei;2016;4;6;-;6.9;8.5;12.3;48;73;100;9;29;269;19094;843.1
Pala d'Altei;2016;4;7;-;5.2;7.3;10;49;66;84;10;41;297;17103;841.1
Pala d'Altei;2016;4;8;-;3.2;5.3;7.6;61;92;100;6;28;52;2071;836.5
Pala d'Altei;2016;4;9;-;1.4;2.7;3.5;100;100;100;9;36;88;5302;835.6
Pala d'Altei;2016;4;10;-;2.9;4.7;7.2;78;97;100;6;22;142;12373;840.5
Pala d'Altei;2016;4;11;-;4.4;5.7;7.4;61;94;100;14;42;271;9380;844.1
Pala d'Altei;2016;4;12;-;4.3;5.7;7.4;56;88;100;17;38;225;11930;844.3
Pala d'Altei;2016;4;13;-;3.9;5.7;7.8;80;95;100;14;37;199;11930;841
Pala d'Altei;2016;4;14;-;2;4.3;7.2;64;93;100;16;50;319;12591;840.9
Pala d'Altei;2016;4;15;-;3.1;4.5;6.7;64;92;100;21;48;211;8499;844.5
Pala d'Altei;2016;4;16;-;4.3;5.5;7.4;67;90;100;19;50;248;9634;844.4
Pala d'Altei;2016;4;17;-;4.5;6.3;9.2;74;98;100;28;63;196;6158;844.1
Pala d'Altei;2016;4;18;-;3.1;5.8;9.2;78;97;100;19;50;172;5400;845.6
Pala d'Altei;2016;4;19;-;3.1;5.7;9.6;52;83;100;13;44;9;18323;848.1
Pala d'Altei;2016;4;20;-;2.4;4.7;7.6;69;90;100;9;28;181;18021;853.7
Pala d'Altei;2016;4;21;-;3.7;5.6;8.1;70;87;100;9;26;167;14725;853.1
Pala d'Altei;2016;4;22;-;3.7;5;7.1;84;96;100;6;19;164;10614;846.1
Pala d'Altei;2016;4;23;-;2.8;3.8;5.9;95;100;100;6;21;305;5102;838.1
Pala d'Altei;2016;4;24;-;-3;0;4.1;73;97;100;17;46;302;6352;834.5
Pala d'Altei;2016;4;25;-;-3.4;-1.6;2.6;66;84;100;12;32;209;15275;837.5
Pala d'Altei;2016;4;26;-;-2.7;-0.8;1.8;95;100;100;22;44;257;6267;838
Pala d'Altei;2016;4;27;-;-1.5;0.4;2.5;42;84;100;36;90;312;9522;837.1
Pala d'Altei;2016;4;28;-;-3.5;-0.8;2.2;39;84;100;6;21;201;8753;843.7
Pala d'Altei;2016;4;29;-;-1.2;2.6;7.3;48;69;91;10;28;146;26031;847.5
Pala d'Altei;2016;4;30;-;1.6;4.5;9.2;37;70;95;12;27;152;25328;846.3
Pala d'Altei;2016;5;1;-;-0.3;1.7;5.2;73;95;100;19;59;38;2848;843.4
Pala d'Altei;2016;5;2;-;3.4;6.6;9.7;52;65;91;26;74;357;8202;844.3
Pala d'Altei;2016;5;3;-;6;8;11.6;39;50;70;16;49;333;19209;844.5
Pala d'Altei;2016;5;4;-;0.4;5.3;12.1;31;61;100;25;55;313;20698;848.2
Pala d'Altei;2016;5;5;-;0.4;5.5;11.6;45;71;100;15;44;302;18498;851.5
Pala d'Altei;2016;5;6;-;5;8.3;12.9;44;62;88;12;28;175;26512;849
Pala d'Altei;2016;5;7;-;5.8;8.7;13.2;48;64;85;11;33;136;26418;846
Pala d'Altei;2016;5;8;-;5;7.6;12.9;49;73;94;13;43;253;20415;846.9
Pala d'Altei;2016;5;9;-;5;6.4;8.2;72;91;100;9;22;213;9022;849.4
Pala d'Altei;2016;5;10;-;5.2;6.5;8.1;84;97;100;11;36;232;6383;846.7
Pala d'Altei;2016;5;11;-;5.1;5.8;7.2;100;100;100;8;23;84;4157;841.5
Pala d'Altei;2016;5;12;-;3.8;5.8;8.2;79;97;100;14;55;296;6091;833.3
Pala d'Altei;2016;5;13;-;3.2;5;7.7;86;99;100;4;15;174;7399;832.1
Pala d'Altei;2016;5;14;-;3.5;5.8;9.6;94;100;100;11;52;304;9537;837.3
Pala d'Altei;2016;5;15;-;-0.3;3.5;8;84;98;100;10;39;147;10222;843.1
Pala d'Altei;2016;5;16;-;-0.4;1.3;3.8;85;98;100;8;29;171;9926;847.4
Pala d'Altei;2016;5;17;-;0.9;4.1;8.5;60;88;100;12;28;212;20535;847
Pala d'Altei;2016;5;18;-;3.7;4.6;6.1;81;97;100;11;29;169;9678;846.1
Pala d'Altei;2016;5;19;-;2;4.2;7;66;95;100;12;48;38;5004;842.8
Pala d'Altei;2016;5;20;-;5.8;9.6;14;46;63;78;11;51;357;22426;847.9
Pala d'Altei;2016;5;21;-;8.5;11;14.5;52;70;84;8;25;165;27948;850.6
Pala d'Altei;2016;5;22;-;9.4;11.4;14.9;56;84;100;11;35;181;26451;848.7
Pala d'Altei;2016;5;23;-;3.2;6.4;10.1;59;92;100;13;81;203;6693;842.4
Pala d'Altei;2016;5;24;-;2.5;6.1;10.3;71;94;100;8;41;322;14759;840.7
Pala d'Altei;2016;5;25;-;7.7;10;14.6;47;82;100;9;23;166;24038;844.7
Pala d'Altei;2016;5;26;-;9;11.9;15.2;51;81;100;9;27;160;22599;848
Pala d'Altei;2016;5;27;-;10;11.8;14.8;78;97;100;10;24;181;12577;849.4
Pala d'Altei;2016;5;28;-;10.3;12.5;16.4;62;85;100;11;30;165;23701;847.1
Pala d'Altei;2016;5;29;-;6.5;9.8;13.3;64;91;100;12;84;169;10119;842.5
Pala d'Altei;2016;5;30;-;6.4;7.7;9.3;78;97;100;15;54;214;8966;842.4
Pala d'Altei;2016;5;31;-;4.8;6.9;9.5;78;95;100;17;76;265;6867;844.8
Pala d'Altei;2016;6;1;-;5.4;7.1;8.7;85;98;100;7;18;149;9479;845.1
Pala d'Altei;2016;6;2;-;6.1;7.4;9.2;88;99;100;6;45;186;6781;844
Pala d'Altei;2016;6;3;-;6.1;8.3;10.5;78;99;100;8;23;302;10251;843.8
Pala d'Altei;2016;6;4;-;8;9.3;12.7;72;92;100;5;33;221;11390;845.2
Pala d'Altei;2016;6;5;-;8.4;10.2;12.1;76;92;100;6;22;159;13350;847.3
Pala d'Altei;2016;6;6;-;9.6;12.2;16.4;55;73;100;8;29;76;15373;850.7
Pala d'Altei;2016;6;7;-;10.7;12.9;15.8;65;83;95;7;28;171;21047;852.5
Pala d'Altei;2016;6;8;-;8;10.6;14.5;75;96;100;10;36;179;7957;849.5
Pala d'Altei;2016;6;9;-;8;9.2;11.1;86;96;100;10;28;59;8222;845.4
Pala d'Altei;2016;6;10;-;7.7;10.1;13.4;77;95;100;12;30;89;18467;844.8
Pala d'Altei;2016;6;11;-;8.2;9.9;12.3;82;99;100;13;41;339;9780;843.9
Pala d'Altei;2016;6;12;-;7.8;10.2;13.1;68;82;100;8;26;142;16408;842.1
Pala d'Altei;2016;6;13;-;8.2;10.3;13.8;66;86;100;9;42;178;14554;838.3
Pala d'Altei;2016;6;14;-;7.3;9;11.2;84;98;100;10;44;205;9013;836.3
Pala d'Altei;2016;6;15;-;6.7;9.3;12.4;77;97;100;18;59;245;15936;837.5
Pala d'Altei;2016;6;16;-;8.9;11.6;14;88;99;100;23;82;194;4870;840.5
Pala d'Altei;2016;6;17;-;8.3;10.2;12.7;51;81;100;26;94;224;15575;843.6
Pala d'Altei;2016;6;18;-;7.8;10.5;14.6;52;78;100;9;31;302;23083;848.9
Pala d'Altei;2016;6;19;-;8.1;10.2;15.1;52;72;94;17;62;27;13869;848.2
Pala d'Altei;2016;6;20;-;8.7;11.2;15.2;51;71;95;12;60;15;16707;850.1
Pala d'Altei;2016;6;21;-;9.3;12.4;15.6;51;85;100;6;18;165;14772;854
Pala d'Altei;2016;6;22;-;13;16.5;20.9;47;70;86;8;24;296;27055;855.6
Pala d'Altei;2016;6;23;-;15.4;18.2;21.7;54;74;93;9;23;144;28663;855.2
Pala d'Altei;2016;6;24;-;15.6;18.8;22.7;57;80;100;8;22;62;28614;851.7
Pala d'Altei;2016;6;25;-;13.8;18;21.8;38;77;98;15;82;281;19987;847.2
Pala d'Altei;2016;6;26;-;10.5;15.5;19;51;76;100;9;54;277;19691;847.5
Pala d'Altei;2016;6;27;-;10.2;12.6;16;48;80;100;14;48;296;17209;848
Pala d'Altei;2016;6;28;-;10.4;13;16.3;44;72;94;10;32;125;23277;850.1
Pala d'Altei;2016;6;29;-;11.7;14.1;17.4;72;83;94;9;28;172;26587;849.6
Pala d'Altei;2016;6;30;-;11.1;14.5;18.9;69;87;100;14;45;294;18436;849.4
Pala d'Altei;2016;7;1;-;11.1;14.8;18.3;60;90;100;9;35;268;19881;851
Pala d'Altei;2016;7;2;-;13.6;14.8;17.6;74;96;100;10;30;225;10887;849.2
Pala d'Altei;2016;7;3;-;10.6;12.8;15.2;82;96;100;7;29;103;7029;849.7
Pala d'Altei;2016;7;4;-;10.1;12.9;16.3;56;80;97;6;18;96;17118;852.4
Pala d'Altei;2016;7;5;-;12.6;14.7;18.1;63;84;99;9;48;298;25705;849.4
Pala d'Altei;2016;7;6;-;12.8;15.4;19.3;56;80;100;10;31;157;27108;848.9
Pala d'Altei;2016;7;7;-;11.3;13.9;17;70;87;100;10;28;165;22286;851.7
Pala d'Altei;2016;7;8;-;13.4;14.7;16.4;81;93;100;9;32;190;13863;852
Pala d'Altei;2016;7;9;-;13.8;17.1;20.9;53;84;100;8;28;305;25325;851.4
Pala d'Altei;2016;7;10;-;15.4;17.6;21.3;62;82;96;7;22;126;18038;851.3
Pala d'Altei;2016;7;11;-;15.5;17.6;20.5;75;92;100;12;35;202;16445;849.5
Pala d'Altei;2016;7;12;-;13.5;16.6;20;82;94;100;18;51;201;13901;846.8
Pala d'Altei;2016;7;13;-;10.2;14.1;16.4;70;98;100;21;91;218;4087;843.1
Pala d'Altei;2016;7;14;-;5;9.6;14;44;75;100;22;89;337;17760;843.7
Pala d'Altei;2016;7;15;-;7.3;10.1;13.8;39;55;85;21;59;332;25601;848.5
Pala d'Altei;2016;7;16;-;8.4;10.5;14.5;40;61;83;14;36;306;26703;850
Pala d'Altei;2016;7;17;-;9.5;13.5;16.8;42;61;80;15;39;313;25614;851.6
Pala d'Altei;2016;7;18;-;13.3;16.6;19.1;43;68;86;9;27;304;26593;852.9
Pala d'Altei;2016;7;19;-;13.6;16.5;20.2;64;76;86;9;26;144;26120;853.2
Pala d'Altei;2016;7;20;-;14.8;16.3;19.1;67;84;92;8;24;172;24161;851.3
Pala d'Altei;2016;7;21;-;14.6;16.3;19.5;80;90;96;6;20;304;16551;850
Pala d'Altei;2016;7;22;-;14.2;16.2;19;71;89;99;11;31;311;15456;849.7
Pala d'Altei;2016;7;23;-;14.2;16.4;19.3;57;76;93;8;32;207;13154;850.7
Pala d'Altei;2016;7;24;-;14.4;17.3;20.8;43;71;98;8;26;79;20520;850.7
Pala d'Altei;2016;7;25;-;14.7;17;21.3;52;74;100;9;31;308;13796;850.2
Pala d'Altei;2016;7;26;-;15.1;17.2;21.5;55;70;90;13;28;298;19274;850.6
Pala d'Altei;2016;7;27;-;13.8;15.7;19.6;70;81;97;10;40;308;12809;849.8
Pala d'Altei;2016;7;28;-;11.8;14.1;17.8;70;85;100;9;26;113;11147;849.5
Pala d'Altei;2016;7;29;-;13;15.6;18.9;72;87;100;8;30;189;18197;849.4
Pala d'Altei;2016;7;30;-;11.5;16.1;19;81;95;100;12;73;320;14662;849.6
Pala d'Altei;2016;7;31;-;11.8;15.3;19.4;50;72;100;19;64;281;15445;847.7
Pala d'Altei;2016;8;1;-;10.1;13.1;16;60;77;99;9;32;356;7794;849.1
Pala d'Altei;2016;8;2;-;10.6;13.1;16.2;66;82;93;10;26;210;20865;850.7
Pala d'Altei;2016;8;3;-;13;15.5;18.8;58;77;91;7;22;138;22558;850.3
Pala d'Altei;2016;8;4;-;14.5;17.1;20.5;46;68;92;8;22;124;25800;848.5
Pala d'Altei;2016;8;5;-;8.9;12.4;15.5;61;89;100;22;83;241;4966;846.1
Pala d'Altei;2016;8;6;-;10.6;14;18.3;43;55;68;19;58;31;21798;852.1
Pala d'Altei;2016;8;7;-;12;14.6;18.6;42;56;78;9;26;347;25864;855.8
Pala d'Altei;2016;8;8;-;11.8;14.9;18.7;53;68;83;8;23;309;25830;853
Pala d'Altei;2016;8;9;-;9.3;15.9;20.2;37;63;100;13;37;258;22526;849
Pala d'Altei;2016;8;10;-;7.7;9.5;13.1;59;85;100;22;55;300;8951;846.2
Pala d'Altei;2016;8;11;-;6;8.4;12.2;54;77;97;14;51;306;20836;851.1
Pala d'Altei;2016;8;12;-;6.2;9;12.2;78;91;99;8;22;185;16435;855.2
Pala d'Altei;2016;8;13;-;9.5;13.2;16.7;47;77;92;8;26;293;23641;856.1
Pala d'Altei;2016;8;14;-;12.7;15.6;19.3;57;82;94;7;19;165;24647;854.7
Pala d'Altei;2016;8;15;-;12.4;15.6;19.4;55;78;100;14;62;292;14957;852.7
Pala d'Altei;2016;8;16;-;13;15.6;18.6;54;78;100;8;25;238;23459;848.6
Pala d'Altei;2016;8;17;-;11;13.5;17.1;67;88;100;11;53;282;13632;845.2
Pala d'Altei;2016;8;18;-;11.2;12.2;14.4;83;96;100;8;27;198;11786;845
Pala d'Altei;2016;8;19;-;10.6;13.2;16.5;74;93;100;8;22;287;12548;846.9
Pala d'Altei;2016;8;20;-;12.7;14.7;18.6;71;92;100;7;22;136;14247;849.6
Pala d'Altei;2016;8;21;-;8.9;12.9;16.4;48;93;100;19;94;332;7430;848.9
Pala d'Altei;2016;8;22;-;9.5;11.9;15.1;38;61;83;15;57;312;23846;854.2
Pala d'Altei;2016;8;23;-;10.6;14.7;19.2;44;61;74;8;30;56;23730;856.1
Pala d'Altei;2016;8;24;-;12.7;15.7;20;50;72;96;7;19;59;23751;855.1
Pala d'Altei;2016;8;25;-;12.2;14.6;18.8;74;89;100;9;26;298;23805;853.5
Pala d'Altei;2016;8;26;-;12.5;15.1;19.9;49;83;100;9;26;301;22647;853.5
Pala d'Altei;2016;8;27;-;14.2;16.4;19.9;33;74;92;9;23;294;23242;853.8
Pala d'Altei;2016;8;28;-;14.4;16.8;21;54;82;100;6;21;303;21040;852
Pala d'Altei;2016;8;29;-;13;17.4;21.7;51;71;95;11;40;302;21560;850.5
Pala d'Altei;2016;8;30;-;12.3;14.7;18.8;56;74;91;8;27;190;16185;853.4
Pala d'Altei;2016;8;31;-;11.8;13.8;17.4;65;80;92;10;30;209;17132;853.6
Pala d'Altei;2016;9;1;-;12.8;15.7;19.3;54;75;87;10;24;289;18171;853.4
Pala d'Altei;2016;9;2;-;14.1;15.4;18.5;69;80;91;9;28;184;16723;853.2
Pala d'Altei;2016;9;3;-;13.9;15.7;18.8;76;84;91;7;22;164;17596;852.3
Pala d'Altei;2016;9;4;-;11.2;14.7;18;78;91;100;12;58;262;13107;850
Pala d'Altei;2016;9;5;-;11.4;13.2;16.6;42;79;100;8;39;320;15695;847.4
Pala d'Altei;2016;9;6;-;10.1;11.8;15;53;71;100;14;72;23;11166;851
Pala d'Altei;2016;9;7;-;10.4;13.6;18.4;49;66;80;12;49;15;14288;852.7
Pala d'Altei;2016;9;8;-;11.7;14.5;18.9;55;71;82;10;36;286;19833;849
Pala d'Altei;2016;9;9;-;13.3;16.1;20.2;55;67;80;9;28;89;18799;849.8
Pala d'Altei;2016;9;10;-;13.9;16.1;19.2;46;65;80;9;29;165;20105;850
Pala d'Altei;2016;9;11;-;13.5;15.7;20.1;56;70;82;8;27;60;15538;851.4
Pala d'Altei;2016;9;12;-;13.3;16.2;19.9;51;66;81;8;26;178;18424;852.9
Pala d'Altei;2016;9;13;-;14.1;16.2;19.4;52;70;85;8;27;166;18894;850.6
Pala d'Altei;2016;9;14;-;13;15.3;18.5;67;81;99;11;27;209;17741;848.8
Pala d'Altei;2016;9;15;-;11.1;12.4;14.7;78;93;100;10;31;202;5515;849.9
Pala d'Altei;2016;9;16;-;9.6;11.4;14.1;58;84;100;10;33;278;5631;847.7
Pala d'Altei;2016;9;17;-;7.1;9.4;12.6;65;94;100;15;56;312;9004;843.5
Pala d'Altei;2016;9;18;-;7.5;8.8;11.7;73;96;100;6;22;303;5879;843.6
Pala d'Altei;2016;9;19;-;9.1;11.4;14.9;61;75;93;7;30;46;12849;843.1
Pala d'Altei;2016;9;20;-;7.3;10.2;13.9;53;76;100;14;41;208;13724;845.5
Pala d'Altei;2016;9;21;-;4.2;7.2;10.1;82;97;100;8;18;197;7013;847.7
Pala d'Altei;2016;9;22;-;4.6;7.6;11.3;71;88;100;8;25;178;14544;851.9
Pala d'Altei;2016;9;23;-;6.8;8.6;12.1;79;90;100;7;21;315;13249;854.8
Pala d'Altei;2016;9;24;-;7.7;9.6;12.8;69;87;98;8;21;149;12964;855.9
Pala d'Altei;2016;9;25;-;8;10.6;13.8;38;75;98;8;21;294;17913;851.8
Pala d'Altei;2016;9;26;-;9;10.3;13.1;41;78;92;10;23;189;14254;852
Pala d'Altei;2016;9;27;-;7.4;9.6;13;78;90;100;8;25;155;12349;855.2
Pala d'Altei;2016;9;28;-;7.2;10.4;14.2;69;91;100;8;19;301;16857;858.4
Pala d'Altei;2016;9;29;-;8.9;10.3;13.2;82;97;100;6;21;299;11215;855.8
Pala d'Altei;2016;9;30;-;8.3;9.5;10.8;87;97;100;8;21;196;6811;851.4
Pala d'Altei;2016;10;1;-;8.2;9.4;12.1;74;94;100;12;35;209;7397;848.3
Pala d'Altei;2016;10;2;-;7.9;9;10.6;100;100;100;7;29;200;3555;846.4
Pala d'Altei;2016;10;3;-;5.6;7.2;10.9;49;84;100;14;80;298;11644;850.3
Pala d'Altei;2016;10;4;-;4.9;7.8;11.2;38;61;83;10;32;310;15357;851.1
Pala d'Altei;2016;10;5;-;-0.5;3.6;7.5;67;89;100;8;22;142;10075;849.1
Pala d'Altei;2016;10;6;-;-0.7;2;5.8;43;89;100;10;33;292;10509;845.4
Pala d'Altei;2016;10;7;-;1.2;3.8;8.2;68;88;100;10;25;294;10983;844.6
Pala d'Altei;2016;10;8;-;1.2;2.6;4.6;94;99;100;9;35;65;4838;847.1
