stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cervignano del Friuli;2014;4;7;0.0;9.1;17.0;25.7;28;66;93;6;24;234;20217;1015.2
Cervignano del Friuli;2014;4;8;1.1;9.0;16.1;23.2;36;70;96;6;23;324;15940;1013.2
Cervignano del Friuli;2014;4;9;0.0;9.6;15.5;21.9;30;65;98;8;30;214;20414;1014.8
Cervignano del Friuli;2014;4;10;0.0;8.6;13.1;19.8;41;70;94;6;25;182;16706;1015.0
Cervignano del Friuli;2014;4;11;0.0;9.4;13.7;19.0;41;66;93;4;17;318;11149;1014.8
Cervignano del Friuli;2014;4;12;0.0;10.7;14.0;18.6;50;72;88;4;17;204;7174;1013.9
Cervignano del Friuli;2014;4;13;0.0;7.7;13.7;20.3;50;77;97;4;15;247;10910;1014.2
Cervignano del Friuli;2014;4;14;2.6;7.2;13.6;19.4;52;80;99;7;29;176;14235;1010.2
Cervignano del Friuli;2014;4;15;0.0;5.7;12.9;20.6;15;44;84;8;41;1;21841;1011.7
Cervignano del Friuli;2014;4;16;0.0;1.2;11.3;19.6;17;40;86;7;32;0;19938;1017.5
Cervignano del Friuli;2014;4;17;0.0;2.4;12.4;20.0;17;41;69;7;26;205;19841;1014.4
Cervignano del Friuli;2014;4;18;0.5;4.1;13.7;21.5;25;57;87;7;25;244;18621;1005.1
Cervignano del Friuli;2014;4;19;1.2;10.1;13.8;16.3;46;73;97;6;23;75;3435;1003.8
Cervignano del Friuli;2014;4;20;0.1;10.4;13.1;18.7;57;81;94;5;20;55;6714;1004.9
Cervignano del Friuli;2014;4;21;13.6;11.3;13.3;18.2;68;89;96;5;19;46;4727;1004.9
Cervignano del Friuli;2014;4;22;0.1;9.4;14.8;21.7;61;84;99;6;22;182;20492;1010.1
Cervignano del Friuli;2014;4;23;0.2;9.0;17.1;24.1;40;69;99;7;36;74;14902;1012.1
Cervignano del Friuli;2014;4;24;0.0;12.7;17.1;23.0;47;73;91;5;24;127;10384;1010.1
Cervignano del Friuli;2014;4;25;0.0;9.8;18.5;26.5;34;69;99;5;28;234;21449;1006.3
Cervignano del Friuli;2014;4;26;0.0;12.4;18.5;25.0;44;71;96;5;26;96;16849;1005.4
Cervignano del Friuli;2014;4;27;1.9;13.3;16.5;22.1;55;81;97;5;20;189;12626;1001.9
Cervignano del Friuli;2014;4;28;5.4;13.8;15.9;19.5;66;87;97;4;14;323;4908;1001.7
Cervignano del Friuli;2014;4;29;9.1;13.1;16.6;24.1;44;80;96;5;19;141;14444;1004.1
Cervignano del Friuli;2014;4;30;0.2;9.7;16.4;24.4;41;75;99;5;27;161;20408;1004.4
Cervignano del Friuli;2014;5;1;25.4;10.0;15.1;24.8;40;80;99;5;45;133;16296;1006.0
Cervignano del Friuli;2014;5;2;0.5;10.3;15.5;21.8;54;83;97;6;23;156;12622;1005.7
Cervignano del Friuli;2014;5;3;1.3;12.9;16.7;22.9;45;74;96;5;34;82;14298;1004.3
Cervignano del Friuli;2014;5;4;0.0;9.2;15.6;20.7;36;68;97;7;29;215;25281;1008.0
Cervignano del Friuli;2014;5;5;0.0;7.8;14.9;20.9;38;66;96;6;27;216;22118;1014.3
Cervignano del Friuli;2014;5;6;0.0;8.6;16.3;23.0;35;68;97;6;26;176;24064;1015.5
Cervignano del Friuli;2014;5;7;9.8;10.4;15.1;20.3;50;79;95;6;26;170;7100;1013.7
Cervignano del Friuli;2014;5;8;0.2;9.6;16.9;23.8;33;73;99;8;26;218;25579;1014.5
Cervignano del Friuli;2014;5;9;0.0;9.8;17.4;24.9;31;67;96;5;22;145;24651;1012.6
Cervignano del Friuli;2014;5;10;0.0;10.7;19.4;28.5;31;66;93;6;24;182;25439;1009.8
Cervignano del Friuli;2014;5;11;23.2;8.3;16.6;21.9;56;79;95;14;54;312;10160;1004.9
Cervignano del Friuli;2014;5;12;0.0;8.0;16.0;23.6;24;59;97;6;22;296;26116;1008.9
Cervignano del Friuli;2014;5;13;1.5;7.5;13.5;20.3;37;69;93;8;32;60;15996;1009.4
Cervignano del Friuli;2014;5;14;0.0;5.8;15.1;24.6;18;53;95;9;51;324;26683;1012.2
Cervignano del Friuli;2014;5;15;0.0;4.9;16.4;24.2;18;40;90;11;33;330;21587;1012.7
Cervignano del Friuli;2014;5;16;0.0;11.9;17.5;23.8;24;41;70;7;34;25;10396;1008.8
Cervignano del Friuli;2014;5;17;0.0;11.7;16.4;21.2;46;68;91;9;30;213;18328;1012.1
Cervignano del Friuli;2014;5;18;0.0;12.5;16.6;21.3;57;74;92;9;33;193;14349;1013.1
Cervignano del Friuli;2014;5;19;0.0;12.2;18.0;23.5;39;70;95;7;23;142;26183;1013.4
Cervignano del Friuli;2014;5;20;0.0;10.4;18.0;24.7;43;74;99;6;23;169;25230;1014.8
Cervignano del Friuli;2014;5;21;0.0;12.9;19.4;25.8;34;65;95;6;21;190;25201;1014.9
Cervignano del Friuli;2014;5;22;0.0;11.6;20.0;27.7;34;63;96;6;24;197;25347;1012.3
Cervignano del Friuli;2014;5;23;0.1;13.8;20.1;25.8;39;71;91;6;30;163;14824;1009.5
Cervignano del Friuli;2014;5;24;0.0;13.2;20.6;27.1;32;69;97;8;31;164;27189;1010.6
Cervignano del Friuli;2014;5;25;0.0;11.2;20.7;29.0;28;60;90;6;29;191;26768;1012.5
Cervignano del Friuli;2014;5;26;0.4;13.8;18.8;24.7;53;74;90;6;26;133;12172;1009.8
Cervignano del Friuli;2014;5;27;23.0;14.3;16.9;22.2;63;83;97;6;32;259;7866;1007.3
Cervignano del Friuli;2014;5;28;27.5;13.8;18.0;23.9;50;78;97;7;23;173;19922;1006.7
Cervignano del Friuli;2014;5;29;12.4;12.5;17.4;25.0;44;82;99;5;48;84;19390;1007.2
Cervignano del Friuli;2014;5;30;5.1;13.5;18.3;26.4;39;72;98;7;40;23;20098;1009.4
Cervignano del Friuli;2014;5;31;0.2;9.1;17.2;24.0;32;59;89;6;53;309;24488;1012.8
Cervignano del Friuli;2014;6;1;0.0;9.9;17.8;26.4;27;64;93;7;30;128;24447;1013.1
Cervignano del Friuli;2014;6;2;2.1;10.8;17.4;25.6;39;73;95;6;32;225;24602;1012.5
Cervignano del Friuli;2014;6;3;0.0;11.2;18.4;28.2;28;68;96;6;39;67;25309;1009.8
Cervignano del Friuli;2014;6;4;0.1;10.9;20.3;26.9;30;63;94;6;23;191;26942;1007.0
Cervignano del Friuli;2014;6;5;14.1;14.4;19.6;25.8;47;77;96;5;42;309;21061;1010.5
Cervignano del Friuli;2014;6;6;0.1;14.0;21.3;28.5;43;71;98;5;22;252;25812;1014.1
Cervignano del Friuli;2014;6;7;0.0;15.0;23.0;31.1;36;69;99;5;19;214;27625;1013.5
Cervignano del Friuli;2014;6;8;0.0;16.1;25.2;34.5;28;64;97;5;18;212;28161;1014.4
Cervignano del Friuli;2014;6;9;0.0;18.5;26.2;33.8;29;62;94;6;21;222;27842;1014.0
Cervignano del Friuli;2014;6;10;0.0;17.5;26.6;34.8;25;60;93;5;21;172;28138;1012.8
Cervignano del Friuli;2014;6;11;0.0;18.2;27.5;36.9;29;58;89;5;20;201;28078;1013.1
Cervignano del Friuli;2014;6;12;0.1;18.4;26.7;36.5;30;58;87;8;36;30;26906;1013.6
Cervignano del Friuli;2014;6;13;0.0;17.8;25.1;32.5;35;62;90;6;24;68;26290;1009.0
Cervignano del Friuli;2014;6;14;12.9;17.3;21.1;29.2;41;76;93;8;35;350;16790;1007.6
Cervignano del Friuli;2014;6;15;0.0;15.0;21.3;27.9;32;57;93;9;37;82;24976;1010.2
Cervignano del Friuli;2014;6;16;0.0;16.6;19.3;23.8;44;60;74;5;21;89;4994;1011.0
Cervignano del Friuli;2014;6;17;0.0;14.3;20.6;27.3;33;57;86;7;32;99;25569;1010.3
Cervignano del Friuli;2014;6;18;0.0;14.8;21.6;28.5;31;56;85;5;24;78;20969;1010.9
Cervignano del Friuli;2014;6;19;0.0;13.4;22.6;30.7;27;57;89;7;30;252;24412;1009.1
Cervignano del Friuli;2014;6;20;0.2;15.8;21.9;28.0;41;65;89;7;28;105;22238;1007.4
Cervignano del Friuli;2014;6;21;0.0;12.7;21.3;27.6;25;55;90;6;24;224;26754;1011.9
Cervignano del Friuli;2014;6;22;0.0;17.0;22.5;28.0;31;65;91;5;19;167;20852;1014.0
Cervignano del Friuli;2014;6;23;6.0;18.0;23.3;29.4;47;75;95;8;45;330;17129;1013.6
Cervignano del Friuli;2014;6;24;30.2;13.9;22.3;28.9;51;79;99;7;72;327;22285;1008.5
Cervignano del Friuli;2014;6;25;12.5;14.5;18.9;24.0;64;86;96;5;22;67;9399;1005.0
Cervignano del Friuli;2014;6;26;0.1;13.7;21.5;29.3;34;68;97;6;19;166;26551;1008.1
Cervignano del Friuli;2014;6;27;0.0;15.8;22.3;29.9;39;70;96;5;22;237;21872;1012.0
Cervignano del Friuli;2014;6;28;0.0;15.9;22.9;29.6;36;70;95;6;23;163;27807;1011.9
Cervignano del Friuli;2014;6;29;13.5;17.9;22.6;27.5;53;79;95;11;40;303;16477;1006.4
Cervignano del Friuli;2014;6;30;10.9;15.0;19.4;26.3;43;74;98;6;51;309;16082;1007.3
Cervignano del Friuli;2014;7;1;2.8;14.9;20.7;27.7;29;69;92;5;21;317;22368;1014.2
Cervignano del Friuli;2014;7;2;16.9;14.0;20.9;28.8;30;70;94;5;75;307;19106;1015.1
Cervignano del Friuli;2014;7;3;0.0;13.3;21.5;29.8;30;65;98;-;-;-;29323;1019.9
Cervignano del Friuli;2014;7;4;0.0;13.9;22.2;30.3;32;68;97;5;19;291;23513;1014.5
Cervignano del Friuli;2014;7;5;0.3;17.8;22.7;29.1;45;74;96;5;20;191;24801;1008.2
Cervignano del Friuli;2014;7;6;0.0;17.0;24.3;31.8;38;72;97;5;19;295;27598;1009.9
Cervignano del Friuli;2014;7;7;1.2;16.5;24.6;31.5;45;75;99;5;38;230;25233;1009.9
Cervignano del Friuli;2014;7;8;34.7;15.9;21.0;27.9;53;84;97;8;61;289;17053;1003.9
Cervignano del Friuli;2014;7;9;11.8;15.4;19.8;26.4;45;75;97;6;32;335;21213;1002.7
Cervignano del Friuli;2014;7;10;0.2;15.0;17.7;23.4;59;78;94;6;34;151;9467;1003.0
Cervignano del Friuli;2014;7;11;0.0;13.1;20.2;25.5;49;75;97;6;22;269;26611;1004.2
Cervignano del Friuli;2014;7;12;5.1;15.6;21.5;28.2;48;76;99;6;39;337;22278;1006.7
Cervignano del Friuli;2014;7;13;0.1;17.3;20.8;26.3;55;80;97;5;21;210;16153;1008.4
Cervignano del Friuli;2014;7;14;0.0;17.2;21.3;27.8;52;81;97;4;18;349;13344;1009.8
Cervignano del Friuli;2014;7;15;0.6;16.3;24.1;32.4;38;72;99;4;28;101;27357;1012.4
Cervignano del Friuli;2014;7;16;0.0;17.4;25.8;33.7;31;64;95;5;33;340;27186;1013.0
Cervignano del Friuli;2014;7;17;0.3;18.9;25.4;33.2;32;65;88;6;27;32;25925;1013.5
Cervignano del Friuli;2014;7;18;0.0;18.4;25.5;32.5;36;67;93;6;20;254;26144;1012.8
Cervignano del Friuli;2014;7;19;0.0;18.6;25.8;33.3;40;68;94;5;19;226;26234;1011.7
Cervignano del Friuli;2014;7;20;0.0;18.8;25.6;32.7;35;70;95;5;19;198;23806;1009.1
Cervignano del Friuli;2014;7;21;19.0;16.3;21.3;26.2;66;82;97;6;45;202;6302;1005.5
Cervignano del Friuli;2014;7;22;6.2;15.0;21.1;28.3;51;83;99;4;15;334;17022;1005.1
Cervignano del Friuli;2014;7;23;7.3;17.4;23.6;31.2;43;78;98;6;27;44;23077;1006.0
Cervignano del Friuli;2014;7;24;0.2;17.2;21.3;28.2;44;79;95;5;28;297;9400;1007.5
Cervignano del Friuli;2014;7;25;0.0;18.6;23.2;30.2;42;73;95;5;21;351;22468;1008.7
Cervignano del Friuli;2014;7;26;30.9;17.4;20.1;27.7;59;89;99;6;46;274;7317;1008.5
Cervignano del Friuli;2014;7;27;0.2;17.9;21.7;27.9;56;83;98;4;14;346;10913;1007.8
Cervignano del Friuli;2014;7;28;0.2;18.5;22.8;29.6;50;82;99;5;24;333;19966;1006.5
Cervignano del Friuli;2014;7;29;79.2;18.6;20.5;24.6;75;93;99;6;44;282;4972;1005.0
Cervignano del Friuli;2014;7;30;25.9;18.4;21.8;27.8;56;83;99;5;21;20;11582;1001.1
Cervignano del Friuli;2014;7;31;6.7;18.5;21.4;26.3;69;89;98;4;14;87;6883;1005.8
Cervignano del Friuli;2014;8;1;0.0;18.3;24.6;30.8;44;76;99;5;20;258;24796;1005.6
Cervignano del Friuli;2014;8;2;0.0;18.5;24.3;30.8;48;76;99;6;26;230;24316;1006.2
Cervignano del Friuli;2014;8;3;0.0;17.2;22.8;29.5;55;82;99;5;24;300;15611;1008.1
Cervignano del Friuli;2014;8;4;0.0;15.8;22.7;29.1;56;79;99;5;22;228;23999;1009.8
Cervignano del Friuli;2014;8;5;0.0;18.2;22.6;29.2;45;73;96;5;39;49;10679;1009.3
Cervignano del Friuli;2014;8;6;0.0;14.7;23.2;30.8;33;68;97;6;24;241;25424;1008.9
Cervignano del Friuli;2014;8;7;0.0;16.9;22.9;30.6;42;71;94;6;28;69;23158;1009.1
Cervignano del Friuli;2014;8;8;0.0;16.7;24.0;31.7;37;71;94;5;19;238;24066;1009.9
Cervignano del Friuli;2014;8;9;0.0;17.2;23.9;30.7;40;77;97;5;22;206;21303;1010.3
Cervignano del Friuli;2014;8;10;0.0;18.5;24.7;30.7;51;78;99;5;20;180;22132;1010.5
Cervignano del Friuli;2014;8;11;0.1;19.3;24.9;30.8;56;79;98;6;24;211;19124;1008.3
Cervignano del Friuli;2014;8;12;18.9;19.5;24.5;30.2;61;81;96;7;30;345;15237;1006.9
Cervignano del Friuli;2014;8;13;0.6;19.6;24.2;29.8;65;83;99;10;45;207;14640;1003.0
Cervignano del Friuli;2014;8;14;53.8;16.1;19.8;25.5;65;87;99;8;37;316;10490;1005.5
Cervignano del Friuli;2014;8;15;0.1;13.8;18.7;24.5;60;81;95;6;28;88;11950;1009.1
Cervignano del Friuli;2014;8;16;0.2;11.8;18.1;23.8;53;80;99;4;15;47;8783;1012.3
Cervignano del Friuli;2014;8;17;0.1;11.1;18.8;26.3;39;73;99;5;24;214;22754;1013.4
Cervignano del Friuli;2014;8;18;0.0;13.0;20.4;27.1;49;75;97;6;27;182;19797;1009.8
Cervignano del Friuli;2014;8;19;0.3;15.3;19.7;25.0;5;83;95;6;28;241;9097;1009.6
Cervignano del Friuli;2014;8;20;30.5;15.1;20.9;27.3;55;80;98;5;23;308;16070;1009.3
Cervignano del Friuli;2014;8;21;2.5;14.8;20.4;28.0;47;74;98;6;29;145;18739;1009.9
Cervignano del Friuli;2014;8;22;0.1;15.7;21.3;28.9;45;75;95;6;23;159;19524;1010.6
Cervignano del Friuli;2014;8;23;28.5;13.9;17.7;21.4;81;91;96;6;33;271;4193;1009.6
Cervignano del Friuli;2014;8;24;0.8;13.3;19.6;27.2;40;73;99;4;24;347;18145;1011.4
Cervignano del Friuli;2014;8;25;0.0;14.9;19.7;26.5;37;66;95;5;26;61;20123;1013.3
Cervignano del Friuli;2014;8;26;7.0;16.7;19.0;22.6;70;88;96;4;15;350;5101;1008.3
Cervignano del Friuli;2014;8;27;7.1;17.7;22.1;28.5;59;80;97;5;29;108;19020;1006.3
Cervignano del Friuli;2014;8;28;0.6;13.7;20.5;28.1;33;65;93;5;26;47;18162;1013.3
Cervignano del Friuli;2014;8;29;0.0;13.1;21.3;30.7;33;68;93;5;13;0;21071;1012.9
Cervignano del Friuli;2014;8;30;0.0;13.6;22.7;31.7;29;70;98;4;13;51;18337;1011.3
Cervignano del Friuli;2014;8;31;23.9;14.5;21.9;28.5;40;75;93;6;58;357;12441;1007.2
Cervignano del Friuli;2014;9;1;22.2;11.8;16.2;23.6;52;84;95;7;32;354;6263;1005.2
Cervignano del Friuli;2014;9;2;7.7;11.7;15.8;19.7;65;86;96;6;22;352;3534;1009.0
Cervignano del Friuli;2014;9;3;0.8;15.6;20.0;28.1;46;82;96;4;17;342;9812;1009.0
Cervignano del Friuli;2014;9;4;3.4;17.6;20.1;24.8;64;89;96;3;12;356;5353;1010.5
Cervignano del Friuli;2014;9;5;0.0;18.4;21.4;29.4;48;81;95;4;12;346;7169;1009.2
Cervignano del Friuli;2014;9;6;0.0;15.5;20.6;27.8;50;79;97;4;20;111;11403;1008.1
Cervignano del Friuli;2014;9;7;0.0;15.0;21.3;29.1;38;72;93;4;15;22;17788;1009.8
Cervignano del Friuli;2014;9;8;0.0;13.9;21.3;28.7;47;76;97;4;16;227;18532;1012.1
Cervignano del Friuli;2014;9;9;0.0;15.2;21.5;28.5;55;81;99;5;22;208;16431;1011.2
Cervignano del Friuli;2014;9;10;10.2;17.6;20.6;26.7;56;82;96;6;22;125;10478;1008.6
Cervignano del Friuli;2014;9;11;15.5;11.4;16.1;21.0;54;88;96;5;17;53;3669;1007.2
Cervignano del Friuli;2014;9;12;11.7;11.0;16.0;22.0;61;85;97;4;21;78;6917;1009.2
