stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monfalcone;2011;3;13;22.8;10.1;11.1;13;72;87;99;-;20;-;3022;1020.2
Monfalcone;2011;3;14;21.6;10.6;11.6;13.5;93;97;100;-;27;-;5015;1022.6
Monfalcone;2011;3;15;4.4;10.7;12;13.2;84;94;100;-;21;-;1637;1022.3
Monfalcone;2011;3;16;78.8;10.9;11.9;13.5;86;94;98;-;32;-;1426;1012.1
Monfalcone;2011;3;17;9.6;9.6;11.3;13.1;82;93;100;11;42;-;5483;1008.3
Monfalcone;2011;3;18;0.6;7.6;11.7;16.6;69;88;98;-;14;-;11071;1017
Monfalcone;2011;3;19;0.2;5.8;11;17;52;74;100;10;50;-;11886;1022.8
Monfalcone;2011;3;20;0;4.9;10.6;15.6;26;40;67;15;48;-;20289;1029.3
Monfalcone;2011;3;21;0;6.2;10.1;14.2;29;40;50;15;58;-;20094;1034.3
Monfalcone;2011;3;22;0;5.4;11.3;17.6;22;51;89;6;31;-;19939;1036.7
Monfalcone;2011;3;23;0;3;11.6;19.8;26;60;90;-;25;-;20287;1035.9
Monfalcone;2011;3;25;0;4.1;10.8;15.9;51;68;94;-;15;-;19276;1025.2
Monfalcone;2011;3;26;0;10.6;12.4;14.3;62;73;82;8;24;-;17734;1018.9
Monfalcone;2011;3;27;0.8;11.2;12.2;13.6;68;78;90;-;23;-;6358;1019
Monfalcone;2011;3;28;3.8;9.8;11.4;12.5;80;96;99;-;16;-;4939;1016.6
Monfalcone;2011;3;29;0.2;6.6;13.4;19.8;30;68;100;-;33;-;20040;1018.2
Monfalcone;2011;3;30;0;5.7;12.2;19.5;36;68;92;-;23;-;21483;1020.2
Monfalcone;2011;3;31;0;5.5;13;21.3;39;73;90;-;23;-;20715;1023.6
Monfalcone;2011;4;1;0;9.7;13.2;17;57;80;89;-;16;-;11403;1025
Monfalcone;2011;4;2;0;9.3;15.4;23.1;35;64;84;-;22;-;21727;1022
Monfalcone;2011;4;3;0;7.7;13.5;20.9;44;77;92;-;19;-;21357;1017.2
Monfalcone;2011;4;4;7.8;9.4;14.5;20.1;49;73;92;-;27;-;16284;1016.9
Monfalcone;2011;4;5;0.2;8.8;14.8;20.4;40;64;84;5;35;-;20337;1025.8
Monfalcone;2011;4;6;0;7.1;13;20.3;35;71;87;-;18;-;22376;1029.7
Monfalcone;2011;4;7;0;9;13.9;18.3;64;77;89;-;17;-;21800;1024.7
Monfalcone;2011;4;8;0;10.4;15;21.8;60;79;90;-;18;-;13177;1016.8
Monfalcone;2011;4;9;0;9.1;16.6;22.2;27;70;98;-;27;-;23198;1013.3
Monfalcone;2011;4;10;0;8.5;15.9;22.5;29;53;90;8;40;-;23667;1018.8
Monfalcone;2011;4;11;0;6.3;13.4;21.4;34;69;90;-;21;-;22964;1022.1
Monfalcone;2011;4;12;13;8.4;13.8;20.5;34;63;90;-;54;-;20329;1015.9
Monfalcone;2011;4;13;3.4;4.8;10.5;16.5;29;65;88;-;39;-;15731;1018.9
Monfalcone;2011;4;14;0;3.8;10.4;15.3;50;71;89;-;18;-;17680;1017.6
Monfalcone;2011;4;15;0;9;12.8;17.2;34;50;72;9;36;-;16476;1019
Monfalcone;2011;4;16;0;6.8;12.8;18.9;28;51;75;7;45;-;20848;1022.5
Monfalcone;2011;4;17;0;6.4;13.8;19.6;30;47;75;10;49;-;25711;1024.5
Monfalcone;2011;4;18;0;6;14.2;21.3;28;54;83;-;30;-;25376;1023.1
Monfalcone;2011;4;19;0;8.3;14.7;22.7;26;53;75;-;27;-;25194;1019.5
Monfalcone;2011;4;20;0;7.2;14.7;22.8;27;58;80;-;22;-;25762;1020.9
Monfalcone;2011;4;21;0;7.3;13.7;21.2;30;63;84;-;18;-;26006;1021.2
Monfalcone;2011;4;22;0;7.4;13.6;19.5;44;65;83;-;15;-;25988;1018
Monfalcone;2011;4;23;0;8.5;14.2;20.5;41;67;83;-;15;-;19701;1018.1
Monfalcone;2011;4;25;0;10.3;16.3;22.7;47;72;94;-;27;-;20664;1016.6
Monfalcone;2011;4;26;0;14.3;17.7;21.5;42;57;68;10;54;-;24635;1013.8
Monfalcone;2011;4;27;0.8;12.4;16.8;22.8;38;57;86;8;48;-;20082;1013.8
Monfalcone;2011;4;28;0;11.5;15.9;20;46;61;89;6;41;-;12349;1013.4
Monfalcone;2011;4;29;1.2;13.7;15.7;20.1;48;66;81;6;31;-;11392;1011.9
Monfalcone;2011;4;30;0;11.7;15.9;20.5;51;68;88;-;21;-;25612;1008.9
Monfalcone;2011;5;1;0.2;9.7;17.1;23.3;38;63;93;-;33;-;25809;1005.9
Monfalcone;2011;5;2;0;11.4;16;22.2;44;68;86;-;19;-;22420;1009.2
Monfalcone;2011;5;3;0.2;10.6;16.3;21.1;56;70;90;-;53;-;26643;1006.1
Monfalcone;2011;5;4;0;11.6;15.1;19.9;30;45;59;14;48;-;27184;1016
Monfalcone;2011;5;5;0;9.7;14.9;20.4;28;46;75;-;31;-;28646;1025.3
Monfalcone;2011;5;6;0;8.9;14.8;21.2;33;56;82;-;21;-;28511;1028.3
Monfalcone;2011;5;7;0;6.8;14;19;54;70;90;-;15;-;28387;1024.9
Monfalcone;2011;5;8;0;8.8;15.4;23.4;42;62;92;-;66;-;26547;1020.8
Monfalcone;2011;5;9;0;10.2;17.6;23.8;28;41;64;-;35;-;28936;1026.9
Monfalcone;2011;5;10;0;10;18.2;26.2;28;54;80;-;33;-;28880;1026.6
Monfalcone;2011;5;11;0;10.2;16.8;21.9;50;71;86;-;19;-;26523;1021.5
Monfalcone;2011;5;12;0;12.5;18.4;22.3;51;69;80;-;17;-;22234;1017.4
Monfalcone;2011;5;13;0;13.2;20.4;27.3;32;59;80;-;26;-;28450;1017.9
Monfalcone;2011;5;14;0;13.7;19.3;24.3;48;67;83;-;23;-;24851;1016
Monfalcone;2011;5;15;35;9.2;13.4;19.1;71;85;95;7;40;-;2010;1016.7
Monfalcone;2011;5;16;0;7.9;13.9;20;43;73;97;-;19;-;29624;1023.1
Monfalcone;2011;5;17;0;9.7;17;23.7;38;65;89;-;22;-;25329;1023.1
Monfalcone;2011;5;18;0;13.5;19.9;27.1;37;60;84;-;30;-;29060;1019.8
Monfalcone;2011;5;19;0;12.4;19.3;26;41;68;90;-;18;-;28788;1018.7
Monfalcone;2011;5;20;0;12.6;18.5;23.6;61;79;95;-;21;-;29193;1019.7
Monfalcone;2011;5;21;0;13.3;20.5;27.2;45;67;94;-;33;-;23544;1018.9
Monfalcone;2011;5;22;0.4;15.4;20.7;26.4;42;67;87;-;25;-;29090;1018.3
Monfalcone;2011;5;23;0;15.8;23.5;29.1;34;56;84;-;46;-;28398;1020.1
Monfalcone;2011;5;24;1.4;16.1;23.8;30.9;32;59;82;-;35;-;29860;1018.9
Monfalcone;2011;5;25;0;16.1;23.7;29.8;35;57;89;7;29;-;28078;1019.6
Monfalcone;2011;5;26;0;17.2;22.3;29;36;59;77;5;20;-;29521;1017.2
Monfalcone;2011;5;27;2.2;15.2;21.7;26.7;40;68;85;-;35;-;22990;1011.6
Monfalcone;2011;5;28;16;13.4;17.7;21.5;47;64;93;9;49;-;18881;1014.8
Monfalcone;2011;5;29;0;10.6;19.7;26;31;54;89;5;18;-;29505;1019
Monfalcone;2011;5;30;0;14;20.7;27.6;34;58;78;-;27;-;30676;1018.8
Monfalcone;2011;5;31;0;13.2;19.8;25.2;45;73;90;-;17;-;30115;1015.4
Monfalcone;2011;6;1;6;16.2;20;26.2;46;76;93;-;37;-;16694;1016.6
Monfalcone;2011;6;2;0;17.3;22.3;27.5;47;66;93;-;22;-;12459;1020.1
Monfalcone;2011;6;3;0;19.8;22.9;26.3;50;63;77;-;31;-;8517;1020.2
Monfalcone;2011;6;4;24.6;17.1;22.1;29.2;46;74;97;-;53;-;21659;1016.3
Monfalcone;2011;6;5;6.2;16.6;20.5;24.8;62;82;95;-;18;-;16121;1013.5
Monfalcone;2011;6;6;0.2;17.4;20.1;25.2;59;80;99;-;25;-;22048;1011
Monfalcone;2011;6;7;43.4;16.2;18.7;21;80;92;100;-;32;-;3062;1008.8
Monfalcone;2011;6;8;1.2;16.6;19.5;22.9;70;86;99;-;27;-;21623;1008.4
Monfalcone;2011;6;9;2.6;16.6;19;21.8;75;85;95;-;20;-;15320;1012.2
Monfalcone;2011;6;10;0;17.3;20.6;25.1;48;68;86;-;18;-;27084;1013.7
Monfalcone;2011;6;11;0;16;20.9;26.1;40;66;88;-;21;-;22081;1013.9
Monfalcone;2011;6;12;8;15.7;20.7;27.8;41;69;92;-;35;-;26254;1015.7
Monfalcone;2011;6;13;0;14.3;20.3;24.3;53;74;92;-;13;-;17910;1016.1
Monfalcone;2011;6;14;0;17.7;22.5;27;40;60;82;-;30;-;25437;1016.2
Monfalcone;2011;6;16;0;17.1;22.2;28.4;41;70;87;-;19;-;28144;1016.4
Monfalcone;2011;6;17;0;17.8;22.5;26.1;61;73;86;-;22;-;21158;1015.8
Monfalcone;2011;6;18;0.2;22.1;24;25.9;57;74;88;12;37;-;23810;1010.2
Monfalcone;2011;6;19;1.2;14.1;18.9;23.8;52;65;85;11;61;-;12816;1013.3
Monfalcone;2011;6;20;0;13.7;20.5;26.4;30;58;88;-;31;-;31298;1018
Monfalcone;2011;6;21;0;13.3;20.4;25.5;54;73;89;-;15;-;30141;1020.3
Monfalcone;2011;6;22;0;17.7;23.3;29.6;40;69;87;-;15;-;28039;1017.9
Monfalcone;2011;6;23;0;20.1;24;27.8;49;66;81;-;28;-;26409;1014.7
Monfalcone;2011;6;24;1;17.3;20.4;23.1;49;62;79;-;53;-;7957;1017.5
Monfalcone;2011;6;25;0;18.4;22.6;27.1;34;43;55;5;27;-;31242;1021.7
Monfalcone;2011;6;26;0;17.1;21.3;25.4;44;62;81;-;18;-;29378;1023.2
Monfalcone;2011;6;27;0;16.4;22.8;28.7;42;65;87;-;19;-;30732;1020
Monfalcone;2011;6;28;0;17.1;23.7;30.3;44;69;87;-;19;-;29924;1014.5
Monfalcone;2011;6;29;0;18.1;24.9;30.5;44;62;88;-;19;-;29600;1011.6
Monfalcone;2011;6;30;0;20.3;23.1;26.1;52;71;87;-;15;-;15734;1012.4
Monfalcone;2011;7;1;0.2;15.8;21.4;26.2;34;50;73;5;29;-;15192;1015
Monfalcone;2011;7;2;0;13.8;20;25.9;26;44;70;-;33;-;29865;1013.4
Monfalcone;2011;7;3;0;13.4;19.8;25.3;34;58;78;-;22;-;27964;1012.4
Monfalcone;2011;7;4;0;15.6;21.9;27.2;52;70;87;-;18;-;28826;1013.6
Monfalcone;2011;7;5;7.8;17.6;21.4;24.9;62;79;95;-;19;-;22775;1013.5
Monfalcone;2011;7;6;0.2;16.6;21.6;26.5;53;79;99;-;13;-;29590;1012.4
Monfalcone;2011;7;7;0;18.6;23.8;28.5;50;70;84;-;19;-;25419;1012.8
Monfalcone;2011;7;8;0;20;25;29.4;42;64;80;-;23;-;28817;1013.9
Monfalcone;2011;7;10;0;18.6;25.2;33.2;35;68;89;-;14;-;28699;1015
Monfalcone;2011;7;11;0;19.7;27.1;34.3;36;62;83;-;36;-;28285;1013.1
Monfalcone;2011;7;12;0;21;27.5;33.6;38;58;85;-;26;-;28719;1012.8
Monfalcone;2011;7;13;0;20.4;26.6;33.4;35;62;85;-;13;-;25415;1008.8
Monfalcone;2011;7;14;0;22.4;27.2;31.2;48;65;82;-;23;-;24269;1009
Monfalcone;2011;7;15;58.8;18.4;24.1;28.1;54;66;94;-;37;-;21890;1013.7
Monfalcone;2011;7;16;2.8;18.2;23.3;28.7;44;67;92;-;23;-;25222;1013.5
Monfalcone;2011;7;17;0;18.6;24.1;27.5;58;72;92;-;36;-;23464;1007.8
Monfalcone;2011;7;18;0;20.7;24.9;27.8;49;63;83;-;33;-;25400;1005.4
Monfalcone;2011;7;19;2.4;17.2;23;26.2;43;61;89;-;23;-;23760;1005.9
Monfalcone;2011;7;20;1.2;16;18.8;22.5;57;81;98;-;30;-;17085;1005.5
Monfalcone;2011;7;21;7.4;16.2;21.3;26.8;46;71;89;-;26;-;29597;1006.3
Monfalcone;2011;7;22;36.2;15.8;21.5;26.3;59;72;93;-;35;-;28501;1008.1
Monfalcone;2011;7;23;22.4;16.6;20.2;25.9;55;78;96;6;40;-;14947;1008.3
Monfalcone;2011;7;24;82.4;14.3;16.3;19.2;67;88;97;-;36;-;4852;1008.1
Monfalcone;2011;7;25;0.2;14.6;18.8;23.4;46;67;97;-;23;-;19323;1010.6
Monfalcone;2011;7;26;0;14.1;20;25.8;44;61;81;-;17;-;29043;1013.9
Monfalcone;2011;7;27;1;16.3;20.6;25.9;41;72;92;-;20;-;22990;1018.4
Monfalcone;2011;7;28;1.4;16.7;20.5;25.1;54;78;95;-;14;-;18744;1015.7
Monfalcone;2011;7;29;39.2;15.8;20.1;27.3;42;76;96;-;39;-;23944;1014.7
Monfalcone;2011;7;30;1.2;15.8;20.1;24.3;63;84;97;-;30;-;13828;1013.5
Monfalcone;2011;7;31;0;16.4;21.3;27.2;54;76;97;-;14;-;22274;1012.3
Monfalcone;2011;8;1;0.2;17.7;22.2;28.3;47;75;91;-;23;-;19613;1013.9
Monfalcone;2011;8;2;0;16.2;22.7;28.5;47;72;94;-;17;-;28130;1017
Monfalcone;2011;8;3;0.2;17.7;23;27.8;62;79;94;-;13;-;22959;1017.3
Monfalcone;2011;8;4;0.2;18.7;23.5;29.4;52;74;94;-;25;-;26316;1014.2
Monfalcone;2011;8;5;0;17.7;24.3;31;41;67;92;-;22;-;27656;1013.9
Monfalcone;2011;8;6;11.6;19.3;23.7;27.6;59;76;95;-;16;-;18951;1011.8
Monfalcone;2011;8;7;0.2;19.5;23.8;27.9;66;84;99;-;26;-;20639;1009.8
Monfalcone;2011;8;8;0;23.8;25.8;27.7;66;79;92;11;33;-;14819;1008.2
Monfalcone;2011;8;9;3.2;15.5;20.4;25.3;38;58;84;7;64;-;17650;1017.1
Monfalcone;2011;8;10;0;13.7;20.7;26.6;32;53;81;-;23;-;27463;1021.5
Monfalcone;2011;8;11;0;13.4;19.9;25.6;43;62;92;-;17;-;27236;1020.8
Monfalcone;2011;8;12;0;13.9;20.7;27.1;46;76;97;-;14;-;25391;1014.1
Monfalcone;2011;8;14;0;17.6;23.3;29.9;46;72;91;-;15;-;25800;1010.9
Monfalcone;2011;8;15;0;17.9;23.2;29;46;71;92;-;16;-;18165;1012.5
Monfalcone;2011;8;16;0;19.7;26.1;31.5;36;56;90;4;23;-;26062;1015.2
Monfalcone;2011;8;17;0;18.7;25.4;32;36;62;87;-;24;-;26549;1015.7
Monfalcone;2011;8;18;0;18.5;24.3;30.6;47;74;90;-;14;-;25942;1016.3
Monfalcone;2011;8;19;0;18.9;24.5;28.6;58;71;84;-;21;-;24634;1016.9
Monfalcone;2011;8;20;0;21.8;27.4;34.3;39;66;88;-;18;-;25096;1017.3
Monfalcone;2011;8;21;0;20.6;26.1;33.8;43;72;86;-;14;-;25228;1018
Monfalcone;2011;8;22;0;20.2;25.7;33.6;48;75;90;-;13;-;24643;1016.9
Monfalcone;2011;8;23;0;20.1;25.7;31;52;76;88;-;15;-;24781;1015.6
Monfalcone;2011;8;24;0;19.9;25.3;31.7;40;73;90;-;14;-;24566;1014.9
Monfalcone;2011;8;25;0;18.9;24.9;32.1;40;69;84;-;12;-;24446;1014.1
Monfalcone;2011;8;26;0;18;24.9;30.3;40;67;87;-;13;-;25066;1011.9
Monfalcone;2011;8;27;0;19.5;25.7;30.1;51;64;76;-;25;-;16527;1010
Monfalcone;2011;8;28;0;21.3;23.8;28.2;34;45;57;12;57;-;25155;1016.4
Monfalcone;2011;8;29;0;16.9;22.5;28.5;39;59;86;-;21;-;24178;1013.8
Monfalcone;2011;8;30;0;17.7;23.5;29.4;39;65;87;-;27;-;23969;1011.8
Monfalcone;2011;8;31;0.2;19.1;23.5;28.3;47;65;84;-;15;-;22677;1013.2
Monfalcone;2011;9;1;0;17.2;22.4;26.8;49;77;93;-;12;-;14098;1015.1
Monfalcone;2011;9;2;0;18.4;23.2;28.1;62;79;96;-;12;-;21251;1015
Monfalcone;2011;9;3;0;17.7;24;29.5;48;73;88;-;14;-;22735;1014.6
Monfalcone;2011;9;4;2.2;18.9;24;30;35;69;92;-;25;-;17049;1013.8
Monfalcone;2011;9;5;0;19.4;22.4;26.5;58;79;95;-;25;-;13491;1016.5
Monfalcone;2011;9;6;0.4;16.8;23.2;28.3;34;55;87;6;34;-;20986;1021
Monfalcone;2011;9;7;0;15.3;20.9;25.5;53;70;86;-;16;-;19197;1015.8
Monfalcone;2011;9;8;0;16.5;21.3;26.4;50;74;91;-;14;-;9549;1012.2
Monfalcone;2011;9;10;0;17.3;22.3;28.5;56;80;94;-;13;-;20796;1016.9
Monfalcone;2011;9;11;0;17.6;23.5;29.4;50;79;95;-;13;-;20214;1016.3
Monfalcone;2011;9;12;0;19.5;23.7;29.3;59;80;94;-;17;-;20273;1014.6
Monfalcone;2011;9;13;0;18.2;23.6;30.7;42;74;93;-;13;-;21398;1014.8
Monfalcone;2011;9;14;0;18.2;23.1;30;50;76;88;-;15;-;19595;1014.7
Monfalcone;2011;9;15;0;19.8;25.2;29.5;43;55;87;7;34;-;19899;1015.7
Monfalcone;2011;9;16;0;18.4;23.6;28.4;40;63;90;-;29;-;19333;1016.6
Monfalcone;2011;9;17;0;17.3;22.7;30.5;42;73;90;-;13;-;18984;1014.5
Monfalcone;2011;9;18;12.2;16.9;21.3;26.7;56;78;96;-;38;-;14760;1008.5
Monfalcone;2011;9;19;42.4;13.6;17.1;20.6;62;83;98;4;30;-;4417;1008.3
Monfalcone;2011;9;20;0;12.1;18.6;25;36;60;88;4;17;-;15831;1018.3
Monfalcone;2011;9;21;0;14.1;20.9;27.9;40;65;87;-;26;-;18701;1018.6
Monfalcone;2011;9;22;0;15.6;21.9;26.5;48;63;88;6;40;-;15854;1017.3
Monfalcone;2011;9;23;0;20;22.4;26.1;45;57;66;7;46;-;18752;1017
Monfalcone;2011;9;24;0;17.5;22;28;35;54;67;5;24;-;19228;1017.9
Monfalcone;2011;9;25;0;13.5;20.8;27.2;40;64;89;4;20;-;18569;1021.3
Monfalcone;2011;9;26;0;15.9;22.7;28.3;31;51;73;8;37;-;18985;1023.8
Monfalcone;2011;9;27;0;18.6;23;27.9;32;51;65;7;39;-;18728;1026.5
Monfalcone;2011;9;28;0;16.6;22.8;27.7;35;53;75;-;40;-;17992;1027.3
Monfalcone;2011;9;29;0;15.5;21.8;27.1;32;50;72;8;33;-;17001;1027.7
Monfalcone;2011;9;30;0;14.8;22.2;28.4;32;50;74;5;25;-;18388;1026.7
Monfalcone;2011;10;1;0;14.4;20.9;28;32;63;87;-;19;-;17985;1026.1
Monfalcone;2011;10;2;0;14.3;21.1;29;33;59;87;-;10;-;17861;1024.4
Monfalcone;2011;10;3;0;12.9;19.6;28.1;35;60;84;-;20;-;17618;1024.5
Monfalcone;2011;10;4;0;12.1;18;24.1;53;79;90;-;17;-;16710;1023.9
Monfalcone;2011;10;5;0;12.9;18.9;27.2;45;80;93;-;16;-;16798;1022.4
Monfalcone;2011;10;6;0;12;18.9;24.4;51;79;96;-;24;-;15163;1018.8
Monfalcone;2011;10;7;29.8;6.4;13.3;21.8;69;82;94;-;50;-;1871;1012.2
Monfalcone;2011;10;8;0;5.8;11.3;18.5;49;70;91;-;23;-;11493;1015.9
Monfalcone;2011;10;9;0;6;12.7;19.3;27;49;79;3;31;-;15722;1020.2
Monfalcone;2011;10;10;0;5.9;11.9;18.5;30;63;87;-;15;-;13451;1024.4
Monfalcone;2011;10;11;0;7.2;13.5;21.4;43;76;97;-;10;-;13613;1022.1
Monfalcone;2011;10;12;0;8.8;14.6;19.2;69;87;99;-;8;-;11020;1018.8
Monfalcone;2011;10;13;0;13.1;16.6;20.2;53;63;90;9;54;-;14319;1021.8
Monfalcone;2011;10;14;0;9.1;13.3;17;38;48;55;16;64;-;16143;1030.7
Monfalcone;2011;10;15;0;8.6;11.8;16.1;33;45;56;8;48;-;16171;1033.3
Monfalcone;2011;10;16;0;8.9;11.4;15.1;36;47;58;11;48;-;15238;1032.6
Monfalcone;2011;10;17;0;5.4;10;15.4;34;57;86;-;24;-;15350;1029.8
Monfalcone;2011;10;18;0;5.8;10.4;16;41;65;90;-;13;-;14185;1027.1
Monfalcone;2011;10;20;109.2;6.9;10.5;16.2;68;87;97;6;53;-;977;1023.2
Monfalcone;2011;10;21;0;9.1;10.7;14.4;45;58;67;5;41;-;13053;1029.4
Monfalcone;2011;10;22;0;8.8;10.1;13.5;49;59;70;11;52;-;9079;1028.1
