stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Tarvisio;2005;1;29;0;-15.4;-9.5;-5.8;50;63;75;8;34;98;3283;930.3
Tarvisio;2005;1;30;0;-16.9;-11.2;-3.4;25;61;77;5;20;108;8512;938
Tarvisio;2005;1;31;0;-15.1;-5;5.1;25;56;78;2;18;287;5327;933.3
Tarvisio;2005;2;1;0;-9.3;-2.5;6;7;47;79;5;38;289;7941;928
Tarvisio;2005;2;2;0;-11.8;-3.7;3.1;23;53;72;2;10;267;4384;933.5
Tarvisio;2005;2;3;0;-3.1;0.2;5.9;30;63;80;5;18;67;5171;934.5
Tarvisio;2005;2;4;0;-4.6;-2.2;1.6;49;69;81;10;25;116;7174;941.7
Tarvisio;2005;2;5;0;-12.7;-6.6;-1.6;21;59;78;5;24;132;9690;941.5
Tarvisio;2005;2;6;0;-14.5;-8.9;-1.9;32;61;78;5;22;89;9540;944.2
Tarvisio;2005;2;7;0;-15.3;-9.7;-3.2;26;58;77;6;22;109;9731;946.4
Tarvisio;2005;2;8;0;-15.3;-9.5;-2.5;19;57;76;6;24;100;9805;948.3
Tarvisio;2005;2;9;0;-14.4;-7.3;1.1;28;59;77;5;23;115;10041;947.5
Tarvisio;2005;2;10;0;-12;-3;8.9;22;58;79;3;12;105;10191;945.1
Tarvisio;2005;2;11;0;-4.8;1.1;8.3;14;45;64;9;24;275;7394;937.9
Tarvisio;2005;2;12;0;-0.7;2.3;5.2;39;53;68;12;33;268;4790;927.1
Tarvisio;2005;2;13;5.6;-3.3;1.6;8.9;7;62;86;5;31;270;9672;911.1
Tarvisio;2005;2;14;0;-6.4;-0.9;6.5;7;40;77;6;28;51;9554;912.3
Tarvisio;2005;2;15;0;-7.5;-2.8;2.2;11;40;65;6;32;127;6810;914.2
Tarvisio;2005;2;16;0;-7.5;-2;1.8;22;34;53;8;28;126;7275;921.2
Tarvisio;2005;2;17;0;-9.8;-3.5;2.8;18;46;72;4;25;109;7880;928.3
Tarvisio;2005;2;18;0;-9;-3;4.6;20;52;73;4;18;115;10811;929.4
Tarvisio;2005;2;19;0;-10.2;-3.4;3.1;35;61;80;4;17;265;8407;923.1
Tarvisio;2005;2;20;0;-6.2;-3.1;-0.4;53;69;80;11;39;100;5104;920.2
Tarvisio;2005;2;21;5.4;-5.4;-4.3;-3.2;62;71;81;13;41;107;3745;917.8
Tarvisio;2005;2;22;3.4;-5.7;-3.5;4.7;56;77;82;4;20;102;5153;916.7
Tarvisio;2005;2;23;2.8;-5.8;-3.3;-0.7;65;78;83;4;24;108;5273;920.2
Tarvisio;2005;2;24;0;-11;-4.8;3.7;41;74;83;3;18;217;5568;925.3
Tarvisio;2005;2;25;1.2;-10.1;-5.4;-0.2;63;77;84;4;20;94;6587;926
Tarvisio;2005;2;26;0.2;-8.3;-4.1;-0.4;56;75;85;6;26;107;7222;922.5
Tarvisio;2005;2;27;0;-9.1;-4.4;1;25;53;83;10;41;81;7750;919.4
Tarvisio;2005;2;28;0;-18.9;-10.4;-5.4;7;30;61;11;44;101;12097;928.9
Tarvisio;2005;3;1;0;-21.5;-13;-4.1;6;45;73;6;22;143;15083;928.1
Tarvisio;2005;3;2;0;-19.8;-11.1;-2.3;8;49;75;7;24;93;15151;925.3
Tarvisio;2005;3;3;3.8;-16.4;-6.6;1.3;17;58;82;5;26;281;10758;925.7
Tarvisio;2005;3;4;7.2;-5.5;-2;4.2;52;75;84;6;17;83;11546;921.2
Tarvisio;2005;3;5;0;-10.6;-3.3;3.8;28;63;80;6;17;88;13571;917.1
Tarvisio;2005;3;6;0;-13.1;-6.3;1.9;7;52;81;4;23;132;11157;922.6
Tarvisio;2005;3;7;0;-15.5;-6.1;3.1;7;38;73;4;26;38;14435;928.6
Tarvisio;2005;3;8;0;-11.5;-2.3;9.2;7;42;67;4;31;231;15755;929.3
Tarvisio;2005;3;9;0;-8.6;-0.1;8.7;8;44;75;5;28;266;11128;931.7
Tarvisio;2005;3;10;0;-9.6;-3.2;3.9;27;58;76;8;36;102;13939;935.1
Tarvisio;2005;3;11;0;-11.6;-2.4;2.9;44;62;81;12;42;280;12951;929.9
Tarvisio;2005;3;12;1.4;-2.8;1.1;5.7;47;66;84;8;29;286;7935;917.7
Tarvisio;2005;3;13;0;-7.3;0.2;9.5;7;54;86;5;23;108;17561;924.8
Tarvisio;2005;3;14;0;-6.3;1.5;10.2;24;54;78;7;24;228;15461;931.3
Tarvisio;2005;3;15;0;-1.4;4.8;16.5;23;59;80;5;19;102;16026;937.2
Tarvisio;2005;3;16;0;-2.1;6.2;18.3;9;56;87;5;26;271;17439;942.2
Tarvisio;2005;3;17;0;-0.6;6.7;17.9;24;60;82;5;23;269;17009;941.1
Tarvisio;2005;3;18;0;0.8;8.9;22.1;8;49;79;4;18;260;17706;937.7
Tarvisio;2005;3;19;0;1;6.9;15.2;36;62;79;4;36;106;6486;932.4
Tarvisio;2005;3;20;0;-0.3;1.6;4.5;61;71;77;12;26;109;10738;934.6
Tarvisio;2005;3;21;0;-1.8;2.6;8.3;52;66;81;9;23;138;14425;932.3
Tarvisio;2005;3;22;0;-1.6;4.1;11.4;43;68;86;6;24;98;15197;932.5
Tarvisio;2005;3;23;0;0.8;6.4;13.4;46;65;83;7;25;268;11284;934.5
Tarvisio;2005;3;24;0;2.3;8.3;15.3;43;67;83;12;28;243;15948;933.3
Tarvisio;2005;3;25;11.4;2.8;6;8.1;74;84;89;4;16;281;2163;931.3
Tarvisio;2005;3;26;0;2.7;6.3;10.3;75;85;92;6;19;263;6400;926.4
Tarvisio;2005;3;27;0;0.9;7.6;15.1;45;73;91;6;26;271;14231;920.8
Tarvisio;2005;3;28;1.4;0.4;7.4;14.4;36;68;91;3;19;67;10383;924.1
Tarvisio;2005;3;29;0.2;2.8;7.7;14.2;48;77;91;4;24;89;10904;927.5
Tarvisio;2005;3;30;12.2;0.1;6.5;13.7;46;78;91;7;32;131;11677;927.5
Tarvisio;2005;3;31;1.2;0.6;4.7;7.6;65;81;88;6;31;109;3928;933.1
Tarvisio;2005;4;1;0;-2.1;4.4;9.3;25;55;89;10;39;101;18839;938.1
Tarvisio;2005;4;2;0;-4.1;3.3;11.8;19;54;82;6;25;102;20721;940.2
Tarvisio;2005;4;3;0;-4;4.8;14.8;9;51;84;5;21;106;20277;939.7
Tarvisio;2005;4;4;0;-2;6.1;16;18;49;74;7;21;276;20059;939.2
Tarvisio;2005;4;5;0;-0.7;6.2;14.1;23;46;71;9;27;258;15788;938.9
Tarvisio;2005;4;6;0;-1.5;8;18.6;9;44;77;7;27;255;20310;935.7
Tarvisio;2005;4;7;0;2.2;8.5;14.2;29;54;76;14;33;235;13864;927.5
Tarvisio;2005;4;8;5.6;3.9;7.4;9.6;54;69;87;5;20;236;3324;919.6
Tarvisio;2005;4;9;60.2;0;0.9;3.9;85;87;89;2;12;94;2325;920.6
Tarvisio;2005;4;10;12.6;-0.1;1.3;3.5;86;88;90;4;16;111;4765;932
Tarvisio;2005;4;11;9.8;-0.3;1.2;3.2;75;86;90;6;43;85;4758;936
Tarvisio;2005;4;12;2.4;0.2;1.6;3.7;89;90;91;5;17;96;2555;931.2
Tarvisio;2005;4;13;0;1.6;4.3;7.8;85;89;92;2;15;109;6312;924.5
Tarvisio;2005;4;14;0;1.4;8.6;17.8;32;70;92;6;26;245;23223;920.6
Tarvisio;2005;4;15;0;3.1;9.5;17.3;30;64;90;8;29;280;19565;919.6
Tarvisio;2005;4;16;9;2.1;7.5;13.8;42;72;87;5;28;73;8404;915.4
Tarvisio;2005;4;17;0;0.8;5.5;11.2;35;67;90;7;27;122;14543;910.4
Tarvisio;2005;4;18;0.6;-1.6;6.7;11.9;33;65;88;5;19;263;10574;911.7
Tarvisio;2005;4;19;24.4;4.6;7;10.6;59;82;89;4;18;266;6810;915
Tarvisio;2005;4;20;13.6;2.8;5.3;8.3;74;85;88;4;17;274;6909;916.1
Tarvisio;2005;4;21;1.2;-2.9;4.9;10.1;21;60;90;8;32;112;17329;922.2
Tarvisio;2005;4;22;0;-4.6;4.3;13.3;9;50;81;5;28;87;25098;926
Tarvisio;2005;4;23;0;-0.8;6.6;13.4;36;60;84;12;37;266;22241;926.3
Tarvisio;2005;4;24;1.4;3.9;7.3;10.9;54;73;84;8;24;253;7329;927
Tarvisio;2005;4;25;11.8;5.1;7.3;10.8;78;85;88;5;21;260;6908;920.9
Tarvisio;2005;4;26;0;4.7;9.8;17.1;29;68;90;4;22;103;14017;924.2
Tarvisio;2005;4;27;0;3;11.6;19.8;35;64;89;6;28;119;20539;927.2
Tarvisio;2005;4;28;0;7.6;12.3;19.4;31;63;80;6;24;278;17517;929.5
Tarvisio;2005;4;29;0;7.5;11.6;16.8;41;65;83;5;17;103;10846;930.3
Tarvisio;2005;4;30;0;6.6;12.7;21.5;30;64;85;4;17;111;15866;927.5
Tarvisio;2005;5;1;0;6.1;15.7;25.6;28;59;90;9;28;288;24908;925.9
Tarvisio;2005;5;2;0;7.7;17.2;26.4;26;56;86;9;29;266;24811;926.7
Tarvisio;2005;5;3;0;10.1;16.4;23.8;28;57;80;10;28;262;18252;924
Tarvisio;2005;5;4;14.8;7.9;12.6;19.3;37;69;88;6;26;102;19326;920.6
Tarvisio;2005;5;5;3.4;5.5;9.6;14.5;49;75;90;5;23;111;12907;919.4
Tarvisio;2005;5;6;0;3.3;10;17.4;26;55;90;4;29;259;18104;919.3
Tarvisio;2005;5;7;0.2;1.5;8.7;16.3;30;65;86;6;31;287;14143;917.8
Tarvisio;2005;5;8;4.2;2.3;8.1;13.6;12;54;88;7;32;97;20530;917.8
Tarvisio;2005;5;9;10.2;0.6;4;9.3;61;79;88;4;27;111;11275;922.9
Tarvisio;2005;5;10;1.8;1.5;5.9;10.1;54;79;89;4;18;115;10225;924.4
Tarvisio;2005;5;11;1;1.3;8;13.8;29;62;88;6;30;124;17333;927.3
Tarvisio;2005;5;12;0;-1.4;8.1;16.2;31;58;86;8;30;99;28662;929
Tarvisio;2005;5;13;0;0.9;10;18.6;22;57;87;6;29;90;25655;928.4
Tarvisio;2005;5;14;4.4;4.1;10.6;18.4;34;69;89;7;26;287;15531;924.8
Tarvisio;2005;5;15;0;6;10.8;16.5;58;79;91;3;18;131;9521;924
Tarvisio;2005;5;16;0.2;7.4;11.5;17.4;50;76;91;3;24;109;11352;922.4
Tarvisio;2005;5;17;10.8;8.2;10.6;16.8;52;82;91;4;35;266;9020;921.3
Tarvisio;2005;5;18;27.2;6.1;9.2;12.6;78;88;93;5;18;74;5143;920.9
Tarvisio;2005;5;19;0;2.8;9.8;16;37;63;92;8;32;109;26908;928.9
Tarvisio;2005;5;20;0;0.8;11.6;21.7;21;60;89;6;23;111;28735;929.5
Tarvisio;2005;5;21;0;4.9;15.4;26.4;23;59;90;5;28;136;28535;925.4
Tarvisio;2005;5;22;0;7.9;15.6;23.7;34;61;88;5;26;257;20384;922.7
Tarvisio;2005;5;23;0;8.2;13.8;20.6;36;66;84;8;33;284;12632;924
Tarvisio;2005;5;24;0;7.8;14.7;21.6;34;56;82;7;26;90;25129;929.5
Tarvisio;2005;5;25;0;6.4;15.3;23.3;26;57;90;8;27;95;28648;931.9
Tarvisio;2005;5;26;0;6.2;16.1;25.2;10;51;90;7;24;111;29576;930.5
Tarvisio;2005;5;27;0;7.7;18.1;28.2;25;57;89;5;23;277;27838;927.3
Tarvisio;2005;5;28;0;9.2;19.8;28.8;26;55;84;6;24;99;28726;925.7
Tarvisio;2005;5;29;0;11.7;20.3;29.2;29;58;88;5;21;260;27370;924.9
Tarvisio;2005;5;30;0;11.4;21;29.9;23;54;78;7;30;237;27870;921.7
Tarvisio;2005;5;31;6.4;8.7;13.2;18;55;75;89;4;23;107;7631;926.8
Tarvisio;2005;6;1;0;7.9;13.5;20;32;65;91;7;24;96;24031;927
Tarvisio;2005;6;2;0;7.1;14.6;22.9;35;61;88;4;20;115;25167;925.4
Tarvisio;2005;6;3;0;7.8;16.5;25.3;36;62;89;5;29;291;26029;923.8
Tarvisio;2005;6;4;11;10.5;16.6;23.2;44;64;88;6;31;248;17728;921.9
Tarvisio;2005;6;5;7.8;10;12.2;15.8;64;80;91;4;29;115;13720;924.8
Tarvisio;2005;6;6;1.2;6.4;12;16.5;52;78;89;4;26;115;14689;924.8
Tarvisio;2005;6;7;3.6;2.4;9.8;16.6;24;63;92;3;42;113;18318;928.1
Tarvisio;2005;6;8;0.2;0.2;8.1;15.4;18;45;81;4;34;237;26338;933.1
Tarvisio;2005;6;9;0;0.6;8;15.4;20;50;77;4;38;96;20493;929.5
Tarvisio;2005;6;10;0;3.4;10.2;16.6;22;47;78;2;32;102;19105;924.3
Tarvisio;2005;6;11;0;3.5;12;18.6;38;56;74;5;31;282;19817;920.8
Tarvisio;2005;6;12;0;9.9;12.2;16.4;58;71;82;2;28;141;7045;920.5
Tarvisio;2005;6;13;0;9.1;14.8;21.2;44;66;83;6;29;228;20299;921.3
Tarvisio;2005;6;14;0.8;8.3;14;20.2;52;75;89;4;25;253;11998;923.4
Tarvisio;2005;6;15;4.8;11.6;15.6;23.8;49;78;92;3;23;36;17298;925.2
Tarvisio;2005;6;16;0.2;10.1;17.2;23.8;43;69;94;7;42;100;25226;928.8
Tarvisio;2005;6;17;0;8.2;17.8;26.1;33;60;92;5;23;101;23206;931.2
Tarvisio;2005;6;18;0;10.7;18.9;26.3;39;60;82;5;25;83;16880;927.2
Tarvisio;2005;6;19;0;8.6;18.2;27.5;24;56;89;8;25;110;28181;924.2
Tarvisio;2005;6;20;0;8.7;18.2;27.2;27;56;89;8;26;101;28378;923.4
Tarvisio;2005;6;21;0;10.1;19.8;29.6;25;60;88;6;22;229;28189;924
Tarvisio;2005;6;22;44.6;13.3;19.2;31.4;20;72;92;5;29;291;20149;926.2
Tarvisio;2005;6;23;0.2;11.6;20.8;29.8;34;69;95;7;19;107;25028;925.5
Tarvisio;2005;6;24;0;15.6;21;28.6;44;71;87;6;27;101;21470;924.2
Tarvisio;2005;6;25;14.4;14;21.6;30.6;39;68;93;6;38;273;22510;922.6
Tarvisio;2005;6;26;0;13.4;19.5;27.5;40;73;93;5;26;111;20485;925.9
Tarvisio;2005;6;27;2.2;12.5;20;29.8;34;73;93;5;18;112;19658;924.8
Tarvisio;2005;6;28;0.2;13.5;20.5;28.9;40;70;93;6;59;102;21285;921.2
Tarvisio;2005;6;29;21.4;13.2;17.3;26.9;49;83;94;5;59;251;12712;917.2
Tarvisio;2005;6;30;3.2;12.5;18.4;26.1;39;74;94;6;20;146;22017;915.3
Tarvisio;2005;7;1;53;8;13;15.4;86;89;91;4;29;71;3565;918.9
Tarvisio;2005;7;2;0;7.5;15.2;22.8;31;64;93;6;34;101;24349;923.3
Tarvisio;2005;7;3;0;7.1;16.7;24;33;59;90;6;23;90;25241;924
Tarvisio;2005;7;4;0;12.5;18.2;24.9;42;62;82;5;24;134;24133;918.6
Tarvisio;2005;7;5;24.4;6.1;11.3;14.9;79;88;91;4;23;44;1998;918
Tarvisio;2005;7;6;0.6;5.2;13.3;21.9;32;67;92;6;20;136;28837;919.1
Tarvisio;2005;7;7;13;10.7;14.2;19.4;53;75;90;7;25;113;15322;918.3
Tarvisio;2005;7;8;35;7.8;10.1;13.1;76;86;90;5;25;70;6607;921.6
Tarvisio;2005;7;9;1.2;6.8;12.3;17.7;49;79;92;5;26;103;13683;923.7
Tarvisio;2005;7;10;1.8;8.7;13.4;18.6;59;83;91;3;15;90;9122;923
Tarvisio;2005;7;11;15.6;11.7;13.9;19.8;59;87;93;3;27;64;11660;923.7
Tarvisio;2005;7;12;0.4;11.4;14.5;20.1;62;86;93;3;19;103;7793;925.1
Tarvisio;2005;7;13;0;10.3;16.8;23.3;35;66;93;7;31;117;28214;924.4
Tarvisio;2005;7;14;0;10.8;18.7;26.6;28;60;87;6;21;102;27320;923.9
Tarvisio;2005;7;15;1.4;10.9;19.9;27.9;37;67;92;6;26;130;26613;922.4
Tarvisio;2005;7;16;5.4;12.4;18.1;28.8;42;77;92;6;27;114;22034;920.6
Tarvisio;2005;7;17;0;11.9;18.1;28.4;33;76;94;5;19;258;21555;919.4
Tarvisio;2005;7;18;4.6;14.2;20.2;28.1;45;74;93;8;26;275;19417;916.8
Tarvisio;2005;7;19;17;11.5;16.6;23.3;45;77;92;5;22;286;17801;919.5
Tarvisio;2005;7;20;0.2;11.2;17.9;25.2;46;71;91;7;24;114;28780;922.5
Tarvisio;2005;7;21;4;12;16.3;23.3;45;78;91;9;36;89;19823;918.3
Tarvisio;2005;7;22;3;12;15.8;23;47;78;92;7;32;122;20478;915.5
Tarvisio;2005;7;23;15.2;11.6;15.8;21.6;43;74;93;7;19;103;21823;915.4
Tarvisio;2005;7;24;0;10.4;16.5;24;44;73;92;5;18;107;24270;916.7
Tarvisio;2005;7;25;2.6;12.4;18.6;25;51;75;92;7;28;277;16561;916.7
Tarvisio;2005;7;26;0;15.2;19.9;27.4;49;78;94;4;19;266;16887;916.8
Tarvisio;2005;7;27;0;13.9;20.8;30;30;69;93;4;23;267;23638;918.7
Tarvisio;2005;7;28;0;12.6;21.8;31.1;32;64;88;5;18;264;26277;919.4
Tarvisio;2005;7;29;0;14.4;23.1;32.8;31;65;93;4;17;249;25000;917.6
Tarvisio;2005;7;30;0;15.7;22.8;31.2;30;61;90;7;33;81;23550;914.4
Tarvisio;2005;7;31;0;13.5;19.4;26.2;55;72;85;8;33;104;19003;914.5
Tarvisio;2005;8;1;0;13.8;19.3;25.2;53;70;84;8;25;120;22653;918.4
Tarvisio;2005;8;2;1;12.7;19.1;24.9;51;73;92;7;24;122;21318;918.7
Tarvisio;2005;8;3;16.8;12.9;15.7;19;77;88;92;4;16;105;2986;918.1
Tarvisio;2005;8;4;0;7.5;14.2;20;33;70;92;5;24;129;12557;922
Tarvisio;2005;8;5;0;6.1;13.9;21.7;29;56;81;6;33;119;24340;923.4
Tarvisio;2005;8;6;16.6;7.1;14.8;23.1;41;71;89;6;27;94;19915;919
Tarvisio;2005;8;7;6.4;4.9;10.1;14.2;71;84;91;5;24;111;8382;917.2
Tarvisio;2005;8;8;0;3.7;10;18.3;31;69;92;5;19;109;20085;920.6
Tarvisio;2005;8;9;0;3.9;12.3;20.3;39;70;91;6;28;258;20980;921.7
Tarvisio;2005;8;10;0;10.5;15.7;21.8;44;69;89;7;24;249;15736;919.7
Tarvisio;2005;8;11;8.2;11.3;17.1;24.2;52;75;91;5;21;136;15212;918.3
Tarvisio;2005;8;12;17.6;9.5;13.6;17;76;87;93;5;21;115;10820;921.2
Tarvisio;2005;8;13;1.2;9;15.1;22.6;52;78;93;7;31;91;18531;923.1
Tarvisio;2005;8;14;23.8;9.2;14.5;20.5;58;79;93;7;23;78;12743;921.5
Tarvisio;2005;8;15;0.4;6.2;12;18.6;37;74;92;5;20;258;16197;919.5
Tarvisio;2005;8;16;7.4;8.9;11.8;16.1;73;86;91;2;10;115;6898;920.9
Tarvisio;2005;8;17;0;7.8;14;23.8;43;79;93;3;14;113;12445;923
Tarvisio;2005;8;18;0;7.9;16;24.3;45;74;93;5;20;98;22497;922.4
Tarvisio;2005;8;19;0.2;10.5;17.8;26.7;31;72;94;5;23;282;22791;920.4
Tarvisio;2005;8;20;23.2;12.9;15.8;21.5;64;85;92;6;25;119;10836;920.6
Tarvisio;2005;8;21;24.8;12.6;13.4;14.5;92;93;94;5;14;122;2301;917.8
Tarvisio;2005;8;22;21.4;11.1;13.3;17.7;72;90;94;4;20;111;9204;913.8
Tarvisio;2005;8;23;0.6;10.4;13.7;20.8;59;85;94;3;10;22;9676;916
Tarvisio;2005;8;24;0.2;8.9;15;23.3;35;73;93;4;14;109;18105;918.3
Tarvisio;2005;8;25;0;8.3;15.7;22.6;50;77;94;6;26;284;15198;918.1
Tarvisio;2005;8;26;0;13.9;16.1;19.1;78;85;90;6;20;106;4560;921.2
Tarvisio;2005;8;27;4.2;12.9;15.5;20.2;65;81;92;8;23;109;15421;923.2
Tarvisio;2005;8;28;8.8;13.2;14.4;17;84;90;93;3;12;119;3656;924.8
Tarvisio;2005;8;29;0;12.9;16.7;22.1;60;82;94;7;23;116;18455;929.2
Tarvisio;2005;8;30;0;11.2;16.6;23;51;80;94;6;29;49;18024;928.6
Tarvisio;2005;8;31;0;12.7;17.4;24.2;43;75;93;6;25;113;21861;924.3
Tarvisio;2005;9;1;0;12.5;17.9;25.5;53;77;93;5;19;128;19644;922.4
Tarvisio;2005;9;2;0;11.5;16.5;23.1;64;83;94;4;16;93;10215;926.2
Tarvisio;2005;9;3;1;10.9;15.5;22.6;59;84;94;4;26;113;10205;929.6
Tarvisio;2005;9;4;0.4;11.8;15.4;20.2;51;74;93;6;29;93;13096;928.9
Tarvisio;2005;9;5;0;7.9;13.5;20.4;46;71;91;6;23;118;20846;926.2
Tarvisio;2005;9;6;0;6.2;12.9;20.5;50;76;92;5;20;138;15579;923.9
Tarvisio;2005;9;7;0;8;14.3;22;43;74;92;7;28;270;15178;924.4
Tarvisio;2005;9;8;0;10;16.5;24;47;73;91;8;23;248;15027;925.7
Tarvisio;2005;9;9;10.8;12.4;15.1;18.5;81;89;92;5;23;116;3873;922
Tarvisio;2005;9;10;0.2;11.9;15.3;21.2;60;84;94;4;20;231;10679;917.8
Tarvisio;2005;9;11;1;10.9;14.6;20.9;64;85;94;5;23;115;8468;917.4
Tarvisio;2005;9;12;0.4;8.9;14.3;21.9;41;77;93;6;26;276;12659;920.4
Tarvisio;2005;9;13;0.4;7;13.4;21.5;45;77;92;5;21;115;15152;927.2
Tarvisio;2005;9;14;0;7.7;13.8;22.4;47;77;93;5;19;108;17801;927.4
Tarvisio;2005;9;15;0;7.5;15.1;24.2;35;73;93;4;16;115;18711;923.5
Tarvisio;2005;9;16;1.6;9.7;14.8;20.9;57;80;94;5;18;266;8254;914.6
Tarvisio;2005;9;17;60.6;6.4;10.2;13.4;82;89;93;6;31;95;773;917.9
Tarvisio;2005;9;18;22.4;6;7.3;8.5;85;90;92;7;26;121;2153;927.9
Tarvisio;2005;9;19;2.6;6.9;8.1;10.3;81;88;91;5;17;92;2984;928.1
Tarvisio;2005;9;20;3.2;7.6;9;11.4;81;90;93;6;19;70;3026;927
Tarvisio;2005;9;21;0;7;9.5;13.3;53;80;91;7;27;110;8246;928.5
Tarvisio;2005;9;22;0;8.8;10.6;13.3;72;84;89;5;15;113;4188;929
Tarvisio;2005;9;23;0;6;11.3;17.1;49;79;91;5;30;128;12372;927
Tarvisio;2005;9;24;0;4.1;11.5;20.2;45;75;92;6;22;115;16691;926.2
Tarvisio;2005;9;25;0;6.3;11.8;18.7;57;80;93;5;21;97;12896;925.1
Tarvisio;2005;9;26;0;6.8;12.3;19.7;58;81;92;4;19;118;14515;928.5
Tarvisio;2005;9;27;4.8;9.9;12.4;17.4;72;88;93;4;17;98;7515;929.5
Tarvisio;2005;9;28;0;9.2;12.9;19.1;68;86;93;4;16;120;11672;928.6
Tarvisio;2005;9;29;17;7.5;11;13.3;84;91;93;4;21;112;1619;924.8
Tarvisio;2005;9;30;0;0;7.1;14.4;37;75;93;4;21;89;10296;928.6
Tarvisio;2005;10;1;0;-1.7;6.2;13.8;40;72;90;4;21;115;12636;926.7
Tarvisio;2005;10;2;5.4;5;7.7;10.5;71;84;90;4;18;121;4285;924.8
Tarvisio;2005;10;3;35.4;6.2;7.7;10.1;89;92;93;9;32;98;598;929.5
Tarvisio;2005;10;4;29.6;9.5;11.4;13.1;88;92;94;8;28;84;1407;929.2
Tarvisio;2005;10;5;14.2;10.4;11.5;12.5;83;89;93;11;32;63;1294;930.3
Tarvisio;2005;10;6;1.8;10.8;11.5;13;72;84;89;11;34;85;2391;931.6
Tarvisio;2005;10;7;2.2;9.1;10.2;11.4;74;84;91;7;26;126;1183;932.2
Tarvisio;2005;10;8;0.4;7.4;10.4;12.6;61;75;90;11;28;104;3697;930.5
Tarvisio;2005;10;9;0;5.7;8.9;13.9;55;76;88;7;31;105;7955;933.3
Tarvisio;2005;10;10;0;2.8;7.9;14.1;47;78;91;7;33;104;12068;935.3
Tarvisio;2005;10;11;0;2.7;7.5;14.2;40;76;92;6;28;99;10570;933.6
Tarvisio;2005;10;12;0;-0.2;5;9.9;57;79;91;4;28;113;3982;932.7
Tarvisio;2005;10;13;0;-0.8;6.2;15.4;43;75;91;4;19;242;12264;929.9
Tarvisio;2005;10;14;0;0.4;6.7;14.5;54;77;90;6;21;113;12295;934.7
Tarvisio;2005;10;15;0;0.4;6.1;14.2;60;81;92;5;20;107;11056;937.1
Tarvisio;2005;10;16;0;1.3;5.7;12.6;70;86;92;7;24;104;10496;933
