stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Talmassons;2015;1;1;0;-3.2;0.9;6.4;47;66;92;7;28;18;6472;1032.9
Talmassons;2015;1;2;0;-2;2.5;9.8;64;89;99;4;15;329;5184;1028.7
Talmassons;2015;1;3;0;-1;4.7;12.5;62;86;99;7;25;108;5798;1022.2
Talmassons;2015;1;4;0;-1.2;5.8;11.7;25;70;99;12;42;22;6900;1019.7
Talmassons;2015;1;5;0;-1.2;3.9;11.3;33;62;84;7;28;321;7181;1025.7
Talmassons;2015;1;6;0;-1.2;4;11.5;49;69;88;7;18;51;7081;1023.9
Talmassons;2015;1;7;0.8;3.7;5.5;6.9;71;84;99;5;14;59;1052;1028.5
Talmassons;2015;1;8;0;3.7;5.8;8.4;80;91;99;4;14;35;2124;1031.1
Talmassons;2015;1;9;0;2.8;5.7;8.3;86;96;99;4;11;345;1382;1027.8
Talmassons;2015;1;10;0;-0.4;3.6;10;92;98;99;4;12;321;2107;1018
Talmassons;2015;1;11;0;-1.2;4.3;8.7;98;99;99;6;21;338;2584;1013.8
Talmassons;2015;1;12;0;-1.4;4.1;11.7;49;76;99;9;33;227;7132;1026
Talmassons;2015;1;13;0;0;4.8;11.6;58;86;99;5;17;26;7200;1025.4
Talmassons;2015;1;14;0;0.2;5.7;10.1;71;91;99;4;15;40;3136;1019.1
Talmassons;2015;1;15;0;-0.1;5.1;9.7;87;97;99;4;16;73;3417;1019.2
Talmassons;2015;1;16;1.4;4.3;8.5;11.6;94;98;99;5;23;159;1148;1016.2
Talmassons;2015;1;17;5;5.3;11.3;13.6;86;95;99;18;51;153;1013;1011.7
Talmassons;2015;1;18;0;0.8;6.5;13.5;64;93;99;4;13;305;7317;1014.4
Talmassons;2015;1;19;0;0.4;4.6;11.7;59;90;99;4;12;66;7349;1011.8
Talmassons;2015;1;20;0;0.9;4.4;14.8;46;88;99;5;14;41;6189;1009.4
Talmassons;2015;1;21;2.6;0.3;6;9.9;72;87;99;9;22;24;2422;1009.9
Talmassons;2015;1;22;3.2;6.6;8;10.8;82;90;98;12;26;17;3269;1009.9
Talmassons;2015;1;23;0;4.8;8.4;13.3;64;82;96;8;26;1;4710;1007.5
Talmassons;2015;1;24;0;4.4;7.6;11.8;74;89;99;6;17;149;4587;1009.2
Talmassons;2015;1;25;0;0.9;4.6;10.3;58;88;99;3;14;210;5710;1015.5
Talmassons;2015;1;26;0;-1.8;2.7;9.1;42;81;99;4;12;23;8592;1021.2
Talmassons;2015;1;27;0;-1.2;2.1;8.7;50;83;98;5;15;324;6519;1014.9
Talmassons;2015;1;28;0;-3.4;1.9;9.4;42;79;98;4;14;288;9465;1014.1
Talmassons;2015;1;29;2.6;-0.7;2.3;4.9;81;88;99;9;26;358;909;998.4
Talmassons;2015;1;30;17;0.8;3.8;6.5;81;94;99;11;46;42;1813;976.3
Talmassons;2015;1;31;0;1.1;4.5;8.9;73;87;99;11;25;51;7707;985.2
Talmassons;2015;2;1;0.2;-0.6;3.8;7.1;64;82;99;11;33;27;2810;989.1
Talmassons;2015;2;2;0;-1.2;2.2;7.9;70;92;99;4;13;34;7126;998.9
Talmassons;2015;2;3;0.2;0;3.3;6.3;77;89;99;9;21;28;3794;1001.6
Talmassons;2015;2;4;0;2.9;6;9.2;61;71;81;15;35;56;5517;1002.6
Talmassons;2015;2;5;2.4;1.9;4.9;7.4;56;72;94;31;63;60;1408;1005.4
Talmassons;2015;2;6;0.2;4.4;6.8;8.7;51;57;64;25;62;59;805;1006.8
Talmassons;2015;2;7;0;-1.7;3.6;7.5;48;63;85;10;47;73;5957;1017.5
Talmassons;2015;2;8;0;-2.5;3;10.6;26;60;91;10;61;6;9873;1012.3
Talmassons;2015;2;9;0;-3.1;1.2;7.6;45;69;95;6;22;227;10021;1019.7
Talmassons;2015;2;10;0;-3;2.9;11;47;81;98;4;14;40;10235;1021.9
Talmassons;2015;2;11;0;-1.4;4.9;13.3;49;83;99;5;17;198;11018;1023.5
Talmassons;2015;2;12;0;-0.9;5;11.8;54;78;99;8;18;126;10867;1024.2
Talmassons;2015;2;13;0;-0.8;4.5;7.4;67;82;98;5;21;66;2475;1022.8
Talmassons;2015;2;14;0;4.4;6.4;8.3;88;93;97;8;15;19;2416;1016.4
Talmassons;2015;2;15;2.8;6.5;8.4;13;75;90;99;9;23;1;5698;1014.5
Talmassons;2015;2;16;0;4.7;9.3;15.4;45;67;84;13;25;44;11256;1019.3
Talmassons;2015;2;17;0;4.1;8.1;13.6;41;61;73;14;32;98;11806;1027.4
Talmassons;2015;2;18;0;-1.4;4.8;13;40;70;96;7;22;102;12209;1034.4
