stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Monte Zoncolan;1992;12;16;0;0.8;-;6.5;-;-;-;-;22;-;6315;-
Monte Zoncolan;1992;12;17;0;0.7;-;3.1;-;-;-;-;31;-;5845;-
Monte Zoncolan;1992;12;18;0;-2.1;-;3.5;-;-;-;-;16;-;6729;-
Monte Zoncolan;1992;12;19;0;-3.1;-;1.7;-;-;-;-;15;-;6558;-
Monte Zoncolan;1992;12;20;0;-0.7;-;4.1;-;-;-;-;20;-;6115;-
Monte Zoncolan;1992;12;21;0;-0.3;-;3.1;-;-;-;-;24;-;3163;-
Monte Zoncolan;1992;12;22;0;-1.8;-;0.5;-;-;-;-;24;-;6212;-
Monte Zoncolan;1992;12;23;0;-2.5;-;1.1;-;-;-;-;13;-;5631;-
Monte Zoncolan;1992;12;24;0;-2.6;-;2.2;-;-;-;-;26;-;6186;-
Monte Zoncolan;1992;12;25;0;-7.3;-;1;-;-;-;-;33;-;6615;-
Monte Zoncolan;1992;12;26;0;-6;-;-0.4;-;-;-;-;33;-;6830;-
Monte Zoncolan;1992;12;27;0;-10.3;-;3.4;-;-;-;-;59;-;6771;-
Monte Zoncolan;1992;12;28;0;-12.3;-;-8.2;-;-;-;-;80;-;6868;-
Monte Zoncolan;1992;12;29;0;-9.6;-;-1.1;-;-;-;-;50;-;6759;-
Monte Zoncolan;1992;12;30;0;-3;-;2;-;-;-;-;28;-;7003;-
Monte Zoncolan;1992;12;31;0;-4.6;-;2.1;-;-;-;-;34;-;6801;-
