stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Ariis;2019;3;8;0.2;4.6;11.0;18.0;34;79;100;-;-;-;-;-
Ariis;2019;3;9;0;7.4;10.6;15.5;62;84;97;-;-;-;-;-
Ariis;2019;3;10;0;5.4;10.0;12.7;69;85;100;-;-;-;-;-
Ariis;2019;3;11;0;2.8;10.1;19.0;8;58;98;-;-;-;-;-
Ariis;2019;3;12;0;-2.1;6.9;16.0;8;42;79;-;-;-;-;-
Ariis;2019;3;13;0;0.2;6.2;12.6;43;68;96;-;-;-;-;-
Ariis;2019;3;14;0;-1.2;5.3;12.6;44;82;100;-;-;-;-;-
Ariis;2019;3;15;0;0.1;7.2;16.1;32;78;100;-;-;-;-;-
Ariis;2019;3;16;0.2;1.8;8.9;17.7;46;84;100;-;-;-;-;-
Ariis;2019;3;17;0;6.8;11.2;14.8;71;92;100;-;-;-;-;-
Ariis;2019;3;18;15.6;4.7;7.8;12.0;71;89;100;-;-;-;-;-
Ariis;2019;3;19;0;2.8;8.1;13.0;30;59;85;-;-;-;-;-
Ariis;2019;3;20;0;1.2;8.3;14.1;12;43;86;-;-;-;-;-
Ariis;2019;3;21;0;3.2;9.8;17.2;-;42;80;-;-;-;-;-
Ariis;2019;3;22;0;2.5;12.3;21.6;9;40;72;-;-;-;-;-
Ariis;2019;3;23;0;6.7;14.7;24.2;-;43;88;-;-;-;-;-
Ariis;2019;3;24;0;6.1;13.6;23.4;10;58;98;-;-;-;-;-
Ariis;2019;3;25;7;4.7;11.0;18.9;30;70;100;-;-;-;-;-
Ariis;2019;3;26;0;4.9;10.4;16.2;10;45;85;-;-;-;-;-
Ariis;2019;3;27;0;1.0;9.0;16.2;-;49;92;-;-;-;-;-
Ariis;2019;3;28;0;1.4;9.8;17.5;-;50;85;-;-;-;-;-
Ariis;2019;3;29;0;2.3;11.0;19.6;-;54;91;-;-;-;-;-
Ariis;2019;3;30;0;3.1;11.7;20.7;11;56;97;-;-;-;-;-
Ariis;2019;3;31;0;1.8;13.0;23.3;9;56;100;-;-;-;-;-
Ariis;2019;4;1;0;7.7;16.4;23.7;-;38;87;-;-;-;-;-
Ariis;2019;4;2;0;8.8;14.7;22.9;-;53;90;-;-;-;-;-
Ariis;2019;4;3;1.2;8.9;13.0;17.8;46;79;100;-;-;-;-;-
Ariis;2019;4;4;10.2;11.2;13.7;17.2;62;87;100;-;-;-;-;-
Ariis;2019;4;5;20.2;9.2;10.7;14.0;75;93;100;-;-;-;-;-
Ariis;2019;4;6;0;7.3;11.2;16.4;57;84;100;-;-;-;-;-
Ariis;2019;4;7;0;5.4;11.1;16.3;44;83;100;-;-;-;-;-
Ariis;2019;4;8;3;8.3;11.2;15.1;61;94;100;-;-;-;-;-
Ariis;2019;4;9;0.2;9.3;13.0;18.8;58;90;100;-;-;-;-;-
Ariis;2019;4;10;6;10.7;13.9;19.3;49;85;100;-;-;-;-;-
Ariis;2019;4;11;7.4;10.1;12.6;15.9;64;88;100;-;-;-;-;-
Ariis;2019;4;12;0;9.2;11.0;14.6;56;79;100;-;-;-;-;-
Ariis;2019;4;13;0;7.9;11.5;16.2;39;63;91;-;-;-;-;-
Ariis;2019;4;14;0.6;7.6;11.3;15.9;44;62;89;-;-;-;-;-
Ariis;2019;4;15;0;6.9;13.7;20.2;-;53;90;-;-;-;-;-
Ariis;2019;4;16;0;5.7;12.8;19.9;16;55;96;-;-;-;-;-
Ariis;2019;4;17;0;5.2;14.2;21.9;-;62;100;-;-;-;-;-
Ariis;2019;4;18;0;8.6;15.5;23.1;-;51;87;-;-;-;-;-
Ariis;2019;4;19;0;8.0;15.5;23.1;-;51;90;-;-;-;-;-
Ariis;2019;4;20;0;7.1;16.8;25.4;9;48;90;-;-;-;-;-
Ariis;2019;4;21;0;8.4;15.0;23.4;-;54;92;-;-;-;-;-
Ariis;2019;4;22;0.4;4.7;14.0;20.0;43;71;100;-;-;-;-;-
Ariis;2019;4;23;31.8;12.1;12.8;14.1;78;98;100;-;-;-;-;-
Ariis;2019;4;24;1.4;13.0;15.8;20.2;74;94;100;-;-;-;-;-
Ariis;2019;4;25;0;12.4;16.0;20.9;65;91;100;-;-;-;-;-
Ariis;2019;4;26;10;8.2;14.3;16.9;79;96;100;-;-;-;-;-
Ariis;2019;4;27;3.8;7.2;13.1;20.7;-;82;100;-;-;-;-;-
Ariis;2019;4;28;38.2;7.4;9.7;12.9;74;93;100;-;-;-;-;-
Ariis;2019;4;29;6.6;7.3;10.2;13.9;67;90;100;-;-;-;-;-
Ariis;2019;4;30;0.8;8.2;12.0;16.0;59;89;100;-;-;-;-;-
Ariis;2019;5;1;0;7.6;14.7;21.0;50;79;100;-;-;-;-;-
Ariis;2019;5;2;0;8.9;15.0;20.6;44;80;100;-;-;-;-;-
Ariis;2019;5;3;4.8;10.9;12.8;15.2;88;97;100;-;-;-;-;-
Ariis;2019;5;4;1.6;11.1;13.3;17.6;59;90;100;-;-;-;-;-
Ariis;2019;5;5;31.2;7.4;9.3;12.3;52;85;100;-;-;-;-;-
Ariis;2019;5;6;0;7.4;11.1;17.6;33;72;93;-;-;-;-;-
Ariis;2019;5;7;0.2;6.6;10.9;16.0;42;77;100;-;-;-;-;-
Ariis;2019;5;8;5.6;8.8;12.3;17.2;44;81;100;-;-;-;-;-
Ariis;2019;5;9;35.4;10.0;12.8;18.6;56;91;100;-;-;-;-;-
Ariis;2019;5;10;0;9.1;15.0;20.6;53;82;100;-;-;-;-;-
Ariis;2019;5;11;5.6;11.2;16.1;20.2;55;78;100;-;-;-;-;-
Ariis;2019;5;12;25.8;10.2;13.0;15.8;40;77;100;-;-;-;-;-
Ariis;2019;5;13;2.2;13.0;15.5;20.4;36;51;65;-;-;-;-;-
Ariis;2019;5;14;0.2;8.6;12.5;16.9;20;59;95;-;-;-;-;-
Ariis;2019;5;15;0;7.7;11.1;15.4;57;76;93;-;-;-;-;-
Ariis;2019;5;16;0;7.7;14.3;20.7;31;66;98;-;-;-;-;-
Ariis;2019;5;17;0;8.9;14.6;19.8;36;70;100;-;-;-;-;-
Ariis;2019;5;18;9.4;11.9;14.7;19.0;60;87;100;-;-;-;-;-
Ariis;2019;5;19;9.8;12.9;14.4;16.5;86;98;100;-;-;-;-;-
Ariis;2019;5;20;13.2;11.7;14.0;16.4;84;98;100;-;-;-;-;-
Ariis;2019;5;21;2.6;12.7;14.4;16.9;87;97;100;-;-;-;-;-
Ariis;2019;5;22;0;13.0;16.7;21.7;59;86;100;-;-;-;-;-
Ariis;2019;5;23;0;11.2;17.8;24.4;48;81;100;-;-;-;-;-
Ariis;2019;5;24;0;14.8;19.5;25.5;41;76;100;-;-;-;-;-
Ariis;2019;5;25;0;14.1;19.3;26.3;35;75;100;-;-;-;-;-
Ariis;2019;5;26;0;13.5;19.1;26.1;28;75;100;-;-;-;-;-
Ariis;2019;5;27;33;14.3;15.5;17.1;86;99;100;-;-;-;-;-
Ariis;2019;5;28;59.8;13.3;16.3;21.0;73;95;100;-;-;-;-;-
Ariis;2019;5;29;21.6;12.5;14.5;18.1;65;90;100;-;-;-;-;-
Ariis;2019;5;30;0.2;10.1;15.5;18.3;59;83;100;-;-;-;-;-
Ariis;2019;5;31;0;9.1;17.7;25.6;18;68;100;-;-;-;-;-
Ariis;2019;6;1;0;11.5;21.0;28.6;22;62;100;-;-;-;-;-
Ariis;2019;6;2;0;14.8;22.4;30.3;25;66;100;-;-;-;-;-
Ariis;2019;6;3;0;14.9;22.8;29.7;36;72;100;-;-;-;-;-
Ariis;2019;6;4;0.6;16.3;22.5;29.6;44;80;100;-;-;-;-;-
Ariis;2019;6;5;0;16.3;20.9;25.6;60;85;100;-;-;-;-;-
Ariis;2019;6;6;0;17.8;20.9;24.6;61;85;100;-;-;-;-;-
Ariis;2019;6;7;0;16.6;21.1;25.8;41;76;100;-;-;-;-;-
Ariis;2019;6;8;0;14.6;21.7;27.5;46;73;100;-;-;-;-;-
Ariis;2019;6;9;0;17.1;24.4;32.3;19;61;100;-;-;-;-;-
Ariis;2019;6;10;0;17.9;24.7;33.1;31;69;94;-;-;-;-;-
Ariis;2019;6;11;0;20.7;25.5;31.2;40;66;91;-;-;-;-;-
Ariis;2019;6;12;0;18.4;24.8;29.7;40;70;100;-;-;-;-;-
Ariis;2019;6;13;0;16.0;23.6;30.1;15;71;100;-;-;-;-;-
Ariis;2019;6;14;0;14.5;24.3;33.2;-;56;99;-;-;-;-;-
Ariis;2019;6;15;0;19.6;25.3;33.8;22;67;100;-;-;-;-;-
Ariis;2019;6;16;0;17.9;25.8;32.5;21;65;100;-;-;-;-;-
Ariis;2019;6;17;0;18.4;24.7;31.3;27;55;85;-;-;-;-;-
Ariis;2019;6;18;0;18.4;24.8;31.7;30;62;98;-;-;-;-;-
Ariis;2019;6;19;0.8;17.5;23.8;31.6;36;75;100;-;-;-;-;-
Ariis;2019;6;20;0;17.7;24.3;30.8;38;79;100;-;-;-;-;-
Ariis;2019;6;21;0;17.7;24.7;31.7;15;62;95;-;-;-;-;-
Ariis;2019;6;22;15.4;17.7;21.5;26.6;56;84;100;-;-;-;-;-
Ariis;2019;6;23;2.6;17.8;23.4;29.6;47;79;100;-;-;-;-;-
Ariis;2019;6;24;0;18.0;25.7;32.0;32;70;100;-;-;-;-;-
Ariis;2019;6;25;0;20.5;27.4;35.1;29;66;100;-;-;-;-;-
Ariis;2019;6;26;0;20.6;28.9;35.9;24;62;100;-;-;-;-;-
Ariis;2019;6;27;0;21.4;29.0;36.3;40;73;100;-;-;-;-;-
Ariis;2019;6;28;0;20.7;28.9;35.0;19;49;100;-;-;-;-;-
Ariis;2019;6;29;0;17.9;26.2;32.7;25;53;100;-;-;-;-;-
Ariis;2019;6;30;0;17.4;25.9;34.7;9;56;100;-;-;-;-;-
Ariis;2019;7;1;0;16.0;25.0;33.0;17;67;100;-;-;-;-;-
Ariis;2019;7;2;0.2;20.0;26.4;34.1;34;63;100;-;-;-;-;-
Ariis;2019;7;3;3.2;19.0;24.2;33.7;28;68;100;-;-;-;-;-
Ariis;2019;7;4;0;18.2;24.5;29.8;37;64;96;-;-;-;-;-
Ariis;2019;7;5;0;17.3;24.9;31.5;43;71;100;-;-;-;-;-
Ariis;2019;7;6;20.8;19.5;25.1;31.9;47;79;100;-;-;-;-;-
Ariis;2019;7;7;1.2;18.1;23.1;30.0;66;86;100;-;-;-;-;-
Ariis;2019;7;8;1.6;17.0;23.5;29.9;45;76;99;-;-;-;-;-
Ariis;2019;7;9;0;18.4;22.4;27.6;63;76;93;-;-;-;-;-
Ariis;2019;7;10;0;14.7;22.4;27.2;32;54;87;-;-;-;-;-
Ariis;2019;7;11;3.2;13.4;20.0;25.0;38;71;95;-;-;-;-;-
Ariis;2019;7;12;0.2;15.3;21.6;28.0;51;79;100;-;-;-;-;-
Ariis;2019;7;13;0.6;14.2;20.2;28.1;45;82;98;-;-;-;-;-
Ariis;2019;7;14;0.2;12.5;20.6;28.3;38;71;100;-;-;-;-;-
Ariis;2019;7;15;2;16.8;21.6;27.5;31;65;90;-;-;-;-;-
Ariis;2019;7;16;0.2;15.0;21.9;29.6;27;66;94;-;-;-;-;-
Ariis;2019;7;17;0.4;15.0;22.9;29.8;40;71;96;-;-;-;-;-
Ariis;2019;7;18;1.6;16.8;22.7;29.0;43;72;97;-;-;-;-;-
Ariis;2019;7;19;0;15.1;23.1;30.4;38;69;100;-;-;-;-;-
Ariis;2019;7;20;0;16.6;24.0;30.3;42;73;99;-;-;-;-;-
Ariis;2019;7;21;0;19.4;25.3;30.9;56;79;99;-;-;-;-;-
Ariis;2019;7;22;0;19.0;26.5;33.8;33;67;96;-;-;-;-;-
Ariis;2019;7;23;0;18.7;26.9;34.1;34;66;98;-;-;-;-;-
Ariis;2019;7;24;0;19.9;27.1;33.7;40;71;100;-;-;-;-;-
Ariis;2019;7;25;0;20.5;27.9;35.4;38;71;100;-;-;-;-;-
Ariis;2019;7;26;0.6;21.5;26.9;32.5;50;75;98;-;-;-;-;-
Ariis;2019;7;27;10.4;19.0;23.4;30.0;64;86;99;-;-;-;-;-
Ariis;2019;7;28;5.8;18.7;21.1;24.4;76;93;100;-;-;-;-;-
Ariis;2019;7;29;0;20.3;24.7;30.4;56;83;100;-;-;-;-;-
Ariis;2019;7;30;0;20.5;25.7;31.2;49;80;100;-;-;-;-;-
Ariis;2019;7;31;0;20.1;25.8;32.6;46;79;100;-;-;-;-;-
Ariis;2019;8;1;0;20.4;25.8;31.0;48;77;100;-;-;-;-;-
Ariis;2019;8;2;16.4;18.6;21.8;26.8;76;91;100;-;-;-;-;-
Ariis;2019;8;3;7.8;15.4;22.4;28.9;47;75;100;-;-;-;-;-
Ariis;2019;8;4;0;15.6;22.5;29.1;35;72;100;-;-;-;-;-
Ariis;2019;8;5;0;17.9;23.4;29.6;49;79;100;-;-;-;-;-
Ariis;2019;8;6;3.8;19.2;24.1;30.2;47;79;100;-;-;-;-;-
Ariis;2019;8;7;1.4;19.1;24.3;30.0;55;86;100;-;-;-;-;-
Ariis;2019;8;8;4.8;20.4;24.5;30.9;61;86;100;-;-;-;-;-
Ariis;2019;8;9;0;18.8;25.3;32.0;52;80;100;-;-;-;-;-
Ariis;2019;8;10;0;20.5;25.9;31.8;60;84;100;-;-;-;-;-
Ariis;2019;8;11;0;21.3;27.1;33.6;49;79;100;-;-;-;-;-
Ariis;2019;8;12;0;20.3;26.6;33.4;53;77;100;-;-;-;-;-
Ariis;2019;8;13;0;19.0;24.8;32.4;41;71;92;-;-;-;-;-
Ariis;2019;8;14;0.4;17.2;22.6;27.9;31;55;83;-;-;-;-;-
Ariis;2019;8;15;0;15.8;21.8;27.9;29;60;89;-;-;-;-;-
Ariis;2019;8;16;3.2;15.0;21.6;28.8;35;68;96;-;-;-;-;-
Ariis;2019;8;17;0;13.8;21.6;29.2;35;71;99;-;-;-;-;-
Ariis;2019;8;18;0;15.4;22.5;29.7;50;77;100;-;-;-;-;-
Ariis;2019;8;19;0;16.2;23.8;31.2;38;74;100;-;-;-;-;-
Ariis;2019;8;20;0;17.4;24.8;33.7;23;69;100;-;-;-;-;-
Ariis;2019;8;21;0;16.6;24.4;33.6;38;73;98;-;-;-;-;-
Ariis;2019;8;22;0.4;20.0;23.6;28.5;42;63;79;-;-;-;-;-
Ariis;2019;8;23;4.2;19.5;23.8;29.5;55;76;91;-;-;-;-;-
Ariis;2019;8;24;2.2;18.5;24.0;32.7;43;77;94;-;-;-;-;-
Ariis;2019;8;25;0;17.0;24.5;32.0;38;71;96;-;-;-;-;-
Ariis;2019;8;26;0;18.3;24.8;32.4;41;73;95;-;-;-;-;-
Ariis;2019;8;27;0;18.6;24.8;32.9;37;70;94;-;-;-;-;-
Ariis;2019;8;28;0;19.6;25.2;33.1;39;75;96;-;-;-;-;-
Ariis;2019;8;29;0;20.1;25.1;32.1;44;79;100;-;-;-;-;-
Ariis;2019;8;30;0;20.6;25.6;33.3;31;65;89;-;-;-;-;-
Ariis;2019;8;31;0;19.7;25.6;34.0;28;63;86;-;-;-;-;-
Ariis;2019;9;1;0;18.0;24.8;33.1;37;68;94;-;-;-;-;-
Ariis;2019;9;2;3.2;17.0;23.0;31.2;49;74;98;-;-;-;-;-
Ariis;2019;9;3;0;14.2;20.5;26.7;38;68;95;-;-;-;-;-
Ariis;2019;9;4;0;11.8;19.5;28.2;22;62;94;-;-;-;-;-
Ariis;2019;9;5;0;11.7;20.5;30.1;19;63;96;-;-;-;-;-
Ariis;2019;9;6;9;14.5;18.1;23.3;56;82;94;-;-;-;-;-
Ariis;2019;9;7;31;13.6;17.9;25.2;55;83;98;-;-;-;-;-
Ariis;2019;9;8;69.6;13.6;15.3;19.2;86;97;100;-;-;-;-;-
Ariis;2019;9;9;0;11.1;15.4;21.9;64;87;100;-;-;-;-;-
Ariis;2019;9;10;0;11.1;17.6;26.1;25;73;100;-;-;-;-;-
Ariis;2019;9;11;0.2;11.1;18.9;27.4;37;71;92;-;-;-;-;-
Ariis;2019;9;12;0;12.8;20.4;29.5;22;66;95;-;-;-;-;-
Ariis;2019;9;13;0;13.5;20.5;29.2;31;68;96;-;-;-;-;-
Ariis;2019;9;14;0;14.2;21.3;29.2;36;73;100;-;-;-;-;-
Ariis;2019;9;15;0;14.5;21.3;29.1;41;75;100;-;-;-;-;-
Ariis;2019;9;16;0;14.2;20.6;28.5;56;83;100;-;-;-;-;-
Ariis;2019;9;17;0;16.1;21.1;26.3;69;90;100;-;-;-;-;-
Ariis;2019;9;18;0;14.1;19.4;24.0;53;76;100;-;-;-;-;-
Ariis;2019;9;19;0;9.3;17.7;24.1;-;39;78;-;-;-;-;-
Ariis;2019;9;20;0;7.7;14.2;21.1;-;53;85;-;-;-;-;-
Ariis;2019;9;21;0;7.5;14.1;23.1;19;60;89;-;-;-;-;-
Ariis;2019;9;22;1.4;7.5;13.5;19.9;50;82;95;-;-;-;-;-
Ariis;2019;9;23;5.2;11.1;15.3;19.4;82;96;100;-;-;-;-;-
Ariis;2019;9;24;0;11.7;17.6;25.5;50;84;100;-;-;-;-;-
Ariis;2019;9;25;1.2;10.8;15.9;20.5;82;93;100;-;-;-;-;-
Ariis;2019;9;26;0;8.4;16.6;25.0;37;76;100;-;-;-;-;-
Ariis;2019;9;27;0;9.5;17.3;24.6;47;80;100;-;-;-;-;-
Ariis;2019;9;28;0;16.0;19.3;24.4;72;90;100;-;-;-;-;-
Ariis;2019;9;29;0;15.9;19.7;25.0;64;88;100;-;-;-;-;-
Ariis;2019;9;30;0;13.8;18.7;24.8;63;87;100;-;-;-;-;-
Ariis;2019;10;1;1.2;14.2;18.8;24.9;77;94;100;-;-;-;-;-
Ariis;2019;10;2;7.8;11.9;17.0;21.3;77;94;100;-;-;-;-;-
Ariis;2019;10;3;23.8;6.2;13.0;20.0;35;76;98;-;-;-;-;-
Ariis;2019;10;4;0;5.0;12.0;19.2;45;78;97;-;-;-;-;-
Ariis;2019;10;5;0;9.4;14.2;20.6;56;80;96;-;-;-;-;-
Ariis;2019;10;6;0;7.6;13.5;18.2;43;71;100;-;-;-;-;-
Ariis;2019;10;7;0;9.7;14.3;19.8;38;58;78;-;-;-;-;-
Ariis;2019;10;8;0;7.6;12.8;20.1;36;66;91;-;-;-;-;-
Ariis;2019;10;9;2.8;10.2;14.7;19.3;72;87;97;-;-;-;-;-
Ariis;2019;10;10;0;9.9;14.7;20.9;70;89;100;-;-;-;-;-
Ariis;2019;10;11;0.2;8.6;14.6;22.3;48;80;99;-;-;-;-;-
Ariis;2019;10;12;0;7.9;13.8;21.1;67;90;100;-;-;-;-;-
Ariis;2019;10;13;0;7.8;14.2;21.6;72;91;100;-;-;-;-;-
Ariis;2019;10;14;0;12.6;16.0;20.6;83;95;100;-;-;-;-;-
Ariis;2019;10;15;8.6;13.0;16.4;18.8;98;100;100;-;-;-;-;-
Ariis;2019;10;16;0;9.1;16.0;21.6;70;91;100;-;-;-;-;-
Ariis;2019;10;17;0.2;8.2;13.9;21.4;65;89;100;-;-;-;-;-
Ariis;2019;10;18;0;12.9;16.1;21.0;72;92;100;-;-;-;-;-
Ariis;2019;10;19;5.8;14.6;17.1;20.4;86;97;100;-;-;-;-;-
Ariis;2019;10;20;0;15.6;18.6;23.1;73;92;100;-;-;-;-;-
Ariis;2019;10;21;0.2;12.1;17.4;21.9;87;97;100;-;-;-;-;-
Ariis;2019;10;22;0;10.5;16.7;25.5;60;89;100;-;-;-;-;-
Ariis;2019;10;23;0.2;9.4;16.1;25.3;57;87;100;-;-;-;-;-
Ariis;2019;10;24;0;11.6;16.1;21.0;78;94;100;-;-;-;-;-
Ariis;2019;10;25;0;9.8;15.9;25.5;33;78;100;-;-;-;-;-
Ariis;2019;10;26;0;9.4;15.5;25.2;-;-;-;-;-;-;-;-
Ariis;2019;10;27;0;8.4;14.7;21.6;-;-;-;-;-;-;-;-
Ariis;2019;10;28;0.2;12.7;15.0;18.7;85;94;100;-;-;-;-;-
Ariis;2019;10;29;7.4;11.3;13.6;14.8;83;97;100;-;-;-;-;-
Ariis;2019;10;30;0;10.6;11.9;14.2;58;67;84;-;-;-;-;-
Ariis;2019;10;31;0;5.5;10.2;14.4;48;63;78;-;-;-;-;-
Ariis;2019;11;1;0;3.3;9.5;15.1;40;66;87;-;-;-;-;-
Ariis;2019;11;2;8.4;9.6;10.8;11.9;72;89;100;-;-;-;-;-
Ariis;2019;11;3;9.4;11.8;15.3;19.8;94;99;100;-;-;-;-;-
Ariis;2019;11;4;0.4;11.8;13.4;16.1;86;96;100;-;-;-;-;-
Ariis;2019;11;5;5;11.7;14.7;17.5;95;99;100;-;-;-;-;-
Ariis;2019;11;6;4;7.4;11.8;16.5;87;96;100;-;-;-;-;-
Ariis;2019;11;7;0;6.2;9.9;16.1;68;90;100;-;-;-;-;-
Ariis;2019;11;8;53.4;8.1;9.9;11.8;89;97;100;-;-;-;-;-
Ariis;2019;11;9;3.4;5.4;9.3;13.2;82;93;100;-;-;-;-;-
Ariis;2019;11;10;0;4.6;8.9;15.3;60;82;96;-;-;-;-;-
Ariis;2019;11;11;4.4;5.5;8.9;10.9;84;90;98;-;-;-;-;-
Ariis;2019;11;12;30;9.9;11.0;13.3;85;93;98;-;-;-;-;-
Ariis;2019;11;13;7.4;4.3;9.1;11.5;87;93;98;-;-;-;-;-
Ariis;2019;11;14;0;4.0;9.7;14.9;60;80;97;-;-;-;-;-
Ariis;2019;11;15;60.2;9.4;13.0;16.6;80;92;99;-;-;-;-;-
Ariis;2019;11;16;12.4;9.5;11.5;14.1;83;94;100;-;-;-;-;-
Ariis;2019;11;17;66.8;9.7;13.2;16.9;-;-;-;-;-;-;-;-
