stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cividale del Friuli;2004;1;21;0;-3.3;2.1;6.7;32;56;78;15;32;62;6722;1018.7
Cividale del Friuli;2004;1;22;0;-2.9;-0.3;4.3;24;53;72;14;29;39;7536;1012.8
Cividale del Friuli;2004;1;23;0;-4.4;-1.5;2.5;29;50;63;18;40;50;6930;1018.4
Cividale del Friuli;2004;1;24;0;-6.0;-2.3;3.2;29;55;67;13;33;58;7961;1022.2
Cividale del Friuli;2004;1;25;0;-2.4;0;3.5;37;60;80;8;20;51;4128;1014.9
Cividale del Friuli;2004;1;26;0;-2.3;0;2.2;60;76;89;11;24;57;2559;1011
Cividale del Friuli;2004;1;27;5.6;0.2;2;5.4;68;88;99;8;23;72;3345;1007.6
Cividale del Friuli;2004;1;28;0.4;0.4;2.9;6.9;48;77;99;12;26;46;6040;1010.5
Cividale del Friuli;2004;1;29;0;-0.6;1.4;5.7;54;70;81;12;27;60;4805;1016.1
Cividale del Friuli;2004;1;30;0;-2.9;0.8;6.9;10;42;60;15;34;54;9065;1031.7
Cividale del Friuli;2004;1;31;0;-1.6;2.4;7.5;32;54;70;13;28;57;7770;1037.2
Cividale del Friuli;2004;2;1;0;1.9;4.3;7.2;52;71;90;8;15;129;2881;1040.8
Cividale del Friuli;2004;2;2;0;1.2;4.4;7.8;67;83;96;8;21;38;4434;1041
Cividale del Friuli;2004;2;3;0;1.8;5.5;11.5;59;84;99;9;27;57;6151;1043.8
Cividale del Friuli;2004;2;4;0;2.2;6.5;12.8;60;84;99;6;21;58;6320;1040.8
Cividale del Friuli;2004;2;5;0;-1.6;4.7;12;63;83;100;7;23;53;9185;1028.2
Cividale del Friuli;2004;2;6;0.2;-3.7;2.1;9.7;75;97;100;5;18;194;8334;1027.2
Cividale del Friuli;2004;2;7;1.6;3.9;5.7;7.2;96;99;100;7;26;143;401;1015.6
Cividale del Friuli;2004;2;8;0.2;1.4;4.3;6.7;93;98;99;10;29;48;1658;1010.6
Cividale del Friuli;2004;2;9;0;0.1;5.5;12.3;10;50;99;15;41;5;10426;1016.5
Cividale del Friuli;2004;2;10;0;-0.4;4.2;11.5;10;37;63;13;32;51;10120;1024.6
Cividale del Friuli;2004;2;11;0;1.5;4.9;10.4;49;68;85;11;21;48;8612;1012.1
Cividale del Friuli;2004;2;12;0;-0.3;2;5.6;38;47;81;17;40;64;3767;1019.8
Cividale del Friuli;2004;2;13;0;-1.4;-0.1;1.1;47;63;79;5;18;51;2332;1025
Cividale del Friuli;2004;2;14;0;-2.7;1.7;9;40;70;85;11;27;38;8384;1021.9
Cividale del Friuli;2004;2;15;0;-1.3;4.2;11.6;36;67;84;11;27;50;10081;1019
Cividale del Friuli;2004;2;16;0;0.5;5.8;12.3;41;63;81;12;30;50;10139;1022.3
Cividale del Friuli;2004;2;17;0;0.6;4.9;10.8;45;68;93;11;23;59;9744;1024.1
Cividale del Friuli;2004;2;18;0;0.2;4.1;8.8;68;86;94;10;21;53;6205;1013.2
Cividale del Friuli;2004;2;19;0.4;2.8;4.5;5.9;45;63;80;37;78;72;1087;1010
Cividale del Friuli;2004;2;20;0;3.3;4.6;7;36;45;55;39;73;58;4706;1018.9
Cividale del Friuli;2004;2;21;21.2;2.1;3.5;4.8;39;69;96;38;62;56;932;1017.7
Cividale del Friuli;2004;2;22;41;3.8;5.3;6.1;95;98;99;21;40;46;901;1003.2
Cividale del Friuli;2004;2;23;70.6;2.4;6.3;8.5;83;98;99;17;62;55;938;996.3
Cividale del Friuli;2004;2;24;1.6;-0.8;1.9;3.6;58;77;98;16;-;74;2338;1005.4
Cividale del Friuli;2004;2;25;0;-1.8;1.9;6.7;42;70;88;4;35;224;10915;1004.9
Cividale del Friuli;2004;2;26;11.4;0.7;2.9;5;68;87;95;18;45;29;2237;989.9
Cividale del Friuli;2004;2;27;12.6;0.6;2.2;3.7;75;91;99;18;45;57;1580;984
Cividale del Friuli;2004;2;28;1.2;1.0;3;6.2;50;75;99;22;48;44;6179;987.7
Cividale del Friuli;2004;2;29;0;1.1;3.6;6.6;30;51;81;13;34;39;6052;997.9
Cividale del Friuli;2004;3;1;0;-0.4;3.2;8.1;10;35;55;14;-;46;14253;1008.5
Cividale del Friuli;2004;3;2;0;-2.2;1.5;7.7;23;53;75;12;25;52;9600;1014.1
Cividale del Friuli;2004;3;3;0;-0.5;3.4;10.1;26;57;73;15;33;45;10633;1014.5
Cividale del Friuli;2004;3;4;0;1.2;5.6;11.7;23;49;70;14;33;53;14464;1014.1
Cividale del Friuli;2004;3;5;0;1.3;4.8;9.8;33;45;57;15;35;54;10887;1015.7
Cividale del Friuli;2004;3;6;0;0.4;2.6;5;29;46;68;15;44;31;4986;1017.2
Cividale del Friuli;2004;3;7;6.2;0.3;2.2;5.1;68;88;97;18;49;54;2904;1013.8
Cividale del Friuli;2004;3;8;2.6;1.8;4.6;8.7;49;67;92;13;42;53;7266;1009
Cividale del Friuli;2004;3;9;0;1.8;4.9;10.6;39;75;96;9;23;173;12213;1012
Cividale del Friuli;2004;3;10;0;2.0;5.8;10.1;30;53;95;10;37;38;12305;1015.5
Cividale del Friuli;2004;3;11;0;4.0;6.1;8.3;30;45;59;27;55;57;6365;1012.5
Cividale del Friuli;2004;3;12;0;3.3;7.1;12.9;24;50;76;13;33;64;15137;1017.1
Cividale del Friuli;2004;3;13;0;2.9;7;12;48;72;84;10;21;53;11010;1022.9
Cividale del Friuli;2004;3;14;0;5.3;8.5;11.2;66;75;83;9;22;52;2897;1026.6
Cividale del Friuli;2004;3;15;0;7.6;11.3;17.6;53;73;88;10;22;53;14422;1033.3
Cividale del Friuli;2004;3;16;0;7.0;13.4;22;13;58;85;13;29;50;16919;1036
Cividale del Friuli;2004;3;17;0;-;14.4;22.9;24;55;82;13;32;44;16581;1026
Cividale del Friuli;2004;3;18;0;8.8;14.4;22.7;20;51;72;14;31;52;16086;1013.9
Cividale del Friuli;2004;3;19;0;7.8;13;20.4;29;62;90;13;29;42;14302;1010.5
Cividale del Friuli;2004;3;20;0.2;8.3;10.5;13.9;70;87;99;9;28;143;7314;1008.1
Cividale del Friuli;2004;3;21;0.2;9.8;10.7;11.9;87;96;99;9;24;45;1536;1001.2
Cividale del Friuli;2004;3;22;8.6;6.6;9;11.8;52;80;99;23;55;60;2374;998.6
Cividale del Friuli;2004;3;23;3;5.8;7.4;8.8;62;75;89;18;54;58;3519;990.8
Cividale del Friuli;2004;3;24;19.4;4.6;5.7;7.1;89;98;99;6;18;53;2594;989.2
Cividale del Friuli;2004;3;25;0.8;4.9;7.7;11.9;59;81;99;7;28;67;9465;999.8
Cividale del Friuli;2004;3;26;0;4.8;7.2;11.1;43;56;77;19;49;55;9792;1001
Cividale del Friuli;2004;3;27;0;3.0;7.2;12.4;22;46;64;11;29;47;20182;1010.9
Cividale del Friuli;2004;3;28;0;2.8;7.8;13.8;34;56;76;11;23;55;18196;1018.6
Cividale del Friuli;2004;3;29;0;4.8;10.9;17.6;22;43;69;18;37;46;19907;1019.8
Cividale del Friuli;2004;3;30;0;7.7;11.2;15.8;21;36;48;29;59;62;20433;1020.1
Cividale del Friuli;2004;3;31;0;7.9;12.4;18.4;19;41;72;15;45;28;18908;1016.5
Cividale del Friuli;2004;4;1;6.6;8.9;11.6;15.3;66;91;100;9;26;42;4672;1012.6
Cividale del Friuli;2004;4;2;0.2;10.2;15.4;21.7;41;67;92;13;34;54;14631;1015.2
Cividale del Friuli;2004;4;3;0;9.3;13.4;18.2;66;84;100;8;18;224;13961;1011.8
Cividale del Friuli;2004;4;4;0;10.0;13;16.7;67;90;100;7;15;225;10185;1011.7
Cividale del Friuli;2004;4;5;9.2;10.1;11.7;13.7;78;97;100;12;40;41;2789;1003.2
Cividale del Friuli;2004;4;6;35.6;6.5;7.8;10.4;70;84;98;28;50;52;3572;997.7
Cividale del Friuli;2004;4;7;13.6;4.4;7.4;13.4;41;77;93;17;40;59;11087;999.1
Cividale del Friuli;2004;4;8;0;2.9;8.4;15.5;27;62;90;17;32;36;18119;1008.3
Cividale del Friuli;2004;4;9;1.4;6.6;9;12.8;35;59;77;22;49;63;7665;1005.5
Cividale del Friuli;2004;4;10;0;6.8;9.9;14.8;45;60;77;20;40;50;12429;1004.3
Cividale del Friuli;2004;4;11;0;5.3;11.2;17.6;35;58;82;12;31;43;21668;1006.7
Cividale del Friuli;2004;4;12;0;8.1;11.7;15;23;36;71;15;44;71;8418;1005.7
Cividale del Friuli;2004;4;13;1.2;6.2;10.8;15.4;36;63;100;9;25;11;9272;1003.5
Cividale del Friuli;2004;4;14;0;5.4;10.6;14.9;52;76;100;9;23;54;15086;1009.7
Cividale del Friuli;2004;4;15;0;8.7;12;17.3;34;64;90;10;25;83;10377;1015.4
Cividale del Friuli;2004;4;16;3.4;8.1;10.8;13.2;61;85;100;7;24;24;7832;1010.8
Cividale del Friuli;2004;4;17;1.4;9.2;12.2;16.5;62;86;100;9;26;40;10168;997.6
Cividale del Friuli;2004;4;18;2.8;9.2;11.7;14.6;81;95;100;7;17;45;6828;991.7
Cividale del Friuli;2004;4;19;8;10.0;11.8;15.9;73;92;100;13;31;31;6779;988.7
Cividale del Friuli;2004;4;20;0;9.3;13.9;20.1;41;73;93;11;24;203;16915;996
Cividale del Friuli;2004;4;21;0;10.3;16;22.7;25;56;87;11;26;51;24564;1007.1
Cividale del Friuli;2004;4;22;0;10.2;16.7;23.7;28;58;85;12;28;57;23771;1004
Cividale del Friuli;2004;4;23;0.6;11.4;17;25.1;35;68;89;14;37;63;18074;1004.8
Cividale del Friuli;2004;4;24;20.2;7.3;14.9;23.3;34;66;93;17;47;115;9758;1000.1
Cividale del Friuli;2004;4;25;0;5.7;12.7;20;12;48;86;13;33;55;20852;1006.7
Cividale del Friuli;2004;4;26;0;6.8;14.3;21.2;27;47;71;12;39;95;17167;1007.1
Cividale del Friuli;2004;4;27;0;10.8;15.9;21.4;27;45;61;13;32;59;22267;1004.1
Cividale del Friuli;2004;4;28;0;10.5;16;22.9;27;54;87;13;29;58;23187;1003.7
Cividale del Friuli;2004;4;29;0;9.5;14.1;17.4;58;76;90;12;25;44;8418;1000.7
Cividale del Friuli;2004;4;30;4.6;12.7;14.7;17.9;54;79;100;10;27;37;6123;996.1
Cividale del Friuli;2004;5;1;16.2;12.4;14.3;17.7;75;96;100;7;21;42;6214;998.1
Cividale del Friuli;2004;5;2;0;11.4;14.8;20;48;86;100;10;30;141;19825;1000.3
Cividale del Friuli;2004;5;3;2;10.3;14;17;67;82;94;13;32;29;9171;998.3
Cividale del Friuli;2004;5;4;15.2;11.7;13.6;17.2;70;87;99;16;33;53;6021;988.3
Cividale del Friuli;2004;5;5;15.8;11.2;12.9;15.7;77;92;100;13;30;150;5433;982
Cividale del Friuli;2004;5;6;13.4;6.4;11.9;18.4;49;83;100;15;35;96;15771;981.4
Cividale del Friuli;2004;5;7;14.8;6.4;8.9;13.4;75;88;98;16;29;46;6261;987.7
Cividale del Friuli;2004;5;8;10.6;6.8;9.9;16.2;53;85;99;13;33;120;13989;991.5
Cividale del Friuli;2004;5;9;33.8;8.1;10.1;14.2;71;90;100;13;31;251;7666;993
Cividale del Friuli;2004;5;10;11.6;8.3;12.8;19.9;40;80;100;10;28;107;22781;996.7
Cividale del Friuli;2004;5;11;0;8.0;14.4;21;48;76;99;11;24;34;26091;1003.6
Cividale del Friuli;2004;5;12;3.8;10.2;15.4;22.8;33;75;100;9;33;43;18085;1001.6
Cividale del Friuli;2004;5;13;1.8;11.6;15.4;21;50;80;100;8;24;48;15745;995.6
Cividale del Friuli;2004;5;14;4;9.5;16.2;23.3;24;64;100;11;30;49;23966;1005.8
Cividale del Friuli;2004;5;15;0;10.5;15.8;21.5;34;60;96;9;22;38;25702;1009.7
Cividale del Friuli;2004;5;16;0;10.5;16.2;23.5;22;66;91;12;44;40;21577;1005.9
Cividale del Friuli;2004;5;17;0;11.2;16.1;21.5;36;58;82;9;21;31;19816;1010.2
Cividale del Friuli;2004;5;18;0;11.3;17;23;37;63;88;10;22;163;25143;1012
Cividale del Friuli;2004;5;19;0;11.5;17.8;24.9;28;62;94;11;27;190;25971;1012.8
Cividale del Friuli;2004;5;20;0;11.7;18.9;27.1;27;54;80;13;26;39;26558;1008.7
Cividale del Friuli;2004;5;21;0;12.6;18.2;25;38;61;80;14;31;146;20690;1001.3
Cividale del Friuli;2004;5;22;48.4;9.6;14.3;20.6;54;81;96;17;42;20;4800;999.3
Cividale del Friuli;2004;5;23;1;6.6;12.1;18.8;38;65;83;13;37;35;19386;1005.3
Cividale del Friuli;2004;5;24;0;5.0;12.8;19.4;16;43;71;12;28;49;29589;1011.9
Cividale del Friuli;2004;5;25;0;7.2;14.1;21.2;20;52;79;13;30;47;28221;1010.7
Cividale del Friuli;2004;5;26;0;9.2;15.9;22.6;29;55;81;13;28;48;25704;1008.2
Cividale del Friuli;2004;5;27;0;10.4;17.3;23.8;21;50;77;12;28;38;26395;1007.4
Cividale del Friuli;2004;5;28;5.8;12.4;14.3;16.9;57;77;93;18;38;51;6289;1012.6
Cividale del Friuli;2004;5;29;0;11.3;15.3;20.7;41;63;83;7;24;38;13851;1013.5
Cividale del Friuli;2004;5;30;0;10.7;18.1;25.1;22;49;74;12;31;36;28549;1010.5
Cividale del Friuli;2004;5;31;0;13.0;19.4;26;28;53;73;13;33;46;25033;1004.2
Cividale del Friuli;2004;6;1;0.4;14.2;16.3;21.4;40;74;96;11;28;264;10072;1002.5
Cividale del Friuli;2004;6;2;16.6;12.8;16.7;24.2;40;80;97;12;31;294;23917;1000.4
Cividale del Friuli;2004;6;3;0;12.5;17.3;23.9;39;70;91;13;31;49;19229;1000.4
Cividale del Friuli;2004;6;4;0;11.5;19;25.6;29;55;81;10;33;74;21422;1003.1
Cividale del Friuli;2004;6;5;6.4;14.1;16.9;22.6;49;76;97;12;34;263;13869;1001.6
Cividale del Friuli;2004;6;6;0;13.4;18.3;24.6;36;68;97;10;24;30;22848;1005.4
Cividale del Friuli;2004;6;7;0;13.7;20.1;26.5;29;59;88;13;34;43;28228;1010.6
Cividale del Friuli;2004;6;8;0;14.9;21.3;28.2;41;69;93;12;28;35;26905;1012.7
Cividale del Friuli;2004;6;9;0;16.2;23.4;31.7;31;68;93;11;28;41;27172;1010.3
Cividale del Friuli;2004;6;10;0;17.8;24.4;31.7;40;66;91;12;28;44;23583;1008.5
Cividale del Friuli;2004;6;11;0;17.8;23.6;30.9;39;69;91;15;35;46;23078;1003
Cividale del Friuli;2004;6;12;25.6;13.3;21.9;29.6;21;60;97;16;40;46;23776;1006.9
Cividale del Friuli;2004;6;13;15.8;12.1;15.5;20.6;43;66;92;16;51;61;10845;1005.7
Cividale del Friuli;2004;6;14;0;13.1;19.9;26.1;29;50;76;13;37;70;24316;1009.1
Cividale del Friuli;2004;6;15;0;15.9;21.2;27.6;34;58;89;12;32;66;26970;1003.8
Cividale del Friuli;2004;6;16;0;15.5;20.7;26.2;46;71;92;9;28;48;19876;998.7
Cividale del Friuli;2004;6;17;0;16.9;21.3;26.6;30;53;76;13;37;24;29103;998
Cividale del Friuli;2004;6;18;0;15.9;21.7;28.7;30;57;79;12;27;56;25018;992.1
Cividale del Friuli;2004;6;19;26.6;14.8;21;24.9;49;65;96;18;48;274;16888;992.1
Cividale del Friuli;2004;6;20;20.2;13.7;15.5;19.4;80;92;99;17;57;291;4806;988.9
Cividale del Friuli;2004;6;21;1.2;13.5;18.1;23.7;56;77;97;15;34;55;19433;999.1
Cividale del Friuli;2004;6;22;0;15.2;19.5;26;42;74;93;13;31;39;20013;1005.4
Cividale del Friuli;2004;6;23;0.2;15.3;20.1;24.8;57;80;98;9;23;44;15757;1002.1
Cividale del Friuli;2004;6;24;0.4;17.5;21.4;26.7;51;77;95;13;27;36;16999;999.3
Cividale del Friuli;2004;6;25;10.8;16.9;19.1;23;64;76;99;18;35;36;11971;1001.8
Cividale del Friuli;2004;6;26;0;16.1;21.5;27.5;25;50;71;14;35;72;29201;1007
Cividale del Friuli;2004;6;27;0;16.9;22.3;28.2;38;65;91;12;29;32;25988;1008.1
Cividale del Friuli;2004;6;28;0;19.2;24;29.2;52;73;90;10;39;36;19254;1007.8
Cividale del Friuli;2004;6;29;25.4;17.3;20.8;27.1;52;71;97;21;53;287;21198;1007.2
Cividale del Friuli;2004;6;30;0;16.1;22;28.5;29;57;80;14;39;45;27978;1007.9
Cividale del Friuli;2004;7;1;0.8;16.8;22.1;27.9;32;63;92;12;32;54;20557;1002.8
Cividale del Friuli;2004;7;2;31.8;14.2;17.7;19.9;65;80;95;27;52;57;7525;1000.3
Cividale del Friuli;2004;7;3;0;13.1;20.2;26.9;24;57;83;15;35;44;29154;1001.6
Cividale del Friuli;2004;7;4;0;15.6;22.1;28.2;36;58;79;17;42;47;27611;1004.3
Cividale del Friuli;2004;7;5;0;17.0;22.9;29;42;68;93;12;33;48;26564;1006.1
Cividale del Friuli;2004;7;6;0;17.8;24.3;30.4;48;66;86;12;41;46;23870;1003.6
Cividale del Friuli;2004;7;7;0.2;19.0;23.9;30.4;40;59;81;22;53;56;25242;1003.2
Cividale del Friuli;2004;7;8;0;19.3;24.5;29.9;43;66;85;13;32;41;21130;1001.4
Cividale del Friuli;2004;7;9;0;18.5;23.8;29;36;60;77;14;31;48;20131;999
Cividale del Friuli;2004;7;10;4;15.9;20.7;26.5;31;61;92;17;41;34;20282;999.6
Cividale del Friuli;2004;7;11;16.6;12.4;16.1;21;41;65;88;24;50;36;14089;997.4
Cividale del Friuli;2004;7;12;0;12.2;17.1;21.6;36;58;78;15;38;59;16533;996.3
Cividale del Friuli;2004;7;13;1.8;12.2;17.6;25.1;30;61;84;15;33;51;24524;999.4
Cividale del Friuli;2004;7;14;0;13.2;19.2;26.4;28;57;78;12;28;42;22854;1003.9
Cividale del Friuli;2004;7;15;0;15.4;20.8;27.6;42;66;88;11;29;43;21401;1004
Cividale del Friuli;2004;7;16;0;17.5;22.4;28.1;48;72;94;9;21;51;19356;1006.4
Cividale del Friuli;2004;7;17;0;17.9;23.3;29.8;34;67;94;12;25;47;24199;1007.8
Cividale del Friuli;2004;7;18;0;17.6;23.5;30.9;34;62;83;13;30;24;26180;1008.8
Cividale del Friuli;2004;7;19;0;18.0;24.4;31.4;25;57;82;12;30;49;24805;1006.3
Cividale del Friuli;2004;7;20;0;19.6;25.7;33.1;28;58;88;13;30;27;24732;1006.6
Cividale del Friuli;2004;7;21;0;20.0;26.3;33.6;29;61;88;13;33;57;24641;1006.9
Cividale del Friuli;2004;7;22;0;20.9;27.2;34.2;32;58;78;14;31;36;24910;1006.3
Cividale del Friuli;2004;7;23;0;22.8;27.6;35.7;33;58;77;15;33;38;19681;1003.9
Cividale del Friuli;2004;7;24;0.6;20.5;25.1;31.7;34;56;86;14;33;40;13829;1000.4
Cividale del Friuli;2004;7;25;0;20.7;24.2;30.2;38;58;74;8;22;52;11795;998.3
Cividale del Friuli;2004;7;26;20.8;17.1;23.8;32.2;12;51;96;14;36;54;23100;998.7
Cividale del Friuli;2004;7;27;4;15.8;20.2;27.1;31;68;96;11;34;45;23295;1000.9
Cividale del Friuli;2004;7;28;0;14.2;20.1;26.7;21;54;85;13;35;56;25207;1005
Cividale del Friuli;2004;7;29;0;15.4;21.6;27.6;34;55;73;12;27;55;25750;1004.8
Cividale del Friuli;2004;7;30;0;16.1;22.7;29.4;40;63;86;10;26;42;25824;1006.1
Cividale del Friuli;2004;7;31;0;18.7;24.7;31;38;65;86;12;26;51;24490;1005.6
Cividale del Friuli;2004;8;1;0.4;19.9;25.3;31.7;44;66;92;12;30;66;22787;1003.1
Cividale del Friuli;2004;8;2;0.6;19.1;25.4;32.8;26;61;90;13;35;41;24827;999.6
Cividale del Friuli;2004;8;3;2;20.5;25.4;31.5;40;68;91;11;28;35;19478;997.3
Cividale del Friuli;2004;8;4;0;19.8;24.1;30.2;41;70;94;11;28;66;22923;998.6
Cividale del Friuli;2004;8;5;4.2;19.2;24.7;32.4;33;65;96;12;35;229;20226;998.2
Cividale del Friuli;2004;8;6;0;19.2;24.8;31.7;35;63;92;13;29;41;20547;999
Cividale del Friuli;2004;8;7;39.4;18.2;22.6;30.5;45;77;100;14;31;75;16045;999.7
Cividale del Friuli;2004;8;8;12;17.0;20.9;27.6;53;84;100;16;30;161;17071;999
Cividale del Friuli;2004;8;9;0;16.9;22.6;29.3;45;74;94;12;29;44;23971;999.7
Cividale del Friuli;2004;8;10;0;18.7;23.8;29.9;32;59;88;15;32;56;22672;1001
Cividale del Friuli;2004;8;11;0;19.5;24.3;30;44;63;87;13;35;46;21625;999.8
Cividale del Friuli;2004;8;12;54.2;19.8;24.8;30.3;49;74;100;11;40;57;20697;998.2
Cividale del Friuli;2004;8;13;9;18.1;21.4;26;61;83;100;21;41;45;10130;995.9
Cividale del Friuli;2004;8;14;9.4;16.0;21.7;27.9;33;62;88;14;34;53;24091;1000.2
Cividale del Friuli;2004;8;15;4.2;17.2;22.2;29.3;30;64;94;13;36;52;20979;1004.9
Cividale del Friuli;2004;8;16;0;18.1;22.3;27.9;43;69;90;12;30;41;19389;1003
Cividale del Friuli;2004;8;17;0;18.1;22.5;28.6;38;69;91;12;25;48;20870;1001.9
Cividale del Friuli;2004;8;18;0;17.7;22.8;29.2;35;69;91;15;28;50;20213;1003.5
Cividale del Friuli;2004;8;19;0;18.9;24;30.1;55;78;94;10;23;171;20319;1003.1
Cividale del Friuli;2004;8;20;5.8;19.9;22.9;28.5;66;84;96;13;38;310;10710;997.2
Cividale del Friuli;2004;8;21;0.2;14.3;19.6;25.9;48;69;93;19;42;60;13066;996.8
Cividale del Friuli;2004;8;22;0;12.7;19.3;26.5;26;58;77;14;34;53;23682;1009.6
Cividale del Friuli;2004;8;23;0;15.2;20.5;27;23;58;81;14;30;42;22831;1012.5
Cividale del Friuli;2004;8;24;0;15.7;21.2;27.4;40;67;82;13;29;55;17386;1008.6
Cividale del Friuli;2004;8;25;0.6;18.4;22.3;28.3;46;72;88;14;27;191;15874;1002.8
Cividale del Friuli;2004;8;26;29.8;13.6;17.3;20.1;53;74;94;17;38;52;9851;999
Cividale del Friuli;2004;8;27;0;12.8;19;25.9;39;67;86;15;34;44;22641;1002.4
Cividale del Friuli;2004;8;28;0;15.2;20.4;27;28;65;87;14;31;15;21691;1003.4
Cividale del Friuli;2004;8;29;0;16.6;21.3;28;29;63;82;14;28;59;21006;1003.8
Cividale del Friuli;2004;8;30;1.4;16.5;21;27.6;43;73;93;14;32;40;16282;1003.8
Cividale del Friuli;2004;8;31;77.4;14.3;18.1;22.5;75;90;99;21;51;57;3525;1001.7
Cividale del Friuli;2004;9;1;7.8;14.3;17.6;21.8;49;67;90;26;48;48;13807;1006
Cividale del Friuli;2004;9;2;0;14.7;19.7;26.5;47;66;79;20;41;49;20895;1008.4
Cividale del Friuli;2004;9;3;0;16.0;21.7;28.5;45;68;82;16;35;55;20797;1011.2
Cividale del Friuli;2004;9;4;2.6;18.1;22.1;28.9;42;68;83;17;36;46;16404;1011.8
Cividale del Friuli;2004;9;5;0;16.8;21.9;28.2;40;58;79;12;39;63;18844;1012.3
Cividale del Friuli;2004;9;6;0;15.2;20.7;26.7;32;54;73;17;32;51;20177;1013.2
Cividale del Friuli;2004;9;7;0;15.0;20.5;26.5;29;53;73;17;42;57;20160;1013
Cividale del Friuli;2004;9;8;0;14.8;20.5;27.2;30;59;76;15;32;49;19105;1012.2
Cividale del Friuli;2004;9;9;0;16.7;20.3;25.3;33;45;66;14;36;52;19458;1013.9
Cividale del Friuli;2004;9;10;0;14.0;18.2;24.1;29;43;64;17;36;41;19106;1013.4
Cividale del Friuli;2004;9;11;0;12.5;17.8;24.5;32;61;88;13;32;45;17828;1012.9
Cividale del Friuli;2004;9;12;7.6;14.3;16.8;20.2;71;87;96;14;30;67;3086;1007.9
Cividale del Friuli;2004;9;13;0;14.5;19.1;25.6;44;74;96;13;31;58;16359;1008
Cividale del Friuli;2004;9;14;19.8;15.2;20.1;26.5;46;79;99;10;33;139;14133;1006.9
Cividale del Friuli;2004;9;15;10.6;16.7;19.9;23.9;72;93;100;10;25;148;8913;1006.2
Cividale del Friuli;2004;9;16;10.4;13.8;16.4;19.3;61;74;97;15;33;51;5673;1010.3
Cividale del Friuli;2004;9;17;0;14.4;17.6;22;33;53;77;22;51;80;18007;1012.4
Cividale del Friuli;2004;9;18;0;13.9;17.9;23.8;30;51;74;21;44;49;18382;1009.3
Cividale del Friuli;2004;9;19;0;12.8;18.2;25.4;36;66;87;14;32;39;17532;1008.4
Cividale del Friuli;2004;9;20;0;15.8;19.9;26.9;30;68;92;13;30;42;16921;1005.7
Cividale del Friuli;2004;9;21;0.6;14.8;18.7;23.2;67;89;98;10;24;47;6632;1001.2
Cividale del Friuli;2004;9;22;0;16.0;18.8;23.5;45;68;94;21;39;52;15221;999
Cividale del Friuli;2004;9;23;0;15.6;17.9;20.8;65;77;94;15;30;59;4721;993.2
Cividale del Friuli;2004;9;24;29.2;9.6;14;20.6;60;81;98;19;66;65;1135;993.2
Cividale del Friuli;2004;9;25;0;8.6;13.2;19.8;32;69;89;10;28;42;14087;999.8
Cividale del Friuli;2004;9;26;0;8.8;14.1;21.7;18;57;85;14;31;40;16933;1003.7
