stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cervignano - Scodovacca;2017;1;17;0.0;-0.9;2.9;7.6;18;36;366;-;-;-;-;-
Cervignano - Scodovacca;2017;1;18;0.0;-2.1;2.3;7.2;27;43;316;-;-;-;-;-
Cervignano - Scodovacca;2017;1;19;0.0;-1.9;2.9;8.1;20;36;107;-;-;-;-;-
Cervignano - Scodovacca;2017;1;20;0.0;-3.4;1.0;7.9;25;46;733;-;-;-;-;-
Cervignano - Scodovacca;2017;1;21;0.0;-5.0;0.7;10.3;24;56;929;-;-;-;-;-
Cervignano - Scodovacca;2017;1;22;0.0;-4.3;2.1;12.1;13;53;828;-;-;-;-;-
Cervignano - Scodovacca;2017;1;23;0.0;-1.9;2.7;8.3;37;55;631;-;-;-;-;-
Cervignano - Scodovacca;2017;1;24;0.0;-1.5;3.6;13.4;18;45;446;-;-;-;-;-
Cervignano - Scodovacca;2017;1;25;0.0;-3.3;0.8;8.0;26;49;754;-;-;-;-;-
Cervignano - Scodovacca;2017;1;26;0.0;-5.2;-0.5;6.5;28;56;886;-;-;-;-;-
Cervignano - Scodovacca;2017;1;27;0.0;-6.0;0.0;7.5;38;66;1019;-;-;-;-;-
Cervignano - Scodovacca;2017;1;28;0.0;-3.7;0.5;7.6;45;77;1088;-;-;-;-;-
Cervignano - Scodovacca;2017;1;29;0.2;-5.0;-0.4;6.9;54;84;1147;-;-;-;-;-
Cervignano - Scodovacca;2017;1;30;0.0;-4.9;1.0;7.2;52;83;1144;-;-;-;-;-
Cervignano - Scodovacca;2017;1;31;18.8;2.4;3.8;4.7;82;95;1440;-;-;-;-;-
Cervignano - Scodovacca;2017;2;1;14.4;4.2;5.8;5.8;100;100;1440;-;-;-;-;-
Cervignano - Scodovacca;2017;2;2;5.0;4.3;7.6;7.6;100;100;1440;-;-;-;-;-
Cervignano - Scodovacca;2017;2;3;12.8;6.4;10.4;10.4;100;100;1440;-;-;-;-;-
Cervignano - Scodovacca;2017;2;4;14.6;5.1;7.8;7.8;100;100;1294;-;-;-;-;-
Cervignano - Scodovacca;2017;2;5;29.6;4.2;8.8;8.8;89;100;963;-;-;-;-;-
Cervignano - Scodovacca;2017;2;6;13.8;6.8;12.8;12.8;49;80;746;-;-;-;-;-
Cervignano - Scodovacca;2017;2;7;0.0;5.7;12.4;12.4;39;67;0;-;-;-;-;-
Cervignano - Scodovacca;2017;2;8;0.0;0.6;11.0;11.0;36;59;0;-;-;-;-;-
Cervignano - Scodovacca;2017;2;9;0.0;0.1;9.1;9.1;39;57;0;-;-;-;-;-
Cervignano - Scodovacca;2017;2;10;0.0;3.1;9.7;9.7;42;57;0;-;-;-;-;-
Cervignano - Scodovacca;2017;2;11;1.0;4.0;8.9;8.9;63;75;246;-;-;-;-;-
Cervignano - Scodovacca;2017;2;12;0.0;2.1;13.5;13.5;48;74;0;-;-;-;-;-
Cervignano - Scodovacca;2017;2;13;0.0;1.1;10.3;10.3;44;68;0;-;-;-;-;-
Cervignano - Scodovacca;2017;2;14;0.0;-0.7;13.4;13.4;21;62;308;-;-;-;-;-
Cervignano - Scodovacca;2017;2;15;0.0;-2.0;14.6;14.6;28;65;193;-;-;-;-;-
Cervignano - Scodovacca;2017;2;16;0.0;-1.9;16.3;16.3;22;77;816;-;-;-;-;-
Cervignano - Scodovacca;2017;2;17;0.4;-1.7;8.4;8.4;90;98;796;-;-;-;-;-
Cervignano - Scodovacca;2017;2;18;0.2;-0.1;14.0;14.0;46;85;457;-;-;-;-;-
Cervignano - Scodovacca;2017;2;19;0.0;1.1;11.6;11.6;37;80;468;-;-;-;-;-
Cervignano - Scodovacca;2017;2;20;0.0;1.1;13.0;13.0;44;82;783;-;-;-;-;-
Cervignano - Scodovacca;2017;2;21;0.0;2.4;8.0;8.0;81;91;208;-;-;-;-;-
Cervignano - Scodovacca;2017;2;22;0.6;6.0;7.5;7.5;93;98;790;-;-;-;-;-
Cervignano - Scodovacca;2017;2;23;0.2;5.9;9.2;9.2;95;100;665;-;-;-;-;-
Cervignano - Scodovacca;2017;2;24;17.0;5.5;10.0;10.0;71;98;877;-;-;-;-;-
Cervignano - Scodovacca;2017;2;25;0.0;0.0;13.6;13.6;22;60;0;-;-;-;-;-
Cervignano - Scodovacca;2017;2;26;0.0;-1.2;13.6;13.6;20;66;131;-;-;-;-;-
Cervignano - Scodovacca;2017;2;27;0.0;0.6;12.6;12.6;29;76;0;-;-;-;-;-
Cervignano - Scodovacca;2017;2;28;0.8;6.4;13.2;13.2;60;81;244;-;-;-;-;-
Cervignano - Scodovacca;2017;3;1;6.8;4.1;13.1;13.1;52;83;702;-;-;-;-;-
Cervignano - Scodovacca;2017;3;2;0.0;2.5;13.6;13.6;57;84;451;-;-;-;-;-
Cervignano - Scodovacca;2017;3;3;0.0;3.7;16.3;16.3;51;83;295;-;-;-;-;-
Cervignano - Scodovacca;2017;3;4;18.6;7.8;11.8;11.8;84;97;752;-;-;-;-;-
Cervignano - Scodovacca;2017;3;5;3.0;7.6;13.1;13.1;71;92;684;-;-;-;-;-
Cervignano - Scodovacca;2017;3;6;1.6;6.0;14.1;14.1;65;90;812;-;-;-;-;-
Cervignano - Scodovacca;2017;3;7;0.0;4.4;17.5;17.5;13;55;89;-;-;-;-;-
Cervignano - Scodovacca;2017;3;8;0.0;0.3;18.7;18.7;13;49;0;-;-;-;-;-
Cervignano - Scodovacca;2017;3;9;0.0;3.6;19.0;19.0;17;59;39;-;-;-;-;-
Cervignano - Scodovacca;2017;3;10;0.0;3.9;19.2;19.2;13;42;0;-;-;-;-;-
Cervignano - Scodovacca;2017;3;11;0.0;1.5;16.6;16.6;13;43;0;-;-;-;-;-
Cervignano - Scodovacca;2017;3;12;0.0;1.5;15.9;15.9;19;52;10;-;-;-;-;-
Cervignano - Scodovacca;2017;3;13;0.0;0.5;15.9;15.9;18;55;216;-;-;-;-;-
Cervignano - Scodovacca;2017;3;14;0.0;1.4;16.7;16.7;33;72;486;-;-;-;-;-
Cervignano - Scodovacca;2017;3;15;0.0;2.8;17.4;17.4;23;63;290;-;-;-;-;-
Cervignano - Scodovacca;2017;3;16;0.0;4.0;17.5;17.5;35;67;91;-;-;-;-;-
Cervignano - Scodovacca;2017;3;17;0.0;2.0;18.3;18.3;27;69;445;-;-;-;-;-
Cervignano - Scodovacca;2017;3;18;0.0;4.3;13.9;13.9;68;83;0;-;-;-;-;-
Cervignano - Scodovacca;2017;3;19;0.0;6.3;17.2;17.2;55;81;346;-;-;-;-;-
Cervignano - Scodovacca;2017;3;20;0.0;5.6;18.5;18.5;52;87;790;-;-;-;-;-
Cervignano - Scodovacca;2017;3;21;0.0;8.5;16.8;16.8;68;92;702;-;-;-;-;-
Cervignano - Scodovacca;2017;3;22;0.8;7.6;12.9;12.9;97;100;748;-;-;-;-;-
Cervignano - Scodovacca;2017;3;23;0.0;7.5;18.5;18.5;60;87;701;-;-;-;-;-
Cervignano - Scodovacca;2017;3;24;0.0;5.5;22.2;22.2;35;75;492;-;-;-;-;-
Cervignano - Scodovacca;2017;3;25;0.0;7.8;22.9;22.9;23;65;224;-;-;-;-;-
Cervignano - Scodovacca;2017;3;26;0.0;6.2;17.3;17.3;23;51;147;-;-;-;-;-
Cervignano - Scodovacca;2017;3;27;0.2;1.5;19.2;19.2;13;39;0;-;-;-;-;-
Cervignano - Scodovacca;2017;3;28;0.0;2.3;22.5;22.5;14;48;0;-;-;-;-;-
Cervignano - Scodovacca;2017;3;29;0.0;3.7;25.6;25.6;13;50;0;-;-;-;-;-
Cervignano - Scodovacca;2017;3;30;0.0;6.8;24.9;24.9;16;48;0;-;-;-;-;-
Cervignano - Scodovacca;2017;3;31;0.0;6.8;22.4;22.4;24;57;46;-;-;-;-;-
Cervignano - Scodovacca;2017;4;1;0.0;5.5;21.5;21.5;24;59;13;-;-;-;-;-
Cervignano - Scodovacca;2017;4;2;0.4;8.1;23.8;23.8;23;63;255;-;-;-;-;-
Cervignano - Scodovacca;2017;4;3;0.0;6.3;27.4;27.4;13;51;428;-;-;-;-;-
Cervignano - Scodovacca;2017;4;4;0.0;9.6;24.6;24.6;18;43;0;-;-;-;-;-
Cervignano - Scodovacca;2017;4;5;2.0;11.6;20.9;20.9;37;72;379;-;-;-;-;-
Cervignano - Scodovacca;2017;4;6;3.4;9.4;18.8;18.8;45;77;533;-;-;-;-;-
Cervignano - Scodovacca;2017;4;7;0.0;6.4;17.2;17.2;28;63;38;-;-;-;-;-
Cervignano - Scodovacca;2017;4;8;0.4;4.7;21.2;21.2;38;73;497;-;-;-;-;-
Cervignano - Scodovacca;2017;4;9;0.0;7.4;22.4;22.4;28;66;420;-;-;-;-;-
Cervignano - Scodovacca;2017;4;10;0.0;6.7;22.3;22.3;24;67;518;-;-;-;-;-
Cervignano - Scodovacca;2017;4;11;0.6;6.3;24.0;24.0;21;57;126;-;-;-;-;-
Cervignano - Scodovacca;2017;4;12;0.0;9.5;22.2;22.2;24;49;0;-;-;-;-;-
Cervignano - Scodovacca;2017;4;13;0.0;10.6;20.3;20.3;26;52;0;-;-;-;-;-
Cervignano - Scodovacca;2017;4;14;0.2;9.2;23.5;23.5;32;61;71;-;-;-;-;-
Cervignano - Scodovacca;2017;4;15;1.0;10.5;18.6;18.6;54;77;269;-;-;-;-;-
Cervignano - Scodovacca;2017;4;16;3.6;7.4;22.9;22.9;24;71;667;-;-;-;-;-
Cervignano - Scodovacca;2017;4;17;0.0;4.8;17.9;17.9;17;52;0;-;-;-;-;-
Cervignano - Scodovacca;2017;4;18;5.0;5.2;11.1;11.1;45;69;251;-;-;-;-;-
Cervignano - Scodovacca;2017;4;19;0.0;2.7;15.6;15.6;13;38;0;-;-;-;-;-
Cervignano - Scodovacca;2017;4;20;0.0;4.1;17.1;17.1;13;23;0;-;-;-;-;-
Cervignano - Scodovacca;2017;4;21;0.0;-0.1;14.9;14.9;17;38;0;-;-;-;-;-
Cervignano - Scodovacca;2017;4;22;0.0;2.3;17.4;17.4;13;52;0;-;-;-;-;-
Cervignano - Scodovacca;2017;4;23;0.0;2.9;20.3;20.3;16;49;0;-;-;-;-;-
Cervignano - Scodovacca;2017;4;24;0.4;8.1;13.3;13.3;48;72;166;-;-;-;-;-
Cervignano - Scodovacca;2017;4;25;0.0;10.9;17.0;17.0;51;77;185;-;-;-;-;-
Cervignano - Scodovacca;2017;4;26;16.6;12.9;16.4;16.4;67;89;890;-;-;-;-;-
Cervignano - Scodovacca;2017;4;27;47.6;13.5;16.4;16.4;88;95;1019;-;-;-;-;-
Cervignano - Scodovacca;2017;4;28;5.6;7.4;17.1;17.1;38;74;405;-;-;-;-;-
Cervignano - Scodovacca;2017;4;29;0.0;5.8;19.4;19.4;18;47;0;-;-;-;-;-
Cervignano - Scodovacca;2017;4;30;0.0;5.8;20.7;20.7;17;43;0;-;-;-;-;-
Cervignano - Scodovacca;2017;5;1;6.2;5.8;12.7;20.2;22;60;99;-;-;-;-;-
Cervignano - Scodovacca;2017;5;2;0.0;6.9;12.1;17.5;44;76;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;3;0.0;6.2;12.9;20.5;24;72;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;4;3.4;7.6;11.9;17.2;53;86;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;5;0.4;9.6;13.9;19.6;41;79;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;6;10.4;8.4;13.8;19.4;40;78;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;7;1.0;-;-;-;61;85;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;8;2.0;-;-;-;56;88;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;9;0.4;-;-;-;37;68;98;-;-;-;-;-
Cervignano - Scodovacca;2017;5;10;0.0;-;-;-;32;55;86;-;-;-;-;-
Cervignano - Scodovacca;2017;5;11;5.4;-;-;-;71;89;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;12;0.2;-;-;-;65;87;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;13;0.0;12.2;17.1;22.8;53;83;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;14;0.0;12.0;18.4;24.5;44;78;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;15;0.0;13.6;19.3;26.8;29;68;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;16;0.0;11.2;20.6;28.6;20;53;97;-;-;-;-;-
Cervignano - Scodovacca;2017;5;17;0.0;14.1;21.7;28.1;26;47;80;-;-;-;-;-
Cervignano - Scodovacca;2017;5;18;0.0;-;-;-;13;49;84;-;-;-;-;-
Cervignano - Scodovacca;2017;5;19;0.6;9.7;18.7;25.1;26;66;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;20;8.2;12.5;15.0;19.8;71;94;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;21;0.0;11.3;18.7;26.8;26;69;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;22;0.0;12.3;20.1;26.6;29;59;95;-;-;-;-;-
Cervignano - Scodovacca;2017;5;23;0.0;-;-;-;29;63;100;-;-;-;-;-
Cervignano - Scodovacca;2017;5;24;0.0;-;-;-;38;70;95;-;-;-;-;-
Cervignano - Scodovacca;2017;5;25;0.0;-;-;-;32;54;87;-;-;-;-;-
Cervignano - Scodovacca;2017;5;26;0.0;-;-;-;30;60;96;-;-;-;-;-
Cervignano - Scodovacca;2017;5;27;0.0;-;-;-;28;62;97;-;-;-;-;-
Cervignano - Scodovacca;2017;5;28;0.0;-;-;-;25;55;90;-;-;-;-;-
Cervignano - Scodovacca;2017;5;29;0.0;-;-;-;32;66;96;-;-;-;-;-
Cervignano - Scodovacca;2017;5;30;0.0;-;-;-;33;65;98;-;-;-;-;-
Cervignano - Scodovacca;2017;5;31;0.0;-;-;28.5;30;63;90;-;-;-;-;-
Cervignano - Scodovacca;2017;6;1;0.0;17.1;22.1;27.8;41;75;98;-;-;-;-;-
Cervignano - Scodovacca;2017;6;2;0.0;15.8;22.9;29.7;24;60;100;-;-;-;-;-
Cervignano - Scodovacca;2017;6;3;0.0;15.4;23.5;30.7;23;59;94;-;-;-;-;-
Cervignano - Scodovacca;2017;6;4;0.0;17.9;23.2;28.0;41;66;85;-;-;-;-;-
Cervignano - Scodovacca;2017;6;5;6.6;17.3;22.7;29.8;34;68;97;-;-;-;-;-
Cervignano - Scodovacca;2017;6;6;13.4;15.8;19.5;25.0;67;89;100;-;-;-;-;-
Cervignano - Scodovacca;2017;6;7;2.6;10.9;18.3;24.3;43;76;100;-;-;-;-;-
Cervignano - Scodovacca;2017;6;8;0.0;9.9;18.3;25.1;17;54;96;-;-;-;-;-
Cervignano - Scodovacca;2017;6;9;0.0;12.1;20.5;28.1;17;58;91;-;-;-;-;-
Cervignano - Scodovacca;2017;6;10;0.0;13.7;22.2;30.0;28;60;92;-;-;-;-;-
Cervignano - Scodovacca;2017;6;11;0.0;16.6;23.4;30.1;26;60;93;-;-;-;-;-
Cervignano - Scodovacca;2017;6;12;0.0;16.0;23.1;29.2;36;62;95;-;-;-;-;-
Cervignano - Scodovacca;2017;6;13;0.0;17.8;24.2;30.9;30;62;96;-;-;-;-;-
Cervignano - Scodovacca;2017;6;14;0.8;18.9;24.0;31.2;40;67;93;-;-;-;-;-
Cervignano - Scodovacca;2017;6;15;0.0;18.4;24.4;29.9;39;65;95;-;-;-;-;-
Cervignano - Scodovacca;2017;6;16;0.2;19.4;24.5;30.3;52;75;97;-;-;-;-;-
Cervignano - Scodovacca;2017;6;17;0.0;17.6;24.4;30.4;23;48;91;-;-;-;-;-
Cervignano - Scodovacca;2017;6;18;0.0;13.8;23.1;30.0;17;44;79;-;-;-;-;-
Cervignano - Scodovacca;2017;6;19;0.0;17.0;24.2;30.6;25;53;91;-;-;-;-;-
Cervignano - Scodovacca;2017;6;20;0.0;17.0;24.4;30.4;30;62;96;-;-;-;-;-
Cervignano - Scodovacca;2017;6;21;0.0;18.5;25.0;31.4;24;59;88;-;-;-;-;-
Cervignano - Scodovacca;2017;6;22;0.0;18.6;26.2;32.9;34;64;94;-;-;-;-;-
Cervignano - Scodovacca;2017;6;23;0.0;21.7;27.0;31.2;47;67;88;-;-;-;-;-
Cervignano - Scodovacca;2017;6;24;0.0;22.6;27.5;33.6;32;69;99;-;-;-;-;-
Cervignano - Scodovacca;2017;6;25;5.6;18.5;22.5;28.0;54;86;100;-;-;-;-;-
Cervignano - Scodovacca;2017;6;26;0.0;16.9;24.9;32.5;19;61;100;-;-;-;-;-
Cervignano - Scodovacca;2017;6;27;2.8;19.4;23.5;29.0;48;73;96;-;-;-;-;-
Cervignano - Scodovacca;2017;6;28;30.2;16.2;22.0;29.5;48;83;100;-;-;-;-;-
Cervignano - Scodovacca;2017;6;29;1.4;16.3;22.2;26.9;36;68;100;-;-;-;-;-
Cervignano - Scodovacca;2017;6;30;3.6;15.0;20.8;26.4;34;73;98;-;-;-;-;-
Cervignano - Scodovacca;2017;7;1;0.0;15.3;20.7;25.3;42;72;100;-;-;-;-;-
Cervignano - Scodovacca;2017;7;2;0.0;16.3;22.2;28.0;32;64;95;-;-;-;-;-
Cervignano - Scodovacca;2017;7;3;1.0;16.9;22.9;28.6;33;62;94;-;-;-;-;-
Cervignano - Scodovacca;2017;7;4;0.2;18.2;23.4;28.8;33;66;99;-;-;-;-;-
Cervignano - Scodovacca;2017;7;5;0.0;16.8;24.2;30.0;34;65;97;-;-;-;-;-
Cervignano - Scodovacca;2017;7;6;0.0;17.7;25.1;31.7;39;67;99;-;-;-;-;-
Cervignano - Scodovacca;2017;7;7;0.2;19.5;25.3;32.2;34;73;99;-;-;-;-;-
Cervignano - Scodovacca;2017;7;8;0.6;19.7;26.5;34.2;31;67;100;-;-;-;-;-
Cervignano - Scodovacca;2017;7;9;4.0;19.6;26.6;33.7;34;73;100;-;-;-;-;-
Cervignano - Scodovacca;2017;7;10;0.0;20.8;26.3;31.5;29;64;99;-;-;-;-;-
Cervignano - Scodovacca;2017;7;11;0.0;19.7;24.8;29.5;53;73;97;-;-;-;-;-
Cervignano - Scodovacca;2017;7;12;0.0;18.7;24.7;29.7;46;72;98;-;-;-;-;-
Cervignano - Scodovacca;2017;7;13;0.0;19.9;26.9;33.6;29;55;99;-;-;-;-;-
Cervignano - Scodovacca;2017;7;14;2.2;17.7;23.1;29.5;25;44;72;-;-;-;-;-
Cervignano - Scodovacca;2017;7;15;0.4;14.8;22.2;29.5;17;46;79;-;-;-;-;-
Cervignano - Scodovacca;2017;7;16;0.0;11.9;21.2;29.4;15;42;75;-;-;-;-;-
Cervignano - Scodovacca;2017;7;17;0.0;13.2;22.8;30.6;21;47;80;-;-;-;-;-
Cervignano - Scodovacca;2017;7;18;0.0;16.9;24.5;33.1;19;52;89;-;-;-;-;-
Cervignano - Scodovacca;2017;7;19;0.0;15.7;23.3;31.1;20;65;93;-;-;-;-;-
Cervignano - Scodovacca;2017;7;20;0.0;18.0;24.1;30.2;34;71;97;-;-;-;-;-
Cervignano - Scodovacca;2017;7;21;0.0;19.0;26.3;34.2;26;62;93;-;-;-;-;-
Cervignano - Scodovacca;2017;7;22;0.0;20.8;26.1;31.6;27;67;97;-;-;-;-;-
Cervignano - Scodovacca;2017;7;23;0.0;19.9;26.0;32.3;38;66;93;-;-;-;-;-
Cervignano - Scodovacca;2017;7;24;35.8;15.9;21.6;29.6;43;84;100;-;-;-;-;-
Cervignano - Scodovacca;2017;7;25;1.0;13.5;19.7;28.6;29;71;100;-;-;-;-;-
Cervignano - Scodovacca;2017;7;26;0.0;12.5;19.6;25.7;33;65;95;-;-;-;-;-
Cervignano - Scodovacca;2017;7;27;0.0;14.9;22.1;29.2;18;62;92;-;-;-;-;-
Cervignano - Scodovacca;2017;7;28;0.0;17.3;24.0;30.2;22;65;99;-;-;-;-;-
Cervignano - Scodovacca;2017;7;29;0.0;19.3;25.3;31.7;29;61;93;-;-;-;-;-
Cervignano - Scodovacca;2017;7;30;0.0;20.2;24.2;30.3;41;75;96;-;-;-;-;-
Cervignano - Scodovacca;2017;7;31;0.0;19.3;25.8;31.8;47;74;100;-;-;-;-;-
Cervignano - Scodovacca;2017;8;1;0.0;21.1;27.9;36.0;31;74;100;-;-;-;-;-
Cervignano - Scodovacca;2017;8;2;0.0;21.9;28.2;35.9;30;66;97;-;-;-;-;-
Cervignano - Scodovacca;2017;8;3;0.0;21.7;28.7;37.1;31;65;96;-;-;-;-;-
Cervignano - Scodovacca;2017;8;4;0.0;22.2;28.8;36.5;37;70;99;-;-;-;-;-
Cervignano - Scodovacca;2017;8;5;0.0;21.9;29.8;38.0;26;56;88;-;-;-;-;-
Cervignano - Scodovacca;2017;8;6;5.4;18.6;28.2;37.6;26;59;92;-;-;-;-;-
Cervignano - Scodovacca;2017;8;7;0.0;17.8;24.7;31.4;27;52;96;-;-;-;-;-
Cervignano - Scodovacca;2017;8;8;0.0;18.6;25.4;32.7;21;53;79;-;-;-;-;-
Cervignano - Scodovacca;2017;8;9;0.0;20.5;27.6;34.6;30;61;90;-;-;-;-;-
Cervignano - Scodovacca;2017;8;10;3.6;20.0;24.7;33.7;38;77;97;-;-;-;-;-
Cervignano - Scodovacca;2017;8;11;1.0;16.5;22.9;28.1;34;70;100;-;-;-;-;-
Cervignano - Scodovacca;2017;8;12;0.0;15.6;21.0;27.8;35;70;97;-;-;-;-;-
Cervignano - Scodovacca;2017;8;13;0.0;15.1;22.7;29.7;27;63;94;-;-;-;-;-
Cervignano - Scodovacca;2017;8;14;0.0;18.4;24.5;31.0;29;56;87;-;-;-;-;-
Cervignano - Scodovacca;2017;8;15;0.0;16.8;24.6;31.7;31;63;95;-;-;-;-;-
Cervignano - Scodovacca;2017;8;16;0.0;18.2;25.5;33.0;32;60;97;-;-;-;-;-
Cervignano - Scodovacca;2017;8;17;0.0;20.4;27.4;34.6;24;51;84;-;-;-;-;-
Cervignano - Scodovacca;2017;8;18;0.0;19.2;26.4;35.6;21;60;94;-;-;-;-;-
Cervignano - Scodovacca;2017;8;19;23.6;16.8;23.8;30.5;44;69;95;-;-;-;-;-
Cervignano - Scodovacca;2017;8;20;1.6;14.6;21.2;29.4;20;57;96;-;-;-;-;-
Cervignano - Scodovacca;2017;8;21;0.0;12.2;20.4;28.1;18;51;89;-;-;-;-;-
Cervignano - Scodovacca;2017;8;22;0.0;12.7;19.6;26.8;23;57;87;-;-;-;-;-
Cervignano - Scodovacca;2017;8;23;0.0;13.7;20.8;28.6;30;65;93;-;-;-;-;-
Cervignano - Scodovacca;2017;8;24;0.0;14.8;22.0;29.1;35;70;97;-;-;-;-;-
Cervignano - Scodovacca;2017;8;25;0.0;17.1;23.7;31.1;26;67;97;-;-;-;-;-
Cervignano - Scodovacca;2017;8;26;0.0;17.4;24.4;31.5;39;69;94;-;-;-;-;-
Cervignano - Scodovacca;2017;8;27;0.0;19.4;25.2;32.4;38;73;98;-;-;-;-;-
Cervignano - Scodovacca;2017;8;28;8.8;16.3;23.4;32.3;32;73;99;-;-;-;-;-
Cervignano - Scodovacca;2017;8;29;0.2;14.8;22.8;30.6;28;64;100;-;-;-;-;-
Cervignano - Scodovacca;2017;8;30;0.0;15.9;22.9;30.0;32;65;97;-;-;-;-;-
Cervignano - Scodovacca;2017;8;31;0.0;17.1;23.4;30.2;32;79;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;1;51.6;16.2;21.0;26.6;62;91;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;2;6.2;12.9;18.9;26.0;44;77;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;3;2.2;13.0;17.3;24.3;34;70;96;-;-;-;-;-
Cervignano - Scodovacca;2017;9;4;2.0;12.1;17.8;23.8;41;75;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;5;0.0;14.8;19.7;26.3;30;72;97;-;-;-;-;-
Cervignano - Scodovacca;2017;9;6;0.0;14.1;20.4;26.0;53;81;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;7;9.0;15.7;19.3;23.9;54;81;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;8;1.4;15.2;19.2;24.7;41;69;98;-;-;-;-;-
Cervignano - Scodovacca;2017;9;9;8.4;16.5;19.6;23.6;73;91;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;10;41.0;16.3;17.8;19.1;96;100;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;11;23.8;17.0;19.7;24.1;66;93;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;12;63.0;9.6;14.4;17.6;75;95;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;13;0.0;8.3;15.6;23.3;31;74;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;14;2.4;14.7;19.0;23.0;73;87;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;15;5.6;13.1;16.1;20.6;54;80;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;16;4.2;13.2;16.4;20.1;81;95;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;17;0.0;13.1;17.4;22.7;39;77;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;18;3.2;12.1;16.3;22.2;51;82;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;19;14.2;11.0;11.9;14.0;86;96;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;20;0.2;9.0;13.3;20.3;48;85;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;21;0.2;6.3;14.3;22.5;34;78;100;-;-;-;-;-
Cervignano - Scodovacca;2017;9;22;0.0;9.8;15.8;23.0;36;78;100;-;-;-;-;-
