stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Palazzolo dello Stella;1993;2;5;0;-4.4;-;9.9;-;-;-;-;13;-;9870;-
Palazzolo dello Stella;1993;2;6;0;-2.5;-;6.7;-;-;-;-;9;-;7680;-
Palazzolo dello Stella;1993;2;7;0;-2.5;-;14.8;-;-;-;-;23;-;8781;-
Palazzolo dello Stella;1993;2;8;0;-1.5;-;13.2;-;-;-;-;14;-;10513;-
Palazzolo dello Stella;1993;2;9;0;-2.9;-;9.6;-;-;-;-;10;-;10600;-
Palazzolo dello Stella;1993;2;10;0;-3.6;-;13.4;-;-;-;-;18;-;11092;-
Palazzolo dello Stella;1993;2;11;0;-1.6;-;14.5;-;-;-;-;28;-;11509;-
Palazzolo dello Stella;1993;2;12;0;-0.4;-;14;-;-;-;-;23;-;11135;-
Palazzolo dello Stella;1993;2;13;0;-3.5;-;14.2;-;-;-;-;15;-;11941;-
Palazzolo dello Stella;1993;2;14;0;-4.9;-;16;-;-;-;-;22;-;12214;-
Palazzolo dello Stella;1993;2;15;0;-4.8;-;8.6;-;-;-;-;31;-;11169;-
Palazzolo dello Stella;1993;2;16;0;-3.3;-;7.3;-;-;-;-;31;-;9296;-
Palazzolo dello Stella;1993;2;17;0;-6.9;-;3.8;-;-;-;-;16;-;5618;-
Palazzolo dello Stella;1993;2;18;0;-7.2;-;10.8;-;-;-;-;18;-;12478;-
Palazzolo dello Stella;1993;2;19;0;-2.2;-;4.9;-;-;-;-;24;-;2586;-
Palazzolo dello Stella;1993;2;20;0;-4.7;-;12.4;-;-;-;-;27;-;13026;-
Palazzolo dello Stella;1993;2;21;0;-1;-;9.8;-;-;-;-;35;-;7437;-
Palazzolo dello Stella;1993;2;22;0;-4.7;-;8.5;-;-;-;-;49;-;14116;-
Palazzolo dello Stella;1993;2;23;0;-7.2;-;6.4;-;-;-;-;37;-;14134;-
Palazzolo dello Stella;1993;2;24;0;-7.8;-;6.5;-;-;-;-;21;-;9596;-
Palazzolo dello Stella;1993;2;25;0;-6.4;-;9.7;-;-;-;-;23;-;13033;-
Palazzolo dello Stella;1993;2;26;0;-5.6;-;7.9;-;-;-;-;32;-;8055;-
Palazzolo dello Stella;1993;2;27;0;-2.1;-;8.9;-;-;-;-;24;-;9208;-
Palazzolo dello Stella;1993;2;28;3.2;1.8;-;10.3;-;-;-;-;33;-;5728;-
Palazzolo dello Stella;1993;3;1;3;4.3;-;7.3;-;-;-;-;54;-;2077;-
Palazzolo dello Stella;1993;3;2;0.8;3.1;-;7.6;-;-;-;-;36;-;3950;-
Palazzolo dello Stella;1993;3;3;0;0.4;-;9.9;-;-;-;-;19;-;13451;-
Palazzolo dello Stella;1993;3;4;2.6;-5.2;-;8.1;-;-;-;-;35;-;10102;-
Palazzolo dello Stella;1993;3;5;0;-7.8;-;5.8;-;-;-;-;15;-;11836;-
Palazzolo dello Stella;1993;3;6;0;-5.3;-;6.9;-;-;-;-;16;-;14050;-
Palazzolo dello Stella;1993;3;7;0;-5.1;-;10.9;-;-;-;-;24;-;14446;-
Palazzolo dello Stella;1993;3;8;0;-5;-;9.4;-;-;-;-;25;-;16569;-
Palazzolo dello Stella;1993;3;9;0;-2.6;-;12.9;-;-;-;-;19;-;16051;-
Palazzolo dello Stella;1993;3;10;0;-3.4;-;13;-;-;-;-;22;-;15482;-
Palazzolo dello Stella;1993;3;11;0;-3.4;-;11.9;-;-;-;-;17;-;13719;-
Palazzolo dello Stella;1993;3;12;0;-3.5;-;12.9;-;-;-;-;18;-;14470;-
Palazzolo dello Stella;1993;3;13;0;-0.7;-;12.5;-;-;-;-;15;-;12499;-
Palazzolo dello Stella;1993;3;14;0;2.2;-;12.7;-;-;-;-;15;-;13480;-
Palazzolo dello Stella;1993;3;15;0;0.2;-;13.8;-;-;-;-;19;-;13634;-
Palazzolo dello Stella;1993;3;16;0;-0.2;-;14.8;-;-;-;-;19;-;14090;-
Palazzolo dello Stella;1993;3;17;0;1.1;-;15.4;-;-;-;-;15;-;12253;-
Palazzolo dello Stella;1993;3;18;0;1.8;-;22.2;-;-;-;-;14;-;16032;-
Palazzolo dello Stella;1993;3;19;0;2.8;-;24.5;-;-;-;-;16;-;14285;-
Palazzolo dello Stella;1993;3;20;0;3.1;-;23.3;-;-;-;-;21;-;17965;-
Palazzolo dello Stella;1993;3;21;0;3.3;-;16.8;-;-;-;-;27;-;14874;-
Palazzolo dello Stella;1993;3;22;0;5.8;-;15.9;-;-;-;-;22;-;8834;-
Palazzolo dello Stella;1993;3;23;0;11.1;-;14.9;-;-;-;-;21;-;6858;-
Palazzolo dello Stella;1993;3;24;31.4;6.8;-;11.6;-;-;-;-;34;-;1838;-
Palazzolo dello Stella;1993;3;25;12.8;3.7;-;8;-;-;-;-;36;-;2403;-
Palazzolo dello Stella;1993;3;26;0;0;-;11.9;-;-;-;-;38;-;16157;-
Palazzolo dello Stella;1993;3;27;0;-0.7;-;11.9;-;-;-;-;51;-;20283;-
Palazzolo dello Stella;1993;3;28;0;2.5;-;12.7;-;-;-;-;46;-;19555;-
Palazzolo dello Stella;1993;3;29;0;-0.8;-;12;-;-;-;-;29;-;19820;-
Palazzolo dello Stella;1993;3;30;0;-1.7;-;11.8;-;-;-;-;24;-;18372;-
Palazzolo dello Stella;1993;3;31;0;-2.8;-;12.7;-;-;-;-;24;-;18986;-
Palazzolo dello Stella;1993;4;1;0;-1.8;-;13.6;-;-;-;-;23;-;19455;-
Palazzolo dello Stella;1993;4;2;0;6.2;-;14.8;-;-;-;-;25;-;8743;-
Palazzolo dello Stella;1993;4;3;0.4;1.5;-;12;-;-;-;-;51;-;9480;-
Palazzolo dello Stella;1993;4;4;0;-0.8;-;14.4;-;-;-;-;19;-;16611;-
Palazzolo dello Stella;1993;4;5;0;4;-;18.4;-;-;-;-;31;-;21229;-
Palazzolo dello Stella;1993;4;6;0;2;-;15.2;-;-;-;-;32;-;18475;-
Palazzolo dello Stella;1993;4;7;0;3.5;-;17.3;-;-;-;-;24;-;19005;-
Palazzolo dello Stella;1993;4;8;0;2.9;-;17.3;-;-;-;-;37;-;15882;-
Palazzolo dello Stella;1993;4;9;0.2;3.7;-;16.8;-;-;-;-;30;-;22572;-
Palazzolo dello Stella;1993;4;10;10.2;1.7;-;16.1;-;-;-;-;22;-;11879;-
Palazzolo dello Stella;1993;4;11;13.2;6.8;-;9.3;-;-;-;-;22;-;2869;-
Palazzolo dello Stella;1993;4;12;6;6;-;14.2;-;-;-;-;44;-;13481;-
Palazzolo dello Stella;1993;4;13;3.2;6.5;-;13;-;-;-;-;24;-;8895;-
Palazzolo dello Stella;1993;4;14;1;4;-;16.3;-;-;-;-;20;-;18410;-
Palazzolo dello Stella;1993;4;15;9.8;6.2;-;14.6;-;-;-;-;29;-;7633;-
Palazzolo dello Stella;1993;4;16;0.2;2.4;-;18.8;-;-;-;-;28;-;18655;-
Palazzolo dello Stella;1993;4;17;0;5.6;-;17.3;-;-;-;-;35;-;21248;-
Palazzolo dello Stella;1993;4;18;0;4.1;-;17.7;-;-;-;-;26;-;21772;-
Palazzolo dello Stella;1993;4;19;0;7.8;-;17.7;-;-;-;-;16;-;12024;-
Palazzolo dello Stella;1993;4;20;0;7.1;-;19.5;-;-;-;-;21;-;22567;-
Palazzolo dello Stella;1993;4;21;0;7.6;-;20.5;-;-;-;-;20;-;20646;-
Palazzolo dello Stella;1993;4;22;0;7.3;-;22;-;-;-;-;20;-;23665;-
Palazzolo dello Stella;1993;4;23;0.2;8.3;-;21.4;-;-;-;-;23;-;23651;-
Palazzolo dello Stella;1993;4;24;0;6.8;-;21.1;-;-;-;-;21;-;21422;-
Palazzolo dello Stella;1993;4;25;0;9.2;-;23.2;-;-;-;-;21;-;15399;-
Palazzolo dello Stella;1993;4;26;0;9.3;-;24.2;-;-;-;-;18;-;20441;-
Palazzolo dello Stella;1993;4;27;0;7.9;-;27.5;-;-;-;-;24;-;19587;-
Palazzolo dello Stella;1993;4;28;0;14.7;-;24.5;-;-;-;-;34;-;13404;-
Palazzolo dello Stella;1993;4;29;0.2;12.3;-;27.1;-;-;-;-;46;-;17231;-
Palazzolo dello Stella;1993;4;30;0.2;9.3;-;21.7;-;-;-;-;22;-;13204;-
Palazzolo dello Stella;1993;5;1;0;8.6;-;22.3;-;-;-;-;28;-;21832;-
Palazzolo dello Stella;1993;5;2;0;9.6;-;21.5;-;-;-;-;29;-;18796;-
Palazzolo dello Stella;1993;5;3;0;9.2;-;23.7;-;-;-;-;23;-;21314;-
Palazzolo dello Stella;1993;5;4;0.4;10.8;-;27.3;-;-;-;-;32;-;21705;-
Palazzolo dello Stella;1993;5;5;0;8.9;-;23.7;-;-;-;-;41;-;21421;-
Palazzolo dello Stella;1993;5;6;0;14.8;-;24;-;-;-;-;50;-;25118;-
Palazzolo dello Stella;1993;5;7;0;11.2;-;24.6;-;-;-;-;46;-;22330;-
Palazzolo dello Stella;1993;5;8;0;11.9;-;25.4;-;-;-;-;40;-;19913;-
Palazzolo dello Stella;1993;5;9;0;14.7;-;26.5;-;-;-;-;38;-;24864;-
Palazzolo dello Stella;1993;5;10;0;13;-;28.2;-;-;-;-;31;-;25823;-
Palazzolo dello Stella;1993;5;11;0;12.2;-;26.5;-;-;-;-;30;-;26131;-
Palazzolo dello Stella;1993;5;12;0;10.8;-;22.8;-;-;-;-;25;-;14222;-
Palazzolo dello Stella;1993;5;13;0.6;11.1;-;23.9;-;-;-;-;32;-;16626;-
Palazzolo dello Stella;1993;5;14;0;9;-;25.4;-;-;-;-;30;-;25675;-
Palazzolo dello Stella;1993;5;15;6.8;13.1;-;25.5;-;-;-;-;38;-;20117;-
Palazzolo dello Stella;1993;5;16;2.4;14.5;-;24.5;-;-;-;-;29;-;20273;-
Palazzolo dello Stella;1993;5;17;0;12.2;-;26.9;-;-;-;-;28;-;27571;-
Palazzolo dello Stella;1993;5;18;0;12.7;-;27.8;-;-;-;-;23;-;27112;-
Palazzolo dello Stella;1993;5;19;0;12.3;-;26.2;-;-;-;-;24;-;26436;-
Palazzolo dello Stella;1993;5;20;0;15.9;-;26.2;-;-;-;-;34;-;23179;-
Palazzolo dello Stella;1993;5;21;0;9.8;-;26.2;-;-;-;-;43;-;21643;-
Palazzolo dello Stella;1993;5;22;0;8.5;-;25.6;-;-;-;-;22;-;27660;-
Palazzolo dello Stella;1993;5;23;0;11;-;26.2;-;-;-;-;24;-;28096;-
Palazzolo dello Stella;1993;5;24;0;12;-;27.7;-;-;-;-;27;-;27166;-
Palazzolo dello Stella;1993;5;25;0;14.8;-;30.1;-;-;-;-;25;-;26326;-
Palazzolo dello Stella;1993;5;26;0;14.4;-;28.8;-;-;-;-;25;-;25899;-
Palazzolo dello Stella;1993;5;27;0;15.9;-;26.8;-;-;-;-;36;-;17695;-
Palazzolo dello Stella;1993;5;28;0;16.5;-;28.3;-;-;-;-;47;-;27080;-
Palazzolo dello Stella;1993;5;29;0;14.1;-;26.8;-;-;-;-;26;-;28312;-
Palazzolo dello Stella;1993;5;30;0;13.2;-;27.2;-;-;-;-;24;-;25604;-
Palazzolo dello Stella;1993;5;31;0.4;14.7;-;28.1;-;-;-;-;32;-;16981;-
Palazzolo dello Stella;1993;6;1;0;12.7;-;29.1;-;-;-;-;27;-;29169;-
Palazzolo dello Stella;1993;6;2;0;13.5;-;28.7;-;-;-;-;26;-;26234;-
Palazzolo dello Stella;1993;6;3;13.6;15.4;-;19.6;-;-;-;-;22;-;7665;-
Palazzolo dello Stella;1993;6;4;0.6;14.8;-;26.6;-;-;-;-;24;-;20192;-
Palazzolo dello Stella;1993;6;5;0;12.9;-;30.3;-;-;-;-;25;-;28734;-
Palazzolo dello Stella;1993;6;6;0;16.1;-;30.3;-;-;-;-;20;-;26934;-
Palazzolo dello Stella;1993;6;7;0;17.4;-;29;-;-;-;-;22;-;26268;-
Palazzolo dello Stella;1993;6;8;0;17.5;-;31;-;-;-;-;21;-;27875;-
Palazzolo dello Stella;1993;6;9;0;17.4;-;31.7;-;-;-;-;23;-;27645;-
Palazzolo dello Stella;1993;6;10;6.4;17.4;-;29.9;-;-;-;-;38;-;20829;-
Palazzolo dello Stella;1993;6;11;0.2;17;-;29.3;-;-;-;-;31;-;24768;-
Palazzolo dello Stella;1993;6;12;2;15.3;-;25.4;-;-;-;-;58;-;24538;-
Palazzolo dello Stella;1993;6;13;17.2;13.9;-;19.9;-;-;-;-;37;-;12419;-
Palazzolo dello Stella;1993;6;14;0;13.2;-;25.5;-;-;-;-;29;-;26399;-
Palazzolo dello Stella;1993;6;15;0.8;13.8;-;25.5;-;-;-;-;20;-;17988;-
Palazzolo dello Stella;1993;6;16;0;12.1;-;26.6;-;-;-;-;24;-;29334;-
Palazzolo dello Stella;1993;6;17;1.4;12.5;-;25.7;-;-;-;-;31;-;14568;-
Palazzolo dello Stella;1993;6;18;0;11.6;-;25.9;-;-;-;-;22;-;29057;-
Palazzolo dello Stella;1993;6;19;0;10.8;-;27.4;-;-;-;-;21;-;28799;-
Palazzolo dello Stella;1993;6;20;9.2;15.1;-;27.3;-;-;-;-;27;-;26583;-
Palazzolo dello Stella;1993;6;21;1;16.9;-;23.7;-;-;-;-;17;-;-;-
Palazzolo dello Stella;1993;6;22;0;16.7;-;27.5;-;-;-;-;19;-;24013;-
Palazzolo dello Stella;1993;6;23;18.4;16.4;-;27.6;-;-;-;-;39;-;20139;-
Palazzolo dello Stella;1993;6;24;8.4;13.8;-;25.7;-;-;-;-;25;-;18758;-
Palazzolo dello Stella;1993;6;25;0;12.7;-;25.1;-;-;-;-;19;-;28001;-
Palazzolo dello Stella;1993;6;26;0;14.7;-;25.8;-;-;-;-;22;-;24115;-
Palazzolo dello Stella;1993;6;27;0;14.6;-;24.9;-;-;-;-;17;-;17129;-
Palazzolo dello Stella;1993;6;28;0.4;14.7;-;25.6;-;-;-;-;35;-;20002;-
Palazzolo dello Stella;1993;6;29;0;13.8;-;26.2;-;-;-;-;24;-;22377;-
Palazzolo dello Stella;1993;6;30;0;15.8;-;26.6;-;-;-;-;21;-;24752;-
Palazzolo dello Stella;1993;7;1;0;15.6;-;28.9;-;-;-;-;19;-;27724;-
Palazzolo dello Stella;1993;7;2;0;16;-;29.3;-;-;-;-;21;-;27626;-
Palazzolo dello Stella;1993;7;3;0;17.2;-;28.2;-;-;-;-;23;-;27331;-
Palazzolo dello Stella;1993;7;4;0;17.2;-;30.1;-;-;-;-;19;-;27276;-
Palazzolo dello Stella;1993;7;5;0;17.7;-;30.7;-;-;-;-;18;-;22909;-
Palazzolo dello Stella;1993;7;6;10.8;12.7;-;28.7;-;-;-;-;54;-;11197;-
Palazzolo dello Stella;1993;7;7;0;10.5;-;24.5;-;-;-;-;17;-;29437;-
Palazzolo dello Stella;1993;7;8;0;11.5;-;26.9;-;-;-;-;23;-;27405;-
Palazzolo dello Stella;1993;7;9;0;10.7;-;27.1;-;-;-;-;21;-;27657;-
Palazzolo dello Stella;1993;7;10;1.6;15;-;26.8;-;-;-;-;24;-;16591;-
Palazzolo dello Stella;1993;7;11;0.6;15.4;-;27;-;-;-;-;55;-;26714;-
Palazzolo dello Stella;1993;7;12;0;9.5;-;24.4;-;-;-;-;35;-;27407;-
Palazzolo dello Stella;1993;7;13;0.2;8;-;24.5;-;-;-;-;40;-;24137;-
Palazzolo dello Stella;1993;7;14;0;11.6;-;22.9;-;-;-;-;18;-;16241;-
Palazzolo dello Stella;1993;7;15;0;15.1;-;26.3;-;-;-;-;23;-;17835;-
Palazzolo dello Stella;1993;7;16;0;19.1;-;27.3;-;-;-;-;23;-;19325;-
Palazzolo dello Stella;1993;7;17;0;17.7;-;28.5;-;-;-;-;21;-;23443;-
Palazzolo dello Stella;1993;7;18;0;17.4;-;30;-;-;-;-;21;-;24039;-
Palazzolo dello Stella;1993;7;19;0.2;19.3;-;29.3;-;-;-;-;40;-;22482;-
Palazzolo dello Stella;1993;7;20;1.4;17.8;-;28.3;-;-;-;-;33;-;18112;-
Palazzolo dello Stella;1993;7;21;0;16.7;-;27.9;-;-;-;-;33;-;25116;-
Palazzolo dello Stella;1993;7;22;0.4;12.7;-;26.2;-;-;-;-;24;-;22355;-
Palazzolo dello Stella;1993;7;23;0;10.6;-;27.5;-;-;-;-;25;-;27349;-
Palazzolo dello Stella;1993;7;24;0;13.1;-;27.7;-;-;-;-;25;-;27348;-
Palazzolo dello Stella;1993;7;25;0;17.3;-;28.9;-;-;-;-;31;-;18841;-
Palazzolo dello Stella;1993;7;26;11.6;13.9;-;21.9;-;-;-;-;46;-;6606;-
Palazzolo dello Stella;1993;7;27;0;11.4;-;27.9;-;-;-;-;22;-;28171;-
Palazzolo dello Stella;1993;7;28;0;12.9;-;27.3;-;-;-;-;20;-;22499;-
Palazzolo dello Stella;1993;7;29;0;14.9;-;31.6;-;-;-;-;16;-;26345;-
Palazzolo dello Stella;1993;7;30;0;15.4;-;33.2;-;-;-;-;16;-;26547;-
Palazzolo dello Stella;1993;7;31;0;16.9;-;32.4;-;-;-;-;32;-;26009;-
Palazzolo dello Stella;1993;8;1;0;17.7;-;30.7;-;-;-;-;29;-;26908;-
Palazzolo dello Stella;1993;8;2;0;15.2;-;32.4;-;-;-;-;26;-;26855;-
Palazzolo dello Stella;1993;8;3;0;14.8;-;35.3;-;-;-;-;16;-;26219;-
Palazzolo dello Stella;1993;8;4;0;15.9;-;35.7;-;-;-;-;23;-;25331;-
Palazzolo dello Stella;1993;8;5;0;17.5;-;34.6;-;-;-;-;19;-;24097;-
Palazzolo dello Stella;1993;8;6;0.2;20.5;-;34.6;-;-;-;-;23;-;22760;-
Palazzolo dello Stella;1993;8;7;0;18.5;-;32.1;-;-;-;-;28;-;24852;-
Palazzolo dello Stella;1993;8;8;0;17.5;-;29.4;-;-;-;-;29;-;21852;-
Palazzolo dello Stella;1993;8;9;3.6;13.7;-;28;-;-;-;-;35;-;18552;-
Palazzolo dello Stella;1993;8;10;4.8;11.9;-;28.5;-;-;-;-;25;-;23809;-
Palazzolo dello Stella;1993;8;11;0.2;13.8;-;29.3;-;-;-;-;16;-;26752;-
Palazzolo dello Stella;1993;8;12;0;13.2;-;30.1;-;-;-;-;22;-;25340;-
Palazzolo dello Stella;1993;8;13;0;14.4;-;32.7;-;-;-;-;20;-;24924;-
Palazzolo dello Stella;1993;8;14;0;16.5;-;33.6;-;-;-;-;20;-;25303;-
Palazzolo dello Stella;1993;8;15;0;14.7;-;34;-;-;-;-;28;-;24586;-
Palazzolo dello Stella;1993;8;16;0;15;-;35.3;-;-;-;-;19;-;24126;-
Palazzolo dello Stella;1993;8;17;0;15.6;-;35.6;-;-;-;-;23;-;23950;-
Palazzolo dello Stella;1993;8;18;0;19.2;-;32.4;-;-;-;-;20;-;21888;-
Palazzolo dello Stella;1993;8;19;0;18.4;-;32.1;-;-;-;-;25;-;22023;-
Palazzolo dello Stella;1993;8;20;0;16.6;-;32.5;-;-;-;-;21;-;21796;-
Palazzolo dello Stella;1993;8;21;0;16.6;-;32.9;-;-;-;-;24;-;22399;-
Palazzolo dello Stella;1993;8;22;0;16.3;-;32.6;-;-;-;-;21;-;22135;-
Palazzolo dello Stella;1993;8;23;0;20.9;-;32.3;-;-;-;-;26;-;20133;-
Palazzolo dello Stella;1993;8;24;3.6;17.4;-;31.4;-;-;-;-;31;-;19494;-
Palazzolo dello Stella;1993;8;25;52;17.6;-;23.8;-;-;-;-;35;-;7951;-
Palazzolo dello Stella;1993;8;26;0;17;-;25.8;-;-;-;-;27;-;16123;-
Palazzolo dello Stella;1993;8;27;14;15.8;-;22.4;-;-;-;-;25;-;9133;-
Palazzolo dello Stella;1993;8;28;7.4;13.7;-;25.1;-;-;-;-;44;-;15545;-
Palazzolo dello Stella;1993;8;29;0;9.4;-;24.5;-;-;-;-;25;-;22516;-
Palazzolo dello Stella;1993;8;30;0;8.3;-;24.2;-;-;-;-;19;-;23359;-
Palazzolo dello Stella;1993;8;31;0.2;13.3;-;24.6;-;-;-;-;22;-;20778;-
Palazzolo dello Stella;1993;9;1;0;9.5;-;26.3;-;-;-;-;18;-;22702;-
Palazzolo dello Stella;1993;9;2;0;10.2;-;24.2;-;-;-;-;27;-;20104;-
Palazzolo dello Stella;1993;9;3;1.2;13.4;-;21.7;-;-;-;-;25;-;10165;-
Palazzolo dello Stella;1993;9;4;30;12.3;-;19.7;-;-;-;-;32;-;6154;-
Palazzolo dello Stella;1993;9;5;0.2;8.5;-;22.2;-;-;-;-;59;-;19124;-
Palazzolo dello Stella;1993;9;6;0.2;5.6;-;22;-;-;-;-;20;-;18700;-
Palazzolo dello Stella;1993;9;7;0;12;-;22.9;-;-;-;-;20;-;10927;-
Palazzolo dello Stella;1993;9;8;0.2;15.6;-;21.8;-;-;-;-;19;-;6150;-
Palazzolo dello Stella;1993;9;9;1;15.6;-;23;-;-;-;-;19;-;6887;-
Palazzolo dello Stella;1993;9;10;11;12.6;-;25.1;-;-;-;-;32;-;12344;-
Palazzolo dello Stella;1993;9;11;0.4;12.3;-;25.2;-;-;-;-;24;-;14561;-
Palazzolo dello Stella;1993;9;12;0;11.4;-;24.5;-;-;-;-;22;-;17094;-
Palazzolo dello Stella;1993;9;13;0;12.3;-;24.7;-;-;-;-;34;-;12690;-
Palazzolo dello Stella;1993;9;14;6.6;14.1;-;24.8;-;-;-;-;69;-;13376;-
Palazzolo dello Stella;1993;9;15;0;8.9;-;23.8;-;-;-;-;30;-;18925;-
Palazzolo dello Stella;1993;9;16;0.6;10.8;-;25.6;-;-;-;-;28;-;18792;-
Palazzolo dello Stella;1993;9;17;0.2;12.5;-;26;-;-;-;-;21;-;16011;-
Palazzolo dello Stella;1993;9;18;0;14.2;-;22.4;-;-;-;-;31;-;9856;-
Palazzolo dello Stella;1993;9;19;0;13.3;-;26.1;-;-;-;-;20;-;15408;-
Palazzolo dello Stella;1993;9;20;0;12.7;-;26.2;-;-;-;-;18;-;17837;-
Palazzolo dello Stella;1993;9;21;0;11.3;-;26.2;-;-;-;-;13;-;17451;-
Palazzolo dello Stella;1993;9;22;0;12.4;-;26.4;-;-;-;-;17;-;16555;-
Palazzolo dello Stella;1993;9;23;0.6;14.8;-;24.1;-;-;-;-;22;-;6427;-
Palazzolo dello Stella;1993;9;24;0.8;14.7;-;24.6;-;-;-;-;46;-;7780;-
Palazzolo dello Stella;1993;9;25;71.8;14.8;-;23.1;-;-;-;-;44;-;12138;-
Palazzolo dello Stella;1993;9;26;30.6;13.1;-;18.9;-;-;-;-;24;-;6374;-
Palazzolo dello Stella;1993;9;27;0.8;10.8;-;19.3;-;-;-;-;25;-;12816;-
Palazzolo dello Stella;1993;9;28;4.6;9.7;-;18.2;-;-;-;-;20;-;7971;-
Palazzolo dello Stella;1993;9;29;9.8;7.6;-;15.1;-;-;-;-;20;-;5361;-
Palazzolo dello Stella;1993;9;30;0.2;5.7;-;19.2;-;-;-;-;19;-;13682;-
Palazzolo dello Stella;1993;10;1;29.4;12.3;-;16.6;-;-;-;-;19;-;3399;-
Palazzolo dello Stella;1993;10;2;14.2;12;-;20.6;-;-;-;-;71;-;3702;-
Palazzolo dello Stella;1993;10;3;0;9;-;20.5;-;-;-;-;24;-;15588;-
Palazzolo dello Stella;1993;10;4;0.2;6.6;-;21.1;-;-;-;-;18;-;16076;-
Palazzolo dello Stella;1993;10;5;0.2;9.7;-;21.3;-;-;-;-;24;-;13634;-
Palazzolo dello Stella;1993;10;6;57.6;14.1;-;19.8;-;-;-;-;53;-;2592;-
Palazzolo dello Stella;1993;10;7;0.2;13.4;-;21.8;-;-;-;-;37;-;8306;-
Palazzolo dello Stella;1993;10;8;39;15;-;21.5;-;-;-;-;50;-;4252;-
Palazzolo dello Stella;1993;10;9;5;12.8;-;21.2;-;-;-;-;34;-;13505;-
Palazzolo dello Stella;1993;10;10;0.4;8.4;-;18.9;-;-;-;-;10;-;7251;-
Palazzolo dello Stella;1993;10;11;0;13.8;-;19.9;-;-;-;-;10;-;7689;-
