stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Rivis;2019;1;21;0.0;-0.6;3.3;7.7;56;74;92;-;-;-;-;-
Rivis;2019;1;22;0.0;-2.3;3.1;8.4;49;69;89;-;-;-;-;-
Rivis;2019;1;23;0.2;0;1.1;2.7;73;95;99;-;-;-;-;-
Rivis;2019;1;24;0.0;-0.1;4.6;10.8;48;67;89;-;-;-;-;-
Rivis;2019;1;25;0.0;-5.1;1.4;8;49;73;97;-;-;-;-;-
Rivis;2019;1;26;0.0;-5.6;-0.6;6.7;53;84;98;-;-;-;-;-
Rivis;2019;1;27;3.6;-3.4;1.4;4.3;76;91;99;-;-;-;-;-
Rivis;2019;1;28;0.8;1.3;4.8;8.3;68;92;99;-;-;-;-;-
Rivis;2019;1;29;0.0;-0.4;3.5;9.9;54;81;98;-;-;-;-;-
Rivis;2019;1;30;0.0;-2.3;2;5.8;64;86;97;-;-;-;-;-
Rivis;2019;1;31;0.0;0.9;4;8.7;55;79;96;-;-;-;-;-
Rivis;2019;2;1;56.4;2.8;6.2;11.8;92;99;100;-;-;-;-;-
Rivis;2019;2;2;23.6;7.4;9.7;12.1;96;98;100;-;-;-;-;-
Rivis;2019;2;3;8.4;3.7;7.9;11.6;83;96;100;-;-;-;-;-
Rivis;2019;2;4;0.0;3.1;7.3;12.8;40;67;100;-;-;-;-;-
Rivis;2019;2;5;0.0;-0.6;5.3;14.1;50;77;97;-;-;-;-;-
Rivis;2019;2;6;0.0;-1.2;5.1;13.6;43;76;98;-;-;-;-;-
Rivis;2019;2;7;0.0;-1.2;5.4;13.3;49;77;95;-;-;-;-;-
Rivis;2019;2;8;0.0;1.7;7.1;14.9;46;77;96;-;-;-;-;-
Rivis;2019;2;9;0.0;0.3;5.2;12.1;66;89;98;-;-;-;-;-
Rivis;2019;2;10;8.0;3.3;6.1;8.9;83;96;100;-;-;-;-;-
Rivis;2019;2;11;0.2;0.9;6.7;10.8;74;93;100;-;-;-;-;-
Rivis;2019;2;12;0.2;-0.6;5;12.4;54;89;99;-;-;-;-;-
Rivis;2019;2;13;0.0;0.3;5;12.4;54;80;99;-;-;-;-;-
Rivis;2019;2;14;0.0;-0.5;5.2;13.5;55;85;98;-;-;-;-;-
Rivis;2019;2;15;0.0;0.9;7.2;16.3;45;77;97;-;-;-;-;-
Rivis;2019;2;16;0.0;0.2;6.8;16.3;49;81;98;-;-;-;-;-
Rivis;2019;2;17;0.0;-0.6;7.2;17.3;46;80;99;-;-;-;-;-
Rivis;2019;2;18;0.0;-0.9;6.4;15.9;51;84;99;-;-;-;-;-
Rivis;2019;2;19;0.0;0.1;5;8.5;91;97;99;-;-;-;-;-
Rivis;2019;2;20;0.0;2.2;6.8;11.3;70;89;99;-;-;-;-;-
Rivis;2019;2;21;0.0;0.3;7.5;15.8;56;87;99;-;-;-;-;-
Rivis;2019;2;22;0.2;0.5;7.4;16.6;42;85;100;-;-;-;-;-
Rivis;2019;2;23;0.0;-0.3;4.8;10;32;55;96;-;-;-;-;-
Rivis;2019;2;24;0.0;-4;3;9.7;41;60;89;-;-;-;-;-
Rivis;2019;2;25;0.0;-1.2;6.9;16;36;67;90;-;-;-;-;-
Rivis;2019;2;26;0.0;3.1;9.4;17;46;74;93;-;-;-;-;-
Rivis;2019;2;27;0.0;4.1;11.3;23.3;26;68;95;-;-;-;-;-
Rivis;2019;2;28;0.0;2.3;8.9;17.6;41;76;98;-;-;-;-;-
Rivis;2019;3;1;0.0;2.1;7.9;15.4;61;82;98;-;-;-;-;-
Rivis;2019;3;2;0.0;0.9;7.9;16.6;58;84;98;-;-;-;-;-
Rivis;2019;3;3;0.0;1.7;9.7;17.7;47;77;100;-;-;-;-;-
Rivis;2019;3;4;2.2;4;7.7;10.2;93;99;100;-;-;-;-;-
Rivis;2019;3;5;0.2;3;9.3;16.5;65;90;100;-;-;-;-;-
Rivis;2019;3;6;0.0;4.7;9.9;16.2;62;87;100;-;-;-;-;-
Rivis;2019;3;7;0.0;8.4;11.6;15.1;89;96;99;-;-;-;-;-
Rivis;2019;3;8;0.0;6.7;12.4;18.2;50;83;100;-;-;-;-;-
Rivis;2019;3;9;0.0;7.9;11.6;16.3;64;86;97;-;-;-;-;-
Rivis;2019;3;10;0.0;6.1;10.6;14.1;77;89;96;-;-;-;-;-
Rivis;2019;3;11;0.0;1.8;10.2;19.7;24;64;98;-;-;-;-;-
Rivis;2019;3;12;0.0;-0.5;8.2;16.5;20;48;74;-;-;-;-;-
Rivis;2019;3;13;0.0;1.4;7;14;44;73;93;-;-;-;-;-
Rivis;2019;3;14;0.0;0.2;6.3;12.7;57;84;98;-;-;-;-;-
Rivis;2019;3;15;0.0;-0.2;8.3;16.8;51;81;99;-;-;-;-;-
Rivis;2019;3;16;0.0;3.5;10.1;18;60;83;100;-;-;-;-;-
Rivis;2019;3;17;0.0;6.1;11.1;15.5;81;93;96;-;-;-;-;-
Rivis;2019;3;18;16.4;3.4;7.6;11.7;83;92;97;-;-;-;-;-
Rivis;2019;3;19;0.0;2.1;8;13.4;46;73;97;-;-;-;-;-
Rivis;2019;3;20;0.0;1.3;8.4;14.8;35;61;96;-;-;-;-;-
Rivis;2019;3;21;0.0;1.6;10.5;18.2;29;56;80;-;-;-;-;-
Rivis;2019;3;22;0.0;2.6;12.1;21.7;26;57;82;-;-;-;-;-
Rivis;2019;3;23;0.0;6.6;15.3;24.4;30;56;86;-;-;-;-;-
Rivis;2019;3;24;0.0;7.1;15.2;24.7;32;64;89;-;-;-;-;-
Rivis;2019;3;25;1.2;5.6;12.8;20.9;42;70;95;-;-;-;-;-
Rivis;2019;3;26;0.0;4;10.8;17.3;24;58;93;-;-;-;-;-
Rivis;2019;3;27;0.0;1.8;9.5;17.1;32;60;90;-;-;-;-;-
Rivis;2019;3;28;0.0;1.5;10.2;17.8;36;64;93;-;-;-;-;-
Rivis;2019;3;29;0.0;2.6;11.9;20;34;63;93;-;-;-;-;-
Rivis;2019;3;30;0.0;4.6;12.7;21.4;30;61;88;-;-;-;-;-
Rivis;2019;3;31;0.0;5;14.5;23.9;26;56;83;-;-;-;-;-
Rivis;2019;4;1;0.0;8.8;17.1;24.4;29;49;70;-;-;-;-;-
Rivis;2019;4;2;0.0;9.2;15.9;23.4;36;61;96;-;-;-;-;-
Rivis;2019;4;3;0.6;9.5;13.7;18.6;54;83;97;-;-;-;-;-
Rivis;2019;4;4;27.0;11.1;12.8;14.8;85;95;96;-;-;-;-;-
Rivis;2019;4;5;27.0;9.9;11.2;13.8;84;94;97;-;-;-;-;-
Rivis;2019;4;6;0.0;8.4;11.7;16.1;66;87;97;-;-;-;-;-
Rivis;2019;4;7;0.0;6.2;12;17;54;86;97;-;-;-;-;-
Rivis;2019;4;8;3.6;9.6;12;15.6;77;93;96;-;-;-;-;-
Rivis;2019;4;9;1.0;9.2;13.7;19.7;67;90;97;-;-;-;-;-
Rivis;2019;4;10;13.8;11.8;14.6;19.7;60;87;97;-;-;-;-;-
Rivis;2019;4;11;7.4;11.3;13.1;15.6;79;92;97;-;-;-;-;-
Rivis;2019;4;12;0.0;9.9;11.8;15.6;70;85;95;-;-;-;-;-
Rivis;2019;4;13;0.0;8.7;11.5;15.2;68;80;90;-;-;-;-;-
Rivis;2019;4;14;0.2;8.7;11.8;16.4;54;72;88;-;-;-;-;-
Rivis;2019;4;15;0.0;6.3;14;20.6;37;67;96;-;-;-;-;-
Rivis;2019;4;16;0.0;6;13.6;20.4;39;68;96;-;-;-;-;-
Rivis;2019;4;17;0.0;6.8;15.1;22.3;40;71;96;-;-;-;-;-
Rivis;2019;4;18;0.0;8.6;16.7;23.1;34;60;93;-;-;-;-;-
Rivis;2019;4;19;0.0;9;16.3;23.8;31;61;93;-;-;-;-;-
Rivis;2019;4;20;0.0;9.2;18.2;26.2;25;55;86;-;-;-;-;-
Rivis;2019;4;21;0.0;9.3;16.5;24.6;34;62;90;-;-;-;-;-
Rivis;2019;4;22;0.0;6.4;15.2;21;47;74;97;-;-;-;-;-
Rivis;2019;4;23;46.4;12.5;13.2;15.3;79;96;97;-;-;-;-;-
Rivis;2019;4;24;9.6;12.9;15.8;20.1;81;95;98;-;-;-;-;-
Rivis;2019;4;25;0.0;12.8;17;21.4;73;91;97;-;-;-;-;-
Rivis;2019;4;26;12.2;9.2;14.8;18.1;81;95;98;-;-;-;-;-
Rivis;2019;4;27;5.6;7.8;13.5;21.3;56;85;98;-;-;-;-;-
Rivis;2019;4;28;31.8;7.9;9.7;12.6;77;94;98;-;-;-;-;-
Rivis;2019;4;29;3.4;8.1;10.7;14.2;77;92;99;-;-;-;-;-
Rivis;2019;4;30;0.4;8.3;12.7;17.4;61;87;99;-;-;-;-;-
Rivis;2019;5;1;0.0;7.7;15.2;22.5;48;81;99;-;-;-;-;-
Rivis;2019;5;2;0.0;9.5;16;22.3;60;84;99;-;-;-;-;-
Rivis;2019;5;3;7.0;11.9;13.5;16.4;87;98;100;-;-;-;-;-
Rivis;2019;5;4;5.6;11.9;13.3;15.9;84;98;100;-;-;-;-;-
Rivis;2019;5;5;35.0;7.9;10.4;12.5;56;77;100;-;-;-;-;-
Rivis;2019;5;6;0.0;7.5;12.6;19.3;35;69;100;-;-;-;-;-
Rivis;2019;5;7;3.4;7.4;11.4;15.8;64;84;100;-;-;-;-;-
Rivis;2019;5;8;4.8;9.9;12.6;17;62;90;100;-;-;-;-;-
Rivis;2019;5;9;11.2;11.1;13.6;18.8;69;94;100;-;-;-;-;-
Rivis;2019;5;10;0.0;11.9;16;20.8;67;89;100;-;-;-;-;-
Rivis;2019;5;11;28.0;10.9;16.6;21.2;67;88;100;-;-;-;-;-
Rivis;2019;5;12;12.8;11.1;14.4;17.3;48;75;99;-;-;-;-;-
Rivis;2019;5;13;0.0;15.4;16.7;19.2;46;54;66;-;-;-;-;-
Rivis;2019;5;14;0.0;9.5;14.4;18.7;39;60;86;-;-;-;-;-
Rivis;2019;5;15;1.8;8.5;11.4;15.4;78;90;99;-;-;-;-;-
Rivis;2019;5;16;0.0;8.4;15.1;20.6;53;78;100;-;-;-;-;-
Rivis;2019;5;17;0.0;10.9;16;21.2;51;76;100;-;-;-;-;-
Rivis;2019;5;18;14.8;12;15.2;19.8;61;91;100;-;-;-;-;-
Rivis;2019;5;19;7.6;13.4;15;17.6;88;98;100;-;-;-;-;-
Rivis;2019;5;20;36.6;12.7;14.4;17.6;92;100;100;-;-;-;-;-
Rivis;2019;5;21;2.6;13.4;14.9;17.1;92;99;100;-;-;-;-;-
Rivis;2019;5;22;0.0;13.8;17.9;23.2;67;90;100;-;-;-;-;-
Rivis;2019;5;23;0.2;13.5;19.3;25.5;56;85;100;-;-;-;-;-
Rivis;2019;5;24;0.0;16;20.7;26.4;51;80;100;-;-;-;-;-
Rivis;2019;5;25;0.0;16.5;20.7;26.7;48;78;100;-;-;-;-;-
Rivis;2019;5;26;0.2;15.4;20.6;26.7;48;74;97;-;-;-;-;-
Rivis;2019;5;27;30.8;14.9;16.2;18;84;97;100;-;-;-;-;-
Rivis;2019;5;28;32.4;13.9;16.7;20.9;73;95;100;-;-;-;-;-
Rivis;2019;5;29;6.4;13.4;15.7;18.7;64;82;99;-;-;-;-;-
Rivis;2019;5;30;0.0;11.4;15.9;19.9;70;88;100;-;-;-;-;-
Rivis;2019;5;31;0.0;10.2;18.9;25.5;32;68;100;-;-;-;-;-
Rivis;2019;6;1;0.0;13.8;22.1;29.1;33;61;90;-;-;-;-;-
Rivis;2019;6;2;0.0;17.6;24.1;30.7;35;61;92;-;-;-;-;-
Rivis;2019;6;3;0.0;17.1;24.4;30.4;43;68;92;-;-;-;-;-
Rivis;2019;6;4;8.2;18.3;24;30.9;46;76;97;-;-;-;-;-
Rivis;2019;6;5;0.0;18.4;22;26.1;60;82;97;-;-;-;-;-
Rivis;2019;6;6;0.0;18.6;21.4;25.5;60;84;100;-;-;-;-;-
Rivis;2019;6;7;0.0;18.2;22.4;27.3;49;75;100;-;-;-;-;-
Rivis;2019;6;8;0.0;16.1;23.4;29.5;49;72;98;-;-;-;-;-
Rivis;2019;6;9;0.0;18.5;25.7;32.8;34;60;92;-;-;-;-;-
Rivis;2019;6;10;0.4;21;26;33.3;35;62;79;-;-;-;-;-
Rivis;2019;6;11;0.0;22.2;27.1;32.6;42;60;78;-;-;-;-;-
Rivis;2019;6;12;0.0;21;26.4;31.3;44;66;96;-;-;-;-;-
Rivis;2019;6;13;0.0;18.5;25.3;32.2;30;67;97;-;-;-;-;-
Rivis;2019;6;14;0.0;16.7;26;33.9;27;55;88;-;-;-;-;-
Rivis;2019;6;15;0.0;21.2;27.2;34.9;29;59;93;-;-;-;-;-
Rivis;2019;6;16;0.0;19.6;27.4;33.9;34;59;90;-;-;-;-;-
Rivis;2019;6;17;0.0;20.5;26;33.3;35;56;87;-;-;-;-;-
Rivis;2019;6;18;0.0;18.7;25.6;33;35;63;91;-;-;-;-;-
Rivis;2019;6;19;0.6;19.6;24.7;32.7;41;72;93;-;-;-;-;-
Rivis;2019;6;20;3.2;18.9;25;32.1;48;78;100;-;-;-;-;-
Rivis;2019;6;21;0.0;19.3;25.6;33;27;63;94;-;-;-;-;-
Rivis;2019;6;22;5.6;19.4;22.3;26.5;58;80;100;-;-;-;-;-
Rivis;2019;6;23;0.0;18.3;24.1;30.1;50;76;100;-;-;-;-;-
Rivis;2019;6;24;0.0;19.1;26.5;32.7;41;71;100;-;-;-;-;-
Rivis;2019;6;25;0.0;21;28.3;35.2;41;67;98;-;-;-;-;-
Rivis;2019;6;26;0.0;21.8;29.8;37.1;32;63;94;-;-;-;-;-
Rivis;2019;6;27;0.0;22.3;30.4;37.5;38;70;97;-;-;-;-;-
Rivis;2019;6;28;0.0;23.1;29.5;34.8;36;58;97;-;-;-;-;-
Rivis;2019;6;29;0.0;20.3;27.1;33.4;37;58;88;-;-;-;-;-
Rivis;2019;6;30;0.0;20.2;27.4;34.8;23;62;96;-;-;-;-;-
Rivis;2019;7;1;0.0;19.9;26.6;33.5;36;68;98;-;-;-;-;-
Rivis;2019;7;2;0.4;21.3;26.5;34.8;36;68;99;-;-;-;-;-
Rivis;2019;7;3;9.0;19.4;24.5;34.2;30;72;98;-;-;-;-;-
Rivis;2019;7;4;0.0;18.5;24.9;30.6;43;69;98;-;-;-;-;-
Rivis;2019;7;5;0.0;18.9;26;32.3;45;73;98;-;-;-;-;-
Rivis;2019;7;6;0.6;20.3;26;32.2;50;79;100;-;-;-;-;-
Rivis;2019;7;7;1.0;19;23.3;29.8;55;84;99;-;-;-;-;-
Rivis;2019;7;8;4.8;17.8;23.4;29.5;49;78;98;-;-;-;-;-
Rivis;2019;7;9;0.0;18.1;23;28.5;49;74;98;-;-;-;-;-
Rivis;2019;7;10;0.0;16.4;23.3;28.2;37;61;95;-;-;-;-;-
Rivis;2019;7;11;3.6;14.7;20.6;25.9;44;79;100;-;-;-;-;-
Rivis;2019;7;12;0.3;15.8;21.9;28.5;47;79;100;-;-;-;-;-
Rivis;2019;7;13;0.0;16.2;21.4;28.9;47;80;100;-;-;-;-;-
Rivis;2019;7;14;0.0;14;21.1;29.1;35;73;100;-;-;-;-;-
Rivis;2019;7;15;3.0;17.2;21.7;28.5;40;73;96;-;-;-;-;-
Rivis;2019;7;16;0.0;15.4;23.1;29.7;35;66;98;-;-;-;-;-
Rivis;2019;7;17;0.9;16.3;23.8;30.4;41;72;95;-;-;-;-;-
Rivis;2019;7;18;3.7;18.3;23.6;29.5;46;75;100;-;-;-;-;-
Rivis;2019;7;19;0.0;17.2;24.4;31;41;71;100;-;-;-;-;-
Rivis;2019;7;20;0.0;18.2;24.8;30.9;50;75;99;-;-;-;-;-
Rivis;2019;7;21;0.0;19.5;25.5;31.6;56;80;100;-;-;-;-;-
Rivis;2019;7;22;0.0;20;26.5;34;40;71;97;-;-;-;-;-
Rivis;2019;7;23;0.0;20.4;27.9;34.6;38;69;97;-;-;-;-;-
Rivis;2019;7;24;0.0;21.4;27.9;34.6;44;74;100;-;-;-;-;-
Rivis;2019;7;25;0.0;22;28.7;35.8;40;73;100;-;-;-;-;-
Rivis;2019;7;26;1.7;21.2;27;32.9;56;78;98;-;-;-;-;-
Rivis;2019;7;27;4.1;19.7;24.2;30.4;59;85;100;-;-;-;-;-
Rivis;2019;7;28;5.2;19.5;21.9;25.8;67;91;100;-;-;-;-;-
Rivis;2019;7;29;0.1;20.6;24.9;30.3;54;83;100;-;-;-;-;-
Rivis;2019;7;30;-;21.2;26.5;32;52;80;100;-;-;-;-;-
Rivis;2019;7;31;-;20.5;26.7;33.7;44;76;99;-;-;-;-;-
Rivis;2019;8;1;-;20.5;26.5;33.2;44;74;100;-;-;-;-;-
Rivis;2019;8;2;9.0;19;22.5;27.6;57;87;100;-;-;-;-;-
Rivis;2019;8;3;12.5;16.4;23.3;29.7;44;75;100;-;-;-;-;-
Rivis;2019;8;4;0.1;16.1;23.1;29.6;43;76;100;-;-;-;-;-
Rivis;2019;8;5;0.1;19.3;23.7;29.1;55;84;100;-;-;-;-;-
Rivis;2019;8;6;11.8;19.9;24.5;30.2;55;83;100;-;-;-;-;-
Rivis;2019;8;7;0.8;20;24.7;30.3;54;84;100;-;-;-;-;-
Rivis;2019;8;8;37.6;20.1;24.6;31.6;56;85;100;-;-;-;-;-
Rivis;2019;8;9;0.2;18.9;25.8;32.1;49;79;100;-;-;-;-;-
Rivis;2019;8;10;0.0;21.9;26.5;31.7;66;85;100;-;-;-;-;-
Rivis;2019;8;11;0.0;22.4;27.5;33.4;48;81;100;-;-;-;-;-
Rivis;2019;8;12;0.0;21.6;27.2;34.4;48;77;100;-;-;-;-;-
Rivis;2019;8;13;0.0;19.7;25.3;33.1;43;72;97;-;-;-;-;-
Rivis;2019;8;14;0.4;18.2;23.4;29;34;63;93;-;-;-;-;-
Rivis;2019;8;15;3.4;17;22.6;28.8;35;67;96;-;-;-;-;-
Rivis;2019;8;16;1.0;16.8;22.3;29.5;36;72;97;-;-;-;-;-
Rivis;2019;8;17;0.0;15.5;22.4;29.7;38;75;100;-;-;-;-;-
Rivis;2019;8;18;0.0;17.2;23.6;30.5;49;80;100;-;-;-;-;-
Rivis;2019;8;19;0.0;18.7;24.6;31.6;49;81;100;-;-;-;-;-
Rivis;2019;8;20;0.0;19.5;25.8;34.8;35;74;99;-;-;-;-;-
Rivis;2019;8;21;9.6;18.6;24.1;33.7;48;78;97;-;-;-;-;-
Rivis;2019;8;22;0.0;18.9;23.9;29.5;43;72;93;-;-;-;-;-
Rivis;2019;8;23;3.0;20.6;24.2;29.5;58;78;94;-;-;-;-;-
Rivis;2019;8;24;0.8;19.7;24.3;31.7;52;79;98;-;-;-;-;-
Rivis;2019;8;25;0.0;17.7;25;32.8;37;74;99;-;-;-;-;-
Rivis;2019;8;26;26.0;18.9;24.3;33.1;43;79;96;-;-;-;-;-
Rivis;2019;8;27;0.0;18.8;25.3;33.4;36;73;95;-;-;-;-;-
Rivis;2019;8;28;0.0;20.2;25.9;33.9;38;75;99;-;-;-;-;-
Rivis;2019;8;29;0.0;20.4;26.1;34;39;72;98;-;-;-;-;-
Rivis;2019;8;30;0.0;20.6;25.6;34.2;33;69;90;-;-;-;-;-
Rivis;2019;8;31;0.0;20.8;26.3;34.8;33;68;87;-;-;-;-;-
Rivis;2019;9;1;6.8;19.6;25.4;34.2;36;72;94;-;-;-;-;-
Rivis;2019;9;2;4.2;18.9;23.7;31.2;50;75;98;-;-;-;-;-
Rivis;2019;9;3;0.0;14.8;21.7;28;39;71;98;-;-;-;-;-
Rivis;2019;9;4;0.0;13.9;20.7;29.4;25;70;100;-;-;-;-;-
Rivis;2019;9;5;0.0;13.9;22.1;31.1;30;67;100;-;-;-;-;-
Rivis;2019;9;6;11.6;14.8;18.9;23.1;55;83;97;-;-;-;-;-
Rivis;2019;9;7;18.4;13.8;18.5;26.5;51;85;100;-;-;-;-;-
Rivis;2019;9;8;54.1;13.6;15.4;18.4;-;-;-;-;-;-;-;-
Rivis;2019;9;9;0.0;11.5;16.5;23.6;-;-;-;-;-;-;-;-
Rivis;2019;9;10;0.0;12.7;18.7;26.3;30;75;100;-;-;-;-;-
Rivis;2019;9;11;0.0;12.5;19.8;27.8;39;71;98;-;-;-;-;-
Rivis;2019;9;12;0.0;13.9;21.2;29.8;31;70;98;-;-;-;-;-
Rivis;2019;9;13;0.0;14.8;21.5;29.5;36;72;97;-;-;-;-;-
Rivis;2019;9;14;0.0;16.3;22.3;29.9;40;75;98;-;-;-;-;-
Rivis;2019;9;15;0.0;17.1;22.7;29.6;45;77;99;-;-;-;-;-
Rivis;2019;9;16;0.0;15.9;22.1;29.4;51;83;100;-;-;-;-;-
Rivis;2019;9;17;0.0;18.5;22.1;26.2;74;91;100;-;-;-;-;-
Rivis;2019;9;18;0.0;17.7;20.5;25.5;54;73;100;-;-;-;-;-
Rivis;2019;9;19;0.0;10.6;18.7;24.7;29;51;87;-;-;-;-;-
Rivis;2019;9;20;0.0;8.7;15.4;21.9;33;61;91;-;-;-;-;-
Rivis;2019;9;21;0.0;8.6;15.4;24.6;27;68;96;-;-;-;-;-
Rivis;2019;9;22;0.0;9.5;14.8;20.6;46;81;100;-;-;-;-;-
Rivis;2019;9;23;3.2;13.3;16.3;19.1;70;93;100;-;-;-;-;-
Rivis;2019;9;24;0.0;13.4;18.7;25.5;48;81;100;-;-;-;-;-
Rivis;2019;9;25;3.0;11.5;16.4;21.1;76;94;100;-;-;-;-;-
Rivis;2019;9;26;0.2;10.1;17.5;25.3;43;79;100;-;-;-;-;-
Rivis;2019;9;27;0.0;10.8;17.9;24.1;51;85;100;-;-;-;-;-
Rivis;2019;9;28;0.6;17.3;20.3;25.6;61;87;99;-;-;-;-;-
Rivis;2019;9;29;0.4;18.5;21;26.8;59;88;100;-;-;-;-;-
Rivis;2019;9;30;0.0;16.3;20.2;26;55;86;100;-;-;-;-;-
Rivis;2019;10;1;0.0;16.7;20.6;25;70;90;100;-;-;-;-;-
Rivis;2019;10;2;1.2;11.9;17.8;21.4;58;89;100;-;-;-;-;-
Rivis;2019;10;3;7.6;7.4;14.2;20.3;44;76;99;-;-;-;-;-
Rivis;2019;10;4;0.2;6.3;12.2;18.3;40;79;100;-;-;-;-;-
Rivis;2019;10;5;0.0;9.7;14.7;21.7;51;80;100;-;-;-;-;-
Rivis;2019;10;6;0.0;7.6;13.9;18.9;40;70;96;-;-;-;-;-
Rivis;2019;10;7;0.0;11.2;15.1;20.9;43;68;89;-;-;-;-;-
Rivis;2019;10;8;0.0;8.5;13.2;20.1;44;76;99;-;-;-;-;-
Rivis;2019;10;9;4.2;10.6;14.7;18;71;89;100;-;-;-;-;-
Rivis;2019;10;10;0.0;11.5;16.1;21.9;61;87;100;-;-;-;-;-
Rivis;2019;10;11;0.0;8.7;15.6;23.6;39;78;100;-;-;-;-;-
Rivis;2019;10;12;0.0;9.6;14.6;22.1;56;87;100;-;-;-;-;-
Rivis;2019;10;13;0.2;9.7;15.3;21.8;64;90;100;-;-;-;-;-
Rivis;2019;10;14;0.0;15.1;17.3;20.5;74;92;100;-;-;-;-;-
Rivis;2019;10;15;52.4;15;16.8;18.7;87;98;100;-;-;-;-;-
Rivis;2019;10;16;13.6;11.2;17;23.3;64;91;100;-;-;-;-;-
Rivis;2019;10;17;0.2;9.9;15.5;22.9;55;88;100;-;-;-;-;-
Rivis;2019;10;18;0.0;13;16.4;21.3;66;92;100;-;-;-;-;-
Rivis;2019;10;19;7.2;15.5;17.3;21.3;76;96;100;-;-;-;-;-
Rivis;2019;10;20;1.6;15.4;18.9;23.8;60;91;100;-;-;-;-;-
Rivis;2019;10;21;0.6;13.6;17.4;21.2;83;96;100;-;-;-;-;-
Rivis;2019;10;22;0.2;12.5;17.6;25.8;57;87;100;-;-;-;-;-
Rivis;2019;10;23;0.0;12.1;17.8;26.1;54;85;100;-;-;-;-;-
Rivis;2019;10;24;0.4;10.5;16.2;22.6;62;89;100;-;-;-;-;-
Rivis;2019;10;25;0.0;11.1;16.9;26.7;35;76;100;-;-;-;-;-
Rivis;2019;10;26;0.0;10.4;16.3;25.7;37;74;98;-;-;-;-;-
Rivis;2019;10;27;0.0;9.3;15.6;23.1;54;85;100;-;-;-;-;-
Rivis;2019;10;28;0.4;10.1;14.6;18.5;72;93;100;-;-;-;-;-
Rivis;2019;10;29;6.4;12.5;14.2;15.5;73;93;100;-;-;-;-;-
Rivis;2019;10;30;0.0;10.8;12.7;14.4;55;64;73;-;-;-;-;-
Rivis;2019;10;31;0.0;4.4;10.7;15.2;51;69;97;-;-;-;-;-
Rivis;2019;11;1;0.0;2.6;9.4;15.4;44;76;100;-;-;-;-;-
Rivis;2019;11;2;9.2;10;11.1;11.9;83;93;100;-;-;-;-;-
Rivis;2019;11;3;32.6;11.9;15;18.9;92;99;100;-;-;-;-;-
Rivis;2019;11;4;2.8;11.9;13.7;15.7;81;96;100;-;-;-;-;-
Rivis;2019;11;5;13.0;12.6;14.8;17.7;86;98;100;-;-;-;-;-
Rivis;2019;11;6;7.8;8.7;12.6;16.6;74;93;100;-;-;-;-;-
Rivis;2019;11;7;0.0;7.3;11.1;16.5;59;86;100;-;-;-;-;-
Rivis;2019;11;8;47.6;9.3;10.2;11.7;91;96;100;-;-;-;-;-
Rivis;2019;11;9;3.2;5.6;9.5;12.8;73;93;100;-;-;-;-;-
Rivis;2019;11;10;0.0;4.6;9.1;16.5;47;81;97;-;-;-;-;-
Rivis;2019;11;11;5.8;4.8;8.9;11.6;73;91;100;-;-;-;-;-
