stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gradisca d'Is.;2011;1;1;0;-2;2.3;6.3;71;88;98;5;23;51;3082;1016.5
Gradisca d'Is.;2011;1;2;0;-0.4;3.9;6.7;61;76;96;10;32;54;1756;1012.8
Gradisca d'Is.;2011;1;3;0;-4.9;1;7.4;29;62;96;7;19;77;7189;1019.0
Gradisca d'Is.;2011;1;4;0;-5.8;-0.8;4.4;37;63;89;7;23;37;4298;1019.6
Gradisca d'Is.;2011;1;5;0;-3.3;-0.4;2.3;59;67;77;8;29;50;2270;1019.3
Gradisca d'Is.;2011;1;6;2.9;-0.1;1;2.8;74;85;99;4;15;56;844;1019.3
Gradisca d'Is.;2011;1;7;9;0.7;3.2;4.8;98;99;99;4;10;60;204;1021.6
Gradisca d'Is.;2011;1;8;1.2;4.3;5.9;7.2;98;99;99;3;11;29;459;1019.7
Gradisca d'Is.;2011;1;9;0.8;6.4;7.5;8.6;98;99;99;3;10;37;770;1019.2
Gradisca d'Is.;2011;1;10;11.3;7.6;8.9;11;98;99;99;6;16;52;650;1016.3
Gradisca d'Is.;2011;1;11;37.5;7.5;8.5;9.6;96;98;99;6;22;47;652;1010.7
Gradisca d'Is.;2011;1;12;0.3;2.5;7.8;12.1;78;95;99;4;11;309;6444;1015.1
Gradisca d'Is.;2011;1;13;0.2;1.2;4.8;6.6;98;99;99;3;14;45;988;1015.8
Gradisca d'Is.;2011;1;14;0.1;3.4;6.5;9.8;86;97;99;3;12;193;4038;1017.1
Gradisca d'Is.;2011;1;15;0.2;1.6;6;9.4;88;97;99;4;17;249;3843;1021.0
Gradisca d'Is.;2011;1;16;0.1;0.2;3.8;7;98;99;99;4;17;208;2945;1027.1
Gradisca d'Is.;2011;1;17;0.1;0.8;2.1;3.5;98;99;99;4;12;75;2346;1025.6
Gradisca d'Is.;2011;1;18;0;-0.4;0.9;2.4;98;99;99;4;11;192;2219;1023.1
Gradisca d'Is.;2011;1;19;3.6;0.1;3.1;5.4;98;99;99;6;19;50;2731;1019.5
Gradisca d'Is.;2011;1;20;0.1;3;5.4;8.9;46;71;99;10;38;56;4488;1016.6
Gradisca d'Is.;2011;1;21;0;1.5;4.1;6.4;42;54;67;13;49;20;3291;1019.1
Gradisca d'Is.;2011;1;22;0;-1.3;2.3;6.1;38;52;74;11;36;47;8025;1018.0
Gradisca d'Is.;2011;1;23;0;-2.7;0.7;6.1;37;60;88;9;34;87;8592;1016.8
Gradisca d'Is.;2011;1;24;0;-1.7;1.8;6.6;45;63;75;11;22;54;5903;1017.0
Gradisca d'Is.;2011;1;25;0;-1.8;1.1;3.7;58;77;97;7;18;54;2215;1014.3
Gradisca d'Is.;2011;1;26;0;0.1;3.4;6.9;70;88;99;5;13;45;3553;1008.2
Gradisca d'Is.;2011;1;27;0;0;5.2;11.6;55;78;99;9;35;66;7059;1010.2
Gradisca d'Is.;2011;1;28;0;-0.9;4.3;7.9;38;55;69;17;42;50;8863;1015.1
Gradisca d'Is.;2011;1;29;0;-1.6;2.7;5.8;48;58;70;13;35;60;5653;1017.2
Gradisca d'Is.;2011;1;30;0;-0.6;3.6;5.9;56;63;73;14;32;25;2775;1014.3
Gradisca d'Is.;2011;1;31;0;-0.9;3.4;8.8;40;60;73;16;35;55;9361;1017.2
Gradisca d'Is.;2011;2;1;0;-2.2;4;12.1;22;48;75;12;30;56;9677;1018.8
Gradisca d'Is.;2011;2;2;0;-4.7;3.7;12.9;21;47;77;11;36;55;9826;1019.3
Gradisca d'Is.;2011;2;3;0;-2.6;4.5;12.1;26;50;77;13;35;52;8957;1021.8
Gradisca d'Is.;2011;2;4;0;-2.4;6;16.2;24;53;81;7;20;50;10269;1024.3
Gradisca d'Is.;2011;2;5;0;-1.3;4.6;11.9;39;68;95;4;12;71;5256;1024.3
Gradisca d'Is.;2011;2;6;0;-2.8;4.7;14.9;34;73;99;5;14;215;10384;1023.9
Gradisca d'Is.;2011;2;7;0;-2.9;4.7;14.9;44;79;99;5;14;72;10166;1022.2
Gradisca d'Is.;2011;2;8;0;-2.6;3.5;13;47;85;99;5;14;186;9671;1018.3
