stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gradisca d'Is.;2009;1;1;13;0.3;2.1;5;67;95;99;11;26;53;1967;1021
Gradisca d'Is.;2009;1;2;0;0.5;2;5.2;55;69;94;15;39;43;5615;1018.1
Gradisca d'Is.;2009;1;3;0;-6.2;0.3;4.3;27;47;76;11;39;64;6879;1019.7
Gradisca d'Is.;2009;1;4;0;-5.8;-0.6;5.6;11;42;75;10;22;74;7062;1015.2
Gradisca d'Is.;2009;1;5;0;-2.2;1.3;8;9;31;45;10;27;57;6208;1011.3
Gradisca d'Is.;2009;1;6;0;0.2;1.7;3.5;17;28;42;20;43;65;4010;1014.1
Gradisca d'Is.;2009;1;7;0.1;0.5;2.9;6.5;41;53;80;15;32;48;2698;1013.9
Gradisca d'Is.;2009;1;8;0.8;-2.8;1.7;3.9;17;40;83;19;55;67;6538;1022.1
Gradisca d'Is.;2009;1;9;0;-6.6;-0.5;5.6;11;36;62;8;23;58;6704;1026.6
Gradisca d'Is.;2009;1;10;0;-4.6;2.7;10.6;9;24;61;11;30;65;7298;1024.1
Gradisca d'Is.;2009;1;11;0;0.7;6;12.6;9;14;31;12;35;53;7540;1026.6
Gradisca d'Is.;2009;1;12;0;-4.7;2.6;10.4;10;34;72;9;29;54;7411;1026.5
Gradisca d'Is.;2009;1;13;0;-0.1;4.9;12.1;20;34;42;13;33;31;6280;1017.6
Gradisca d'Is.;2009;1;14;7.7;3.8;5;6.8;42;77;94;12;28;44;559;1007.2
Gradisca d'Is.;2009;1;15;0;0.2;5.3;8.7;50;69;85;6;21;84;2252;1015.6
Gradisca d'Is.;2009;1;16;0;-1.4;4.1;10.5;42;65;85;10;20;62;7506;1020.7
Gradisca d'Is.;2009;1;17;0;-2.3;3.2;8;51;71;88;6;19;53;3239;1021.7
Gradisca d'Is.;2009;1;18;2.9;3.3;4.6;5.6;77;93;99;5;13;73;859;1014.4
Gradisca d'Is.;2009;1;19;7;3.2;5.5;7.3;95;98;99;5;16;53;1155;1007.7
Gradisca d'Is.;2009;1;20;32.2;6.9;11.3;12.3;86;91;99;15;42;141;363;998
Gradisca d'Is.;2009;1;21;9.5;7.9;9.5;10.9;90;97;99;9;23;50;1203;998.5
Gradisca d'Is.;2009;1;22;0.6;0.4;6.7;10.4;63;84;99;6;22;41;2393;1001.8
Gradisca d'Is.;2009;1;23;6.9;-1.3;3.7;9.1;63;90;99;6;19;79;5492;991.8
Gradisca d'Is.;2009;1;24;0.4;-0.1;4.6;7.3;79;91;99;8;19;68;3722;987.4
Gradisca d'Is.;2009;1;25;0;0.5;6.8;11.3;38;60;88;8;27;67;4449;993.9
Gradisca d'Is.;2009;1;26;3.9;0.4;6.2;11.8;40;66;93;7;18;61;6103;999.2
Gradisca d'Is.;2009;1;27;8.4;4.6;6.7;9.4;61;81;97;9;30;42;1467;999.9
Gradisca d'Is.;2009;1;28;0;2.9;6.5;12.4;32;75;97;6;28;55;5190;1004.6
Gradisca d'Is.;2009;1;29;0;2.3;6.9;11.5;52;69;91;6;19;54;6954;1009.3
Gradisca d'Is.;2009;1;30;0;2.1;5.9;10.7;41;57;72;12;35;62;9380;1014.1
Gradisca d'Is.;2009;1;31;0;2.1;4;8.2;28;42;57;13;31;61;7476;1012.1
Gradisca d'Is.;2009;2;1;4.8;1.1;2.3;3.3;46;73;93;14;41;52;1679;1008.7
Gradisca d'Is.;2009;2;2;26;2.7;4.7;6.9;68;83;90;19;41;45;727;1006.7
Gradisca d'Is.;2009;2;3;18;5.8;7.4;9.3;71;85;94;19;49;68;3071;999.1
Gradisca d'Is.;2009;2;4;0;5.6;8;10;79;89;99;8;21;69;1818;997.3
Gradisca d'Is.;2009;2;5;2;7.9;10.1;13.6;76;91;99;6;18;151;4559;1002
Gradisca d'Is.;2009;2;6;12.3;9.2;11.6;14.4;77;91;99;8;30;208;3335;996.3
Gradisca d'Is.;2009;2;7;12;8.4;10.4;11.9;92;97;99;7;31;217;1683;988
Gradisca d'Is.;2009;2;8;16;4.3;7.4;8.8;90;97;99;6;22;38;2348;991.5
Gradisca d'Is.;2009;2;9;0;1.9;6.2;11.6;35;79;99;7;24;199;7994;1005.9
Gradisca d'Is.;2009;2;10;8.8;3.4;6;8;82;93;99;8;22;334;1026;1002
Gradisca d'Is.;2009;2;11;0;1.2;7.2;12.7;23;70;99;6;22;202;8667;999.9
Gradisca d'Is.;2009;2;12;0;-1.7;3.8;9.8;11;52;85;6;23;292;11638;1005.9
Gradisca d'Is.;2009;2;13;0;-4.4;1.9;8;9;40;74;7;28;220;12286;1009.5
Gradisca d'Is.;2009;2;14;0;-4.6;1.8;9.3;9;41;74;6;20;272;12062;1012
Gradisca d'Is.;2009;2;15;0;-5;1.5;9.1;9;41;74;5;19;313;12098;1019.6
Gradisca d'Is.;2009;2;16;0;-1.3;2.3;8.1;14;38;67;11;24;202;10680;1019.3
Gradisca d'Is.;2009;2;17;0;-0.7;2.8;7.9;49;64;82;11;59;54;8837;1010.4
Gradisca d'Is.;2009;2;18;0;-2.5;2.5;7.4;9;14;66;12;41;74;12629;1014.9
Gradisca d'Is.;2009;2;19;0;-6.5;0.8;7.3;10;33;63;7;23;73;12714;1018.9
Gradisca d'Is.;2009;2;20;0;-5;1.6;8.5;21;47;75;7;19;273;11625;1022.9
Gradisca d'Is.;2009;2;21;0;-2.7;3.9;11.9;17;58;86;6;18;171;10896;1021.4
Gradisca d'Is.;2009;2;22;0;-2.4;3.8;11.2;35;72;94;6;23;76;8619;1017.7
Gradisca d'Is.;2009;2;23;0;-0.7;3.9;9.4;55;80;94;5;14;68;6045;1011.2
Gradisca d'Is.;2009;2;24;0;-1.6;4.6;11.6;41;70;94;6;28;111;8064;1014.6
Gradisca d'Is.;2009;2;25;0;-2.1;4.5;12.3;13;51;81;6;19;273;13765;1024.1
Gradisca d'Is.;2009;2;26;0;0.5;4.4;10.9;38;58;79;8;21;192;9525;1019.1
Gradisca d'Is.;2009;2;27;0;-0.6;5.3;12.9;33;61;91;8;23;56;12604;1013.3
Gradisca d'Is.;2009;2;28;0;-0.6;5.7;13.7;37;72;97;7;18;187;11745;1015.8
Gradisca d'Is.;2009;3;1;0;1.2;8;12.9;67;85;99;5;15;76;6113;1013.4
Gradisca d'Is.;2009;3;2;0.3;7.2;9.7;13.5;75;92;99;4;15;182;5465;1011.2
Gradisca d'Is.;2009;3;3;0.6;3.7;8.8;14.6;65;91;99;6;22;190;8045;1011.3
Gradisca d'Is.;2009;3;4;42.3;8;9.5;11.7;92;98;99;10;28;45;2059;998.5
Gradisca d'Is.;2009;3;5;23.1;7.5;9.6;13.3;79;90;98;13;49;64;1329;978.6
Gradisca d'Is.;2009;3;6;2.5;3.8;8.8;13.8;43;76;96;9;28;135;11710;986.7
Gradisca d'Is.;2009;3;7;0;2.5;8.8;17.7;14;62;92;8;31;324;13835;996.6
Gradisca d'Is.;2009;3;8;0;1.4;8.3;15.8;27;56;81;8;21;251;14017;1005.2
Gradisca d'Is.;2009;3;9;3.1;0.3;5.7;11.7;31;70;96;10;50;49;6790;1005.7
Gradisca d'Is.;2009;3;10;0;-0.4;6.5;12.9;34;68;94;9;26;176;14729;1012.8
Gradisca d'Is.;2009;3;11;0;0.3;8;15.4;31;60;85;8;44;177;15812;1010.1
Gradisca d'Is.;2009;3;12;0;-1.4;6.4;14.9;10;48;78;8;25;224;17058;1018
Gradisca d'Is.;2009;3;13;0;2.1;8;15.2;24;50;72;10;27;61;15900;1013.8
Gradisca d'Is.;2009;3;14;0;2.3;8.9;15.4;26;58;82;8;23;177;12924;1017.3
Gradisca d'Is.;2009;3;15;0;4;9.9;16.5;23;55;83;7;18;59;13879;1017.8
Gradisca d'Is.;2009;3;16;0;1.7;10.4;18.5;18;53;92;7;25;254;18165;1022.9
Gradisca d'Is.;2009;3;17;0;2.5;9.2;15.8;30;61;92;6;22;266;14488;1023.5
Gradisca d'Is.;2009;3;18;0;2.1;9.1;18.1;10;60;96;10;40;211;18316;1018.8
Gradisca d'Is.;2009;3;19;0;0.4;8;15.5;12;46;79;12;45;86;12793;1014.7
Gradisca d'Is.;2009;3;20;0;2.8;7;11.8;9;20;38;22;59;69;20862;1018.1
Gradisca d'Is.;2009;3;21;0;1.1;7.6;12.6;8;15;27;22;58;30;19363;1017
Gradisca d'Is.;2009;3;22;0;-2.5;6.5;14;10;32;58;8;25;308;19070;1015.4
Gradisca d'Is.;2009;3;23;0;0.8;7.6;14.6;14;39;60;9;25;201;15261;1008.8
Gradisca d'Is.;2009;3;24;0.2;0.2;7.3;12.5;19;49;82;13;44;46;5947;996.9
Gradisca d'Is.;2009;3;25;0;-0.3;6.9;14.1;22;54;85;13;33;203;14834;1002.7
Gradisca d'Is.;2009;3;26;0;3.3;9.3;16.7;21;52;80;10;32;206;17163;1004.8
Gradisca d'Is.;2009;3;27;0;3.9;10.3;15.6;44;62;83;12;44;178;12528;1007
Gradisca d'Is.;2009;3;28;6.8;10.2;12.9;16.5;48;70;89;17;50;195;12123;1005.4
Gradisca d'Is.;2009;3;29;109.5;10.4;11.5;12.6;82;90;95;13;30;138;888;999.3
Gradisca d'Is.;2009;3;30;33.6;10.8;12.3;15.6;52;76;97;14;38;61;9557;1008.2
Gradisca d'Is.;2009;3;31;7.7;9.3;12;14.7;41;56;83;19;46;83;7290;1013
Gradisca d'Is.;2009;4;1;1.5;9.3;15.1;20.5;39;55;84;20;39;49;18369;1010.1
Gradisca d'Is.;2009;4;2;23.2;11.6;13.6;15.7;52;73;94;13;46;91;2789;1012.9
Gradisca d'Is.;2009;4;3;0;7.6;15.1;23.1;33;62;90;6;26;46;15978;1013.5
Gradisca d'Is.;2009;4;4;3.3;11.4;15.1;19.4;52;72;93;8;26;124;12491;1013.4
Gradisca d'Is.;2009;4;5;0;10.6;15.6;24.5;22;66;95;9;36;207;11504;1013.2
Gradisca d'Is.;2009;4;6;0;11.3;18;24.8;18;49;83;11;28;51;20759;1009.7
Gradisca d'Is.;2009;4;7;0;9;15.9;23.9;33;63;88;8;28;175;20970;1008.6
Gradisca d'Is.;2009;4;8;0;9.5;14.9;20.3;52;71;93;9;26;188;20902;1012.3
Gradisca d'Is.;2009;4;9;0;8;13.5;20.6;54;82;99;7;23;192;20900;1014
Gradisca d'Is.;2009;4;10;0.1;6.7;13.6;20.3;59;82;99;7;24;192;21965;1010.8
Gradisca d'Is.;2009;4;11;0;7.9;14.5;21.6;40;71;95;9;27;223;21679;1008.9
Gradisca d'Is.;2009;4;12;0;9.1;15.8;22.9;28;59;93;10;26;206;21949;1005.6
Gradisca d'Is.;2009;4;13;0;7.8;16.9;25.7;19;57;98;13;49;69;21590;1000.7
Gradisca d'Is.;2009;4;14;0;7.4;16.1;24.4;26;63;99;9;27;168;20651;1003.2
Gradisca d'Is.;2009;4;15;0;9.4;16;22.8;39;62;87;10;26;182;21801;1007.9
Gradisca d'Is.;2009;4;16;1.4;9.8;15;20.1;41;69;92;9;32;205;11474;1008.4
Gradisca d'Is.;2009;4;17;0.2;11.6;15.7;19.6;41;70;99;15;45;200;22196;1006
Gradisca d'Is.;2009;4;18;0;9.7;14.9;20.2;34;65;95;10;32;242;24062;1009.4
Gradisca d'Is.;2009;4;19;7.7;8.3;13.6;17.3;50;77;99;11;44;97;5309;1013.7
Gradisca d'Is.;2009;4;20;3.2;11.9;14.8;19.5;53;86;99;6;26;83;5857;1014.8
Gradisca d'Is.;2009;4;21;0.8;10.2;15.5;19.2;53;75;97;9;46;45;4987;1010.7
Gradisca d'Is.;2009;4;22;0;11.1;19.2;26;17;40;76;10;36;50;25065;1008.4
Gradisca d'Is.;2009;4;23;15.8;9.6;11.7;13.6;56;73;92;12;44;71;4525;1012.8
Gradisca d'Is.;2009;4;24;0;7.9;13.1;17.9;42;64;98;14;43;81;16443;1015.6
Gradisca d'Is.;2009;4;25;0;7.5;14;20.2;48;75;99;8;24;195;24284;1015.5
Gradisca d'Is.;2009;4;26;2.5;7.9;13.6;19.8;47;82;99;8;32;228;13179;1014.3
Gradisca d'Is.;2009;4;27;5.5;12.3;15.6;20.4;45;82;98;8;24;39;10348;1007.6
Gradisca d'Is.;2009;4;28;23.9;11.9;14;17.6;68;94;99;7;24;207;8721;1002.2
Gradisca d'Is.;2009;4;29;4.7;10.4;14.1;18.4;59;83;99;13;41;191;16305;1003
Gradisca d'Is.;2009;4;30;0.8;10.2;13.5;18.5;49;82;96;5;21;295;9964;1006.7
Gradisca d'Is.;2009;5;1;0;8.3;16.7;25.9;25;67;99;7;38;15;21266;1009.6
Gradisca d'Is.;2009;5;2;0;10;17.2;24.9;33;61;91;9;35;137;24259;1014
Gradisca d'Is.;2009;5;3;0;9.4;15.9;23.5;37;68;92;6;18;107;21161;1016.4
Gradisca d'Is.;2009;5;4;14.8;10.9;16;24.1;38;70;94;9;32;62;18035;1012.1
Gradisca d'Is.;2009;5;5;0;10.2;15;20.4;30;61;89;8;26;15;11216;1014.2
Gradisca d'Is.;2009;5;6;0;9.8;15.6;21.5;42;68;96;8;22;202;20313;1013.7
Gradisca d'Is.;2009;5;7;0;10.9;17.5;24.5;40;73;97;8;24;221;26380;1014
Gradisca d'Is.;2009;5;8;0;11;17.3;24.1;42;73;95;8;21;194;24547;1015
Gradisca d'Is.;2009;5;9;0;12.4;18.7;25;42;69;95;7;18;210;18773;1016.2
Gradisca d'Is.;2009;5;10;0;12;18.9;25.8;43;73;99;8;22;198;24021;1015.3
Gradisca d'Is.;2009;5;11;0;12.4;18.9;24.5;47;76;97;9;26;181;25678;1013
Gradisca d'Is.;2009;5;12;0;13.5;19.1;24.8;48;74;93;8;27;183;21702;1012.6
