stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Faedis;2018;1;1;23.9;3.7;5.5;8.1;78;96;100;6;50;91;1077;991.9
Faedis;2018;1;2;0;1.5;5.2;10.7;68;90;98;5;24;254;6274;992.4
Faedis;2018;1;3;0;0.9;4.1;7.8;66;84;95;5;25;77;2881;990.4
Faedis;2018;1;4;0;0.6;5.9;9.1;74;83;96;4;14;253;3925;988.3
Faedis;2018;1;5;0.8;5.5;8.1;9.8;85;94;100;3;15;84;1549;989.6
Faedis;2018;1;6;1.1;8.2;10.4;11.9;90;97;100;4;15;109;1711;993.6
Faedis;2018;1;7;8.7;8.6;10.8;12.8;89;98;100;5;15;60;1661;1001.2
Faedis;2018;1;8;4.1;10.3;12.1;15.2;74;93;98;5;21;252;3702;1004.4
Faedis;2018;1;9;38;8.8;11.3;14.8;62;86;98;14;62;104;986;1000.4
Faedis;2018;1;10;3.5;6.9;8.6;12;72;92;97;5;18;207;8539;994.9
Faedis;2018;1;11;0;4.3;7.2;12;58;80;97;6;24;93;6811;993.7
Faedis;2018;1;12;0;4;7.6;12;50;68;82;7;18;296;8539;1000.0
Faedis;2018;1;13;0;3.8;7.3;12.6;51;71;84;5;18;259;6917;1001.8
Faedis;2018;1;14;0;3.8;5.5;8.9;53;68;82;10;43;95;5399;1002.6
Faedis;2018;1;15;0;1;4.4;8.1;52;69;83;4;17;161;8586;1002.1
Faedis;2018;1;16;0.8;2;3.6;4.9;83;97;99;3;13;141;1518;989.6
Faedis;2018;1;17;0;0.4;5.2;9.7;25;72;98;7;44;47;6773;983.0
Faedis;2018;1;18;0;-2.1;4.5;9;42;59;78;9;27;165;9433;993.7
Faedis;2018;1;19;0;2.9;6.9;11.7;55;67;76;6;21;145;4954;989.7
Faedis;2018;1;20;0;1.3;4.9;8.8;53;68;82;4;13;52;5357;991.5
Faedis;2018;1;21;0;2.6;7;14.5;17;51;89;7;40;36;10205;987.6
Faedis;2018;1;22;0;0.2;5.1;10.2;22;46;74;6;19;269;9022;995.8
Faedis;2018;1;23;0;0.6;6.4;13.5;45;66;88;5;16;59;9594;1003.4
Faedis;2018;1;24;0;2.3;6.9;12.3;49;69;84;5;13;64;9725;1010.1
Faedis;2018;1;25;0;2.4;5.9;9.3;64;83;93;3;10;46;3388;1006.5
Faedis;2018;1;26;0;6.2;7.8;10;80;87;95;4;15;94;1699;1003.4
Faedis;2018;1;27;0;5.7;8.8;12;63;79;93;3;11;70;4721;1009.5
Faedis;2018;1;28;0;4;7.7;13.8;57;82;98;4;13;59;9000;1013.5
Faedis;2018;1;29;0.1;0.7;4.5;5.6;94;99;100;3;10;177;6283;1011.7
Faedis;2018;1;30;0;4.8;6.4;8.9;81;94;100;4;13;206;3993;1008.1
Faedis;2018;1;31;1.2;5.4;6;7;95;98;100;3;14;259;2563;1001.9
Faedis;2018;2;1;31.4;5.4;7.5;9;94;98;100;7;29;115;1663;987.9
Faedis;2018;2;2;22.3;3;5.3;8.2;82;94;99;7;51;92;2252;985.8
Faedis;2018;2;3;1;2.8;4.2;7;64;81;94;5;25;63;4106;984.0
Faedis;2018;2;4;0.1;1.7;4.2;9.3;43;73;95;5;27;101;8102;995.5
Faedis;2018;2;5;0;0.7;4;8.7;43;64;76;5;17;357;8602;1002.2
Faedis;2018;2;6;1.9;-0.4;4.7;10.2;46;68;82;7;64;89;9150;995.8
Faedis;2018;2;7;6;3;5;7.2;67;85;97;8;61;89;3678;987.9
Faedis;2018;2;8;0;2.7;6;9.3;63;81;94;3;9;58;6038;993.9
Faedis;2018;2;9;2.3;3.7;5.5;7.7;76;89;98;4;13;68;3056;995.7
Faedis;2018;2;10;0;1.3;5.2;10.2;49;71;89;8;32;142;12767;992.8
Faedis;2018;2;11;0;-0.2;3.4;8.5;44;67;86;6;19;322;11952;992.1
Faedis;2018;2;12;2;0.5;3.1;5.5;70;84;98;4;19;147;4535;991.9
Faedis;2018;2;13;0;-0.3;4.2;8.7;34;54;75;6;30;92;7564;993.3
Faedis;2018;2;14;0;-2.3;2.9;8.9;34;57;77;5;15;62;13970;995.8
Faedis;2018;2;15;0;-2.5;2.4;8;32;52;67;5;15;283;12851;1003.3
Faedis;2018;2;16;0;-1.2;4.2;9.3;37;56;71;4;28;83;11109;1004.7
Faedis;2018;2;17;0.1;3.8;7.7;12;45;63;91;12;62;59;11475;1001.3
Faedis;2018;2;18;3.3;3.9;5.6;7.4;57;76;98;10;36;120;3942;1000.5
Faedis;2018;2;19;0;0.4;4;6.6;48;59;72;13;40;126;6016;998.3
Faedis;2018;2;20;0;-0.5;3.5;7.8;45;63;74;4;14;306;6114;990.8
Faedis;2018;2;21;0;0.4;5.2;10.2;37;56;74;9;32;143;7842;989.6
Faedis;2018;2;22;0;3.4;5.2;7;51;61;74;6;33;63;1999;989.5
Faedis;2018;2;23;3.8;1;6.2;11.2;42;64;96;10;50;74;9594;990.8
Faedis;2018;2;24;0;0;6.2;11.8;43;55;69;18;49;113;13580;992.3
Faedis;2018;2;25;0;-4.9;-0.6;3.3;16;35;57;19;43;117;14770;997.2
Faedis;2018;2;26;0;-7;-3.4;-0.4;20;35;53;10;38;0;7547;993.6
Faedis;2018;2;27;0;-6.3;-2.9;0.9;22;41;65;8;30;83;9972;992.2
Faedis;2018;2;28;0;-8.4;-3.9;0.8;31;50;74;6;29;157;15391;1000.0
Faedis;2018;3;1;0.2;-4.5;-2.2;0.4;46;72;89;3;13;319;4882;994.2
Faedis;2018;3;2;5.2;0;2.6;6.7;67;87;100;3;12;266;5019;978.8
Faedis;2018;3;3;0.8;1.6;3.1;4.8;81;96;100;3;12;329;3874;980.5
Faedis;2018;3;4;0;1.2;6.4;13.4;51;78;99;5;21;237;16429;984.2
Faedis;2018;3;5;2.7;3.3;6.6;12.3;57;80;97;5;27;22;7483;979.3
Faedis;2018;3;6;8.6;3.6;5.1;7.3;78;94;98;5;41;66;4394;974.6
Faedis;2018;3;7;1.9;4.4;6.6;9.6;82;94;100;4;15;164;5589;981.0
Faedis;2018;3;8;0;4.3;8.5;15.4;51;81;99;6;21;181;17583;989.4
Faedis;2018;3;9;0;4.2;8.6;13.2;66;80;93;6;20;171;12766;995.7
Faedis;2018;3;10;0.1;7;9.3;11.5;78;86;96;6;18;161;4569;994.9
Faedis;2018;3;11;45.8;7.9;10;12.3;91;98;100;7;47;183;2384;987.6
Faedis;2018;3;12;2.4;8.6;10.1;12.4;82;95;100;8;19;151;5249;982.9
Faedis;2018;3;13;0.6;6.8;9.8;15;71;90;98;5;31;114;8135;986.9
Faedis;2018;3;14;0.6;5.7;10.3;16.1;60;85;99;6;23;206;16248;990.2
Faedis;2018;3;15;9.7;6.7;8.7;11.9;73;90;98;6;23;152;3997;987.7
Faedis;2018;3;16;25;5.7;8;11.3;86;97;100;6;24;148;6337;983.0
