stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Lignano Sabbiadoro;2005;3;6;0;1.2;3.9;7;31;52;67;17;45;45;15555;1014.8
Lignano Sabbiadoro;2005;3;7;0;1.5;3.7;6.6;9;35;58;11;24;68;16543;1021.8
Lignano Sabbiadoro;2005;3;8;0;0.7;4.1;6.9;39;58;73;12;24;50;15669;1023.7
Lignano Sabbiadoro;2005;3;9;0;2.1;5.9;9.3;41;62;83;11;23;44;14397;1025.2
Lignano Sabbiadoro;2005;3;10;0;3;5.4;7.9;37;57;86;22;51;110;17803;1028.5
Lignano Sabbiadoro;2005;3;11;0;3;4.6;6.4;47;60;77;13;22;50;7073;1025.3
Lignano Sabbiadoro;2005;3;12;0;3.9;7.2;9.5;63;77;88;9;27;355;8909;1010.5
Lignano Sabbiadoro;2005;3;13;0;5.3;8.7;13;9;58;82;12;25;21;18944;1016.9
Lignano Sabbiadoro;2005;3;14;0;4;7.7;11.2;44;69;94;11;19;30;12726;1025.3
Lignano Sabbiadoro;2005;3;15;0;5.6;9.3;15.6;47;82;96;7;16;208;16062;1032.0
Lignano Sabbiadoro;2005;3;16;0;5.4;9.6;14.2;51;79;97;7;18;180;16993;1037.5
Lignano Sabbiadoro;2005;3;17;0;6.6;10.4;14.4;49;78;94;6;17;200;16388;1036.2
Lignano Sabbiadoro;2005;3;18;0;7.3;11.8;18.8;36;68;93;7;22;46;16942;1032.0
Lignano Sabbiadoro;2005;3;19;0;8.4;12;15;45;69;92;9;46;92;14689;1024.3
Lignano Sabbiadoro;2005;3;20;0;7.9;10.6;13.6;30;46;66;27;54;87;12232;1024.8
Lignano Sabbiadoro;2005;3;21;0;8.2;10.5;13.6;35;55;93;13;25;40;6930;1023.8
Lignano Sabbiadoro;2005;3;22;0;7.8;10.2;13.9;32;62;92;10;22;51;11040;1026.2
Lignano Sabbiadoro;2005;3;23;0.2;7.7;10.2;12.3;52;70;86;6;15;56;4791;1029.4
Lignano Sabbiadoro;2005;3;24;0.2;8.4;11.1;13.7;67;81;92;7;18;152;11240;1028.5
Lignano Sabbiadoro;2005;3;25;4.6;10.1;11.2;11.9;92;97;99;9;18;194;2216;1024.3
Lignano Sabbiadoro;2005;3;26;0.2;10;11.4;12.5;99;99;100;5;15;88;3272;1019.3
Lignano Sabbiadoro;2005;3;27;2;11.2;12.7;16.2;75;96;100;6;19;174;6573;1012.8
Lignano Sabbiadoro;2005;3;28;0.2;9.4;11.2;14.6;78;97;100;9;24;181;17412;1014.8
Lignano Sabbiadoro;2005;3;29;1;12.1;14.5;18.9;41;73;94;9;24;98;18423;1019.5
Lignano Sabbiadoro;2005;3;30;0;10.8;14.5;18.2;47;67;86;12;31;82;20525;1019.9
Lignano Sabbiadoro;2005;3;31;0;12.4;14.9;17.3;36;50;67;33;48;77;19001;1024.8
Lignano Sabbiadoro;2005;4;1;0;10;12.4;14.3;16;40;54;30;56;103;21631;1031.6
Lignano Sabbiadoro;2005;4;2;0;7.8;11.5;15.3;21;44;65;16;43;93;22797;1034.9
Lignano Sabbiadoro;2005;4;3;0;8;11.5;16.1;15;50;82;11;21;192;21850;1036.0
Lignano Sabbiadoro;2005;4;4;0;7.5;11;14.8;18;60;84;9;24;205;23085;1036.5
Lignano Sabbiadoro;2005;4;5;0;7.4;11;14.4;24;64;84;9;22;223;22400;1035.9
Lignano Sabbiadoro;2005;4;6;0;7.4;11.1;13.8;60;75;91;9;26;187;21518;1032.7
Lignano Sabbiadoro;2005;4;7;0;9.2;11.8;13.7;66;80;92;10;25;182;17293;1024.1
Lignano Sabbiadoro;2005;4;8;9.8;11.3;13.2;15.4;60;79;93;18;36;6;16377;1014.0
Lignano Sabbiadoro;2005;4;9;12.8;12.1;13;14.2;77;88;95;19;52;180;3925;1010.1
Lignano Sabbiadoro;2005;4;10;12;8.2;10;12.4;56;74;81;31;64;22;3578;1020.3
Lignano Sabbiadoro;2005;4;11;2.2;9;11.1;14;46;61;81;32;66;68;8461;1023.2
Lignano Sabbiadoro;2005;4;12;4;9.6;11.6;14.1;52;66;82;18;47;99;12822;1021.6
Lignano Sabbiadoro;2005;4;13;0.2;8.6;13.3;19.3;40;68;87;9;27;33;20991;1015.8
Lignano Sabbiadoro;2005;4;14;0.2;11.4;14.4;17.9;48;71;89;10;25;197;22408;1014.4
Lignano Sabbiadoro;2005;4;15;0.2;12.2;13.4;14.8;60;79;89;15;31;164;20277;1015.1
Lignano Sabbiadoro;2005;4;16;15.4;9.5;12.8;16;58;78;91;17;43;151;4334;1010.0
Lignano Sabbiadoro;2005;4;17;0;8.3;11.2;13.2;53;74;89;10;24;209;16780;1005.0
Lignano Sabbiadoro;2005;4;18;0;8.7;11.8;13.4;70;78;89;12;24;179;23232;1006.1
Lignano Sabbiadoro;2005;4;19;4.2;12;13;14.8;62;78;90;19;37;164;15423;1009.1
Lignano Sabbiadoro;2005;4;20;0.2;10.7;12.2;14;59;78;91;19;38;42;6460;1009.9
Lignano Sabbiadoro;2005;4;21;0;10.2;12.3;14.7;28;57;80;23;51;101;20331;1016.2
Lignano Sabbiadoro;2005;4;22;0;8;10.9;13.9;14;43;67;13;32;80;26420;1023.1
Lignano Sabbiadoro;2005;4;23;0;9.1;12;13.4;45;67;88;10;21;204;21292;1024.2
Lignano Sabbiadoro;2005;4;24;9;12;13.1;14.8;66;77;92;11;24;74;4901;1024.1
Lignano Sabbiadoro;2005;4;25;20.6;11.3;13.9;17.3;69;86;92;17;55;211;9555;1016.2
Lignano Sabbiadoro;2005;4;26;0;11.4;14.1;17.1;61;83;93;9;18;155;24708;1020.2
Lignano Sabbiadoro;2005;4;27;0.2;11.5;15.2;18.2;55;78;94;10;24;97;25761;1024.4
Lignano Sabbiadoro;2005;4;28;0;13.8;17.9;22;29;59;86;11;23;30;21001;1025.5
Lignano Sabbiadoro;2005;4;29;0;16.1;18.3;21.1;33;54;81;11;28;80;16934;1026.3
Lignano Sabbiadoro;2005;4;30;0;15;18.3;22.3;32;64;87;10;25;204;25660;1024.4
Lignano Sabbiadoro;2005;5;1;0;15.2;18.5;21.9;32;62;81;10;28;204;26097;1024.0
Lignano Sabbiadoro;2005;5;2;0;15.7;18.6;21.4;28;68;87;9;19;188;25653;1025.6
Lignano Sabbiadoro;2005;5;3;0;16.4;18.9;21.1;66;77;87;14;28;192;19544;1022.4
Lignano Sabbiadoro;2005;5;4;6;14.4;18.9;22.2;44;67;89;18;55;1;27358;1016.5
Lignano Sabbiadoro;2005;5;5;5;13.8;15.3;17.6;55;71;86;22;64;34;5166;1014.8
Lignano Sabbiadoro;2005;5;6;0.4;13.4;16.7;21.3;40;64;85;13;47;110;26226;1015.3
Lignano Sabbiadoro;2005;5;7;0;12.9;15.8;19;37;67;85;15;44;4;26358;1014.1
Lignano Sabbiadoro;2005;5;8;0;12.5;15.9;18.7;40;57;81;25;44;120;27595;1012.1
Lignano Sabbiadoro;2005;5;9;3.4;10.8;12.6;15;42;59;77;28;51;99;10054;1017.0
Lignano Sabbiadoro;2005;5;10;0;10.7;13.2;16.2;51;65;78;16;29;40;14011;1019.2
Lignano Sabbiadoro;2005;5;11;0;12.6;15.3;19;38;58;75;18;38;116;27328;1022.9
Lignano Sabbiadoro;2005;5;12;0;13;17.1;22;14;43;74;16;34;97;28949;1025.2
Lignano Sabbiadoro;2005;5;13;0;13.9;17;20;17;48;73;12;27;26;27676;1025.1
Lignano Sabbiadoro;2005;5;14;4.6;14;16;18.9;44;68;90;12;43;281;13812;1022.2
Lignano Sabbiadoro;2005;5;15;0;14;16.4;18.7;60;77;92;7;18;200;21726;1021.3
Lignano Sabbiadoro;2005;5;16;0;15.7;18;19.9;61;74;92;10;32;211;23325;1019.4
Lignano Sabbiadoro;2005;5;17;18.6;15.6;18;19.5;58;75;91;15;30;173;21594;1017.4
Lignano Sabbiadoro;2005;5;18;12.8;15.6;17.3;19.4;57;73;93;17;44;97;20419;1014.7
Lignano Sabbiadoro;2005;5;19;0;15.7;18.1;21;32;57;84;14;29;124;27414;1025.3
Lignano Sabbiadoro;2005;5;20;0;14;17.8;21.6;40;58;85;10;23;264;27746;1028.2
Lignano Sabbiadoro;2005;5;21;0;15;19;22.7;52;70;89;8;19;183;27175;1024.1
Lignano Sabbiadoro;2005;5;22;0;16.9;19.8;23;32;68;84;9;25;200;25775;1021.6
Lignano Sabbiadoro;2005;5;23;0;16.9;20;23.3;43;64;84;10;31;119;15990;1023.1
Lignano Sabbiadoro;2005;5;24;0;16.9;22.2;27.5;36;58;81;10;23;18;28591;1024.4
Lignano Sabbiadoro;2005;5;25;0;19;23.1;27.3;35;50;69;13;30;94;28766;1024.5
Lignano Sabbiadoro;2005;5;26;0;19;24.5;29.9;32;49;70;11;29;87;29067;1022.4
Lignano Sabbiadoro;2005;5;27;0;20.8;24.1;28.3;36;57;85;11;22;45;28923;1019.5
Lignano Sabbiadoro;2005;5;28;0;20;25.5;33.4;32;60;83;9;20;246;28642;1017.9
Lignano Sabbiadoro;2005;5;29;0;22;26.2;31.4;35;58;88;10;22;211;28342;1017.4
Lignano Sabbiadoro;2005;5;30;0;21.7;24.9;27.6;48;72;93;13;26;118;28849;1014.7
Lignano Sabbiadoro;2005;5;31;3.2;19.4;22.6;25.5;52;64;79;26;53;76;12326;1016.3
Lignano Sabbiadoro;2005;6;1;0;18.9;21.7;24.8;29;46;62;23;48;73;28932;1018.6
Lignano Sabbiadoro;2005;6;2;0;18.7;21.8;25.5;24;46;70;14;33;97;28475;1018.2
Lignano Sabbiadoro;2005;6;3;0;17.6;22.3;27;32;56;77;9;19;189;29178;1017.3
Lignano Sabbiadoro;2005;6;4;1.6;18.9;21.9;24.2;49;74;88;15;47;354;25173;1015.2
Lignano Sabbiadoro;2005;6;5;3.2;18.8;20.2;21.5;51;65;90;31;57;83;14962;1015.0
Lignano Sabbiadoro;2005;6;6;0;18;20.7;25.7;32;54;73;18;34;71;20860;1015.7
Lignano Sabbiadoro;2005;6;7;3.2;15.8;18.5;22.4;39;58;74;24;59;90;18862;1019.1
Lignano Sabbiadoro;2005;6;8;0;13.9;18.2;22.7;24;38;59;12;35;32;29849;1025.2
Lignano Sabbiadoro;2005;6;9;0;13.6;17.4;19.4;29;42;56;13;37;126;25012;1021.6
Lignano Sabbiadoro;2005;6;10;0;14.4;18.6;21.7;24;50;67;14;32;199;28369;1016.5
Lignano Sabbiadoro;2005;6;11;0;16.4;19.7;21.3;48;62;75;22;49;184;23574;1013.7
Lignano Sabbiadoro;2005;6;12;0;16.2;19.6;21;55;67;86;16;30;163;11125;1013.3
Lignano Sabbiadoro;2005;6;13;1.4;16.9;19.9;21.5;73;82;90;17;36;161;24195;1014.7
Lignano Sabbiadoro;2005;6;14;6.2;16.9;19.4;22.8;51;77;92;13;27;54;11125;1016.3
Lignano Sabbiadoro;2005;6;15;0;18.2;21.3;25.1;55;77;92;9;21;175;26225;1017.6
Lignano Sabbiadoro;2005;6;16;1.2;18.7;23.4;29.4;39;68;90;11;41;46;25755;1020.4
Lignano Sabbiadoro;2005;6;17;0;19.7;25.8;31.7;31;58;83;9;26;15;27596;1023.3
Lignano Sabbiadoro;2005;6;18;0;21;25.5;29.7;43;64;84;9;21;183;25079;1018.9
Lignano Sabbiadoro;2005;6;19;0;23.2;25.1;28.4;32;51;76;14;39;97;28450;1016.5
Lignano Sabbiadoro;2005;6;20;0;21.5;25.1;29.4;32;50;72;10;27;99;27576;1016.1
Lignano Sabbiadoro;2005;6;21;0;22.8;25.2;28.4;36;60;80;12;27;240;28651;1017.1
Lignano Sabbiadoro;2005;6;22;0;21.5;25.1;27.8;47;64;80;10;27;198;26798;1018.6
Lignano Sabbiadoro;2005;6;23;0;22.3;26.3;31;32;62;86;9;19;76;27275;1017.9
Lignano Sabbiadoro;2005;6;24;0;24.3;27.1;30.8;45;61;87;12;28;72;25966;1017.6
Lignano Sabbiadoro;2005;6;25;0.6;22.1;25.8;28.8;52;72;89;13;49;352;26107;1017.7
Lignano Sabbiadoro;2005;6;26;0;21.9;25.8;31.8;44;67;84;12;27;78;26472;1019.9
Lignano Sabbiadoro;2005;6;27;0;23.1;27.3;32.1;41;66;86;13;23;199;27979;1018.8
Lignano Sabbiadoro;2005;6;28;0;24.2;27.8;32.2;39;63;86;12;27;43;27006;1014.8
Lignano Sabbiadoro;2005;6;29;5.6;21.2;25.8;30.5;44;67;90;16;73;297;20396;1008.8
Lignano Sabbiadoro;2005;6;30;0.2;20.7;25.1;29.8;47;69;88;11;62;316;29244;1007.5
Lignano Sabbiadoro;2005;7;1;8;19.5;22.5;25;46;71;90;26;52;34;12770;1009.1
Lignano Sabbiadoro;2005;7;2;0;18.4;23.7;28.9;31;59;78;11;24;177;29805;1015.3
Lignano Sabbiadoro;2005;7;3;0;19.9;25.8;31.3;30;48;74;10;28;115;29789;1016.9
Lignano Sabbiadoro;2005;7;4;0;23.1;25.9;29.2;30;50;77;9;18;42;27739;1012.9
Lignano Sabbiadoro;2005;7;5;5.2;18.1;21;24;54;70;86;23;50;24;8690;1008.5
Lignano Sabbiadoro;2005;7;6;0;15.9;21.2;27.5;20;48;71;11;24;355;30429;1011.8
Lignano Sabbiadoro;2005;7;7;1.2;18;21.5;24.4;41;60;82;17;41;359;14592;1010.7
Lignano Sabbiadoro;2005;7;8;3.8;16.8;20.9;25.3;47;67;89;17;40;338;23904;1011.3
Lignano Sabbiadoro;2005;7;9;1;17.8;21.1;23.9;52;65;79;19;38;0;20975;1015.0
Lignano Sabbiadoro;2005;7;10;0;18.7;22.2;27.5;38;61;78;11;24;343;26884;1016.0
Lignano Sabbiadoro;2005;7;11;0.2;18.9;23.1;27.9;45;64;89;9;28;354;26710;1016.3
Lignano Sabbiadoro;2005;7;12;0;20.5;23.3;24.7;56;66;84;10;25;125;16207;1018.1
Lignano Sabbiadoro;2005;7;13;0;21.2;25.1;28;44;59;81;13;41;118;28889;1018.7
Lignano Sabbiadoro;2005;7;14;0;21.2;26;30.3;33;56;80;10;26;239;27840;1019.3
Lignano Sabbiadoro;2005;7;15;0;22.1;25.4;28.6;37;63;80;10;25;187;27207;1019.0
Lignano Sabbiadoro;2005;7;16;0;21.3;25.5;28.8;35;62;78;10;20;23;23779;1016.0
Lignano Sabbiadoro;2005;7;17;0;21.7;26.2;29.7;47;69;87;10;19;6;25628;1014.3
Lignano Sabbiadoro;2005;7;18;0;24.5;26.5;28.2;52;76;90;14;38;183;23424;1013.1
Lignano Sabbiadoro;2005;7;19;5.6;21.5;25.3;27.9;52;66;83;12;51;242;24780;1014.3
Lignano Sabbiadoro;2005;7;20;0;22.3;26;30.9;37;61;85;14;31;60;25622;1018.1
Lignano Sabbiadoro;2005;7;21;0;19.7;24.6;29.9;37;64;82;19;49;65;25358;1012.4
Lignano Sabbiadoro;2005;7;22;0.2;19.3;24.2;29.7;31;61;79;16;65;355;27669;1008.8
Lignano Sabbiadoro;2005;7;23;0.8;18.7;23.1;27.2;44;63;84;17;46;359;26883;1009.5
Lignano Sabbiadoro;2005;7;24;0;19;23.6;26.9;46;63;80;14;46;22;26690;1011.8
Lignano Sabbiadoro;2005;7;25;0;22.3;25;26.7;56;77;88;11;19;157;23497;1012.6
Lignano Sabbiadoro;2005;7;26;0;23.2;26.1;28.5;54;72;89;12;22;190;24958;1012.3
Lignano Sabbiadoro;2005;7;27;0;22.6;27.3;33.5;40;60;84;10;23;36;26054;1014.3
Lignano Sabbiadoro;2005;7;28;0;23.3;27.4;31.5;46;66;86;8;16;185;25943;1015.2
Lignano Sabbiadoro;2005;7;29;0;24.1;28.7;34.4;43;67;87;8;16;288;24399;1013.6
Lignano Sabbiadoro;2005;7;30;0;25.5;28.5;32.7;36;73;88;11;22;50;24466;1011.1
Lignano Sabbiadoro;2005;7;31;0;25;28.2;30;37;70;90;17;34;201;25439;1010.3
Lignano Sabbiadoro;2005;8;1;0;23.9;27.6;31.5;39;57;77;15;39;88;26643;1014.1
Lignano Sabbiadoro;2005;8;2;0.2;23.9;27.4;30.4;35;57;72;17;32;88;17171;1014.1
Lignano Sabbiadoro;2005;8;3;18.8;21.1;23.2;27.5;63;80;90;14;57;9;4430;1012.6
Lignano Sabbiadoro;2005;8;4;0;21;23.1;27.5;45;65;87;13;38;104;18678;1016.8
Lignano Sabbiadoro;2005;8;5;0;17.6;23.4;28.3;18;48;87;11;27;101;27868;1018.9
Lignano Sabbiadoro;2005;8;6;0;18.9;23.3;26;40;58;72;14;31;76;20671;1014.5
Lignano Sabbiadoro;2005;8;7;7.4;14.9;18.5;22;49;66;86;31;51;47;10332;1011.2
Lignano Sabbiadoro;2005;8;8;0;14.6;19.4;23.4;36;55;76;11;23;27;27878;1016.3
Lignano Sabbiadoro;2005;8;9;0;15.9;20.6;24;46;59;78;13;25;181;26207;1018.5
Lignano Sabbiadoro;2005;8;10;0;17.8;22.5;25.1;53;68;81;13;27;200;22809;1016.8
Lignano Sabbiadoro;2005;8;11;0;19.2;23.2;25.3;67;77;89;15;39;207;11456;1015.0
Lignano Sabbiadoro;2005;8;12;4.4;19.1;21.4;23.7;52;76;93;21;44;63;14188;1015.8
Lignano Sabbiadoro;2005;8;13;2.6;18;23.2;29.5;40;61;82;15;57;48;25341;1017.4
Lignano Sabbiadoro;2005;8;14;15.6;18.4;22.3;25.5;48;66;90;17;51;47;21524;1016.5
Lignano Sabbiadoro;2005;8;15;0.4;17.2;19.4;21.3;49;66;78;13;32;90;7315;1014.7
Lignano Sabbiadoro;2005;8;16;1.6;16.4;19.6;23.2;57;74;89;8;24;31;12221;1015.8
Lignano Sabbiadoro;2005;8;17;0;17.4;22.2;25.1;54;70;91;9;18;179;21674;1017.9
Lignano Sabbiadoro;2005;8;18;0;20.3;23.7;26.4;51;69;86;10;26;215;24496;1019.4
Lignano Sabbiadoro;2005;8;19;0;20.7;23.7;25.8;55;78;91;10;23;209;23393;1018.5
Lignano Sabbiadoro;2005;8;20;19.4;19.2;22.9;26.7;49;74;88;13;42;25;16640;1017.0
Lignano Sabbiadoro;2005;8;21;25.8;16.7;19.5;21.8;75;86;94;17;35;238;6686;1012.9
Lignano Sabbiadoro;2005;8;22;13.4;17.3;19.1;20.4;72;82;91;10;32;123;6121;1010.1
Lignano Sabbiadoro;2005;8;23;0;17.6;20.2;22.6;65;79;90;9;18;48;15321;1012.5
Lignano Sabbiadoro;2005;8;24;0;18.6;21.6;24.4;57;77;91;9;18;186;21113;1015.8
Lignano Sabbiadoro;2005;8;25;0;18.2;22.3;24.6;69;78;86;11;23;190;20508;1016.1
Lignano Sabbiadoro;2005;8;26;0;21.6;23.9;25.2;65;77;86;14;35;26;15214;1018.4
Lignano Sabbiadoro;2005;8;27;0;19.7;22.2;24.9;58;73;87;18;35;43;13959;1019.9
Lignano Sabbiadoro;2005;8;28;16.4;18.8;20.9;23.8;67;82;91;19;44;54;6954;1020.6
Lignano Sabbiadoro;2005;8;29;0;20.2;23.9;27.5;52;67;84;15;29;75;22098;1025.5
Lignano Sabbiadoro;2005;8;30;0;20.4;24.7;29.1;46;66;85;15;32;77;22107;1025.2
Lignano Sabbiadoro;2005;8;31;0;21.8;25.6;30.1;44;62;79;16;31;87;21708;1021.3
Lignano Sabbiadoro;2005;9;1;0;21.1;25.2;30.7;47;68;86;12;23;24;21177;1019.5
Lignano Sabbiadoro;2005;9;2;0;21.7;26;32.2;46;69;84;10;23;46;19577;1022.9
Lignano Sabbiadoro;2005;9;3;1;21.6;23.8;26.7;56;75;84;15;33;124;4961;1026.8
Lignano Sabbiadoro;2005;9;4;0;20.2;22.9;25.6;45;59;77;23;46;98;18818;1025.8
Lignano Sabbiadoro;2005;9;5;0;18.3;22.1;26.9;31;55;70;18;30;80;21873;1022.9
Lignano Sabbiadoro;2005;9;6;0;17.8;21.9;26.9;42;65;80;11;23;1;21204;1020.4
Lignano Sabbiadoro;2005;9;7;0;18.2;21.8;25.1;60;77;89;11;22;12;16930;1021.8
Lignano Sabbiadoro;2005;9;8;0;18.9;22.7;25.7;61;79;91;13;28;161;18135;1023.2
Lignano Sabbiadoro;2005;9;9;7.4;20;22.7;24.8;71;80;93;16;44;160;4164;1017.7
Lignano Sabbiadoro;2005;9;10;5.6;17.9;21.9;25.3;57;79;93;13;33;109;17613;1013.9
Lignano Sabbiadoro;2005;9;11;0;20.6;23.2;24.8;63;77;93;13;30;198;18275;1013.2
Lignano Sabbiadoro;2005;9;12;0;18.4;22;25.8;40;71;92;12;33;337;20289;1017.1
