stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Grado;2008;3;17;5.4;7.9;9.1;11.2;85;92;95;8;19;182;6756;1002.7
Grado;2008;3;18;0.4;5.6;8.3;11.4;52;73;95;18;62;102;9015;1003.4
Grado;2008;3;19;0.0;3.5;7.9;12.9;27;53;76;8;21;264;18721;1008.4
Grado;2008;3;20;0.0;5.6;9.0;13.3;21;50;73;10;27;98;16526;1007.9
Grado;2008;3;21;0.0;7.5;9.2;10.6;52;71;85;26;47;201;5082;993.7
Grado;2008;3;22;0.6;5.8;8.4;10.5;61;79;91;18;49;99;9730;986.1
Grado;2008;3;23;7.2;4.8;7.2;11.2;62;80;88;11;35;90;7269;989.5
Grado;2008;3;24;7.2;4.0;6.2;8.9;67;79;88;9;39;99;14912;990.0
Grado;2008;3;25;1.2;2.2;5.1;9.2;58;74;88;10;34;101;17132;998.4
Grado;2008;3;26;0.4;1.5;7.5;11.3;38;68;86;8;27;218;19679;1004.0
Grado;2008;3;27;7.2;7.9;8.5;9.3;74;86;90;7;17;84;3232;1000.2
Grado;2008;3;28;0.0;8.8;11.4;15.5;51;67;81;9;31;75;11314;1008.7
Grado;2008;3;29;0.0;7.4;11.8;17.5;49;69;85;10;39;126;19150;1016.9
Grado;2008;3;30;0.0;8.3;11.6;15.0;43;73;87;6;14;292;19932;1018.3
Grado;2008;3;31;0.0;7.7;12.1;16.2;35;72;87;6;18;342;17619;1013.4
Grado;2008;4;1;0.2;11.1;15.9;21.9;33;57;81;7;19;140;19260;1014.9
Grado;2008;4;2;1.0;8.4;12.5;15.5;55;73;84;11;53;235;7991;1013.7
Grado;2008;4;3;1.4;6.5;10.9;14.9;39;66;88;6;28;185;13718;1013.6
Grado;2008;4;4;0.0;10.0;13.8;18.1;29;44;64;15;38;141;21154;1016.0
Grado;2008;4;5;0.0;7.1;12.0;16.2;32;56;80;9;25;331;21899;1009.6
Grado;2008;4;6;0.4;8.3;11.0;13.4;42;72;86;9;26;199;15732;1000.5
Grado;2008;4;7;0.2;12.3;13.2;14.2;71;78;83;24;53;230;19839;998.0
Grado;2008;4;8;7.0;9.1;11.1;13.3;76;87;91;9;27;177;2002;1003.6
Grado;2008;4;9;3.4;9.8;11.4;13.6;73;84;92;8;20;309;15367;1002.7
Grado;2008;4;10;2.2;10.7;12.9;13.6;87;91;94;9;26;237;3312;1001.1
Grado;2008;4;11;2.2;12.8;14.0;16.5;80;88;93;10;33;214;3346;1000.8
Grado;2008;4;12;3.0;10.5;13.6;17.8;59;80;88;10;27;226;14717;1005.4
Grado;2008;4;13;1.6;9.5;11.1;13.6;73;82;89;8;28;93;8520;1014.8
Grado;2008;4;14;0.0;10.5;12.2;14.8;71;82;91;8;20;222;21091;1012.8
Grado;2008;4;15;1.2;9.9;11.3;13.0;74;83;89;9;28;252;10543;1009.6
Grado;2008;4;16;0.0;9.5;11.2;13.6;63;78;91;9;30;127;18136;1012.4
Grado;2008;4;17;0.0;11.6;13.2;14.8;65;77;83;16;41;219;21889;1006.5
Grado;2008;4;18;0.6;11.2;13.3;14.7;74;83;89;15;36;208;12656;1000.5
Grado;2008;4;19;3.8;12.7;14.4;16.6;77;84;90;18;54;217;18872;1000.7
Grado;2008;4;20;0.0;12.9;15.1;17.3;69;78;87;8;21;260;23372;1005.9
Grado;2008;4;21;8.0;11.6;13.9;18.8;49;79;91;11;42;255;6708;999.8
Grado;2008;4;22;6.8;11.0;12.5;14.1;79;86;92;7;22;264;5016;1000.7
Grado;2008;4;23;0.2;10.2;13.7;17.3;60;81;94;7;26;110;21528;1012.4
Grado;2008;4;24;0.0;11.8;15.7;19.6;35;63;86;9;24;280;24472;1021.2
Grado;2008;4;25;4.2;10.5;13.4;16.9;58;78;87;10;40;119;13186;1022.4
Grado;2008;4;26;0.0;9.3;14.5;19.8;42;66;87;10;29;110;22467;1023.4
Grado;2008;4;27;0.0;10.8;15.9;21.5;32;62;78;10;29;285;24895;1021.1
Grado;2008;4;28;0.0;11.2;15.0;17.8;56;71;83;8;19;191;24228;1012.7
Grado;2008;4;29;12.4;11.7;13.1;15.6;58;82;90;17;38;272;3403;1005.9
Grado;2008;4;30;9.4;11.5;14.3;17.0;68;84;93;14;36;216;20566;1007.3
Grado;2008;5;1;0.0;12.7;15.0;16.5;72;85;90;18;37;206;19286;1012.1
Grado;2008;5;2;0.0;12.2;17.0;22.3;33;66;86;8;23;283;26152;1019.0
Grado;2008;5;3;0.0;12.4;17.3;20.8;45;69;87;8;24;267;25737;1020.1
Grado;2008;5;4;0.4;14.7;17.9;20.5;37;58;82;8;21;86;18918;1019.3
Grado;2008;5;5;3.2;12.4;14.8;18.2;50;68;83;10;35;107;15350;1020.0
Grado;2008;5;6;0.0;11.4;16.7;21.6;43;64;82;10;38;95;23813;1018.9
Grado;2008;5;7;0.0;13.9;18.2;24.0;28;60;84;9;27;93;26477;1018.3
Grado;2008;5;8;0.0;13.6;17.3;21.2;47;68;81;9;23;259;25623;1016.2
Grado;2008;5;9;0.0;13.9;18.0;22.0;48;68;79;7;21;264;23629;1014.9
Grado;2008;5;10;0.0;15.8;20.0;25.7;33;56;79;9;33;215;24534;1015.2
Grado;2008;5;11;0.0;15.8;19.4;24.9;25;51;69;11;33;111;26048;1016.6
Grado;2008;5;12;0.0;14.9;18.8;23.4;27;54;85;10;28;105;27340;1015.7
Grado;2008;5;13;0.0;14.8;18.9;24.7;31;62;83;9;21;230;27021;1013.3
Grado;2008;5;14;0.0;14.2;18.8;22.6;55;74;87;9;22;208;26753;1012.3
Grado;2008;5;15;1.0;16.2;19.0;22.0;56;76;87;14;35;209;24205;1011.8
Grado;2008;5;16;0.0;16.8;19.1;21.1;71;80;88;19;48;186;20870;1011.4
Grado;2008;5;17;1.0;17.6;19.0;21.1;75;82;88;11;35;159;9095;1009.6
Grado;2008;5;18;12.2;15.8;17.3;19.4;78;88;93;12;48;196;4626;1004.4
Grado;2008;5;19;9.6;14.4;17.6;23.2;56;83;91;6;40;219;20903;1003.2
Grado;2008;5;20;1.0;14.7;16.5;18.1;64;77;90;16;66;97;8517;1002.6
Grado;2008;5;21;0.0;15.0;18.1;21.7;51;68;79;15;38;92;25348;1007.3
Grado;2008;5;22;0.0;16.0;18.4;21.1;62;71;84;11;28;91;20676;1010.1
Grado;2008;5;23;0.8;16.8;18.4;21.1;65;80;87;9;23;125;17643;1011.3
Grado;2008;5;24;0.2;16.8;19.1;21.9;63;80;89;13;28;218;22302;1012.7
Grado;2008;5;25;0.0;17.2;19.6;21.9;69;81;89;11;32;201;18553;1014.8
Grado;2008;5;26;0.0;16.7;20.3;26.0;40;76;90;5;13;218;21657;1015.9
Grado;2008;5;27;0.0;17.2;22.5;27.1;52;72;87;5;13;249;27155;1013.8
Grado;2008;5;28;0.0;20.1;23.2;25.9;62;78;93;6;23;226;24640;1013.4
Grado;2008;5;29;0.0;20.1;25.4;33.9;34;71;100;8;35;228;25820;1010.3
Grado;2008;5;30;0.0;21.2;22.9;25.3;65;80;95;17;40;201;22827;1010.4
Grado;2008;5;31;0.0;19.3;21.7;23.9;69;83;97;18;31;194;25067;1014.1
Grado;2008;6;1;0.0;20.2;22.3;24.7;77;90;100;11;24;195;25598;1014.1
Grado;2008;6;2;0.0;18.8;23.2;27.9;59;83;98;10;37;102;23751;1010.9
Grado;2008;6;3;0.0;20.0;22.4;24.7;72;82;95;7;17;190;19505;1009.4
Grado;2008;6;4;2.2;19.3;20.7;22.7;72;90;98;10;28;148;8437;1008.4
Grado;2008;6;5;41.4;17.8;19.7;22.5;79;93;100;5;29;236;13324;1007.6
Grado;2008;6;6;2.2;17.1;19.7;22.6;65;88;100;5;24;97;12035;1008.1
Grado;2008;6;7;1.2;17.9;20.2;23.5;72;89;100;9;42;109;20618;1008.3
Grado;2008;6;8;0.0;17.4;21.6;25.9;52;74;100;8;25;85;16505;1011.0
Grado;2008;6;9;0.0;20.1;23.1;27.7;51;67;83;8;30;49;22862;1015.8
Grado;2008;6;10;0.0;18.7;22.8;26.6;58;78;96;8;20;227;28302;1017.0
Grado;2008;6;11;9.0;17.3;21.0;25.0;64;90;100;11;32;194;24604;1012.7
Grado;2008;6;12;0.0;17.4;20.0;23.4;64;80;100;13;44;99;12170;1007.6
Grado;2008;6;13;4.2;14.8;17.4;20.4;65;82;100;8;31;72;6452;1007.4
Grado;2008;6;14;0.6;14.4;15.8;17.7;52;69;86;13;48;98;7442;1010.8
Grado;2008;6;15;0.0;12.8;18.3;23.1;42;68;92;9;23;272;24246;1010.9
Grado;2008;6;16;2.8;16.2;18.7;21.8;63;85;100;6;33;208;12307;1010.3
Grado;2008;6;17;18.2;17.6;20.0;22.1;92;99;100;15;46;193;15147;1009.6
Grado;2008;6;18;12.8;17.4;19.9;22.6;77;93;100;8;24;189;24414;1013.0
Grado;2008;6;19;0.0;17.7;22.2;26.1;60;83;100;7;21;235;28676;1014.3
Grado;2008;6;20;0.0;18.6;23.4;28.7;63;84;99;7;23;243;27109;1015.7
Grado;2008;6;21;0.0;20.6;24.7;28.5;59;82;100;6;16;242;28516;1017.5
Grado;2008;6;22;0.0;20.0;24.6;28.8;64;82;98;5;11;206;28694;1018.0
Grado;2008;6;23;0.0;21.0;25.6;29.2;38;72;94;5;10;140;27548;1016.3
Grado;2008;6;24;0.0;21.8;26.3;30.5;59;77;94;6;14;197;26174;1014.8
Grado;2008;6;25;0.0;23.9;27.3;31.2;57;77;93;6;18;218;25181;1013.6
Grado;2008;6;26;0.0;23.6;27.9;32.5;54;78;95;7;18;222;26592;1013.1
Grado;2008;6;27;0.0;24.7;28.0;32.6;51;72;89;10;42;91;20583;1012.1
Grado;2008;6;28;0.0;24.1;26.9;31.1;45;65;87;12;41;56;27436;1015.6
Grado;2008;6;29;0.0;22.9;26.3;30.1;53;72;92;7;15;103;27594;1015.8
Grado;2008;6;30;0.4;22.4;26.1;29.9;54;71;88;8;35;40;26675;1014.8
Grado;2008;7;1;0.0;23.8;26.7;31.7;47;66;82;8;25;255;18496;1014.3
Grado;2008;7;2;0.0;21.7;25.7;29.3;65;79;92;8;20;240;27493;1011.4
Grado;2008;7;3;0.0;22.2;26.2;30.3;56;79;96;11;26;181;25700;1009.3
Grado;2008;7;4;1.8;21.0;26.1;29.4;63;79;92;14;31;81;26539;1008.2
Grado;2008;7;5;5.0;20.6;25.0;29.3;50;71;96;11;39;86;26010;1010.0
Grado;2008;7;6;1.0;20.9;24.7;29.1;64;80;99;7;33;358;24311;1009.6
Grado;2008;7;7;1.0;20.8;24.8;28.3;60;81;100;14;53;208;24794;1006.4
Grado;2008;7;8;0.0;19.8;22.6;26.3;50;69;99;13;44;91;19164;1010.0
Grado;2008;7;9;0.0;18.2;23.8;27.4;50;68;90;9;23;117;27411;1013.2
Grado;2008;7;10;0.0;19.9;24.8;29.1;52;74;91;8;19;220;27401;1013.5
Grado;2008;7;11;0.0;20.7;25.5;29.4;63;77;93;6;14;224;25775;1012.0
Grado;2008;7;12;0.0;22.1;26.4;30.2;57;76;94;6;20;194;24313;1008.8
Grado;2008;7;13;-;-;-;-;-;-;-;-;-;-;-;-
Grado;2008;7;14;-;-;-;-;-;-;-;-;-;-;-;-
Grado;2008;7;15;-;18.7;25.5;30.1;41;68;100;13;86;202;-;1012.9
Grado;2008;7;16;0.0;20.8;24.4;27.0;53;71;93;6;19;222;27404;1018.1
Grado;2008;7;17;1.0;21.8;24.8;27.9;49;70;89;12;30;172;23113;1010.3
Grado;2008;7;18;16.6;19.3;22.2;25.4;58;77;98;10;40;78;15152;1010.3
Grado;2008;7;19;0.0;19.4;23.8;27.1;51;67;89;8;18;221;27871;1013.2
Grado;2008;7;20;0.0;20.4;24.5;27.3;63;80;94;12;35;194;18588;1010.8
Grado;2008;7;21;0.6;18.3;20.5;22.6;58;68;95;19;48;69;12039;1010.7
Grado;2008;7;22;0.0;13.4;20.6;25.0;41;57;79;10;34;90;22282;1014.7
Grado;2008;7;23;0.0;16.0;-;25.8;41;63;84;8;26;239;24251;1014.0
Grado;2008;7;24;0.0;19.1;24.1;28.2;44;67;86;10;32;240;27274;1010.1
Grado;2008;7;25;0.0;20.1;24.9;28.5;56;72;88;6;15;207;25939;1008.0
Grado;2008;7;26;0.0;21.4;26.0;30.2;42;68;90;8;36;91;23777;1008.7
Grado;2008;7;27;0.0;23.0;26.6;32.9;47;68;83;7;23;83;21126;1011.5
Grado;2008;7;28;0.0;22.8;26.7;30.4;51;69;86;9;23;252;25447;1013.2
Grado;2008;7;29;0.0;22.5;26.6;30.7;53;76;93;8;17;241;24028;1014.4
Grado;2008;7;30;0.0;22.4;26.5;30.3;63;78;90;8;24;249;24645;1015.7
Grado;2008;7;31;0.0;23.2;26.7;30.7;52;73;87;8;27;264;22542;1015.0
Grado;2008;8;1;0.0;22.4;27.1;31.5;52;75;93;8;19;241;24686;1013.7
Grado;2008;8;2;0.0;23.6;26.9;30.3;62;75;90;8;19;103;23364;1013.9
Grado;2008;8;3;0.0;22.5;27.2;31.4;51;74;92;8;20;237;24559;1013.4
Grado;2008;8;4;0.0;23.3;27.2;30.8;65;81;97;10;22;190;21892;1010.5
Grado;2008;8;5;0.0;24.3;27.5;30.7;54;75;89;10;32;60;23334;1010.0
Grado;2008;8;6;0.0;24.2;27.7;32.7;43;56;69;12;40;72;24374;1012.3
Grado;2008;8;7;0.0;23.2;27.1;30.8;44;64;82;9;21;233;24046;1009.5
Grado;2008;8;8;13.8;16.2;24.8;29.8;58;78;100;11;78;321;11787;1005.2
Grado;2008;8;9;0.0;17.1;23.6;28.7;41;58;85;7;20;77;24959;1009.5
Grado;2008;8;10;0.0;20.1;24.0;27.4;41;62;88;8;22;83;24541;1011.2
Grado;2008;8;11;0.0;19.2;24.6;28.9;45;73;89;9;22;222;24854;1007.8
Grado;2008;8;12;0.0;22.5;25.5;27.7;53;73;89;18;35;199;23394;1007.1
Grado;2008;8;13;3.6;21.6;25.5;28.3;67;81;92;14;42;273;23996;1009.9
Grado;2008;8;14;0.4;22.3;25.8;29.1;67;81;92;6;19;100;23799;1010.4
Grado;2008;8;15;10.0;18.5;24.6;27.9;70;84;93;18;55;108;11845;1002.0
Grado;2008;8;16;19.2;15.1;21.1;26.1;39;67;99;10;46;210;20027;1005.3
Grado;2008;8;17;0.0;18.5;21.7;25.0;55;67;88;5;23;67;15862;1010.2
Grado;2008;8;18;0.0;17.3;22.2;26.7;52;74;89;8;20;240;24096;1015.1
Grado;2008;8;19;0.0;18.9;23.4;27.8;58;77;93;6;16;237;23204;1013.5
Grado;2008;8;20;0.0;21.0;24.8;29.8;50;76;94;5;18;103;19719;1012.0
Grado;2008;8;21;0.0;22.2;26.3;31.8;41;62;85;9;33;63;22802;1014.5
Grado;2008;8;22;0.0;21.0;25.2;29.3;54;74;89;6;13;224;22816;1011.5
Grado;2008;8;23;9.2;18.1;23.4;27.4;61;82;96;18;37;116;15925;1006.5
Grado;2008;8;24;8.6;15.6;21.1;26.0;37;62;94;11;58;312;23086;1011.0
Grado;2008;8;25;0.0;17.7;22.3;28.2;42;59;77;9;27;30;19945;1014.5
Grado;2008;8;26;0.0;18.7;24.0;29.1;39;56;75;11;29;96;22712;1018.4
Grado;2008;8;27;0.0;20.4;25.2;30.5;38;55;68;10;30;76;22273;1017.3
Grado;2008;8;28;0.0;20.1;25.5;31.6;38;58;77;8;24;92;21400;1014.4
Grado;2008;8;29;0.0;20.2;24.6;30.3;49;71;89;7;18;243;20654;1013.4
Grado;2008;8;30;0.0;20.8;24.5;28.5;57;71;91;12;31;83;17661;1014.4
Grado;2008;8;31;0.0;21.5;23.6;27.1;54;63;72;9;24;92;16916;1015.7
Grado;2008;9;1;0.8;19.5;23.3;26.9;54;68;93;7;25;73;16586;1014.5
Grado;2008;9;2;0.0;19.7;23.3;26.4;66;80;91;7;17;236;18003;1013.2
Grado;2008;9;3;0.0;20.0;23.9;27.5;66;82;94;14;35;176;19629;1010.8
Grado;2008;9;4;0.0;22.7;25.1;27.6;55;83;93;18;40;198;19150;1010.2
Grado;2008;9;5;0.2;19.4;24.6;27.5;70;83;94;15;49;144;16577;1011.3
Grado;2008;9;6;0.0;22.3;25.0;26.9;76;89;96;13;37;197;18072;1010.0
Grado;2008;9;7;0.0;21.0;24.8;27.9;67;83;92;15;33;197;17426;1008.7
Grado;2008;9;8;0.0;19.1;22.6;26.2;51;75;95;7;23;219;19533;1013.3
Grado;2008;9;9;0.0;19.9;23.6;27.0;50;69;90;8;26;79;19213;1016.9
Grado;2008;9;10;0.0;19.1;23.3;27.3;56;77;94;7;16;235;17367;1015.1
Grado;2008;9;11;0.0;19.9;23.7;27.2;61;80;93;6;15;242;15108;1010.4
Grado;2008;9;12;0.6;19.9;22.8;28.3;61;80;93;6;25;244;13860;1006.3
Grado;2008;9;13;19.8;13.3;18.5;22.6;64;81;95;19;55;96;2130;1006.5
Grado;2008;9;14;0.0;13.2;15.4;18.8;49;64;85;18;45;60;13799;1009.7
Grado;2008;9;15;0.0;12.7;15.4;19.1;45;57;65;14;39;73;16288;1009.3
Grado;2008;9;16;0.0;13.0;16.0;19.9;40;59;80;7;25;92;11640;1010.9
Grado;2008;9;17;0.0;10.9;15.4;19.4;39;62;79;6;26;108;16826;1016.4
Grado;2008;9;18;0.0;13.8;16.2;20.1;47;60;71;9;32;77;10586;1019.1
Grado;2008;9;19;0.0;13.6;16.9;21.2;43;54;66;14;46;103;13848;1017.3
Grado;2008;9;20;0.0;11.8;15.8;19.9;38;55;69;11;36;100;16979;1019.3
Grado;2008;9;21;0.0;13.2;15.5;19.8;36;56;69;12;32;91;12699;1015.9
Grado;2008;9;22;0.0;11.1;15.0;18.8;42;63;84;9;29;99;14290;1013.2
Grado;2008;9;23;0.0;12.0;15.2;19.8;44;65;81;9;31;74;13354;1013.1
Grado;2008;9;24;0.0;12.2;16.2;21.0;36;56;73;11;33;82;16796;1015.1
Grado;2008;9;25;0.0;13.7;16.1;20.2;42;58;70;12;43;97;12731;1017.5
Grado;2008;9;26;0.0;13.1;15.5;17.1;47;58;70;12;40;90;2874;1022.5
Grado;2008;9;27;0.0;14.0;16.0;19.9;35;48;56;13;42;73;11855;1024.6
Grado;2008;9;28;0.0;12.3;16.0;20.3;32;49;64;12;37;73;13902;1021.9
Grado;2008;9;29;0.0;9.4;14.8;18.8;43;63;82;9;21;200;16255;1017.6
Grado;2008;9;30;0.0;11.8;15.5;17.9;68;79;87;5;26;213;2267;1014.4
Grado;2008;10;1;0.0;13.8;16.9;19.0;72;86;96;10;31;226;5176;1010.6
Grado;2008;10;2;0.0;16.7;18.2;20.1;72;88;96;13;40;200;5537;1007.3
Grado;2008;10;3;0.0;14.5;18.7;20.1;64;78;88;25;49;194;11574;1003.6
Grado;2008;10;4;0.2;10.2;14.0;17.2;41;61;81;14;48;99;9025;1010.3
Grado;2008;10;5;0.0;8.6;13.1;17.3;47;68;84;10;32;213;13199;1016.5
Grado;2008;10;6;0.0;10.5;14.1;17.3;65;80;91;9;23;225;14308;1018.3
Grado;2008;10;7;0.0;12.6;15.7;18.0;74;86;97;5;12;144;5182;1018.2
Grado;2008;10;8;0.0;14.6;17.3;19.6;78;91;99;5;11;134;9036;1017.2
Grado;2008;10;9;0.0;15.1;17.4;20.3;77;89;97;6;19;257;12037;1024.0
Grado;2008;10;10;0.0;15.1;19.2;24.8;44;72;95;9;24;99;12262;1029.4
Grado;2008;10;11;0.0;14.5;17.5;20.6;59;81;95;7;18;236;12816;1030.1
Grado;2008;10;12;0.0;13.2;16.4;19.8;73;89;98;5;12;219;12020;1026.8
Grado;2008;10;13;0.2;12.4;18.6;26.5;36;71;98;6;13;8;11761;1020.8
Grado;2008;10;14;0.0;13.9;17.6;22.6;49;79;97;8;17;122;11661;1017.8
Grado;2008;10;15;0.0;14.5;17.6;20.7;76;89;99;6;13;227;9528;1017.4
Grado;2008;10;16;1.0;14.1;17.2;19.2;80;92;99;11;35;185;1931;1013.3
Grado;2008;10;17;0.0;11.6;14.8;18.1;62;80;100;15;60;86;3234;1012.0
Grado;2008;10;18;0.0;11.2;14.0;18.7;40;58;76;10;26;65;10290;1019.2
Grado;2008;10;19;0.0;9.8;13.6;17.8;55;74;89;6;13;14;11643;1022.8
