stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cervignano del Friuli;2018;1;21;0;1.9;6.5;12.0;29;65;95;8;39;311;8213;1007.9
Cervignano del Friuli;2018;1;22;0;-2.1;4.2;11.2;34;66;88;5;23;248;7872;1016.7
Cervignano del Friuli;2018;1;23;0;-0.8;4.8;13.4;46;78;95;5;15;320;8287;1024.6
Cervignano del Friuli;2018;1;24;0;-0.1;4.8;14.1;50;82;98;4;12;182;8423;1031.6
Cervignano del Friuli;2018;1;25;0.1;-1.2;5.1;8.7;83;92;99;3;9;23;2183;1027.8
Cervignano del Friuli;2018;1;26;0;1.9;7.3;12.4;76;91;100;4;14;178;3280;1024.1
Cervignano del Friuli;2018;1;27;0.2;0.9;7.3;12.4;76;92;100;3;10;18;4632;1030.8
Cervignano del Friuli;2018;1;28;0;0.7;7.0;13.8;65;87;100;5;16;185;5460;1034.7
Cervignano del Friuli;2018;1;29;0.5;0.4;5.2;7.0;98;99;100;3;11;356;1870;1033
Cervignano del Friuli;2018;1;30;0.3;5.9;7.0;8.4;93;97;100;4;19;108;1420;1029
Cervignano del Friuli;2018;1;31;2.6;6.4;6.9;7.7;95;98;100;3;19;221;1002;1022.6
Cervignano del Friuli;2018;2;1;23.3;6.2;8.6;11.4;82;95;100;9;44;142;1022;1007.6
Cervignano del Friuli;2018;2;2;17.6;4.4;6.4;9.2;84;95;100;7;37;25;1621;1005.4
Cervignano del Friuli;2018;2;3;4.9;2.9;4.9;7.8;62;81;94;7;37;42;3391;1004.2
Cervignano del Friuli;2018;2;4;0;-0.1;4.4;11.1;47;77;91;5;23;318;7043;1016.1
Cervignano del Friuli;2018;2;5;0;0;3.9;10.7;42;70;87;5;19;72;7424;1023.1
Cervignano del Friuli;2018;2;6;2.7;-0.3;4.8;11.3;50;73;94;8;26;42;8300;1016.5
Cervignano del Friuli;2018;2;7;5.2;3.5;5.4;8.1;68;83;95;7;27;40;2513;1008.1
Cervignano del Friuli;2018;2;8;0;4.2;6.8;11.0;67;83;94;4;13;62;5329;1014.4
Cervignano del Friuli;2018;2;9;1.8;1.9;6.4;12.3;64;87;98;5;18;319;8026;1016
Cervignano del Friuli;2018;2;10;0.1;-1.2;4.4;11.2;48;76;98;8;34;78;10849;1013.6
Cervignano del Friuli;2018;2;11;0.1;-2.5;2.8;10.0;40;74;96;4;13;48;11221;1013
Cervignano del Friuli;2018;2;12;1.4;0.9;3.7;6.1;70;84;96;5;26;53;4468;1012.6
Cervignano del Friuli;2018;2;13;0;-0.1;4.8;10.4;37;61;86;6;24;72;8184;1014
Cervignano del Friuli;2018;2;14;0;-2.1;2.8;10.2;35;70;91;5;18;182;11901;1016.9
Cervignano del Friuli;2018;2;15;0;-3.5;2.0;10.2;29;69;90;5;29;237;11217;1024.8
Cervignano del Friuli;2018;2;16;0;-2.4;2.9;10.5;42;72;94;4;13;147;9768;1026.2
Cervignano del Friuli;2018;2;17;0.4;-1;6.0;11.8;44;76;93;6;23;176;8681;1022.4
Cervignano del Friuli;2018;2;18;7.9;4.1;6.1;8.4;60;78;98;7;27;70;2941;1021
Cervignano del Friuli;2018;2;19;0;-1.2;3.9;9.1;48;66;81;10;38;74;7898;1018.9
Cervignano del Friuli;2018;2;20;0;-2.9;3.0;8.3;49;73;94;4;24;72;5293;1011.7
Cervignano del Friuli;2018;2;21;0;-0.8;5.1;11.1;43;65;84;8;33;62;8071;1010.2
Cervignano del Friuli;2018;2;22;1.9;3.2;5.1;6.9;57;67;88;8;34;53;1790;1010
Cervignano del Friuli;2018;2;23;8.7;0.7;5.1;10.6;51;74;98;10;29;67;6762;1011.1
Cervignano del Friuli;2018;2;24;0;-0.1;5.5;12.0;43;58;71;13;36;21;10609;1012.9
Cervignano del Friuli;2018;2;25;0;-4.2;-0.5;4.2;32;46;64;16;42;46;13926;1018.7
Cervignano del Friuli;2018;2;26;0;-4.7;-2.6;-0.4;34;43;52;16;47;18;6505;1015.2
Cervignano del Friuli;2018;2;27;0;-4.7;-2.2;1.5;34;48;61;10;33;112;10301;1013.9
Cervignano del Friuli;2018;2;28;0;-6.2;-2.4;2.6;32;51;66;6;25;63;13109;1021.8
Cervignano del Friuli;2018;3;1;0.2;-2.8;-1.1;1.0;48;72;87;5;17;41;4294;1015.9
Cervignano del Friuli;2018;3;2;5.3;0.9;3.1;6.0;71;88;98;4;19;38;3681;999.6
Cervignano del Friuli;2018;3;3;1.4;2;3.5;5.3;85;95;100;5;19;24;1938;1001.2
Cervignano del Friuli;2018;3;4;0;1.1;6.3;14.0;47;79;99;6;24;195;14660;1004.7
Cervignano del Friuli;2018;3;5;5.1;3.1;6.5;11.3;62;81;94;9;32;35;7638;999.4
Cervignano del Friuli;2018;3;6;7.2;3.7;5.6;7.5;89;95;98;6;21;53;3188;994.6
Cervignano del Friuli;2018;3;7;1.1;5.7;7.7;12.3;73;93;100;4;17;25;5651;1001
Cervignano del Friuli;2018;3;8;0.1;3.1;8.2;14.8;54;87;100;6;20;173;16256;1009.8
Cervignano del Friuli;2018;3;9;0;2.5;8.3;14.6;59;86;99;6;19;176;12981;1016.1
Cervignano del Friuli;2018;3;10;0.1;6.8;9.6;12.7;78;90;96;5;22;160;6371;1015
Cervignano del Friuli;2018;3;11;41.9;8.9;10.6;12.8;94;98;100;8;53;170;-;1007.2
Cervignano del Friuli;2018;3;12;0.6;7.1;10.5;14.2;76;92;100;7;27;184;8073;1002.4
Cervignano del Friuli;2018;3;13;3.1;6.9;10.4;16.1;67;89;99;4;20;178;8999;1006.8
Cervignano del Friuli;2018;3;14;0;5.8;10.7;16.3;62;85;98;6;25;169;16610;1010.2
Cervignano del Friuli;2018;3;15;10;6.9;9.8;14.6;64;89;99;6;23;184;9057;1007.3
Cervignano del Friuli;2018;3;16;15.9;5.2;9.0;10.8;93;97;100;7;35;71;2689;1002.7
Cervignano del Friuli;2018;3;17;14.5;5.8;8.4;12.3;66;89;100;8;32;68;4223;997.2
Cervignano del Friuli;2018;3;18;17.8;1.1;7.3;12.5;61;78;96;14;60;33;8318;998.8
Cervignano del Friuli;2018;3;19;10.9;0.7;3.6;10.2;54;80;97;9;31;29;8013;1003.3
Cervignano del Friuli;2018;3;20;0;1.5;5.1;10.4;46;63;81;9;36;81;16423;1009
Cervignano del Friuli;2018;3;21;0;2.5;6.1;10.8;32;46;62;21;58;67;16728;1019
Cervignano del Friuli;2018;3;22;0;0.6;6.1;12.6;26;44;63;14;50;55;20987;1014.2
Cervignano del Friuli;2018;3;23;0;-0.8;6.0;13.0;36;58;87;7;21;62;19505;1004.9
Cervignano del Friuli;2018;3;24;0;-0.1;7.8;14.8;34;61;90;7;21;182;15139;1005
Cervignano del Friuli;2018;3;25;0;0.3;8.0;15.5;32;59;91;6;26;49;19708;1008.5
Cervignano del Friuli;2018;3;26;0;1.4;9.5;16.3;37;63;87;6;23;272;19000;1009.9
Cervignano del Friuli;2018;3;27;0.3;6.3;9.5;16.5;44;76;92;6;30;172;12924;1013.6
Cervignano del Friuli;2018;3;28;0.2;5.4;10.6;17.8;42;77;96;6;23;173;18198;1010.5
Cervignano del Friuli;2018;3;29;16.2;9.2;11.3;13.1;82;92;98;8;31;125;3202;1007.7
Cervignano del Friuli;2018;3;30;3.2;11.4;13.9;17.8;73;86;95;13;40;167;11021;1007
Cervignano del Friuli;2018;3;31;10.8;8.8;11.5;14.4;70;87;97;11;41;124;7082;997.7
Cervignano del Friuli;2018;4;1;0.1;6.5;11.0;16.0;53;81;99;8;30;169;19195;1004.9
Cervignano del Friuli;2018;4;2;0;4.4;11.4;18.6;44;77;95;7;22;184;21346;1015.1
Cervignano del Friuli;2018;4;3;0.2;7.9;12.1;17.4;49;77;96;6;33;155;13570;1017.8
Cervignano del Friuli;2018;4;4;6.9;10.2;12.0;14.8;76;89;97;6;26;305;4752;1016.1
Cervignano del Friuli;2018;4;5;12.5;7.5;12.6;17.4;67;89;99;7;33;298;13300;1013.6
Cervignano del Friuli;2018;4;6;0.2;6.1;13.3;21.6;38;72;100;6;24;201;22563;1018.7
Cervignano del Friuli;2018;4;7;0;6.3;13.1;21.6;34;67;96;6;24;227;23561;1018.2
Cervignano del Friuli;2018;4;8;0;4.7;13.1;21.9;29;65;96;6;21;172;23025;1015.2
Cervignano del Friuli;2018;4;9;4.1;9;13.9;24.1;34;77;95;8;43;135;9941;1009.4
Cervignano del Friuli;2018;4;10;3.1;11.4;13.9;17.8;64;88;99;11;33;176;13566;1009.5
Cervignano del Friuli;2018;4;11;3.6;11.5;14.8;21.5;46;83;98;4;22;188;13323;1008.7
Cervignano del Friuli;2018;4;12;14.5;11.8;13.1;15.1;90;96;99;6;26;139;2671;1007.6
Cervignano del Friuli;2018;4;13;1.7;8.2;14.0;19.2;47;78;100;9;31;215;23447;1014.1
Cervignano del Friuli;2018;4;14;0;6.2;15.4;23.2;40;68;97;6;25;252;24264;1018.2
Cervignano del Friuli;2018;4;15;2.3;14;18.8;26.4;41;69;93;8;33;88;9683;1009.7
Cervignano del Friuli;2018;4;16;1.3;13.2;17.6;25.3;50;81;95;6;29;153;13405;1009.4
Cervignano del Friuli;2018;4;17;0;11.9;18.1;26.3;39;74;97;4;18;175;16412;1019.6
Cervignano del Friuli;2018;4;18;0;10.1;18.9;27.0;31;60;95;6;27;220;24628;1025.6
Cervignano del Friuli;2018;4;19;0;10.6;20.0;29.5;23;54;86;5;32;38;25232;1024.8
Cervignano del Friuli;2018;4;20;0;10.9;20.8;31.0;27;58;87;5;17;252;25107;1020.4
Cervignano del Friuli;2018;4;21;0;10.9;19.3;28.3;28;65;91;8;30;187;25485;1017.8
Cervignano del Friuli;2018;4;22;0;8.9;16.6;24.2;30;67;94;6;24;202;25348;1016.8
Cervignano del Friuli;2018;4;23;0;8.6;17.0;25.0;26;66;94;6;23;189;24875;1015.4
Cervignano del Friuli;2018;4;24;0;9.9;17.7;25.9;33;67;95;6;23;190;22415;1015.1
Cervignano del Friuli;2018;4;25;0;10.4;18.1;24.9;47;73;96;7;26;168;24531;1013.7
Cervignano del Friuli;2018;4;26;6.8;12.1;18.9;25.5;41;68;96;9;43;330;24971;1011
Cervignano del Friuli;2018;4;27;0;13.2;19.1;27.0;35;59;91;7;43;59;25562;1012.8
Cervignano del Friuli;2018;4;28;0;11.3;19.3;29.3;34;67;93;5;21;182;23184;1011.5
Cervignano del Friuli;2018;4;29;0.2;11.9;20.1;28.0;40;71;98;5;21;171;25188;1008.9
Cervignano del Friuli;2018;4;30;0.1;11.8;18.0;23.1;42;70;99;11;37;182;22446;1008.6
Cervignano del Friuli;2018;5;1;0;7.9;15.7;21.7;36;66;96;3;14;103;11168;1011.5
Cervignano del Friuli;2018;5;2;2.4;12.5;20.2;30.3;34;68;96;7;23;92;22247;1006.2
Cervignano del Friuli;2018;5;3;1.8;15.5;22.3;30.4;33;62;91;10;43;114;20737;1003.3
Cervignano del Friuli;2018;5;4;8.5;14.9;17.6;25.4;60;87;96;8;30;346;12256;1010.2
Cervignano del Friuli;2018;5;5;1.4;14.3;20.5;28.0;49;75;96;5;26;81;15338;1013.5
Cervignano del Friuli;2018;5;6;0;14;22.2;30.4;37;65;98;7;39;127;26389;1013.3
Cervignano del Friuli;2018;5;7;0;15.2;21.9;29.7;32;58;90;6;28;133;25627;1011.7
Cervignano del Friuli;2018;5;8;4.3;13.8;20.6;29.4;28;59;92;8;43;303;21359;1006.3
Cervignano del Friuli;2018;5;9;0;12.6;19.0;26.0;39;66;91;8;30;145;25704;1005.1
Cervignano del Friuli;2018;5;10;4.5;13.5;19.4;27.3;44;75;96;6;22;152;26105;1008
Cervignano del Friuli;2018;5;11;0;12.7;20.5;28.7;40;71;99;6;30;83;23003;1012.8
Cervignano del Friuli;2018;5;12;0;12.5;20.4;29.3;40;73;99;6;32;131;25459;1011.9
Cervignano del Friuli;2018;5;13;1.2;13;20.0;26.8;48;73;98;8;34;159;28270;1008.2
Cervignano del Friuli;2018;5;14;10.8;14.1;16.9;20.1;75;89;98;6;38;188;7623;1008
Cervignano del Friuli;2018;5;15;4.7;10.8;14.7;18.9;60;81;97;7;32;322;14828;1009.7
Cervignano del Friuli;2018;5;16;5.6;9.8;15.9;22.2;48;74;96;6;24;170;22591;1012.3
Cervignano del Friuli;2018;5;17;4.1;13.3;16.6;22.6;58;85;98;6;26;153;17066;1014.2
Cervignano del Friuli;2018;5;18;0.8;12;17.2;25.9;55;84;100;5;24;230;21716;1015.1
Cervignano del Friuli;2018;5;19;0.5;10;18.2;27.3;37;73;99;6;26;36;22672;1014.6
Cervignano del Friuli;2018;5;20;0;12;-;28.0;40;62;94;11;48;53;28994;1014.5
Cervignano del Friuli;2018;5;21;0;15;21.4;29.0;34;59;79;8;32;61;21877;1011.8
Cervignano del Friuli;2018;5;22;13.9;15.4;18.3;23.6;69;87;96;5;23;38;9940;1012.8
Cervignano del Friuli;2018;5;23;0.1;15.6;20.4;25.8;59;82;97;4;13;286;12734;1013.7
Cervignano del Friuli;2018;5;24;0;16.2;-;31.0;44;78;96;6;31;58;20844;1013.6
Cervignano del Friuli;2018;5;25;4.8;14.2;22.4;31.2;44;72;97;6;32;70;25888;1013.3
Cervignano del Friuli;2018;5;26;0;17.9;23.9;31.6;40;70;95;5;19;204;27787;1016.4
Cervignano del Friuli;2018;5;27;0;16;23.9;32.0;39;69;100;5;22;190;26678;1015.5
Cervignano del Friuli;2018;5;28;0;17;-;33.3;40;68;92;5;23;179;23998;1015
Cervignano del Friuli;2018;5;29;0;17.4;23.3;30.7;49;75;94;6;26;213;21266;1013.2
Cervignano del Friuli;2018;5;30;0;16.3;23.6;31.8;38;70;95;6;24;182;27700;1012.4
Cervignano del Friuli;2018;5;31;0;16.4;-;31.1;47;73;96;6;27;176;27042;1012.4
Cervignano del Friuli;2018;6;1;0;16.9;23.1;29.0;49;77;96;8;25;158;27647;1013.7
Cervignano del Friuli;2018;6;2;0;16.4;22.8;30.2;48;72;92;7;29;200;25241;1014.3
Cervignano del Friuli;2018;6;3;0;15.4;23.4;31.3;41;71;94;6;23;184;26449;1013.2
Cervignano del Friuli;2018;6;4;0;15.8;23.9;31.9;34;69;95;6;30;197;28256;1007.9
Cervignano del Friuli;2018;6;5;7.9;16.5;21.5;29.7;49;84;99;6;39;60;20089;1007
Cervignano del Friuli;2018;6;6;0.1;15.3;22.8;30.4;45;79;100;6;28;179;26592;1010.6
Cervignano del Friuli;2018;6;7;2.3;18.2;21.5;26.9;63;86;97;5;36;316;12811;1013.6
Cervignano del Friuli;2018;6;8;16.9;17.1;21.0;29.8;42;82;97;9;36;272;15000;1010.2
Cervignano del Friuli;2018;6;9;0;15.8;23.8;30.7;46;72;97;7;23;276;28666;1007.8
Cervignano del Friuli;2018;6;10;0;18.1;24.4;30.1;51;77;97;6;25;198;29300;1008.2
Cervignano del Friuli;2018;6;11;0;19.7;25.2;33.4;46;76;98;5;27;223;27279;1007.5
Cervignano del Friuli;2018;6;12;4.8;17.3;24.3;31.6;44;74;97;6;44;152;23948;1004
Cervignano del Friuli;2018;6;13;0;17.8;21.8;27.1;61;80;95;6;26;243;18330;1002.3
Cervignano del Friuli;2018;6;14;0;15.1;22.2;28.9;37;62;88;7;29;123;21312;1006.7
Cervignano del Friuli;2018;6;15;0;13.9;21.6;30.1;34;62;90;5;34;145;26000;1009.6
Cervignano del Friuli;2018;6;16;0;13.6;23.0;31.7;31;60;90;6;20;348;29693;1010
Cervignano del Friuli;2018;6;17;0;14.4;23.8;31.6;32;61;93;5;22;172;25739;1010.9
Cervignano del Friuli;2018;6;18;9.1;16.2;22.9;34.1;28;71;96;6;34;37;23151;1013.7
Cervignano del Friuli;2018;6;19;0.1;14.1;24.9;33.6;28;59;96;5;21;199;31179;1016.6
Cervignano del Friuli;2018;6;20;0;17.8;26.2;33.7;33;61;91;6;21;53;30522;1016.7
Cervignano del Friuli;2018;6;21;0;17.3;25.1;31.2;44;71;96;8;33;188;29566;1011.8
Cervignano del Friuli;2018;6;22;19.6;11.8;19.3;24.7;49;77;96;10;37;108;16025;1013.6
Cervignano del Friuli;2018;6;23;0;10.3;18.8;26.3;26;63;95;5;23;205;31530;1018.2
Cervignano del Friuli;2018;6;24;1;13.8;19.3;26.4;43;74;94;6;29;216;21389;1016.3
Cervignano del Friuli;2018;6;25;8.8;13.3;18.6;26.5;41;75;97;8;33;107;23543;1016.5
Cervignano del Friuli;2018;6;26;0;10.8;20.9;29.4;31;61;98;6;24;320;31193;1016.1
Cervignano del Friuli;2018;6;27;0.1;12.6;19.6;28.4;35;70;96;5;35;50;22971;1013.4
Cervignano del Friuli;2018;6;28;0.1;14.2;20.1;26.2;42;74;95;3;15;259;13208;1009.1
Cervignano del Friuli;2018;6;29;0;14.4;21.7;29.3;44;74;94;5;22;288;21689;1007.3
Cervignano del Friuli;2018;6;30;2;16.9;24.5;31.1;41;71;96;6;27;138;26309;1007.4
Cervignano del Friuli;2018;7;1;0.1;18.5;23.2;29.3;38;57;92;7;30;82;22785;1010.7
Cervignano del Friuli;2018;7;2;0;20.4;24.1;29.8;47;61;87;5;23;63;22364;1011.5
Cervignano del Friuli;2018;7;3;0;20.3;25.3;31.1;45;68;88;6;26;2;24729;1011.8
Cervignano del Friuli;2018;7;4;0;18.6;24.8;32.6;44;72;95;6;26;194;25572;1012.2
Cervignano del Friuli;2018;7;5;8.9;17.4;23.9;30.6;48;76;98;7;25;200;24541;1010.4
Cervignano del Friuli;2018;7;6;0.2;16.8;22.7;31.0;38;77;100;6;28;323;21540;1010.6
Cervignano del Friuli;2018;7;7;0;17;24.4;32.0;44;70;97;6;23;171;29080;1013.5
Cervignano del Friuli;2018;7;8;15.3;16.5;22.1;30.0;44;76;97;7;54;17;23087;1015.1
Cervignano del Friuli;2018;7;9;0.1;16.2;22.6;29.7;49;77;99;5;23;249;24646;1013.9
Cervignano del Friuli;2018;7;10;7.3;17.2;23.9;31.2;39;72;98;6;34;316;24553;1010.7
Cervignano del Friuli;2018;7;11;12.7;17.8;20.3;-;65;86;98;6;26;20;10789;1011
Cervignano del Friuli;2018;7;12;0;18.1;23.4;29.8;50;74;94;6;23;24;26318;1012.7
Cervignano del Friuli;2018;7;13;0;19.2;24.7;31.7;39;70;95;5;35;285;27282;1014.3
Cervignano del Friuli;2018;7;14;0;18.9;25.5;33.0;38;69;94;5;28;303;26517;1013.7
Cervignano del Friuli;2018;7;15;2.3;19;24.7;32.2;38;72;95;6;32;17;22526;1011.4
Cervignano del Friuli;2018;7;16;0.3;18.1;24.1;31.9;37;73;95;5;22;192;22957;1009
Cervignano del Friuli;2018;7;17;0.1;18.3;24.1;31.6;43;75;99;6;34;114;26919;1008.7
Cervignano del Friuli;2018;7;18;0;16.8;24.7;31.9;42;74;96;6;24;172;29105;1010.5
Cervignano del Friuli;2018;7;19;0;17.2;25.3;33.6;33;69;96;6;24;211;28394;1010.1
Cervignano del Friuli;2018;7;20;0.3;17.5;23.4;32.4;39;75;96;7;41;302;20684;1010.4
Cervignano del Friuli;2018;7;21;0.8;17.7;23.6;30.8;50;75;93;7;36;277;16722;1008.4
Cervignano del Friuli;2018;7;22;2.6;18.2;22.7;31.5;45;81;96;5;36;126;18853;1007.6
Cervignano del Friuli;2018;7;23;0.1;16.9;23.3;32.1;33;72;98;5;22;8;21503;1008.9
Cervignano del Friuli;2018;7;24;0;15.4;24.8;32.8;32;65;91;6;24;181;28624;1009.9
Cervignano del Friuli;2018;7;25;0;17.9;26.5;34.0;32;64;93;6;28;205;28245;1008.7
Cervignano del Friuli;2018;7;26;0.1;18.9;24.9;32.5;31;66;89;5;30;5;21297;1009.9
Cervignano del Friuli;2018;7;27;0;17.6;25.2;33.5;35;67;92;8;31;80;27784;1009.2
Cervignano del Friuli;2018;7;28;0;18.5;25.4;31.9;43;73;96;6;24;185;26363;1008.1
Cervignano del Friuli;2018;7;29;0;20.2;27.5;35.7;37;68;94;6;21;204;26653;1009.9
Cervignano del Friuli;2018;7;30;0;20.1;27.9;37.0;37;67;93;5;26;48;27591;1010.7
Cervignano del Friuli;2018;7;31;0;20.7;28.7;35.5;35;67;95;6;29;183;26989;1011
Cervignano del Friuli;2018;8;1;9.2;20.7;28.4;36.9;35;67;96;8;39;112;27180;1011.7
Cervignano del Friuli;2018;8;2;0;21.6;-;35.7;40;76;94;5;27;0;19545;1013.5
Cervignano del Friuli;2018;8;3;0;21;-;-;35;70;95;5;30;301;20422;1013.7
Cervignano del Friuli;2018;8;4;0;19.7;-;37.3;29;66;94;6;27;125;26656;1012.1
Cervignano del Friuli;2018;8;5;0;20.3;26.4;35.2;40;69;92;6;30;74;22739;1012.3
Cervignano del Friuli;2018;8;6;0;19.8;27.6;36.2;33;66;93;6;24;65;25021;1012.5
Cervignano del Friuli;2018;8;7;0;19.4;26.9;34.7;39;69;94;6;25;184;25635;1011.6
Cervignano del Friuli;2018;8;8;0;19.6;26.5;33.8;39;72;96;5;21;223;21691;1012
Cervignano del Friuli;2018;8;9;0;20.5;27.0;34.9;40;75;99;5;20;207;24593;1012.9
Cervignano del Friuli;2018;8;10;0;19.4;26.1;33.2;41;72;96;6;21;174;22233;1015.3
Cervignano del Friuli;2018;8;11;0;19.1;25.8;34.2;36;68;96;6;38;64;22322;1015.2
Cervignano del Friuli;2018;8;12;0;19.4;26.4;33.5;35;60;93;8;31;38;25487;1014
Cervignano del Friuli;2018;8;13;2.8;17.9;24.6;32.1;50;74;95;7;33;308;23615;1009.8
Cervignano del Friuli;2018;8;14;41.8;19.3;22.7;30.7;52;84;99;5;45;5;19070;1010.3
Cervignano del Friuli;2018;8;15;4.2;18;23.4;32.3;35;75;98;5;30;274;20208;1013.5
Cervignano del Friuli;2018;8;16;0;17;24.3;32.3;30;62;90;6;28;78;25453;1013.4
Cervignano del Friuli;2018;8;17;0;16.4;24.7;32.9;39;69;93;5;17;244;25050;1011.9
Cervignano del Friuli;2018;8;18;0;18.1;25.5;34.7;33;69;96;6;33;33;24785;1013.9
Cervignano del Friuli;2018;8;19;0;18.5;26.0;35.1;33;64;89;7;34;61;22503;1014.4
Cervignano del Friuli;2018;8;20;0;18.1;27.2;36.1;27;58;88;6;24;54;24197;1012.3
Cervignano del Friuli;2018;8;21;0;19;27.2;36.0;29;62;90;5;23;215;24320;1012.8
Cervignano del Friuli;2018;8;22;0;18.3;26.3;36.1;31;67;92;5;48;135;20829;1013.1
Cervignano del Friuli;2018;8;23;0;18.5;26.5;35.1;33;67;94;5;22;217;23467;1010
Cervignano del Friuli;2018;8;24;2.6;18.5;23.7;32.1;46;76;93;8;42;313;19506;1007.7
Cervignano del Friuli;2018;8;25;9.3;19.1;21.6;27.3;57;84;96;7;30;93;11513;1006
Cervignano del Friuli;2018;8;26;19.8;10.9;16.1;21.4;49;80;94;9;56;276;7700;1010.4
Cervignano del Friuli;2018;8;27;0.1;8.8;18.3;27.3;31;67;98;5;20;256;24425;1014.5
Cervignano del Friuli;2018;8;28;0;12.2;-;30.8;32;68;96;5;19;274;22853;1015.7
Cervignano del Friuli;2018;8;29;0;13.4;22.4;32.2;33;70;98;5;17;241;22046;1013.4
Cervignano del Friuli;2018;8;30;0;14.6;22.8;31.8;39;73;99;5;17;211;21260;1012.9
Cervignano del Friuli;2018;8;31;14.4;18.2;22.4;29.3;47;72;95;6;25;13;11091;1013.3
Cervignano del Friuli;2018;9;1;31.8;17.1;19.9;25.0;66;88;98;6;32;173;7792;1013.2
Cervignano del Friuli;2018;9;2;0.3;14;21.0;29.9;44;77;100;6;27;59;21583;1014.1
Cervignano del Friuli;2018;9;3;0;15.2;19.5;27.5;46;81;97;5;17;29;13316;1011.6
Cervignano del Friuli;2018;9;4;0;14.8;20.4;28.0;49;82;99;4;21;185;18538;1011.5
Cervignano del Friuli;2018;9;5;0;15;21.9;29.8;40;79;100;5;18;200;21195;1012.9
Cervignano del Friuli;2018;9;6;0;16.5;21.8;29.3;42;78;99;5;21;185;20212;1010.1
Cervignano del Friuli;2018;9;7;0;16.6;20.8;28.1;50;81;99;4;19;136;12259;1011
Cervignano del Friuli;2018;9;8;0;16.4;22.4;31.1;39;74;99;6;26;94;19303;1016
Cervignano del Friuli;2018;9;9;0;14.5;21.8;30.6;43;76;100;5;19;197;20948;1018.4
Cervignano del Friuli;2018;9;10;0;14.9;22.1;31.4;45;78;100;5;20;193;20658;1019.1
Cervignano del Friuli;2018;9;11;0;16.1;22.6;31.3;40;78;99;5;17;217;18365;1021.7
Cervignano del Friuli;2018;9;12;0.1;15.4;22.2;31.4;48;80;99;4;19;193;19475;1019.4
Cervignano del Friuli;2018;9;13;0;16.6;22.5;31.5;38;78;100;5;20;185;15932;1013
Cervignano del Friuli;2018;9;14;0;15.2;22.3;30.6;41;79;100;5;20;135;20264;1013.2
Cervignano del Friuli;2018;9;15;2.3;15.8;22.0;30.1;48;81;98;5;20;206;12914;1017.9
Cervignano del Friuli;2018;9;16;0.1;13.9;21.5;30.6;43;77;100;5;26;172;18782;1019.9
Cervignano del Friuli;2018;9;17;0;15.6;21.7;30.2;43;77;98;4;22;205;17256;1018.7
Cervignano del Friuli;2018;9;18;0;15.5;21.9;30.6;47;79;100;5;22;215;18407;1017.3
Cervignano del Friuli;2018;9;19;0;15.4;22.2;30.5;48;78;98;5;23;28;17708;1017.5
