stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Grado;2003;3;1;0.2;3.2;6.7;10.5;79;90;95;5;15;221;11742;1026.6
Grado;2003;3;2;0.2;5.3;8;9.9;71;86;94;5;10;62;3574;1017.7
Grado;2003;3;3;0;7.8;11;14.4;50;69;95;9;42;83;5030;1013.7
Grado;2003;3;4;0;6.9;11.1;15.8;31;58;75;7;20;50;14815;1021.9
Grado;2003;3;5;0;6.3;9.6;13.7;44;69;81;7;18;241;13718;1023.3
Grado;2003;3;6;0;5.5;9.4;15.1;39;71;85;8;26;75;12650;1017.8
Grado;2003;3;7;0;7.8;10.1;13.6;43;59;72;14;33;83;11986;1021
Grado;2003;3;8;0;7.2;9.8;12.2;54;69;84;7;17;238;14330;1023.4
Grado;2003;3;9;0;6.2;9.6;12.9;54;77;84;6;13;220;13021;1025.8
Grado;2003;3;10;0;7.4;10.2;12.8;69;82;92;5;14;238;13272;1026.8
Grado;2003;3;11;0.2;5.6;9.1;12;89;93;97;4;12;108;11585;1026.7
Grado;2003;3;12;0;8.6;9.6;10.8;90;94;97;8;21;176;4112;1020.7
Grado;2003;3;13;0.2;8.1;11.5;15.6;38;71;98;16;51;84;16178;1021.8
Grado;2003;3;14;0;5.6;8.2;10.4;38;49;59;14;33;86;15627;1027
Grado;2003;3;15;0;5.9;8.6;11.8;30;42;56;21;44;77;15843;1032.5
Grado;2003;3;16;0;6.2;9.4;12.4;30;39;55;25;59;70;15032;1033.9
Grado;2003;3;17;0;3.8;9.7;15.3;16;50;71;8;28;61;16173;1028.6
Grado;2003;3;18;0;7.7;11.2;15.6;29;48;71;12;33;84;17332;1026.3
Grado;2003;3;19;0;6.7;10.4;14.7;29;55;77;11;31;100;17275;1024.7
Grado;2003;3;20;0;6.1;9.5;12.3;61;76;81;6;18;238;14557;1021.4
Grado;2003;3;21;0;6.5;10.2;14.2;26;54;77;24;47;78;16184;1022.7
Grado;2003;3;22;0;4.8;8.3;12.3;16;27;41;24;52;78;17622;1027.1
Grado;2003;3;23;0;3.6;8.2;13.5;10;31;75;10;33;77;18675;1030.8
Grado;2003;3;24;0;3.9;8.7;12;55;69;81;6;17;218;18676;1029.2
Grado;2003;3;25;0;6.4;10.3;13.4;39;60;75;7;17;237;17849;1023.1
Grado;2003;3;26;0;7;11;14.5;41;64;81;7;23;241;17149;1019.9
Grado;2003;3;27;0;8;11.4;14.6;57;78;90;5;13;189;15134;1021.7
Grado;2003;3;28;0;8.1;12.5;16.8;55;76;91;4;13;219;16461;1019.3
Grado;2003;3;29;0;11.1;13.1;15.8;73;86;92;6;13;88;14505;1017.8
Grado;2003;3;30;0;10.4;12.7;15.2;70;86;94;5;12;230;15495;1017.6
Grado;2003;3;31;0;11.9;13.7;17.1;47;79;89;8;39;64;13403;1018
Grado;2003;4;1;0;9.6;12.8;17.9;21;48;79;15;41;87;18817;1021.4
Grado;2003;4;2;31.2;7.5;10.7;13.7;40;70;90;14;48;88;2542;1004.7
Grado;2003;4;3;42.8;7;7.9;9.5;82;89;91;14;33;28;3390;1009.6
Grado;2003;4;4;1.2;8.4;11.2;14.6;34;49;81;19;42;66;16984;1018.7
Grado;2003;4;5;0;6.2;10.6;14.3;35;57;81;10;26;239;22068;1013.2
Grado;2003;4;6;0;4.5;7.9;10;27;53;86;19;54;91;12181;1011.2
Grado;2003;4;7;0;3.1;6;10.5;9;25;43;9;31;6;18206;1016.1
Grado;2003;4;8;0;1.3;6.9;10.1;19;44;61;13;32;158;22744;1020.5
Grado;2003;4;9;0;7.6;9.3;10.6;46;55;64;22;37;170;21199;1015.2
Grado;2003;4;10;16.2;7.4;9;11.3;58;81;93;14;36;140;3037;1007.3
Grado;2003;4;11;1;7.1;10.2;13.5;68;84;93;4;15;250;11046;1013.5
Grado;2003;4;12;17.8;9.4;10.8;12.9;79;88;96;9;21;73;4825;1016.3
Grado;2003;4;13;0;8.9;14.1;19.4;39;66;85;8;19;38;23155;1021.1
Grado;2003;4;14;0;11.3;16.4;22.5;27;46;66;14;48;69;22328;1021.9
Grado;2003;4;15;0;13.6;15.9;19.3;36;48;59;13;37;64;8598;1024.5
Grado;2003;4;16;0;12.7;18.1;24;21;43;65;13;33;70;22484;1023.2
Grado;2003;4;17;0;14;18.2;22.4;19;35;59;18;41;83;22834;1023.2
Grado;2003;4;18;0.2;11.9;15.7;19.2;36;48;59;10;40;73;22776;1017.8
Grado;2003;4;19;0.6;12.4;14.6;18.6;30;55;75;8;34;41;13401;1015.6
Grado;2003;4;20;0;12.7;15.3;20.4;24;59;80;7;18;237;13595;1017.3
Grado;2003;4;21;0;11.7;14;16.2;66;76;87;8;27;188;10770;1015.5
Grado;2003;4;22;0;9.4;15.9;22.2;23;65;93;7;23;240;21808;1012.6
Grado;2003;4;23;0;11.2;15.1;18.2;49;74;87;8;21;190;22946;1011.8
Grado;2003;4;24;0;13.3;16.2;21.3;36;70;81;10;30;244;23649;1016.4
Grado;2003;4;25;0;12.3;16;19.3;54;68;77;6;15;209;23077;1020.6
Grado;2003;4;26;0;12.2;16.1;19.7;40;67;79;13;39;187;20688;1017.9
Grado;2003;4;27;9;14;15.1;16.9;67;88;94;12;29;101;11227;1016
Grado;2003;4;28;0;12.4;15.7;19.4;63;86;94;8;24;182;21025;1019.3
Grado;2003;4;29;0;14.5;15.6;17.9;81;91;94;8;24;188;16127;1022
Grado;2003;4;30;0;13.8;17.2;20.1;67;82;96;7;21;233;15865;1022.6
Grado;2003;5;1;0.8;15.4;17.8;20.3;76;88;93;8;25;205;23494;1022.1
Grado;2003;5;2;0;15.8;18.7;22.3;58;82;93;8;26;79;18632;1019.9
Grado;2003;5;3;0;16.8;18.2;20;57;88;94;8;24;74;20167;1020.2
Grado;2003;5;4;0;16.6;20.3;26.4;21;55;85;10;33;73;26330;1024.3
Grado;2003;5;5;0;15.1;19.7;25.2;40;70;85;6;17;260;25579;1020.6
Grado;2003;5;6;0;16.2;19.7;22.9;70;80;88;6;22;234;26846;1020.2
Grado;2003;5;7;0;16.6;20.8;24.7;51;70;85;5;12;234;25452;1021.9
Grado;2003;5;8;0;17.7;21.2;24.8;48;68;79;4;14;220;19586;1020.3
Grado;2003;5;9;0;18.6;21.4;24.5;53;74;85;6;22;190;16748;1017.2
Grado;2003;5;10;0.2;18.2;21.1;25.8;50;71;82;6;21;293;7615;1018.7
Grado;2003;5;11;0;17.4;20.7;24.7;67;79;88;7;20;161;19156;1019.6
Grado;2003;5;12;0;16.8;21.1;25.6;62;81;88;7;23;237;23777;1016.7
Grado;2003;5;13;0;18.1;21.2;23;62;80;90;14;32;164;24555;1012.3
Grado;2003;5;14;4;14.1;17.9;21.6;46;58;76;17;51;75;13823;1014.4
Grado;2003;5;15;0;12;17;21.1;23;40;60;10;35;66;28284;1019.8
Grado;2003;5;16;0;13.7;17.6;23;22;46;67;13;31;232;28177;1019.2
Grado;2003;5;17;0;13;18.2;22.5;28;56;76;9;22;242;25933;1018.2
Grado;2003;5;18;0;15.5;18.8;21.8;54;69;78;8;21;188;26257;1019.5
Grado;2003;5;19;0;16.4;20.1;23.2;35;67;80;7;15;197;26973;1019.1
Grado;2003;5;20;8.8;13.8;18.1;21;58;77;87;17;52;244;6188;1014.9
Grado;2003;5;21;2.6;13.1;15.9;18.9;54;65;80;11;36;69;11495;1019.6
Grado;2003;5;22;0;11.6;17.1;21.5;37;69;88;10;25;234;29112;1021
Grado;2003;5;23;0;15;20.5;26.3;29;53;76;9;23;236;28435;1018.4
Grado;2003;5;24;0;17.5;21.8;26.9;34;61;79;8;22;97;27356;1013.5
Grado;2003;5;25;0;18.2;21.3;24.2;69;74;80;7;21;222;27752;1011.7
Grado;2003;5;26;0;18.9;22.2;24.8;57;73;86;8;22;209;25274;1015.1
Grado;2003;5;27;0;19.6;24.9;31.3;32;55;78;8;37;58;22042;1015.9
Grado;2003;5;28;0.2;20.7;25.7;33.2;30;54;73;8;35;201;23414;1014.5
Grado;2003;5;29;0;23;26.5;31.2;33;47;62;12;37;84;25402;1013.4
Grado;2003;5;30;0;21.7;25;29.7;44;62;80;9;26;42;27901;1013.7
Grado;2003;5;31;0;20.8;24.2;27.9;46;70;86;9;23;251;24109;1013.3
Grado;2003;6;1;2.8;20.2;22.5;25.2;70;82;87;9;22;253;20266;1013.6
Grado;2003;6;2;0.8;19.7;21.9;25.2;69;83;92;8;23;218;17190;1014
Grado;2003;6;3;0;18.3;22.6;25.7;65;78;89;9;23;236;26689;1016.3
Grado;2003;6;4;0;20.1;24;27.3;65;80;89;9;24;235;27589;1019.1
Grado;2003;6;5;0;20.9;24.6;28;67;82;91;8;22;224;27375;1020.8
Grado;2003;6;6;0;20.9;25;28.9;46;71;87;7;18;232;28039;1019.4
Grado;2003;6;7;0;21.8;26.1;29.9;53;73;85;7;21;232;26492;1017.3
Grado;2003;6;8;0;23;26.7;30.4;67;79;87;8;16;230;27648;1016
Grado;2003;6;9;0;23.9;27.3;30.5;69;79;86;8;21;237;27240;1017.1
Grado;2003;6;10;0;24.7;28.3;32.4;44;70;86;7;22;234;27788;1018.1
Grado;2003;6;11;0;24.2;28.2;31.9;55;75;87;7;21;231;26758;1018.2
Grado;2003;6;12;0;25.3;29.3;33.2;45;68;85;6;14;227;27211;1018.6
Grado;2003;6;13;0;24.7;28.8;32.2;50;73;83;8;22;240;26715;1017.6
Grado;2003;6;14;0;24.1;29.4;36.4;32;65;85;10;27;72;27779;1016.8
Grado;2003;6;15;2.6;23.1;27.1;30.8;54;68;80;9;26;136;24915;1013.8
Grado;2003;6;16;0;23.5;27.4;31.3;45;61;78;9;29;93;23710;1011
Grado;2003;6;17;0;24.3;27.5;31.2;37;57;68;9;23;85;24485;1012.3
Grado;2003;6;18;0;22.4;25.4;30.6;50;64;74;10;38;84;17164;1014.5
Grado;2003;6;19;0;20.5;25.5;29.4;45;63;77;10;28;237;26800;1018.6
Grado;2003;6;20;0;22.6;26;28.7;57;67;74;11;24;200;28252;1015.9
Grado;2003;6;21;0;22.8;26.7;31.3;41;63;77;12;36;77;25351;1012.8
Grado;2003;6;22;0;23.7;26.7;30.2;40;65;83;9;21;77;28214;1014.1
Grado;2003;6;23;0.4;23;26.5;29.6;57;75;87;8;54;227;25794;1016.5
Grado;2003;6;24;0;23.2;26.7;29.2;68;82;94;7;20;93;23346;1017.6
Grado;2003;6;25;2.2;23.6;26.9;30.9;52;76;93;8;30;70;24964;1015.7
Grado;2003;6;26;0.6;22;26.5;31.8;40;64;80;11;42;71;19297;1012.5
Grado;2003;6;27;0.4;21.5;25.7;28.7;50;63;77;12;36;89;28318;1012.4
Grado;2003;6;28;0;21.8;26.6;31.1;39;60;78;9;20;72;24601;1012.5
Grado;2003;6;29;14.6;19.7;23.2;26.2;52;72;89;7;49;121;15344;1011.9
Grado;2003;6;30;0;21.3;25.4;28.1;58;75;87;10;23;180;27552;1011.1
Grado;2003;7;1;0;24.6;27.5;29.4;60;78;87;20;44;172;27306;1004
Grado;2003;7;2;0;22.5;25.8;28.9;46;62;76;17;41;88;25432;1006.1
Grado;2003;7;3;0;20.7;24.9;27.9;51;65;77;16;32;346;26589;1009.8
Grado;2003;7;4;0.2;20.2;23.7;27.3;42;58;78;9;36;288;23815;1011.8
Grado;2003;7;5;0;19;24;27.3;31;51;69;9;27;242;29672;1014.3
Grado;2003;7;6;9.4;19.2;23.8;28.1;39;62;86;6;20;349;23250;1017
Grado;2003;7;7;0;20.6;25.2;29.7;42;61;73;8;23;220;25978;1018.9
Grado;2003;7;8;0;21.3;25.7;29;44;63;75;9;21;227;28131;1017.6
Grado;2003;7;9;0.2;20.6;25.3;28.4;51;69;84;8;24;85;21625;1016.5
Grado;2003;7;10;0;21;25.6;29.3;43;62;79;8;21;222;25729;1016.1
Grado;2003;7;11;0;22.5;26.7;32;38;63;75;8;23;230;23399;1016.2
Grado;2003;7;12;0;23.2;26.5;29.7;51;67;76;7;18;202;23314;1017.8
Grado;2003;7;13;0;23.4;26.5;30.4;40;55;73;13;49;79;25370;1014.3
Grado;2003;7;14;0;22.6;25.7;29.9;28;41;67;13;39;42;21224;1015.8
Grado;2003;7;15;0;23.7;26.2;28.5;44;58;69;11;25;216;24682;1014.8
Grado;2003;7;16;0;22.7;26.5;29.2;56;73;88;8;26;207;23919;1014.4
Grado;2003;7;17;17.6;22.2;27;30.9;59;76;88;9;34;324;24776;1014.4
Grado;2003;7;18;0.2;22.1;28.3;33.8;19;52;84;6;29;91;28609;1018.2
Grado;2003;7;19;0;23.6;28.3;31.9;28;48;74;0;0;78;27873;1019.8
Grado;2003;7;20;0;23.7;28;31.2;38;60;82;0;0;27;27345;1017.9
Grado;2003;7;21;0;24;27.9;31.3;53;69;81;0;0;299;26557;1017.9
Grado;2003;7;22;0;24;28;32.4;45;65;77;0;0;350;25887;1018.3
Grado;2003;7;23;0;24.2;28.2;31.6;37;55;72;0;0;40;21412;1015.6
Grado;2003;7;24;10.4;22.1;25.2;29.1;39;66;82;0;19;316;10276;1014.2
Grado;2003;7;25;0;21.1;25.6;31.3;26;67;88;8;30;231;26880;1013.3
Grado;2003;7;26;0;21.4;25.6;29.2;47;63;81;8;21;232;26562;1014.9
Grado;2003;7;27;0;21.2;26.5;30.9;39;63;81;6;17;225;26044;1015
Grado;2003;7;28;0;22.9;26.7;30.4;34;65;82;12;41;80;24487;1014.2
Grado;2003;7;29;0;22;26.3;30.7;25;42;70;17;37;66;24944;1017.5
Grado;2003;7;30;0;18.6;24.6;28.7;21;46;64;11;28;245;24536;1016.3
Grado;2003;7;31;0.4;19.6;22.2;27.2;44;64;80;7;31;52;12714;1012.2
Grado;2003;8;1;0.2;19.8;25;30.6;34;60;81;11;39;64;19562;1014.1
Grado;2003;8;2;0;21.6;27.5;31.7;36;51;68;8;23;78;25275;1017.9
Grado;2003;8;3;0;23.4;28.3;35.8;20;56;79;7;21;253;25364;1020.1
Grado;2003;8;4;0;24.2;27.6;32.1;37;62;77;10;27;245;24490;1021.3
Grado;2003;8;5;0;24.3;27.8;32.5;45;61;73;8;21;229;24645;1020.8
Grado;2003;8;6;0;24.6;27.5;32.2;36;61;72;9;34;67;20463;1019.6
Grado;2003;8;7;0;23.5;28;32.2;33;54;77;10;29;35;22231;1018.8
Grado;2003;8;8;0;23.7;27.5;32.4;24;58;82;10;23;230;23805;1018.9
Grado;2003;8;9;0;23.1;26.9;29.7;51;70;86;7;24;226;19912;1017.2
Grado;2003;8;10;0;22.9;27;29.9;43;64;74;9;26;19;22784;1015.9
Grado;2003;8;11;0;23.6;27.9;31.8;38;60;80;7;23;212;22137;1016.3
Grado;2003;8;12;0;25.1;28.1;31.7;35;51;70;7;20;41;21840;1021.1
Grado;2003;8;13;0;22.8;27.1;30.9;48;62;72;7;18;233;22181;1019.8
Grado;2003;8;14;16.4;20.5;25.3;32.2;25;62;80;8;42;345;15176;1015.4
Grado;2003;8;15;0;19.7;24.3;28;50;70;86;8;20;73;20952;1013.5
Grado;2003;8;16;0;20.9;25.7;30.4;42;65;81;9;21;233;23554;1015.3
Grado;2003;8;17;0;22.4;26.1;29.2;63;72;83;7;18;226;21050;1017.5
Grado;2003;8;18;0;22.8;26.7;29.4;55;74;86;12;25;179;21363;1017.6
Grado;2003;8;19;0;22.5;26.3;28.7;59;73;80;9;25;27;22752;1017.1
Grado;2003;8;20;0;22.7;27;32.5;25;57;81;12;30;78;22973;1016.7
Grado;2003;8;21;0;23.2;26.6;30.1;36;62;83;7;22;226;21582;1015.1
Grado;2003;8;22;0;22.6;26.3;29.6;41;65;82;9;25;223;22469;1015.9
Grado;2003;8;23;0;23.1;26.9;30.1;54;71;84;9;24;227;21836;1015.9
Grado;2003;8;24;0;22.9;26.4;31;43;69;82;6;17;278;10851;1013.2
Grado;2003;8;25;12.2;19.3;21.5;24.7;54;73;87;11;48;76;4132;1011.7
Grado;2003;8;26;0;20.6;24.8;31.9;13;52;77;12;32;231;22814;1011
Grado;2003;8;27;0;20;24.3;27.9;53;68;81;6;13;78;21733;1010.9
Grado;2003;8;28;0;20.5;24.9;28.8;39;67;81;12;39;175;19831;1010.5
Grado;2003;8;29;0;22.3;26.4;27.8;71;79;84;30;54;135;15667;1007.3
Grado;2003;8;30;0;24.8;26.3;27.4;56;69;74;20;33;199;19244;1009.4
Grado;2003;8;31;0;16.7;22.3;27.8;34;56;75;18;54;239;14424;1011.2
Grado;2003;9;1;0.4;15.3;18.6;22.6;24;47;78;8;37;71;9239;1016.3
Grado;2003;9;2;0;14.9;19.7;23.9;20;41;79;14;38;83;17285;1019.1
Grado;2003;9;3;0;15.5;18.9;22.7;12;31;49;18;35;65;20631;1026.4
Grado;2003;9;4;0;13.8;18.7;23.7;21;35;57;7;27;80;20256;1029.1
Grado;2003;9;5;0;14;19.1;23.7;30;52;65;8;22;223;19040;1024.5
Grado;2003;9;6;0;15.5;20;25;28;53;66;7;19;232;11710;1020.6
Grado;2003;9;7;0;17.8;20.7;24.6;42;62;71;6;19;189;16494;1018.4
Grado;2003;9;8;5.4;16.7;18.1;19.5;61;72;82;5;23;72;3672;1010.2
Grado;2003;9;9;8;16.1;18.2;22.1;51;75;90;9;39;90;5564;1006.4
Grado;2003;9;10;0;16.2;19.4;24.9;43;76;93;7;27;74;15062;1010.5
Grado;2003;9;11;13.8;12.6;17.5;24.6;31;60;73;14;50;67;13719;1014.2
Grado;2003;9;12;0;11.7;17;20.6;42;61;76;7;20;298;19178;1020.2
Grado;2003;9;13;0;15.3;18.5;21.5;41;64;80;6;23;58;11267;1022.6
Grado;2003;9;14;0;17.3;19.8;23.5;29;41;49;25;49;67;18896;1025.2
Grado;2003;9;15;0;14.7;19.4;24.4;20;41;58;13;38;88;18388;1026.3
Grado;2003;9;16;0;13.6;18.6;22.4;30;51;67;9;23;225;18548;1024.1
Grado;2003;9;17;0;14.3;19.9;26.5;23;60;79;8;17;229;18080;1023.6
Grado;2003;9;18;0;15.2;20;25.1;35;68;80;8;21;251;17485;1023.4
Grado;2003;9;19;0;16.1;19.6;23.3;64;75;86;7;18;234;16736;1024.1
Grado;2003;9;20;0;16;20;23.3;61;77;89;6;13;223;16272;1025.7
Grado;2003;9;21;0;16;20;24.2;66;79;88;6;15;226;16257;1023.9
Grado;2003;9;22;0;15.7;19.9;23.2;68;77;87;8;23;207;16280;1019.6
Grado;2003;9;23;0;17.3;20.5;22.2;71;79;84;17;33;197;13043;1016
Grado;2003;9;24;0.2;15.5;17.9;21.2;45;62;84;21;58;72;6206;1022.7
Grado;2003;9;25;0;14;16.9;21.2;12;35;49;19;53;80;17542;1028.8
Grado;2003;9;26;0;12.5;16.9;20.8;28;46;63;10;36;77;16951;1024.2
Grado;2003;9;27;0;11.5;16.7;20.4;44;61;71;8;19;198;15827;1021
Grado;2003;9;28;0.4;13.2;17.4;20.4;52;73;84;6;15;86;12628;1016.6
Grado;2003;9;29;6;14.3;16.4;18.3;75;85;92;6;18;83;3175;1011.1
Grado;2003;9;30;0;13.4;17.3;21;46;66;80;8;20;80;15163;1016.6
Grado;2003;10;1;0.2;13.4;16.9;19.6;66;76;83;5;12;39;10673;1017.8
Grado;2003;10;2;0.8;16.3;18.7;21.2;80;87;91;5;12;348;8646;1017.4
Grado;2003;10;3;4.4;18.4;19.2;20.3;88;93;96;9;31;164;1226;1013.7
Grado;2003;10;4;3.2;17.4;20.2;22.1;58;88;95;15;50;217;9368;1005.3
Grado;2003;10;5;17.4;8.7;18.1;20.9;35;61;85;31;73;213;9094;998.9
Grado;2003;10;6;7.2;9.4;15.1;18.1;40;59;71;18;39;190;15611;1013.7
Grado;2003;10;7;0;13.1;15.5;18.9;47;67;80;9;39;214;6634;1008.8
Grado;2003;10;8;0;10.5;15;18.7;17;47;74;12;36;231;14947;1007.5
Grado;2003;10;9;0;10.5;15.2;18.3;47;61;72;7;20;86;14147;1011.2
Grado;2003;10;10;0;12.6;17;21.1;44;66;81;12;25;190;13338;1021.2
Grado;2003;10;11;0;16.6;18;19.8;77;81;87;11;22;115;10244;1023.3
Grado;2003;10;12;0;15.3;16.9;18.7;84;88;91;5;21;74;4432;1023
Grado;2003;10;13;0;14.3;16;19.1;40;56;86;13;29;58;8297;1022
Grado;2003;10;14;0;10.9;13.9;17.1;35;44;52;20;50;72;8134;1023.3
Grado;2003;10;15;0;9.7;11.7;14.9;19;32;45;18;49;72;13530;1027.5
Grado;2003;10;16;0;9.1;11.2;14.8;23;38;48;24;52;71;13393;1026.3
Grado;2003;10;17;0;7.1;9.6;13.1;21;33;42;20;51;78;12869;1027.4
Grado;2003;10;18;0;7.1;9.9;13.7;28;40;48;16;39;53;11114;1020.7
Grado;2003;10;19;0;7.6;11;13.5;32;49;59;5;14;251;7568;1012.4
Grado;2003;10;20;40;9.7;11.6;15.1;53;81;94;6;29;306;1186;1003.9
Grado;2003;10;21;1.8;11.3;13.1;15.5;89;91;95;9;25;207;4394;1005
Grado;2003;10;22;0;9.6;11.6;13.4;65;76;93;19;45;67;4170;1008.8
Grado;2003;10;23;30.6;6.1;8.3;9.9;65;75;85;18;58;60;995;1003.8
Grado;2003;10;24;0;4.7;7.3;9.9;49;64;81;19;53;62;5846;1010.5
Grado;2003;10;25;0;2.9;5.9;10.7;23;48;65;8;24;74;12026;1022.1
Grado;2003;10;26;0;1.4;6.1;10.4;50;64;72;5;14;226;10460;1019
Grado;2003;10;27;0;6.5;8.8;12;30;53;73;15;46;77;10665;1017.9
Grado;2003;10;28;0;5;8.2;13;29;54;67;6;24;15;11032;1022.9
Grado;2003;10;29;7.2;6.8;8.2;10.9;65;77;92;7;21;254;1061;1010.1
Grado;2003;10;30;26.2;7;8.8;11.1;90;92;94;6;21;229;1483;997.9
Grado;2003;10;31;4.8;6.8;11.9;16.4;76;88;97;21;52;138;1018;1000.9
Grado;2003;11;1;57.4;12.5;15.1;17.7;73;84;93;22;63;135;936;998.8
Grado;2003;11;2;0.2;9.7;12.3;14.9;91;93;95;5;25;247;5896;1009.3
Grado;2003;11;3;0.4;9.1;11.1;15;89;91;94;5;13;234;7706;1021.2
Grado;2003;11;4;0.2;8.5;13.5;19.1;37;69;93;10;27;62;9747;1028.4
