stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Chievolis;2010;1;26;0;-4.4;-1.1;2.9;-;-;-;-;-;-;2786;-
Chievolis;2010;1;27;0;-3.6;-0.8;4.1;-;-;-;-;-;-;5863;-
Chievolis;2010;1;28;0;-4.7;-1.6;3.1;-;-;-;-;-;-;4465;-
Chievolis;2010;1;29;0.6;-5.4;-1.1;4;-;-;-;-;-;-;3910;-
Chievolis;2010;1;30;5;-2.3;0.9;5.2;-;-;-;-;-;-;4454;-
Chievolis;2010;1;31;0.2;-5.6;-0.8;2.7;-;-;-;-;-;-;2613;-
Chievolis;2010;2;1;0;-7.4;-3.4;4.7;-;-;-;-;-;-;7294;-
Chievolis;2010;2;2;0;-7.1;-2.5;5.1;-;-;-;-;-;-;8549;-
Chievolis;2010;2;3;0;-5.3;-2;5.2;-;-;-;-;-;-;7516;-
Chievolis;2010;2;4;0;-3.9;0.8;8;-;-;-;-;-;-;6870;-
Chievolis;2010;2;5;32.8;0.3;1.7;2.8;-;-;-;-;-;-;848;-
Chievolis;2010;2;6;2;1.5;4.2;7;-;-;-;-;-;-;2235;-
Chievolis;2010;2;7;0;-0.6;3.3;10.5;-;-;-;-;-;-;8269;-
Chievolis;2010;2;8;0;-2.6;0.4;7.1;-;-;-;-;-;-;7852;-
Chievolis;2010;2;9;0;-4.4;-0.2;4.8;-;-;-;-;-;-;5062;-
Chievolis;2010;2;10;8.8;0;2.1;4.9;-;-;-;-;-;-;1639;-
Chievolis;2010;2;11;0.2;1.1;2.3;3.5;-;-;-;-;-;-;2309;-
Chievolis;2010;2;12;0;-1.2;2;8.1;-;-;-;-;-;-;9709;-
Chievolis;2010;2;13;0;-0.5;3;8;-;-;-;-;-;-;8477;-
Chievolis;2010;2;14;0;-1.6;2.8;8.7;-;-;-;-;-;-;6375;-
Chievolis;2010;2;15;0;-2.5;1.5;5.7;-;-;-;-;-;-;6902;-
Chievolis;2010;2;16;0;-0.5;3;9;-;-;-;-;-;-;9406;-
Chievolis;2010;2;17;0;2.4;6.3;12.3;-;-;-;-;-;-;6679;-
Chievolis;2010;2;18;1.8;4.4;7.1;10.6;-;-;-;-;-;-;4650;-
Chievolis;2010;2;19;75;4.2;5.4;6.7;-;-;-;-;-;-;485;-
Chievolis;2010;2;20;14.8;0;4.2;6.2;-;-;-;-;-;-;1113;-
Chievolis;2010;2;21;0.2;-1.5;2.4;5.6;-;-;-;-;-;-;6915;-
Chievolis;2010;2;22;1.8;1.3;4;6.5;-;-;-;-;-;-;3937;-
Chievolis;2010;2;23;0.2;2.8;6.1;11.4;-;-;-;-;-;-;4980;-
Chievolis;2010;2;24;0;2.6;7.3;14;-;-;-;-;-;-;9903;-
Chievolis;2010;2;25;1.2;1.7;6.9;14.3;-;-;-;-;-;-;8152;-
Chievolis;2010;2;26;28.4;2.6;5.9;7.5;-;-;-;-;-;-;1444;-
Chievolis;2010;2;27;0;0.2;5.4;13.4;-;-;-;-;-;-;12759;-
Chievolis;2010;2;28;0.8;4.4;6.4;9.8;-;-;-;-;-;-;2518;-
Chievolis;2010;3;1;0.2;3.1;7.8;13.5;-;-;-;-;-;-;12022;-
Chievolis;2010;3;2;0;3.6;7.3;13.7;-;-;-;-;-;-;9095;-
Chievolis;2010;3;3;0.6;2.3;6;11.3;-;-;-;-;-;-;5769;-
Chievolis;2010;3;4;0;0.9;6.4;14.4;-;-;-;-;-;-;7438;-
Chievolis;2010;3;5;0;-2.4;2.7;10;-;-;-;-;-;-;13165;-
Chievolis;2010;3;6;0;-5.1;-0.6;3.8;-;-;-;-;-;-;9191;-
Chievolis;2010;3;7;0;-4.3;0.8;8.9;-;-;-;-;-;-;13186;-
Chievolis;2010;3;8;0;-3.5;1.6;8.4;-;-;-;-;-;-;15161;-
Chievolis;2010;3;9;0;-2.2;1.9;5.2;-;-;-;-;-;-;8763;-
Chievolis;2010;3;10;3.6;0.3;1.6;3.4;-;-;-;-;-;-;495;-
Chievolis;2010;3;11;0;-0.3;2.9;8.4;-;-;-;-;-;-;14442;-
Chievolis;2010;3;12;0;-0.7;3.4;9.3;-;-;-;-;-;-;11288;-
Chievolis;2010;3;13;0;-2.1;3.2;10.4;-;-;-;-;-;-;12459;-
Chievolis;2010;3;14;0;-1.3;4.2;12;-;-;-;-;-;-;14216;-
Chievolis;2010;3;15;0;-1.5;4.9;13.6;-;-;-;-;-;-;12660;-
Chievolis;2010;3;16;0;-1.3;4.4;12.4;-;-;-;-;-;-;12519;-
Chievolis;2010;3;17;0;-0.8;5.4;13.9;-;-;-;-;-;-;12982;-
Chievolis;2010;3;18;0;1.6;7.7;14.3;-;-;-;-;-;-;13036;-
Chievolis;2010;3;19;0;7;9;12;-;-;-;-;-;-;4947;-
Chievolis;2010;3;20;0.4;6.6;8.3;10.4;-;-;-;-;-;-;3056;-
Chievolis;2010;3;21;0;7;8.8;11;-;-;-;-;-;-;2890;-
Chievolis;2010;3;22;3;8;10.7;14.9;-;-;-;-;-;-;7187;-
Chievolis;2010;3;23;0.2;6.9;11.8;18.7;-;-;-;-;-;-;14935;-
Chievolis;2010;3;24;0;5;12.1;20.4;-;-;-;-;-;-;12450;-
Chievolis;2010;3;25;0.8;9.2;12.3;16.2;-;-;-;-;-;-;6611;-
Chievolis;2010;3;26;82.2;10;10.6;11.3;-;-;-;-;-;-;1628;-
Chievolis;2010;3;27;0;5.1;10.3;16.5;-;-;-;-;-;-;15002;-
Chievolis;2010;3;28;0;3.1;9.7;17.7;-;-;-;-;-;-;15903;-
Chievolis;2010;3;29;0.2;6.8;11.7;17.4;-;-;-;-;-;-;12166;-
Chievolis;2010;3;30;80.8;8.2;9.3;10.9;-;-;-;-;-;-;2419;-
Chievolis;2010;3;31;27.2;3.2;7.3;12.4;-;-;-;-;-;-;5430;-
Chievolis;2010;4;1;27.4;1.9;5;10.8;-;-;-;-;-;-;4404;-
Chievolis;2010;4;2;0;2.5;6.9;12.8;-;-;-;-;-;-;16775;-
Chievolis;2010;4;3;6;1.5;7.2;11.5;-;-;-;-;-;-;7531;-
Chievolis;2010;4;4;6.2;5.8;8.3;12.1;-;-;-;-;-;-;5689;-
Chievolis;2010;4;5;0.2;3.3;10.7;17.9;-;-;-;-;-;-;14258;-
Chievolis;2010;4;6;0;1.2;9;17.2;-;-;-;-;-;-;23385;-
Chievolis;2010;4;7;0;2.9;10.1;18.2;-;-;-;-;-;-;23090;-
Chievolis;2010;4;8;0;3.7;11.2;20.3;-;-;-;-;-;-;23189;-
Chievolis;2010;4;9;0;4.2;13;22.2;-;-;-;-;-;-;22172;-
Chievolis;2010;4;10;0.6;6.8;12.9;20.3;-;-;-;-;-;-;16709;-
Chievolis;2010;4;11;0;3;8;15.4;-;-;-;-;-;-;14751;-
Chievolis;2010;4;12;0.2;2.9;7.8;13;-;-;-;-;-;-;10516;-
Chievolis;2010;4;13;0.2;1.4;8;12.8;-;-;-;-;-;-;10478;-
Chievolis;2010;4;14;6.4;6.1;8.1;12.3;-;-;-;-;-;-;7303;-
Chievolis;2010;4;15;0;3.9;9.9;16.7;-;-;-;-;-;-;18905;-
Chievolis;2010;4;16;0.2;3.9;11.1;20;-;-;-;-;-;-;16840;-
Chievolis;2010;4;17;0.8;6.6;12.3;19.8;-;-;-;-;-;-;13849;-
Chievolis;2010;4;18;10.8;5.9;9.6;15.2;-;-;-;-;-;-;8344;-
Chievolis;2010;4;19;0;4.1;11.8;20.9;-;-;-;-;-;-;21341;-
Chievolis;2010;4;20;0;4.7;13.9;22.6;-;-;-;-;-;-;22343;-
Chievolis;2010;4;21;0;6.5;14.4;22.1;-;-;-;-;-;-;19470;-
Chievolis;2010;4;22;0;9.2;13;18.1;-;-;-;-;-;-;8844;-
Chievolis;2010;4;23;0.4;8.3;12.3;16.3;-;-;-;-;-;-;6319;-
Chievolis;2010;4;24;0;9.1;14.6;20.6;-;-;-;-;-;-;18694;-
Chievolis;2010;4;25;0;9.5;17.5;25.6;-;-;-;-;-;-;24695;-
Chievolis;2010;4;26;2.2;10.1;16.4;25.3;-;-;-;-;-;-;17655;-
Chievolis;2010;4;27;0.2;11.7;16.7;23.6;-;-;-;-;-;-;14472;-
Chievolis;2010;4;28;0;8.4;15.9;24.1;-;-;-;-;-;-;25054;-
Chievolis;2010;4;29;0;8.3;16.6;23.6;-;-;-;-;-;-;24954;-
Chievolis;2010;4;30;0;9.7;16.7;22.6;-;-;-;-;-;-;21705;-
Chievolis;2010;5;1;0;9.9;16.2;21.4;-;-;-;-;-;-;16936;-
Chievolis;2010;5;2;24;11.5;12.5;13.6;-;-;-;-;-;-;1318;-
Chievolis;2010;5;3;153.8;11.5;13.2;18.1;-;-;-;-;-;-;5115;-
Chievolis;2010;5;4;85.2;11.9;12.6;13.6;-;-;-;-;-;-;1485;-
Chievolis;2010;5;5;43.8;12;12.9;14;-;-;-;-;-;-;1486;-
Chievolis;2010;5;6;20;7;10.8;15.4;-;-;-;-;-;-;4808;-
Chievolis;2010;5;7;14;7.2;10.4;13.8;-;-;-;-;-;-;9446;-
Chievolis;2010;5;8;11.6;9.5;11;13.7;-;-;-;-;-;-;8939;-
Chievolis;2010;5;9;2.2;8.3;13.2;19.2;-;-;-;-;-;-;14722;-
Chievolis;2010;5;10;16;11.5;12.5;14.1;-;-;-;-;-;-;4075;-
Chievolis;2010;5;11;26.6;11.7;13.1;15;-;-;-;-;-;-;3495;-
Chievolis;2010;5;12;5;11.4;13.7;18.3;-;-;-;-;-;-;9522;-
Chievolis;2010;5;13;3.4;11;13.6;18.6;-;-;-;-;-;-;13876;-
Chievolis;2010;5;14;24.6;9.1;12.2;16.3;-;-;-;-;-;-;7358;-
Chievolis;2010;5;15;0.2;8.3;12.1;16.8;-;-;-;-;-;-;6786;-
Chievolis;2010;5;16;0;8.1;13.2;19.1;-;-;-;-;-;-;16622;-
Chievolis;2010;5;17;0;7.9;13.8;21.1;-;-;-;-;-;-;24112;-
Chievolis;2010;5;18;0;5.6;14.1;22.5;-;-;-;-;-;-;26897;-
Chievolis;2010;5;19;0;6.1;13.7;19.9;-;-;-;-;-;-;28685;-
Chievolis;2010;5;20;0;10;15.2;21.7;-;-;-;-;-;-;23774;-
Chievolis;2010;5;21;0;7.9;15.6;23.8;-;-;-;-;-;-;21200;-
Chievolis;2010;5;22;0;9.2;16.9;25.4;-;-;-;-;-;-;20669;-
Chievolis;2010;5;23;0;9.7;16.9;25.4;-;-;-;-;-;-;20049;-
Chievolis;2010;5;24;0;9.9;18.2;25.6;-;-;-;-;-;-;25300;-
Chievolis;2010;5;25;0;11.7;18.5;25;-;-;-;-;-;-;20206;-
Chievolis;2010;5;26;0;11.8;16.8;21.8;-;-;-;-;-;-;8347;-
Chievolis;2010;5;27;2.8;10.9;15.5;22.9;-;-;-;-;-;-;13211;-
Chievolis;2010;5;28;0;10.2;16.6;22.4;-;-;-;-;-;-;15278;-
Chievolis;2010;5;29;7;11.9;16;22.7;-;-;-;-;-;-;12715;-
Chievolis;2010;5;30;3.4;11.8;15.3;20.7;-;-;-;-;-;-;9462;-
Chievolis;2010;5;31;0;8.2;16.5;23.4;-;-;-;-;-;-;27471;-
Chievolis;2010;6;1;0;6.8;14.3;20.5;-;-;-;-;-;-;16979;-
Chievolis;2010;6;2;0.6;9.8;15.6;22.9;-;-;-;-;-;-;16446;-
Chievolis;2010;6;3;0;13.2;17.5;22.6;-;-;-;-;-;-;21152;-
Chievolis;2010;6;4;0;13;19.2;25.3;-;-;-;-;-;-;25434;-
Chievolis;2010;6;5;0;14.4;20.1;26.5;-;-;-;-;-;-;25746;-
Chievolis;2010;6;6;0;13.5;20.7;27.5;-;-;-;-;-;-;22884;-
Chievolis;2010;6;7;0;14.7;20.3;25.9;-;-;-;-;-;-;16550;-
Chievolis;2010;6;8;11.2;15.9;20.7;26.6;-;-;-;-;-;-;14432;-
Chievolis;2010;6;9;0;15.3;20.6;27.1;-;-;-;-;-;-;17987;-
Chievolis;2010;6;10;0;15.4;20.7;26.8;-;-;-;-;-;-;17364;-
Chievolis;2010;6;11;0;14.1;22;30;-;-;-;-;-;-;26595;-
Chievolis;2010;6;12;0;15.1;22.7;30.4;-;-;-;-;-;-;26414;-
Chievolis;2010;6;13;61.2;14.9;20.3;29.6;-;-;-;-;-;-;19186;-
Chievolis;2010;6;14;42.2;14.3;17.9;22.9;-;-;-;-;-;-;7454;-
Chievolis;2010;6;15;27.2;15.9;17.6;20;-;-;-;-;-;-;4354;-
Chievolis;2010;6;16;36.6;16.2;18.2;23;-;-;-;-;-;-;10271;-
Chievolis;2010;6;17;21.4;13.5;17.2;23.7;-;-;-;-;-;-;9395;-
Chievolis;2010;6;18;5;12;17.2;22.3;-;-;-;-;-;-;13810;-
Chievolis;2010;6;19;18.4;13.4;15.9;20.6;-;-;-;-;-;-;9626;-
Chievolis;2010;6;20;64;11.5;12.7;14;-;-;-;-;-;-;3426;-
Chievolis;2010;6;21;0.4;11.1;15.7;21.1;-;-;-;-;-;-;10305;-
Chievolis;2010;6;22;0;9.4;17.2;25.5;-;-;-;-;-;-;25718;-
Chievolis;2010;6;23;0;10.4;17.8;24.9;-;-;-;-;-;-;30012;-
Chievolis;2010;6;24;0;12.1;18.2;24.3;-;-;-;-;-;-;26011;-
Chievolis;2010;6;25;0;14.1;19.5;26.1;-;-;-;-;-;-;25926;-
Chievolis;2010;6;26;0;14.2;20.3;27.1;-;-;-;-;-;-;20980;-
Chievolis;2010;6;27;0;14.3;21.6;28.6;-;-;-;-;-;-;28367;-
Chievolis;2010;6;28;0;17.4;22.5;28.5;-;-;-;-;-;-;27015;-
Chievolis;2010;6;29;0;16.4;22.8;29.7;-;-;-;-;-;-;27313;-
Chievolis;2010;6;30;0;16.3;23.2;31.4;-;-;-;-;-;-;25316;-
Chievolis;2010;7;1;0;15.4;23;31.2;-;-;-;-;-;-;24810;-
Chievolis;2010;7;2;0.2;15.5;23.3;30.9;-;-;-;-;-;-;22535;-
Chievolis;2010;7;3;0;17.4;24.7;32.1;-;-;-;-;-;-;25568;-
Chievolis;2010;7;4;52.8;17.6;23.3;33.4;-;-;-;-;-;-;24118;-
Chievolis;2010;7;5;4.8;17.8;22.4;30.6;-;-;-;-;-;-;18007;-
Chievolis;2010;7;6;1.4;14.6;19.9;27.7;-;-;-;-;-;-;13412;-
Chievolis;2010;7;7;0;13.4;19.9;26.2;-;-;-;-;-;-;19636;-
Chievolis;2010;7;8;0;16.6;21.1;26.4;-;-;-;-;-;-;27930;-
Chievolis;2010;7;9;0;15.7;22.7;29.3;-;-;-;-;-;-;27608;-
Chievolis;2010;7;10;0;17.3;24.1;30.9;-;-;-;-;-;-;25218;-
Chievolis;2010;7;11;0.6;18.4;23.4;30.4;-;-;-;-;-;-;17722;-
Chievolis;2010;7;12;0.2;16.9;24.2;31.6;-;-;-;-;-;-;24670;-
Chievolis;2010;7;13;0;19;24.1;30;-;-;-;-;-;-;20093;-
Chievolis;2010;7;14;0;18.7;25.3;31.2;-;-;-;-;-;-;24809;-
Chievolis;2010;7;15;0;21.6;26.6;31.6;-;-;-;-;-;-;23814;-
Chievolis;2010;7;16;0;21.1;27.6;36.1;-;-;-;-;-;-;28021;-
Chievolis;2010;7;17;0;20.5;27;34.6;-;-;-;-;-;-;24081;-
Chievolis;2010;7;18;19;17;20.9;28.7;-;-;-;-;-;-;11898;-
Chievolis;2010;7;19;0;17.1;22.3;28.4;-;-;-;-;-;-;26757;-
Chievolis;2010;7;20;0;16.2;22.5;29.1;-;-;-;-;-;-;28109;-
Chievolis;2010;7;21;0;16.6;23.5;30;-;-;-;-;-;-;25111;-
Chievolis;2010;7;22;0;18.4;24.2;29.7;-;-;-;-;-;-;19035;-
Chievolis;2010;7;23;31.6;19;22.4;30.5;-;-;-;-;-;-;15539;-
Chievolis;2010;7;24;0.4;13.9;19.4;27.6;-;-;-;-;-;-;13877;-
Chievolis;2010;7;25;0;11.6;19.3;26.8;-;-;-;-;-;-;25881;-
Chievolis;2010;7;26;0;11.9;17.7;24.5;-;-;-;-;-;-;20252;-
Chievolis;2010;7;27;1.6;12.8;16.9;24.1;-;-;-;-;-;-;14728;-
Chievolis;2010;7;28;0.2;11.9;19.2;26.2;-;-;-;-;-;-;24351;-
Chievolis;2010;7;29;35;13.5;16.6;20.3;-;-;-;-;-;-;2908;-
Chievolis;2010;7;30;0;12.8;17.4;25.7;-;-;-;-;-;-;21034;-
Chievolis;2010;7;31;0;11.8;19.2;26.5;-;-;-;-;-;-;28354;-
Chievolis;2010;8;1;0;13.4;20.6;27.8;-;-;-;-;-;-;26910;-
Chievolis;2010;8;2;0;15.7;22.1;28.8;-;-;-;-;-;-;23756;-
Chievolis;2010;8;3;9.6;16.4;19.8;28.3;-;-;-;-;-;-;13528;-
Chievolis;2010;8;4;0;13.8;19.9;27.2;-;-;-;-;-;-;24371;-
Chievolis;2010;8;5;28;14.1;16.5;19.5;-;-;-;-;-;-;3105;-
Chievolis;2010;8;6;4.8;12.5;17.1;25.5;-;-;-;-;-;-;18639;-
Chievolis;2010;8;7;0;13.3;18.7;25.1;-;-;-;-;-;-;20945;-
Chievolis;2010;8;8;1.8;15.3;19.8;26.2;-;-;-;-;-;-;18533;-
Chievolis;2010;8;9;0;14.6;20.6;28.3;-;-;-;-;-;-;24955;-
Chievolis;2010;8;10;0;15.4;20.5;28.2;-;-;-;-;-;-;19962;-
Chievolis;2010;8;11;0;14.5;21.8;29.9;-;-;-;-;-;-;25278;-
Chievolis;2010;8;12;0;16.4;21.4;28;-;-;-;-;-;-;14484;-
Chievolis;2010;8;13;15.6;16.3;18.6;22.8;-;-;-;-;-;-;5946;-
Chievolis;2010;8;14;27.4;14.5;19.2;26.7;-;-;-;-;-;-;14936;-
Chievolis;2010;8;15;140;15.6;18;22;-;-;-;-;-;-;4934;-
Chievolis;2010;8;16;6.2;12.6;16.3;20.9;-;-;-;-;-;-;9824;-
Chievolis;2010;8;17;0.2;11.9;17.6;23;-;-;-;-;-;-;13814;-
Chievolis;2010;8;18;2.4;16.3;19.1;23.4;-;-;-;-;-;-;9170;-
Chievolis;2010;8;19;0;16.2;20.2;24.9;-;-;-;-;-;-;12066;-
Chievolis;2010;8;20;0;16.4;21.7;28.4;-;-;-;-;-;-;20491;-
Chievolis;2010;8;21;0;16;22.8;29.7;-;-;-;-;-;-;23830;-
Chievolis;2010;8;22;0;17.8;23.5;30.1;-;-;-;-;-;-;23023;-
Chievolis;2010;8;23;0;17.9;23;28.5;-;-;-;-;-;-;14110;-
Chievolis;2010;8;24;5;17.6;22;27.2;-;-;-;-;-;-;9756;-
Chievolis;2010;8;25;0;18.4;21.7;27.9;-;-;-;-;-;-;12247;-
Chievolis;2010;8;26;0;17.1;22.8;29.4;-;-;-;-;-;-;21344;-
Chievolis;2010;8;27;11.8;19.3;22.1;25;-;-;-;-;-;-;4444;-
Chievolis;2010;8;28;8.8;11.9;19;26.7;-;-;-;-;-;-;8995;-
Chievolis;2010;8;29;0;9.4;15.5;22.3;-;-;-;-;-;-;18826;-
Chievolis;2010;8;30;0.4;8.9;14;20.2;-;-;-;-;-;-;10128;-
Chievolis;2010;8;31;0;7.9;14.3;22.5;-;-;-;-;-;-;23058;-
Chievolis;2010;9;1;0;8.4;15.2;23.2;-;-;-;-;-;-;22135;-
Chievolis;2010;9;2;0;8.4;15.7;22.8;-;-;-;-;-;-;18061;-
Chievolis;2010;9;3;0.4;12.2;16.4;21.5;-;-;-;-;-;-;10200;-
Chievolis;2010;9;4;1;13;17.5;23.4;-;-;-;-;-;-;14431;-
Chievolis;2010;9;5;0.4;11.9;17;23.5;-;-;-;-;-;-;15483;-
Chievolis;2010;9;6;1.6;13.4;15.4;19.3;-;-;-;-;-;-;8789;-
Chievolis;2010;9;7;15.8;12.9;14.7;16.3;-;-;-;-;-;-;2490;-
Chievolis;2010;9;8;30.8;14.5;17.2;23.2;-;-;-;-;-;-;7484;-
Chievolis;2010;9;9;14;12;15.8;22.9;-;-;-;-;-;-;9950;-
Chievolis;2010;9;10;0.2;10.8;16;24.7;-;-;-;-;-;-;16852;-
Chievolis;2010;9;11;0;9.2;16.4;25.5;-;-;-;-;-;-;20444;-
Chievolis;2010;9;12;0;10.2;16.7;24.8;-;-;-;-;-;-;20316;-
Chievolis;2010;9;13;0;11.5;16.5;24.5;-;-;-;-;-;-;10108;-
Chievolis;2010;9;14;0;10.2;17.1;25.4;-;-;-;-;-;-;19276;-
Chievolis;2010;9;15;0;11.3;17.8;24;-;-;-;-;-;-;14576;-
Chievolis;2010;9;16;1.4;15.7;17.8;21.6;-;-;-;-;-;-;5588;-
Chievolis;2010;9;17;34.4;16.4;17.3;18.5;-;-;-;-;-;-;2022;-
Chievolis;2010;9;18;39.4;13.3;14.4;17.1;-;-;-;-;-;-;2551;-
Chievolis;2010;9;19;0;12.2;16.3;23;-;-;-;-;-;-;16967;-
Chievolis;2010;9;20;0;10.8;14.9;20.6;-;-;-;-;-;-;16565;-
Chievolis;2010;9;21;0;9.5;15.4;24.5;-;-;-;-;-;-;16801;-
Chievolis;2010;9;22;0;9.5;15.9;25.8;-;-;-;-;-;-;16460;-
Chievolis;2010;9;23;0;10;15.2;23.7;-;-;-;-;-;-;15930;-
Chievolis;2010;9;24;39.6;10.6;15.6;21.5;-;-;-;-;-;-;8216;-
Chievolis;2010;9;25;156.6;11.5;14;20.9;-;-;-;-;-;-;7380;-
Chievolis;2010;9;26;3.4;11.8;13.9;17.8;-;-;-;-;-;-;5357;-
Chievolis;2010;9;27;7.4;10.5;12.2;13.7;-;-;-;-;-;-;2315;-
Chievolis;2010;9;28;0.4;9.3;12.4;17;-;-;-;-;-;-;8105;-
Chievolis;2010;9;29;0;8.9;13.2;20.6;-;-;-;-;-;-;13379;-
Chievolis;2010;9;30;0;8.8;13.5;19.5;-;-;-;-;-;-;8597;-
Chievolis;2010;10;1;1.8;12;13.7;16.1;-;-;-;-;-;-;4105;-
Chievolis;2010;10;2;0.2;10.2;14.2;18.6;-;-;-;-;-;-;8730;-
Chievolis;2010;10;3;0.4;13.2;14.5;16.9;-;-;-;-;-;-;3309;-
Chievolis;2010;10;4;25.8;13;15.7;21.5;-;-;-;-;-;-;6188;-
Chievolis;2010;10;5;134.4;13;16.7;18.9;-;-;-;-;-;-;1655;-
Chievolis;2010;10;6;0.2;11.3;15.2;21.1;-;-;-;-;-;-;6140;-
Chievolis;2010;10;7;0;12.1;15.6;20.8;-;-;-;-;-;-;11102;-
Chievolis;2010;10;8;0;7.8;13.9;19.6;-;-;-;-;-;-;11405;-
Chievolis;2010;10;9;0;6.4;10.7;18.6;-;-;-;-;-;-;13045;-
Chievolis;2010;10;10;0;5.3;9.8;19;-;-;-;-;-;-;12548;-
Chievolis;2010;10;11;0;4.4;9.9;19.1;-;-;-;-;-;-;12679;-
Chievolis;2010;10;12;0;4.5;9.9;18.9;-;-;-;-;-;-;11671;-
Chievolis;2010;10;13;0;5.3;10.5;19.2;-;-;-;-;-;-;9689;-
Chievolis;2010;10;14;0;6.2;11;20;-;-;-;-;-;-;11614;-
Chievolis;2010;10;15;0;4.8;10.4;17.8;-;-;-;-;-;-;11626;-
Chievolis;2010;10;16;3.6;7.5;10;13.5;-;-;-;-;-;-;3592;-
Chievolis;2010;10;17;18.4;6.1;7.7;9.1;-;-;-;-;-;-;1405;-
Chievolis;2010;10;18;0;5.9;9.6;15.9;-;-;-;-;-;-;3752;-
Chievolis;2010;10;19;0;7.8;11.7;20.5;-;-;-;-;-;-;8420;-
Chievolis;2010;10;20;0.2;4.1;9.5;15.1;-;-;-;-;-;-;5312;-
Chievolis;2010;10;21;0;1.9;6.9;16.6;-;-;-;-;-;-;11843;-
Chievolis;2010;10;22;0;1.4;7.3;15.6;-;-;-;-;-;-;11362;-
Chievolis;2010;10;23;0;3.7;8;11.9;-;-;-;-;-;-;3057;-
Chievolis;2010;10;24;19.8;7.2;9.5;12.7;-;-;-;-;-;-;2615;-
Chievolis;2010;10;25;130;5.5;8.1;10.9;-;-;-;-;-;-;323;-
Chievolis;2010;10;26;0;2.5;6.4;11.4;-;-;-;-;-;-;2220;-
Chievolis;2010;10;27;0;1.4;5.2;13.6;-;-;-;-;-;-;10564;-
Chievolis;2010;10;28;0;0.3;5.7;14;-;-;-;-;-;-;8395;-
Chievolis;2010;10;29;0;2.7;7.6;19.1;-;-;-;-;-;-;9864;-
Chievolis;2010;10;30;0;3;7.7;12.8;-;-;-;-;-;-;2864;-
Chievolis;2010;10;31;278;8.5;11.2;15.3;-;-;-;-;-;-;387;-
Chievolis;2010;11;1;171.8;11.6;13.4;15.3;-;-;-;-;-;-;548;-
Chievolis;2010;11;2;55.4;9.3;12.1;13.4;-;-;-;-;-;-;842;-
Chievolis;2010;11;3;0.6;8;11.2;15;-;-;-;-;-;-;2247;-
Chievolis;2010;11;4;0;7.5;11.5;16;-;-;-;-;-;-;5843;-
Chievolis;2010;11;5;0;11.1;12.1;13.3;-;-;-;-;-;-;1936;-
Chievolis;2010;11;6;0.2;9.9;10.9;11.8;-;-;-;-;-;-;1603;-
