stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cividale del Friuli;2015;3;3;0;4.6;8.8;15.3;25;64;99;15;36;22;15419;1006.3
Cividale del Friuli;2015;3;4;0;5;9.3;14.1;43;59;74;19;55;63;9667;1005.7
Cividale del Friuli;2015;3;5;0;2.4;9.4;13.5;19;30;55;19;64;21;16034;1006.2
Cividale del Friuli;2015;3;6;0;1.7;8.4;13.8;21;34;58;12;36;346;17149;1014.5
Cividale del Friuli;2015;3;7;0;0.2;7.3;15.2;23;49;71;10;38;114;17091;1016.1
Cividale del Friuli;2015;3;8;0;3.1;9;16.1;23;45;70;15;46;70;16545;1012.4
Cividale del Friuli;2015;3;9;0;4.8;8.4;13;32;49;68;14;35;38;11551;1011.1
Cividale del Friuli;2015;3;10;0;4.7;9.8;17.4;31;56;80;14;42;55;17046;1008.8
Cividale del Friuli;2015;3;11;0;4.5;9;14.8;32;58;76;10;33;38;10448;1005.4
Cividale del Friuli;2015;3;12;0;3.1;9.1;15;24;41;67;9;44;10;12604;1006.2
Cividale del Friuli;2015;3;13;0;2.3;7.7;13.9;34;56;79;12;26;58;17525;1004.5
Cividale del Friuli;2015;3;14;0;3.5;8.2;14.5;38;63;91;13;31;43;17179;1006.5
Cividale del Friuli;2015;3;15;0;6;9.9;14;37;54;66;19;44;78;16289;1011.9
Cividale del Friuli;2015;3;16;8.8;7.2;9;10.5;54;73;96;22;50;48;2531;1014.6
Cividale del Friuli;2015;3;17;0;8;11.6;16.4;45;63;79;19;42;55;11675;1012.2
Cividale del Friuli;2015;3;18;0;6.1;10.9;17;37;60;77;12;27;66;18301;1008.8
Cividale del Friuli;2015;3;19;0;6.2;10.9;17;38;63;84;11;30;52;18062;1007.7
Cividale del Friuli;2015;3;20;0;5;9.4;14.8;41;69;96;9;26;218;12916;1008.9
Cividale del Friuli;2015;3;21;0;4.7;8.5;12.6;54;80;97;6;20;219;7072;1004.8
Cividale del Friuli;2015;3;22;6.5;6.5;9;14.4;56;84;99;14;31;49;9357;1002.3
Cividale del Friuli;2015;3;23;0;6.5;11.8;17.3;38;58;81;16;38;42;18836;1000.9
Cividale del Friuli;2015;3;24;0;7.1;11.3;16.3;41;65;89;12;28;50;18335;998.4
Cividale del Friuli;2015;3;25;18.1;9.6;11.3;14.5;58;76;93;25;69;63;3478;990.5
Cividale del Friuli;2015;3;26;32;9.6;11.4;15.6;81;97;99;14;45;37;4325;991.9
Cividale del Friuli;2015;3;27;10.2;8.3;10.8;14.3;40;87;99;9;28;57;4222;994.0
Cividale del Friuli;2015;3;28;0;3.7;11.6;17.3;28;53;80;10;35;8;21964;999.8
Cividale del Friuli;2015;3;29;0;5.7;10;15.4;50;71;91;9;26;273;16260;997.0
Cividale del Friuli;2015;3;30;0;7.2;11.3;17.1;53;77;92;10;30;329;17286;989.9
Cividale del Friuli;2015;3;31;0.3;8;10.9;13;78;88;96;12;48;145;4522;992.7
Cividale del Friuli;2015;4;1;0;5;11.4;17.6;16;51;97;-;57;0;23388;996.3
Cividale del Friuli;2015;4;2;0;2.3;9.3;14.5;19;56;81;-;42;22;16703;999.3
Cividale del Friuli;2015;4;3;0;3.9;9.3;15.4;21;44;77;15;52;17;23883;1002.7
Cividale del Friuli;2015;4;4;0.1;4.6;7.2;10.9;53;82;99;10;32;149;9315;998.3
Cividale del Friuli;2015;4;5;0;0.8;8.2;14;26;51;89;15;44;59;20628;998.4
Cividale del Friuli;2015;4;6;0;-0.3;7.5;13.8;21;42;73;14;44;346;20399;1005.5
Cividale del Friuli;2015;4;7;0;2.3;9.8;16.1;17;31;54;12;39;316;24546;1012.2
Cividale del Friuli;2015;4;8;0;0.7;9.5;17.2;26;52;78;10;28;255;23679;1012.7
Cividale del Friuli;2015;4;9;0;4.6;11.6;18.8;35;60;84;10;30;38;23468;1013.5
Cividale del Friuli;2015;4;10;0;5.8;11.8;18.6;46;70;86;11;26;196;22282;1011.9
Cividale del Friuli;2015;4;11;0;6.3;11.7;18.7;50;75;99;11;25;208;21672;1010.4
Cividale del Friuli;2015;4;12;0;7.1;14.8;23;31;66;97;12;27;256;24395;1013.1
Cividale del Friuli;2015;4;13;0;9.4;15.7;22.9;40;66;85;12;28;57;23020;1010.5
Cividale del Friuli;2015;4;14;0;10.1;16.2;22.9;34;61;85;13;46;77;20969;1009.0
Cividale del Friuli;2015;4;15;0;9.2;15.6;23.2;41;65;85;13;30;228;23735;1006.6
Cividale del Friuli;2015;4;16;0;9.6;15.4;23;35;67;88;13;26;47;22174;1002.4
Cividale del Friuli;2015;4;17;4.8;11.1;12.6;15.1;75;91;99;10;24;60;4170;1000.1
Cividale del Friuli;2015;4;18;1;4.3;9.8;13.2;60;81;99;17;57;100;9424;1001.9
Cividale del Friuli;2015;4;19;0;3.4;10;16.3;37;63;91;12;28;142;26489;1006.2
Cividale del Friuli;2015;4;20;0;6;12.6;19.7;36;62;85;12;27;63;25886;1004.6
Cividale del Friuli;2015;4;21;0;6.4;14.9;23.3;30;61;85;14;32;70;25746;1007.0
Cividale del Friuli;2015;4;22;0;8.1;15.9;24.8;23;54;83;13;32;68;26407;1005.1
Cividale del Friuli;2015;4;23;4.8;10.1;16;22.5;28;51;96;16;42;186;19356;1000.1
Cividale del Friuli;2015;4;24;3.4;9.4;12.9;18.8;53;85;99;13;43;56;12966;1001.3
Cividale del Friuli;2015;4;25;0.6;9.7;12.9;15.7;86;95;99;9;22;57;6026;1002.2
Cividale del Friuli;2015;4;26;1.3;9.8;14.3;18.9;64;88;99;8;19;51;12605;998.2
Cividale del Friuli;2015;4;27;7.6;12.3;13.9;17.4;78;96;99;10;24;45;6330;993.0
Cividale del Friuli;2015;4;28;5.7;9.9;13.9;18.4;73;94;99;9;26;167;8447;990.9
Cividale del Friuli;2015;4;29;0;8.5;14;19.9;34;67;99;12;29;69;26728;1002.3
Cividale del Friuli;2015;4;30;0.2;10.8;13;15.9;66;80;96;8;27;62;8315;1001.5
Cividale del Friuli;2015;5;1;28.2;10.8;12.3;14.4;90;98;99;10;24;169;3369;997.3
Cividale del Friuli;2015;5;2;4.3;12.3;15.1;19.8;70;93;99;8;25;185;13613;995.6
Cividale del Friuli;2015;5;3;0.3;13.4;14.7;16.8;87;96;99;13;28;56;4632;998.5
Cividale del Friuli;2015;5;4;0.4;14.1;17;21.1;74;93;99;5;17;58;11322;999.6
Cividale del Friuli;2015;5;5;0;13.7;18.6;24.9;53;80;99;9;23;42;20884;998.2
Cividale del Friuli;2015;5;6;1.8;14.5;18.8;25.1;53;80;96;13;40;23;18514;996.8
Cividale del Friuli;2015;5;7;3.5;13.6;20;26.4;30;58;91;17;50;47;28336;999.7
Cividale del Friuli;2015;5;8;0;14.5;20.1;26.7;29;57;81;13;35;74;27294;999.2
Cividale del Friuli;2015;5;9;0;15.2;20;27.5;34;64;85;12;32;68;20715;1000.1
Cividale del Friuli;2015;5;10;0;13.1;19.4;26.2;32;63;85;12;31;53;29076;1006.2
Cividale del Friuli;2015;5;11;0;14.1;19.3;25.5;38;62;84;14;33;70;27496;1008.8
Cividale del Friuli;2015;5;12;0;13.5;18.7;24.9;35;59;85;12;32;50;26156;1008.3
Cividale del Friuli;2015;5;13;0;12.5;18.5;25.5;31;62;92;11;32;147;24857;1002.5
Cividale del Friuli;2015;5;14;0;14.8;19.5;25.1;50;73;92;12;28;67;19373;994.2
Cividale del Friuli;2015;5;15;7.9;14.4;16.4;18.5;71;84;97;26;62;64;3816;994.6
Cividale del Friuli;2015;5;16;0.4;15.5;20.2;25.6;47;67;87;22;54;40;25815;1001.4
Cividale del Friuli;2015;5;17;0;15.9;21.1;26.6;39;59;86;20;40;62;24495;1002.8
Cividale del Friuli;2015;5;18;0;15.2;21.1;27.2;38;60;88;19;57;79;29307;997.0
Cividale del Friuli;2015;5;19;0;14.8;20.4;27.8;40;69;90;13;30;50;24698;992.2
Cividale del Friuli;2015;5;20;10.3;14.4;17.6;21.2;65;87;99;12;33;44;6887;993.4
Cividale del Friuli;2015;5;21;2.8;12.7;15.4;20.3;52;72;99;21;59;67;18381;999.0
Cividale del Friuli;2015;5;22;7.4;11.5;13.4;15.9;74;90;99;6;22;186;7067;998.1
Cividale del Friuli;2015;5;23;7.3;11;12.9;14.6;82;94;99;8;27;141;6645;997.2
Cividale del Friuli;2015;5;24;1;9.6;16;23.5;41;74;96;12;33;358;23555;998.4
Cividale del Friuli;2015;5;25;0;11.5;17.1;23.5;48;77;99;12;30;77;24287;996.1
Cividale del Friuli;2015;5;26;1.2;13.3;16.2;21.7;67;89;99;9;25;49;16589;995.3
Cividale del Friuli;2015;5;27;0.1;9.4;15.9;22.7;32;68;99;12;32;241;21125;1000.0
Cividale del Friuli;2015;5;28;0;8.3;15.1;21.5;48;71;98;13;33;70;27306;1002.6
Cividale del Friuli;2015;5;29;0;11;17.2;23.2;52;78;99;10;27;56;25846;999.8
Cividale del Friuli;2015;5;30;0;12.9;19;25.5;38;74;99;10;27;180;27321;998.6
Cividale del Friuli;2015;5;31;0;15.3;18.8;25.1;49;76;90;15;33;45;14885;1001.9
Cividale del Friuli;2015;6;1;0;14.4;20.3;27.1;45;71;94;12;27;49;27036;1001.7
Cividale del Friuli;2015;6;2;0;14.4;21.2;28.1;47;72;93;12;27;55;26576;1003.0
Cividale del Friuli;2015;6;3;0;17.2;24.1;32.1;35;65;93;12;30;46;29021;1003.9
Cividale del Friuli;2015;6;4;3.5;18.8;25.4;33.5;33;66;98;15;36;66;24893;1004.8
Cividale del Friuli;2015;6;5;0;21.3;27;33;36;55;74;12;29;50;29297;1003.8
Cividale del Friuli;2015;6;6;0;20.7;26.3;33.2;33;59;79;12;30;73;29702;1003.9
Cividale del Friuli;2015;6;7;0;20.7;27;33.6;34;53;77;13;32;115;27702;1003.7
Cividale del Friuli;2015;6;8;0;20.1;25.8;32.1;23;45;67;17;42;87;30967;999.8
Cividale del Friuli;2015;6;9;19;17.3;24.7;32.6;24;53;91;14;53;88;27897;998.7
Cividale del Friuli;2015;6;10;0;15.6;23.7;29.8;35;60;100;-;-;-;29612;-
Cividale del Friuli;2015;6;11;0;17.9;25.2;32.1;32;56;84;16;37;85;28414;1000.7
Cividale del Friuli;2015;6;12;0;18.1;24.2;30.9;34;61;84;14;45;7;28656;999.3
Cividale del Friuli;2015;6;13;0;18.3;23.6;30.7;37;68;92;16;35;62;24141;998.5
Cividale del Friuli;2015;6;14;5.4;16.9;19.2;24.6;62;84;99;14;45;328;5759;996.5
Cividale del Friuli;2015;6;15;17.5;16.1;19.7;26.7;61;87;100;15;37;238;18303;997.0
Cividale del Friuli;2015;6;16;5.1;16.3;19.2;26.1;61;86;99;18;44;63;15385;998.9
Cividale del Friuli;2015;6;17;1.2;14.9;19.8;26.3;36;64;91;12;29;60;23469;1000.1
Cividale del Friuli;2015;6;18;0;12.6;18.8;24.3;45;64;85;13;30;53;27507;999.3
Cividale del Friuli;2015;6;19;4.8;14.2;17.4;23.6;52;82;94;14;33;77;13106;996.7
Cividale del Friuli;2015;6;20;4.9;12.9;16.6;20.9;52;75;94;13;32;48;16205;999.2
Cividale del Friuli;2015;6;21;0;12.6;17.6;23.6;37;66;92;12;34;57;23355;1001.5
Cividale del Friuli;2015;6;22;0;13.6;18.6;24.3;40;70;90;11;27;59;17498;999.9
Cividale del Friuli;2015;6;23;28.3;12.8;16.6;21;70;86;99;20;56;71;8792;994.8
Cividale del Friuli;2015;6;24;0;13.1;18.9;24.6;42;62;84;12;33;68;30961;1003.6
Cividale del Friuli;2015;6;25;0;14.3;19.8;25.3;45;69;89;13;31;42;27577;1005.6
Cividale del Friuli;2015;6;26;0;15.7;21.5;27.1;42;68;91;13;31;54;29638;1003.0
Cividale del Friuli;2015;6;27;1.1;16.7;21.1;26.9;53;76;94;13;32;53;21333;1001.1
Cividale del Friuli;2015;6;28;0.1;15.8;22.4;28.7;40;66;92;12;29;23;29781;1001.2
Cividale del Friuli;2015;6;29;0;17.3;21.9;27.1;44;66;83;11;28;53;20434;1004.2
Cividale del Friuli;2015;6;30;0;18.3;23.7;29.9;37;63;86;12;30;50;29673;1003.9
Cividale del Friuli;2015;7;1;0;17.7;23.9;30;34;65;86;13;32;53;28891;1004.6
Cividale del Friuli;2015;7;2;0;18.9;25;31.3;39;67;88;12;30;68;26141;1005.6
Cividale del Friuli;2015;7;3;0;20.1;26.2;34.4;40;67;88;15;54;117;25194;1007.1
Cividale del Friuli;2015;7;4;0;21.5;26.9;33.2;43;67;88;13;35;49;27676;1005.1
Cividale del Friuli;2015;7;5;0;21.9;27.6;34;45;70;93;11;30;260;27726;1001.8
Cividale del Friuli;2015;7;6;0;22.1;27.4;33.7;52;76;95;8;22;60;23755;1001.1
Cividale del Friuli;2015;7;7;0;23.7;28.6;35.5;40;70;91;12;27;65;26233;998.1
Cividale del Friuli;2015;7;8;18.5;19.2;26.4;33.1;44;69;93;13;40;61;20091;992.5
Cividale del Friuli;2015;7;9;0.1;19.2;22.6;26.6;44;59;89;23;54;80;29012;997.8
Cividale del Friuli;2015;7;10;0;18.2;23;28.3;35;54;78;15;41;77;30935;1002.5
Cividale del Friuli;2015;7;11;0;17.4;23.8;29.5;40;61;82;13;32;59;29926;1000.7
Cividale del Friuli;2015;7;12;0;18;25.9;33.4;24;56;85;14;30;59;29078;998.5
Cividale del Friuli;2015;7;13;0;20.8;25.3;32.3;37;56;73;18;49;66;19114;997.5
Cividale del Friuli;2015;7;14;0;20.4;26.3;32.9;35;56;76;14;35;45;28347;999.0
Cividale del Friuli;2015;7;15;0;21.6;27.5;35.1;31;57;79;14;32;61;28431;1000.1
Cividale del Friuli;2015;7;16;0;22.1;27.8;34.9;36;60;80;13;32;80;24917;1000.9
Cividale del Friuli;2015;7;17;0;21.6;28.5;36;38;60;84;12;28;54;27057;1000.4
Cividale del Friuli;2015;7;18;0;23.2;29.2;36.8;39;61;85;12;30;72;26650;999.0
Cividale del Friuli;2015;7;19;0;23;29.2;36.1;38;62;85;14;29;211;26949;995.8
Cividale del Friuli;2015;7;20;0;23.1;30;37.4;27;53;83;15;32;193;28077;995.3
Cividale del Friuli;2015;7;21;0;24.4;30.8;38.5;25;48;70;17;37;83;28227;996.8
Cividale del Friuli;2015;7;22;0;24.3;31.1;39.5;23;49;72;14;33;54;26566;995.4
Cividale del Friuli;2015;7;23;0;23.9;29.9;39.5;22;52;72;18;50;70;28244;993.3
Cividale del Friuli;2015;7;24;0;23;28.4;35.3;30;53;74;15;44;158;23056;993.2
Cividale del Friuli;2015;7;25;51.8;18.1;24;29.5;55;75;99;14;76;14;11868;992.2
Cividale del Friuli;2015;7;26;0.3;18.1;21.3;25.8;48;66;96;23;50;93;20096;995.8
Cividale del Friuli;2015;7;27;3;17.5;21.9;28.5;57;75;92;18;52;80;14515;991.0
Cividale del Friuli;2015;7;28;3.1;18.7;22.5;27.2;57;69;89;25;53;72;19347;992.1
Cividale del Friuli;2015;7;29;15.8;17.4;21.5;24.6;59;76;98;29;58;54;15694;992.3
Cividale del Friuli;2015;7;30;7;17.4;20;24.3;52;70;95;32;62;48;16625;995.4
Cividale del Friuli;2015;7;31;0;18.5;22.3;26.8;40;51;64;20;41;77;28362;998.6
Cividale del Friuli;2015;8;1;6.6;16.8;23;29.4;38;58;99;13;42;75;23558;998.8
Cividale del Friuli;2015;8;2;8.4;18.1;21.3;27.7;59;86;99;10;35;71;20184;1000.7
Cividale del Friuli;2015;8;3;0.1;18.9;24.9;31.1;42;68;89;16;35;70;27216;1000.1
Cividale del Friuli;2015;8;4;0;20;26.4;32.7;44;66;85;13;33;47;27072;997.8
Cividale del Friuli;2015;8;5;0;20.3;27.2;33.4;37;59;79;14;31;109;27469;998.7
Cividale del Friuli;2015;8;6;0;21.9;28;34.6;38;62;80;13;32;39;26481;999.0
Cividale del Friuli;2015;8;7;0;22.7;28.5;34.3;34;59;81;14;32;87;26451;999.4
Cividale del Friuli;2015;8;8;0;22.6;26.8;35.7;32;63;76;18;45;69;19802;999.9
Cividale del Friuli;2015;8;9;0;21.6;27.6;34.4;24;49;74;21;41;87;26531;998.6
Cividale del Friuli;2015;8;10;0;19.9;26.7;33.1;23;44;71;17;40;61;27181;996.9
Cividale del Friuli;2015;8;11;0;20.8;26.9;34.1;24;46;61;17;36;54;25128;997.2
Cividale del Friuli;2015;8;12;0;20.3;27.5;35.6;23;46;64;15;38;58;24356;999.5
Cividale del Friuli;2015;8;13;0;21.5;28;36.4;21;43;59;17;36;55;25913;997.5
Cividale del Friuli;2015;8;14;0;21.5;27.9;36.8;22;46;70;16;42;49;23735;993.0
Cividale del Friuli;2015;8;15;14.5;18.7;24.5;32.1;37;68;99;13;58;239;22339;992.3
Cividale del Friuli;2015;8;16;0.5;18.8;21.8;27.2;58;84;99;9;39;48;12625;991.8
Cividale del Friuli;2015;8;17;5.1;18.2;20;22.9;73;92;99;5;22;67;10566;992.8
Cividale del Friuli;2015;8;18;0;18.1;21.4;28;42;77;99;17;39;63;21955;996.2
Cividale del Friuli;2015;8;19;14.3;16.5;18.6;23.4;63;93;99;10;36;56;7598;998.9
Cividale del Friuli;2015;8;20;35.5;15.4;19.6;27.5;50;86;99;11;33;147;22779;1003.2
Cividale del Friuli;2015;8;21;0;15.5;18.8;22.9;58;81;99;14;30;56;11066;1006.0
Cividale del Friuli;2015;8;22;0;14.3;20.2;26.5;40;68;93;13;35;51;24574;1002.3
Cividale del Friuli;2015;8;23;0;14.8;20.5;26.2;42;68;86;12;30;67;20253;998.6
Cividale del Friuli;2015;8;24;28.1;16.4;18.1;19.5;73;92;99;17;36;64;3642;998.8
Cividale del Friuli;2015;8;25;9.1;17.7;21.5;26.7;67;82;99;18;52;58;13412;999.4
Cividale del Friuli;2015;8;26;0;17.8;22.1;27.3;48;67;85;22;46;62;23674;1002.2
Cividale del Friuli;2015;8;27;0;17.1;22.6;28.9;48;77;99;12;32;67;23994;1001.3
Cividale del Friuli;2015;8;28;0;18.3;23.2;29;55;83;99;10;26;60;21572;1003.5
Cividale del Friuli;2015;8;29;0;18.7;25.1;32.1;44;76;99;12;37;52;23388;1004.9
Cividale del Friuli;2015;8;30;0;20.3;25.5;32.5;40;70;93;12;33;65;22939;1003.4
Cividale del Friuli;2015;8;31;0;18.7;23.8;30.1;50;75;96;13;29;70;22166;1000.6
Cividale del Friuli;2015;9;1;0;18.6;23.6;30;38;74;93;12;31;54;22299;996.3
Cividale del Friuli;2015;9;2;0;19.1;22;26.7;56;77;90;19;35;54;12134;995.8
Cividale del Friuli;2015;9;3;0;18.8;22.3;27.2;50;74;88;17;36;43;17029;995.5
Cividale del Friuli;2015;9;4;36.5;16.2;20.9;27.6;49;78;99;16;43;156;17677;996.0
Cividale del Friuli;2015;9;5;35.1;12.6;17.2;22.4;67;86;99;19;55;88;10441;995.6
Cividale del Friuli;2015;9;6;0.1;11.5;17.1;23;38;67;92;13;34;49;22930;1002.0
Cividale del Friuli;2015;9;7;0;12.5;17;22.7;34;60;78;16;36;56;21293;1005.0
Cividale del Friuli;2015;9;8;0;11.1;17.1;23;36;63;85;12;32;41;22385;1005.1
Cividale del Friuli;2015;9;9;0;12.7;17.6;22.8;41;60;83;14;38;81;19918;1002.5
Cividale del Friuli;2015;9;10;0;11.1;16.5;22.1;38;61;83;15;39;126;21881;1001.8
Cividale del Friuli;2015;9;11;0;11.2;16.5;23.2;42;69;91;13;31;62;20362;1004.2
Cividale del Friuli;2015;9;12;0;11.6;17.6;24.5;48;79;99;12;29;67;18370;1005.7
Cividale del Friuli;2015;9;13;1.6;15.3;19.6;25.3;49;82;99;10;30;55;14641;1001.2
Cividale del Friuli;2015;9;14;137.1;16.3;19.4;25.3;73;95;99;17;49;183;3768;995.0
Cividale del Friuli;2015;9;15;0;17.7;21.2;27;53;85;99;15;33;167;15115;995.9
Cividale del Friuli;2015;9;16;3.6;18.2;21.3;25.4;68;93;99;10;23;58;9410;994.8
Cividale del Friuli;2015;9;17;0;19.6;23;28.7;56;86;99;14;29;44;11686;994.2
Cividale del Friuli;2015;9;18;0;19.6;23.2;29.3;58;83;97;14;31;69;14872;997.8
Cividale del Friuli;2015;9;19;0;18.8;20.8;23.8;62;75;99;22;47;58;11284;999.5
Cividale del Friuli;2015;9;20;0;15.2;19.8;26.1;37;61;83;12;36;63;17266;999.1
Cividale del Friuli;2015;9;21;0;13.6;17.8;23.3;40;58;73;12;29;66;19384;999.6
Cividale del Friuli;2015;9;22;0;12.1;16.6;22.9;43;67;87;13;33;59;18252;994.2
Cividale del Friuli;2015;9;23;77.2;12.9;14.9;18.3;75;94;99;17;41;49;2285;992.6
Cividale del Friuli;2015;9;24;5.8;11.5;14.6;19.7;73;92;99;11;30;79;6342;997.6
Cividale del Friuli;2015;9;25;0.7;12.4;15.4;18.7;82;96;99;7;26;48;4285;999.7
Cividale del Friuli;2015;9;26;0.1;13.8;16.4;21.5;61;87;99;9;27;42;8868;1002.8
Cividale del Friuli;2015;9;27;0;11.5;15.3;21.5;47;71;93;15;31;55;14383;1007.6
Cividale del Friuli;2015;9;28;0;9.5;14.5;21.7;31;61;83;12;28;59;17977;1011.0
Cividale del Friuli;2015;9;29;0;8.2;14.7;21.1;37;60;85;15;32;117;16287;1011.9
