stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Codroipo;2010;2;22;1.2;2.5;4.8;7.9;88;96;99;6;17;8;2658;1002.6
Codroipo;2010;2;23;0.2;3;7.4;12.1;66;89;99;5;13;24;5825;998.2
Codroipo;2010;2;24;0;4.3;8.8;15.2;56;89;99;4;14;234;10614;999.2
Codroipo;2010;2;25;0.4;4.4;6.8;10.4;94;99;99;6;17;212;7572;1002.8
Codroipo;2010;2;26;38.5;6;7.9;10.4;74;97;99;10;43;337;1296;996
Codroipo;2010;2;27;0;1.2;7.3;13.8;63;90;99;5;16;187;13532;1005.6
Codroipo;2010;2;28;1.3;6.2;8.8;11.7;84;95;99;7;15;353;2383;1002.1
Codroipo;2010;3;1;0;2.4;8;13.6;59;92;99;4;17;216;13283;1005.3
Codroipo;2010;3;2;0;4.2;8.9;15.9;48;85;99;6;18;239;12194;1012.7
Codroipo;2010;3;3;4.8;2.6;7;11.2;52;79;99;12;29;78;7242;1013.8
Codroipo;2010;3;4;0.8;1.8;7.1;11.1;47;68;98;13;35;98;6644;1002.3
Codroipo;2010;3;5;0;0;4;8.8;24;59;96;8;27;20;11492;1010.5
Codroipo;2010;3;6;0;-3.8;1;6.9;37;66;90;8;25;211;11333;1013.6
Codroipo;2010;3;7;0;-2.2;2.5;7.8;25;47;84;18;46;96;14241;1018.2
Codroipo;2010;3;8;0;-2.6;1.8;6.8;12;26;44;21;44;81;16398;1013.6
Codroipo;2010;3;9;0;-0.5;3.4;6.5;23;28;53;33;69;67;10046;1010.6
Codroipo;2010;3;10;2.3;-0.4;2.1;4.8;31;69;99;32;80;68;2438;1008.6
Codroipo;2010;3;11;0;-0.3;4;8.9;42;61;85;9;27;82;15826;1006
Codroipo;2010;3;12;0;-1;4.2;10.2;42;72;99;7;23;211;13541;1011
Codroipo;2010;3;13;0;-2.6;4.1;11.4;48;81;99;5;20;208;15466;1014.8
Codroipo;2010;3;14;0;-2;4.5;12.6;48;83;99;6;24;240;14194;1014.2
Codroipo;2010;3;15;0;-2.4;5.9;14.5;33;75;99;6;33;272;17429;1014.2
Codroipo;2010;3;16;0;0;5.8;12.5;42;81;99;6;18;185;11522;1017.5
Codroipo;2010;3;17;0;-1.5;6.6;14.6;31;74;99;7;22;204;13936;1024.2
Codroipo;2010;3;18;0;4.1;8.4;14;58;85;99;7;22;86;8986;1025.2
Codroipo;2010;3;19;0;6.7;10;14.6;59;85;99;6;21;193;8263;1023.9
Codroipo;2010;3;20;0;3.4;9.2;12.9;77;91;99;6;13;67;3532;1021
Codroipo;2010;3;21;0;9.2;10.5;11.8;91;97;99;6;12;61;1723;1018.5
Codroipo;2010;3;22;8.3;9.6;11.2;12.8;98;99;99;6;14;75;2472;1017.2
Codroipo;2010;3;23;0.5;8.8;13.5;19.8;55;86;99;5;17;254;17095;1013.6
Codroipo;2010;3;24;0;8.2;14.7;21;33;69;99;8;28;184;17955;1011.8
Codroipo;2010;3;25;0;11.5;14.4;19.9;51;78;99;7;22;173;13845;1012.6
Codroipo;2010;3;26;4.6;10.3;11.9;12.9;98;99;99;11;45;179;994;1010.8
Codroipo;2010;3;27;0.9;7.9;12.1;18;55;88;99;8;24;62;15134;1004.5
Codroipo;2010;3;28;0;5;12.1;19.6;39;77;99;8;20;217;19117;1007.1
Codroipo;2010;3;29;0;6.9;12.5;18;47;78;99;8;25;185;16870;1008.5
Codroipo;2010;3;30;15.1;9.9;12.6;15.7;77;91;99;14;42;180;6359;1001
Codroipo;2010;3;31;2.5;6.1;10.3;15;50;86;99;9;37;269;9140;1000.1
Codroipo;2010;4;1;26.9;3.6;9.1;15.1;51;83;99;12;37;76;12826;1007.7
Codroipo;2010;4;2;3.6;3.9;8.7;13.2;47;72;92;14;36;19;10514;1011.9
Codroipo;2010;4;3;0;2.9;9.5;14.8;51;83;99;7;22;163;15788;1014.8
Codroipo;2010;4;4;3.5;8.6;11.6;15.6;62;87;97;12;29;165;9137;1012
Codroipo;2010;4;5;4.8;6.1;12.3;18.1;35;72;98;13;41;8;13347;1012.4
Codroipo;2010;4;6;0;3;10.7;17.6;33;65;99;9;27;213;22089;1018.4
Codroipo;2010;4;7;0;3.5;11.6;18.6;33;68;99;7;24;195;21886;1016.2
Codroipo;2010;4;8;0;5.2;13.4;20.9;16;55;97;8;23;176;22579;1016
Codroipo;2010;4;9;0;6.1;15.6;23.3;22;54;93;8;23;219;21959;1017.4
Codroipo;2010;4;10;0;9.5;14.5;21.3;32;58;81;11;45;74;19970;1013.2
Codroipo;2010;4;11;0;3.5;10.2;16.9;15;49;80;8;40;57;17994;1009.6
Codroipo;2010;4;12;0;1.2;9;15.8;27;57;93;10;35;42;13586;1007.3
Codroipo;2010;4;13;0.4;4.2;9.7;14;49;70;90;8;23;86;10361;1007.1
Codroipo;2010;4;14;2.5;7.8;10.5;13.5;61;87;99;8;24;102;10367;1005.8
Codroipo;2010;4;15;0;4.6;12;18.9;34;72;99;8;24;215;22889;1007
Codroipo;2010;4;16;0;4.5;14;21.5;23;58;99;7;29;60;18456;1008.6
Codroipo;2010;4;17;0;10.7;16;22.5;22;48;74;12;35;121;20404;1011
Codroipo;2010;4;18;2.7;7.5;12.4;18;42;73;99;11;30;30;13839;1010.4
Codroipo;2010;4;19;0;5.6;14.1;22.7;25;65;99;7;26;245;23064;1006.2
Codroipo;2010;4;20;0;6.4;15.7;24;29;56;88;9;30;176;23292;1007.7
Codroipo;2010;4;21;0.8;8.2;15.7;22.5;37;69;94;10;29;176;22463;1006.3
Codroipo;2010;4;22;0;10.1;15.1;19.7;41;62;98;13;32;70;16666;1007.5
Codroipo;2010;4;23;6.5;11.6;14.5;18.9;46;77;99;7;18;57;7177;1009.2
Codroipo;2010;4;24;0.1;10.5;15.1;19.7;67;89;99;6;21;225;15949;1012.9
Codroipo;2010;4;25;0.1;10.3;18.5;26.7;27;65;99;9;32;111;23461;1015.3
Codroipo;2010;4;26;1;12;20.4;27.6;22;52;91;12;36;25;23543;1014.3
Codroipo;2010;4;27;0.2;14.5;19.9;26;26;43;70;15;40;25;21644;1016.2
Codroipo;2010;4;28;0;12.8;19.3;25.8;23;42;80;10;30;231;25626;1017.2
Codroipo;2010;4;29;0;10;17.8;25.5;31;57;95;8;30;195;23999;1014.2
Codroipo;2010;4;30;0;11.1;17.8;24.1;24;62;91;8;23;153;24115;1009.6
Codroipo;2010;5;1;0;10.8;17.8;24.2;42;65;98;9;29;197;19255;1006.7
Codroipo;2010;5;2;14.2;13.6;16.1;19.5;58;78;99;10;28;198;6509;1005.6
Codroipo;2010;5;3;14.2;13.4;16.4;20.9;79;94;99;12;31;176;11014;1002.9
Codroipo;2010;5;4;31.4;14.4;15.4;17.4;81;95;99;12;23;12;3645;1004.6
Codroipo;2010;5;5;10.2;13.8;16.4;19.1;67;87;99;16;41;44;4255;999.3
Codroipo;2010;5;6;9.4;8.8;13.2;19.5;52;90;99;10;36;177;12106;998
Codroipo;2010;5;7;3.6;7.7;13.4;19.1;52;85;99;8;23;348;15437;1002.6
Codroipo;2010;5;8;23.2;11;12.8;15.8;77;94;99;6;27;26;8552;1004.3
Codroipo;2010;5;9;4.9;11.1;15.8;22;50;83;99;9;27;210;21134;1004.7
Codroipo;2010;5;10;8.1;13.1;14.8;17.4;81;95;99;7;17;161;6565;1003.8
Codroipo;2010;5;11;26.1;12.6;15.5;19;77;95;99;7;29;174;6568;1002.7
Codroipo;2010;5;12;5.4;12.8;16.2;21.9;58;91;99;7;36;325;13746;1001.1
Codroipo;2010;5;13;4.7;13;15.5;19.9;67;92;99;9;31;187;14527;1000.1
Codroipo;2010;5;14;0.1;10.6;15.7;21.9;45;80;99;12;35;219;23433;1000.3
Codroipo;2010;5;15;1.9;12.6;14.6;17.9;47;80;96;8;27;24;7635;993.4
Codroipo;2010;5;16;0;12.3;15.6;21.6;40;79;98;6;27;127;16696;1000.8
Codroipo;2010;5;17;0;11.2;16;21.7;48;83;99;7;27;149;20522;1008.1
Codroipo;2010;5;18;0.3;9.3;16.5;24.3;22;63;99;9;38;113;24946;1010.4
Codroipo;2010;5;19;0;9.3;16.5;21.8;15;40;77;8;23;190;28348;1011.8
Codroipo;2010;5;20;0;12.4;17.5;23;36;52;86;7;25;219;24347;1013.5
Codroipo;2010;5;21;0;10.1;16.7;21.5;43;74;99;5;20;200;14010;1013.6
Codroipo;2010;5;22;0;11.6;19.3;27.5;24;61;99;6;35;142;23962;1011.8
Codroipo;2010;5;23;0;11.2;20;27.4;24;61;99;5;22;230;24313;1010.4
Codroipo;2010;5;24;0;12.6;20.5;26.7;40;66;98;8;28;212;27127;1008.8
Codroipo;2010;5;25;0;14.1;19.9;25.7;50;71;96;8;23;185;21781;1007.3
Codroipo;2010;5;26;0;15.7;20.5;26.5;31;65;81;12;33;197;23984;1004.9
Codroipo;2010;5;27;0;13.4;20.1;26.5;28;63;87;9;31;148;25547;1003.7
Codroipo;2010;5;28;0;13.2;20.2;27.5;35;67;92;6;21;207;19288;1007.2
Codroipo;2010;5;29;0;15.9;19.7;25.9;48;74;99;7;27;1;13203;1009.9
Codroipo;2010;5;30;0.2;14.1;18.8;24.2;55;79;97;6;33;53;12022;1004.4
Codroipo;2010;5;31;0;10.2;18.2;24.4;20;56;98;13;53;37;22971;998.9
Codroipo;2010;6;1;0;7.8;16.8;23.7;49;69;97;6;27;117;22164;1001.2
Codroipo;2010;6;2;0.4;12.7;18.5;24.6;34;67;99;8;24;99;17782;999.8
Codroipo;2010;6;3;0.5;14.1;18.8;25.4;38;74;99;7;26;156;22054;1004.5
Codroipo;2010;6;4;0;16;19.7;25.6;53;81;99;6;28;131;22501;1009.2
Codroipo;2010;6;5;0;16.1;22.1;29.3;38;70;99;6;23;194;25640;1012.8
Codroipo;2010;6;6;0;15;23.1;30.4;39;64;99;7;26;188;27854;1009.5
Codroipo;2010;6;7;0;15.1;22.2;28.4;34;69;99;6;19;144;25930;1006.1
Codroipo;2010;6;8;0;18.6;23.2;28.8;45;75;99;7;22;158;25148;1005.2
Codroipo;2010;6;9;0;16.4;23;29.9;43;72;99;8;28;182;27777;1005.8
Codroipo;2010;6;10;0;16.4;23.2;30;30;70;99;5;19;196;23082;1007.3
Codroipo;2010;6;11;0;16.7;23.9;30.5;40;69;99;7;22;166;26740;1005.9
Codroipo;2010;6;12;0;16.4;24.1;31;35;68;99;6;24;136;27242;1004.2
Codroipo;2010;6;13;26.3;17.4;23.5;30.5;45;77;99;8;51;224;24522;1003.4
Codroipo;2010;6;14;0.1;16.9;22;27.1;50;79;99;8;28;172;22310;1005.7
Codroipo;2010;6;15;2;16.9;21;26.7;52;86;99;11;35;342;10408;1008.3
Codroipo;2010;6;16;33.6;17.4;20.7;24.5;69;91;99;6;22;96;12621;1005.9
Codroipo;2010;6;17;0.3;16.3;21.4;27.4;52;81;99;8;35;189;20658;1007
Codroipo;2010;6;18;0.1;15;20.5;26.7;50;77;99;9;34;216;26088;1001.6
Codroipo;2010;6;19;16.9;15.3;18.5;24.4;51;81;99;9;32;32;14380;996.2
Codroipo;2010;6;20;9.2;13.7;15.8;18.8;51;79;99;16;39;10;7175;996.7
Codroipo;2010;6;21;0;11.4;17.7;21.9;40;66;99;10;32;34;8628;1001.5
Codroipo;2010;6;22;0.1;9.6;18.6;26.8;30;68;99;5;20;86;25192;1007.5
Codroipo;2010;6;23;0;11.1;19.5;26.4;30;67;99;6;21;177;28290;1009.8
Codroipo;2010;6;24;0;15.6;20.2;25.7;44;73;99;6;23;185;24238;1009.3
Codroipo;2010;6;25;0;15.2;21.1;27.4;46;78;99;5;22;237;25731;1007.3
Codroipo;2010;6;26;0;15.5;22;28.6;48;79;99;6;23;182;24231;1007
Codroipo;2010;6;27;0;15.5;22.8;29.7;51;78;99;6;23;217;26680;1009.4
Codroipo;2010;6;28;0;18;23.8;30;47;77;99;5;19;237;25951;1009.9
Codroipo;2010;6;29;0;18;24.3;31.2;39;73;99;5;19;240;27763;1009.5
Codroipo;2010;6;30;0;17.3;25.2;32.7;35;68;99;7;24;36;26297;1009.3
Codroipo;2010;7;1;0;16.9;24.9;32.2;36;70;99;6;19;288;27906;1009.1
Codroipo;2010;7;2;0;18.1;25.4;31.6;44;76;99;6;15;195;23259;1009.4
Codroipo;2010;7;3;0;19.1;26.4;33.5;39;76;99;6;18;151;26651;1008.6
Codroipo;2010;7;4;1.9;19.6;25.2;34.3;38;78;99;9;45;94;24292;1008.8
Codroipo;2010;7;5;0.2;20.2;25.8;32.8;40;69;99;6;29;73;22294;1008
Codroipo;2010;7;6;30.5;17.1;21.7;29.3;53;85;99;8;47;21;13128;1009.8
Codroipo;2010;7;7;0;14.7;22.3;28.4;37;70;99;6;19;109;25031;1012.8
Codroipo;2010;7;8;0;16.9;22.5;28.1;39;71;99;5;22;209;26363;1015.2
Codroipo;2010;7;9;0.1;16.5;24.1;31;40;76;99;4;13;184;27969;1014
Codroipo;2010;7;10;0;18.3;25.8;32.8;39;76;99;4;13;222;26784;1012.4
Codroipo;2010;7;11;0;20.2;26.2;32.8;39;73;99;6;18;165;25433;1010.8
Codroipo;2010;7;12;0;18.9;25.9;33.1;49;73;99;6;22;183;26215;1007.9
Codroipo;2010;7;13;2.4;19.9;25.6;31.9;46;81;99;7;46;277;24109;1005.7
Codroipo;2010;7;14;0.1;20;26.3;32.5;57;82;99;5;17;216;25796;1005.5
Codroipo;2010;7;15;0;21.4;27.4;33.5;58;83;99;5;17;179;26536;1005.4
Codroipo;2010;7;16;0;22.3;29;36;38;74;99;5;16;94;27269;1007.4
Codroipo;2010;7;17;0;22.2;28.7;35.8;43;75;99;7;19;182;25771;1006.2
Codroipo;2010;7;18;21.1;18.4;22.4;27.5;44;73;99;15;51;304;15758;1010.9
Codroipo;2010;7;19;0;19;24.6;30.2;41;65;99;7;21;73;28059;1011
Codroipo;2010;7;20;0;18.5;24.7;30.5;46;72;99;7;23;112;27659;1007.8
Codroipo;2010;7;21;0;17.6;24.5;31.9;50;78;99;5;17;196;26338;1006
Codroipo;2010;7;22;0;19;25.3;31.5;54;82;99;5;18;186;24624;1006.6
Codroipo;2010;7;23;23.9;19.6;25;32.4;54;85;99;6;58;222;23104;1004.8
Codroipo;2010;7;24;0.1;15;22.3;28.4;29;61;99;13;42;12;19441;1002.7
Codroipo;2010;7;25;0.3;14;21;28.3;31;70;99;6;25;212;26030;1003.5
Codroipo;2010;7;26;0.1;12.6;19.6;27.1;29;72;99;5;18;232;25004;1004.9
Codroipo;2010;7;27;0.5;13;19.1;26.9;39;80;99;7;25;328;21330;1007.7
Codroipo;2010;7;28;0.1;12.2;20.7;28.1;44;77;99;5;21;157;25175;1009
Codroipo;2010;7;29;37.1;15.2;18.4;21;65;94;99;10;33;35;4313;1004.2
Codroipo;2010;7;30;0.7;13.1;18.6;25.1;40;76;99;9;29;93;23758;1005.5
Codroipo;2010;7;31;0;13.6;21.2;27.6;40;72;99;5;18;164;27166;1009.2
Codroipo;2010;8;1;0;13.9;21.9;29.1;42;77;99;5;15;248;26752;1010.7
Codroipo;2010;8;2;0.1;15.2;22.8;30;47;78;99;4;17;203;25844;1007.7
Codroipo;2010;8;3;0.1;16.6;23.3;30.3;43;74;99;7;27;47;21783;1003
Codroipo;2010;8;4;0;15.6;22.6;29.1;36;68;99;6;19;57;26069;1002.8
Codroipo;2010;8;5;11.6;14.7;18.7;23.9;54;87;99;9;27;105;6650;999.6
Codroipo;2010;8;6;4.4;12.4;18;25.2;49;91;99;5;40;38;11456;1003.4
Codroipo;2010;8;7;0;15.7;20.7;27.2;45;79;99;5;18;219;24642;1009.1
Codroipo;2010;8;8;0.5;15.6;21.9;28.4;52;81;99;5;18;198;23258;1010.4
Codroipo;2010;8;9;0;16.1;23.1;29.9;41;75;99;6;15;126;25388;1009.1
Codroipo;2010;8;10;0.1;16.5;23.3;31.6;41;76;99;7;21;103;23870;1008.8
Codroipo;2010;8;11;0;16.5;23.9;32;32;71;99;6;14;35;24940;1007.9
Codroipo;2010;8;12;0.1;17.4;22.9;29.9;43;76;99;5;18;83;15548;1006.3
Codroipo;2010;8;13;38.3;16.3;19.6;22.3;79;96;99;7;41;358;5950;1008.2
Codroipo;2010;8;14;6.4;14.9;20.8;27.2;57;89;99;7;23;54;13808;1008.3
Codroipo;2010;8;15;8.1;17.4;22.8;28.4;48;81;99;9;32;146;23617;1007
Codroipo;2010;8;16;0.2;13.6;19.4;26.7;45;82;99;7;27;221;19687;1007.6
Codroipo;2010;8;17;0.1;12.8;20.1;26.4;50;81;99;5;16;168;20661;1007.4
Codroipo;2010;8;18;6.8;18.1;21.5;27.4;59;87;99;8;21;0;13746;1005.9
Codroipo;2010;8;19;0;18.1;22.6;28;55;85;99;6;22;156;20901;1009.6
Codroipo;2010;8;20;0.1;17.8;23.6;30.6;43;80;99;4;14;189;20329;1014.1
Codroipo;2010;8;21;0;18.1;25.1;31.8;48;77;99;6;18;116;22749;1015.1
Codroipo;2010;8;22;0;18.8;25.1;31.7;45;78;99;5;18;79;22790;1011.2
Codroipo;2010;8;23;0;18.7;24.2;30.9;49;80;99;5;20;194;21730;1005.4
Codroipo;2010;8;24;5.6;18.1;23.4;29.9;62;85;99;9;25;159;17346;1004.5
Codroipo;2010;8;25;0.3;18.4;24;30.6;50;74;97;9;23;66;19407;1008.2
Codroipo;2010;8;26;0;17.3;23.8;30.7;51;81;99;5;14;206;20488;1008.9
Codroipo;2010;8;27;0;20.3;24.3;29.9;59;85;99;6;26;187;12864;1001.7
Codroipo;2010;8;28;7.8;13.8;20.6;29.6;39;81;99;11;41;343;14358;1001.1
Codroipo;2010;8;29;0.1;10.8;17.6;24.8;28;68;98;6;19;53;22485;1008.3
Codroipo;2010;8;30;10.2;7.9;14.1;18.6;49;82;99;8;39;74;7564;1003.3
Codroipo;2010;8;31;0.1;6.9;15.3;24.3;39;76;99;6;19;175;22398;1005.8
Codroipo;2010;9;1;0;8.4;16.2;25.3;16;64;99;6;27;19;22177;1008.4
Codroipo;2010;9;2;0.1;7.7;17.1;24.7;33;72;99;6;19;163;19826;1010.8
Codroipo;2010;9;3;2.7;14.7;18.4;23.9;50;78;99;6;28;51;10937;1011.4
Codroipo;2010;9;4;0;14.4;19.5;26;45;74;99;6;26;73;16814;1009.4
Codroipo;2010;9;5;0;14;19.5;25.6;36;57;84;10;30;53;15955;1011.2
Codroipo;2010;9;6;0;14.8;17.5;22.7;41;54;68;12;33;61;9963;1010.5
Codroipo;2010;9;7;31.6;13.1;16.2;19.7;57;87;99;8;24;36;3745;1006.9
Codroipo;2010;9;8;32.2;15.2;18.5;23.2;74;94;99;8;24;6;6727;1002.2
Codroipo;2010;9;9;2.3;14;19.1;25.5;51;74;99;9;29;34;17662;1007.4
Codroipo;2010;9;10;0;11.4;18.1;25.3;32;70;99;6;15;171;13277;1011.2
Codroipo;2010;9;11;0.1;9;18;27.1;28;70;99;5;17;179;20200;1011.7
Codroipo;2010;9;12;0.1;10.3;18.1;26.7;29;72;99;5;16;163;19742;1012.1
Codroipo;2010;9;13;0.1;11.4;18.3;27;36;77;99;5;17;38;14848;1012.3
Codroipo;2010;9;14;0.1;11.8;19.2;27.4;28;68;99;6;18;107;18913;1014.7
Codroipo;2010;9;15;0;10.6;18.7;26.4;41;76;99;5;19;193;16948;1010
Codroipo;2010;9;16;26.5;17;19.4;26;55;83;99;8;25;52;9284;1005.9
Codroipo;2010;9;17;6.1;17.4;19.4;22.1;78;94;99;6;39;215;4164;1004.4
Codroipo;2010;9;18;37.6;13.1;14.4;18.3;82;92;99;15;47;51;1706;1007.9
Codroipo;2010;9;19;0;10.7;17.2;24.1;34;64;97;10;32;35;15051;1008.4
Codroipo;2010;9;20;0;8.7;15.6;23.1;38;75;99;4;22;144;17425;1014
Codroipo;2010;9;21;0.1;7.6;16.8;27;24;71;99;5;18;63;18181;1013.4
Codroipo;2010;9;22;0.1;10.2;18.7;28.1;20;62;96;9;27;36;18303;1014
Codroipo;2010;9;23;0;9.7;17.3;25.7;33;69;98;7;20;48;17305;1011.7
Codroipo;2010;9;24;35.5;12.7;17.9;24.9;42;79;98;7;25;68;11993;1002.3
Codroipo;2010;9;25;24.7;12.4;16.5;22.2;55;87;99;8;32;101;9603;991.8
Codroipo;2010;9;26;5.4;11.4;15.7;20.6;52;85;99;5;15;63;7593;996.5
Codroipo;2010;9;27;9.4;10.1;13.9;19.2;67;91;99;8;23;46;5563;1003.2
Codroipo;2010;9;28;0.2;8.7;13.9;19.3;54;86;99;5;20;221;10767;1007.5
Codroipo;2010;9;29;0;8.9;14.8;22.7;35;75;99;5;18;233;16193;1009.5
Codroipo;2010;9;30;0.1;9.4;15.4;21.6;48;77;99;6;19;160;10245;1010.4
Codroipo;2010;10;1;4.6;10.8;14.5;18.3;65;91;99;5;16;80;4660;1010.5
Codroipo;2010;10;2;0.1;8.9;14;21.5;49;83;99;4;16;247;11101;1013.4
Codroipo;2010;10;3;0.1;8;15;21.5;53;84;99;4;13;239;7743;1012.8
Codroipo;2010;10;4;68.3;12.4;17.2;22.5;54;87;99;5;27;19;8339;1007.6
Codroipo;2010;10;5;21;15.6;19.1;23.8;60;89;99;11;38;164;7617;1003.6
Codroipo;2010;10;6;0;13.6;18.3;25.4;47;79;99;5;18;95;11179;1009.1
Codroipo;2010;10;7;0;11;17.5;23.8;36;59;95;12;30;87;14942;1015.2
Codroipo;2010;10;8;0;6.5;14.2;21.7;29;57;93;10;32;72;14334;1018
Codroipo;2010;10;9;0;5.1;11.7;20.3;22;66;95;8;27;59;14820;1015.4
Codroipo;2010;10;10;0;3.1;11.3;20.7;13;62;98;7;20;94;14423;1008.2
Codroipo;2010;10;11;0;5.9;12.1;21;23;59;91;9;27;95;13902;1007.7
Codroipo;2010;10;12;0;4.5;11.6;20.9;30;66;95;9;32;107;13675;1007.9
Codroipo;2010;10;13;0;4.8;13.3;21.1;35;60;94;11;30;72;10820;1005.9
Codroipo;2010;10;14;0;5.9;13.7;21.3;35;60;95;9;27;51;10416;1003.6
Codroipo;2010;10;15;0;4.8;11.7;20;27;62;94;9;29;105;13030;1003.6
Codroipo;2010;10;16;2.5;4.4;11.8;19;30;58;92;11;32;88;9939;1002.9
Codroipo;2010;10;17;25.4;8.8;9.6;10.8;61;79;89;13;31;36;1860;1005.8
Codroipo;2010;10;18;0;6.8;12.3;19.4;33;58;79;9;24;41;8715;1006.6
Codroipo;2010;10;19;0;5.5;11.8;21.4;30;70;96;6;21;104;11525;1001.3
