stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Cividale del Friuli;2011;1;27;0;-0.5;4;8.5;59;74;93;15;56;35;7117;998.8
Cividale del Friuli;2011;1;28;0;0.5;4.8;11.9;39;55;70;33;69;53;8768;1003.7
Cividale del Friuli;2011;1;29;0;0;2.8;5.7;49;57;66;24;66;51;5989;1005.6
Cividale del Friuli;2011;1;30;0;0.6;2.6;4.3;60;65;70;30;50;48;2962;1002.8
Cividale del Friuli;2011;1;31;0;-0.1;2;6.3;55;69;78;33;56;36;9226;1005.9
Cividale del Friuli;2011;2;1;0;-0.6;3;9.8;39;59;73;26;56;32;9558;1007.4
Cividale del Friuli;2011;2;2;0;-0.2;3.7;10.5;30;51;64;27;51;30;9644;1007.8
Cividale del Friuli;2011;2;3;0;-0.5;3.9;10.1;37;54;69;21;51;43;7499;1010.7
Cividale del Friuli;2011;2;4;0;2.5;7.2;15.4;23;45;60;16;39;43;10243;1012.8
Cividale del Friuli;2011;2;5;0;1.8;4.9;8.6;48;61;68;14;26;43;3036;1012.9
Cividale del Friuli;2011;2;6;0;1.6;6.6;15.5;32;60;82;11;31;53;10483;1012.2
Cividale del Friuli;2011;2;7;0;1.7;6.9;15.7;35;62;78;10;27;60;10222;1010.4
Cividale del Friuli;2011;2;8;0;1.1;6.6;13.4;38;61;84;13;32;49;9769;1006.2
Cividale del Friuli;2011;2;9;0;6;10.6;16.6;32;50;66;19;47;62;10299;1005.9
Cividale del Friuli;2011;2;10;0;3;8.2;16.1;31;59;79;15;38;56;10410;1007
Cividale del Friuli;2011;2;11;0;0.9;5.1;9.9;66;87;99;11;27;47;8508;1005.4
Cividale del Friuli;2011;2;12;0;5.4;6.9;8.6;80;92;99;9;28;35;1667;1002.9
Cividale del Friuli;2011;2;13;0.6;5.1;6.4;7.6;81;90;99;17;29;61;1114;1000.4
Cividale del Friuli;2011;2;14;0;5.2;7.4;11;67;82;91;11;33;41;5325;996.8
Cividale del Friuli;2011;2;15;0;4.9;5.8;7;77;81;84;18;31;31;2019;993.2
Cividale del Friuli;2011;2;16;29.3;4.4;5.5;6.6;81;97;99;24;60;46;1404;989.1
Cividale del Friuli;2011;2;17;6.4;4.8;5.5;6.4;85;92;99;24;54;54;1502;989.9
Cividale del Friuli;2011;2;18;0;4.8;8.7;14.8;48;75;94;21;47;47;11916;992.5
Cividale del Friuli;2011;2;19;0;3.9;7.1;13.3;48;72;85;20;47;42;11819;997.1
Cividale del Friuli;2011;2;20;0;3.1;5.6;8.2;61;75;85;20;39;51;3695;998.4
Cividale del Friuli;2011;2;21;0;1.2;4.8;9;50;64;75;19;38;97;9253;997.6
Cividale del Friuli;2011;2;22;0;0.7;2.6;6.2;47;62;72;23;46;52;10583;997.9
Cividale del Friuli;2011;2;23;0;-1.5;1.8;7.4;30;54;69;15;42;68;12518;1005.6
Cividale del Friuli;2011;2;24;0;-3.6;1.1;7.4;32;52;68;14;34;59;13351;1010.9
Cividale del Friuli;2011;2;25;0;-3.4;1.9;8.8;32;54;78;12;33;56;13121;1009.8
Cividale del Friuli;2011;2;26;0;-3.5;3.7;10.9;38;54;74;20;51;49;13426;1006
Cividale del Friuli;2011;2;27;0;0.9;4.2;9.3;45;61;76;22;41;68;8518;1000.6
Cividale del Friuli;2011;2;28;0;2.5;4.8;10.5;45;64;74;24;50;38;8737;1005.3
Cividale del Friuli;2011;3;1;0;2.4;4.5;7.3;47;58;71;31;68;46;13688;1008.6
Cividale del Friuli;2011;3;2;0;1.9;3.8;6.2;38;49;64;31;68;56;6293;1010.2
Cividale del Friuli;2011;3;3;0.3;0.3;2.1;3.3;61;68;89;38;67;35;2467;1012.7
Cividale del Friuli;2011;3;4;0;1.3;5.2;11.5;42;62;74;30;60;67;14623;1012.8
Cividale del Friuli;2011;3;5;0;1.7;7.1;14.8;33;58;76;23;50;43;15081;1003.8
Cividale del Friuli;2011;3;6;0;2.7;6.8;14.4;38;56;74;26;59;68;15047;1003.3
Cividale del Friuli;2011;3;7;0;0.7;4.6;10;24;37;53;13;45;53;16104;1017.1
Cividale del Friuli;2011;3;8;0;-2.2;2.5;9.2;26;46;69;10;21;47;16362;1018.9
Cividale del Friuli;2011;3;9;0;-2.5;2.9;10;39;63;88;11;23;51;15435;1010.6
Cividale del Friuli;2011;3;10;0;-0.9;4.3;11.2;49;74;91;10;24;43;11362;1008.6
Cividale del Friuli;2011;3;11;0;0.4;6.1;13.4;45;72;93;11;27;43;12777;1008
Cividale del Friuli;2011;3;12;0;2.4;7.9;13.9;47;71;91;10;22;55;11235;1007
Cividale del Friuli;2011;3;13;26.9;6.9;9.5;13.3;72;92;99;11;30;49;3858;1002.3
Cividale del Friuli;2011;3;14;21.8;8.4;10.6;12.5;96;99;99;8;31;61;2949;1004.5
Cividale del Friuli;2011;3;15;33;9.8;10.5;11.4;99;99;99;10;23;50;1087;1004.4
Cividale del Friuli;2011;3;16;61.7;9.6;10.6;11.6;87;97;99;20;45;39;1869;994.5
Cividale del Friuli;2011;3;17;16;8.5;10.1;11.8;89;96;99;14;41;143;3518;990.1
Cividale del Friuli;2011;3;18;0.2;7.8;10.7;15.2;75;93;99;11;24;58;8661;998.8
Cividale del Friuli;2011;3;19;0;6.4;10.4;15.4;36;73;99;14;34;43;10375;1004.4
Cividale del Friuli;2011;3;20;0;2.4;8.6;15.6;17;48;80;10;27;22;17266;1010.7
Cividale del Friuli;2011;3;21;0;0.3;8.2;14.7;25;47;77;15;41;96;18882;1015.4
Cividale del Friuli;2011;3;22;0;5;10.1;16.1;32;50;66;13;31;53;18004;1018.1
Cividale del Friuli;2011;3;23;0;6;11.8;19;28;51;69;13;32;57;18704;1017.4
Cividale del Friuli;2011;3;24;0;7.6;12.5;19.4;37;58;83;12;31;49;18231;1016
Cividale del Friuli;2011;3;25;0;6.1;11.2;18.5;37;66;87;13;27;45;17351;1006.6
Cividale del Friuli;2011;3;26;0;6.2;10.6;15.2;60;69;78;13;27;192;15548;1000.7
Cividale del Friuli;2011;3;27;2.9;8.6;10.6;13.7;69;84;99;10;27;42;3856;1000.9
Cividale del Friuli;2011;3;28;11.7;8.6;9.9;12.1;97;99;99;8;28;43;3918;998.4
Cividale del Friuli;2011;3;29;0;7.2;12.3;18.5;31;68;99;12;34;37;15204;1000.3
Cividale del Friuli;2011;3;30;0;7.4;12.6;18.9;38;64;87;14;33;40;19553;1001.8
Cividale del Friuli;2011;3;31;0;7.6;14.1;21.1;35;65;88;11;29;50;19119;1005.3
Cividale del Friuli;2011;4;1;0;11.3;15.1;21.4;40;63;79;11;31;22;11356;1006.5
Cividale del Friuli;2011;4;2;0;11.3;16.4;22.6;34;56;75;15;36;45;19820;1004.1
Cividale del Friuli;2011;4;3;0;10.7;15.9;23.1;39;62;79;13;30;64;19716;998.9
Cividale del Friuli;2011;4;4;5.9;10.1;15.3;22;39;67;87;13;39;38;15151;999
Cividale del Friuli;2011;4;5;0.1;9.6;13.9;20.1;25;58;86;11;37;17;18390;1008
Cividale del Friuli;2011;4;6;0;8.9;14.3;20.6;38;60;84;13;32;48;20147;1011.2
Cividale del Friuli;2011;4;7;0;10.2;16.1;23.5;42;67;85;10;23;53;20501;1006.3
Cividale del Friuli;2011;4;8;0;12;16.9;23.4;45;68;83;12;31;42;11323;998.9
Cividale del Friuli;2011;4;9;0;10.7;19.7;29.7;13;47;83;14;33;300;21972;995.7
Cividale del Friuli;2011;4;10;0;9.8;16.2;22.1;27;46;77;18;57;55;21517;1001.1
Cividale del Friuli;2011;4;11;0;8.9;14.6;22.2;31;58;80;13;31;55;20794;1003.8
Cividale del Friuli;2011;4;12;2.6;9.1;13.9;21.5;29;64;87;12;55;31;16899;998.1
Cividale del Friuli;2011;4;13;0;4.3;9.1;15.4;44;70;92;11;33;71;12918;1000.4
Cividale del Friuli;2011;4;14;0;4.1;9.5;16.3;30;62;84;11;32;45;16675;999.1
Cividale del Friuli;2011;4;15;0;3.5;10.1;15.9;32;54;78;9;23;43;12582;1001.1
Cividale del Friuli;2011;4;16;0;5.6;11.2;18;27;50;73;15;40;85;16495;1004.6
Cividale del Friuli;2011;4;17;0;5;12.6;19.2;28;48;73;11;35;113;21469;1006.6
Cividale del Friuli;2011;4;18;0;7.1;13.6;20.8;27;50;68;13;32;52;23255;1005.3
Cividale del Friuli;2011;4;19;0;8;14.6;21.8;27;51;70;13;31;35;23120;1001.7
Cividale del Friuli;2011;4;20;0;9.4;15.3;22.8;26;49;70;15;34;42;23400;1003
Cividale del Friuli;2011;4;21;0;7.8;14.4;22.2;29;54;76;12;27;55;23781;1003
Cividale del Friuli;2011;4;22;0;8.7;14.5;22;28;57;82;13;30;48;24193;999.9
Cividale del Friuli;2011;4;23;0;8.5;14.5;22.1;32;58;83;13;31;50;19388;1000.1
Cividale del Friuli;2011;4;24;0;8;14.5;20.7;50;71;95;11;26;209;15282;1000.9
Cividale del Friuli;2011;4;25;10.9;10.9;15.3;24.5;44;82;99;10;40;131;16657;999.4
Cividale del Friuli;2011;4;26;1.1;11.6;15.7;22.8;39;71;95;14;33;304;17612;997.1
Cividale del Friuli;2011;4;27;3.3;10.6;15.2;21.6;37;65;98;16;49;73;17505;996.8
Cividale del Friuli;2011;4;28;0.4;10.2;14.2;18.1;52;74;99;9;26;33;9829;995.9
Cividale del Friuli;2011;4;29;0.9;10.6;13.9;19.3;51;74;91;13;48;56;11548;994.6
Cividale del Friuli;2011;4;30;0;10.5;14.8;20.5;49;71;89;15;30;158;19328;991.6
Cividale del Friuli;2011;5;1;7.6;9.3;14.8;23.4;36;75;93;14;39;51;21257;989.2
Cividale del Friuli;2011;5;2;0;10.8;15.4;21.2;46;76;93;13;30;64;16286;991.7
Cividale del Friuli;2011;5;3;5.2;11.6;16.2;22.5;50;72;96;11;32;57;19330;988.7
Cividale del Friuli;2011;5;4;0.1;10.1;14.2;20.1;31;51;65;14;42;48;24509;998.1
Cividale del Friuli;2011;5;5;0;7.2;13.2;19.3;31;52;74;10;33;47;25408;1007.6
Cividale del Friuli;2011;5;6;0;8;14.3;21.3;33;57;86;13;32;48;24831;1010.3
Cividale del Friuli;2011;5;7;0;8.3;15.4;23.3;35;62;88;12;29;63;24240;1006.6
Cividale del Friuli;2011;5;8;1.5;10;16.8;25.9;33;58;86;14;55;101;22767;1002.7
Cividale del Friuli;2011;5;9;0;6.9;16.1;23.8;23;45;73;11;28;164;26478;1009.7
Cividale del Friuli;2011;5;10;0;10;18.3;26.6;26;48;71;12;35;42;25827;1009.6
Cividale del Friuli;2011;5;11;0;12.2;20.1;28.3;27;51;71;12;28;45;22511;1003.6
Cividale del Friuli;2011;5;12;2.7;14.7;20.5;27.3;28;52;92;14;34;46;21273;1000
Cividale del Friuli;2011;5;13;0;13.7;20.5;28.1;29;61;93;13;36;44;19410;1001.3
Cividale del Friuli;2011;5;14;0;14.7;19.7;26.6;35;62;85;13;31;178;18883;998.9
Cividale del Friuli;2011;5;15;48.2;7.8;11.4;16.2;80;93;99;12;44;30;1804;998.8
Cividale del Friuli;2011;5;16;0;5.6;13.6;21.2;35;71;99;9;22;300;26055;1004.9
Cividale del Friuli;2011;5;17;0;10.2;16.9;23.4;37;59;78;11;31;33;25572;1005.4
Cividale del Friuli;2011;5;18;0.1;12.7;19.4;26;34;58;82;14;33;62;27362;1003.3
Cividale del Friuli;2011;5;19;0;14.2;20.3;27.4;36;62;82;12;31;61;26071;1001.6
Cividale del Friuli;2011;5;20;0;13.6;20.4;28;36;63;84;12;30;34;26385;1002.2
Cividale del Friuli;2011;5;21;3.9;14.2;19.5;29.8;29;65;87;17;40;128;21157;1002.7
Cividale del Friuli;2011;5;22;0.2;14.3;21.1;28.8;31;61;85;15;38;53;26120;1001.7
Cividale del Friuli;2011;5;23;0;15.1;23;30;30;56;88;12;31;57;26749;1004.1
Cividale del Friuli;2011;5;24;1.7;17.2;23.5;30.7;31;59;90;14;40;47;27773;1003.2
Cividale del Friuli;2011;5;25;0;16.6;23.9;31.1;28;55;92;14;36;50;26531;1003.7
Cividale del Friuli;2011;5;26;0;16.8;22.9;29.8;33;53;78;13;35;43;27102;1000.6
Cividale del Friuli;2011;5;27;1.3;14.7;20.4;28.3;40;70;95;15;36;209;16167;995.4
Cividale del Friuli;2011;5;28;44;10.4;14.8;21.9;45;74;99;21;56;295;15519;998
Cividale del Friuli;2011;5;29;0;10.6;18.4;25;34;60;86;12;32;49;28107;1002.4
Cividale del Friuli;2011;5;30;0;14.1;20.8;27.9;33;59;81;14;34;102;28539;1001.9
Cividale del Friuli;2011;5;31;0;14.3;20.7;26.8;36;64;84;12;30;58;28251;998.2
Cividale del Friuli;2011;6;1;0;14.8;20.1;27;44;68;83;10;29;29;18623;999.5
Cividale del Friuli;2011;6;2;3;16.1;21;27.5;43;71;97;12;50;102;20701;1003.6
Cividale del Friuli;2011;6;3;1.7;15.6;21.2;27;48;75;96;10;31;63;16626;1003.8
Cividale del Friuli;2011;6;4;7.8;16.8;22;28.1;49;72;96;15;40;57;22222;1000
Cividale del Friuli;2011;6;5;8.7;16.4;20.3;25.8;56;81;99;12;35;41;16445;996.7
Cividale del Friuli;2011;6;6;3;15.1;18.3;24.9;61;85;99;15;39;325;15499;994.5
Cividale del Friuli;2011;6;7;50.5;15;16.8;18.2;83;94;99;19;61;195;2074;991.9
Cividale del Friuli;2011;6;8;12;14.7;17.9;22.7;77;94;99;14;36;274;10767;991.4
Cividale del Friuli;2011;6;9;0.4;14.7;17.6;23;69;89;99;12;25;56;11640;995.2
Cividale del Friuli;2011;6;10;0;16;19.5;24;48;73;94;10;26;39;18970;997
Cividale del Friuli;2011;6;11;0;16.2;20.1;24.6;48;72;89;12;28;56;22047;997.3
Cividale del Friuli;2011;6;12;0;16.5;20.9;26.8;42;67;85;13;30;158;23396;999.1
Cividale del Friuli;2011;6;13;0;16.3;20.3;25;49;72;86;12;31;41;14990;999
Cividale del Friuli;2011;6;14;0.5;16.6;20.6;27.6;41;70;92;13;29;38;21254;999.9
Cividale del Friuli;2011;6;15;0;16;22.3;28.3;39;64;84;13;31;47;27093;1001.1
Cividale del Friuli;2011;6;16;0;17.3;22.6;28.6;47;69;89;12;29;59;26084;999.6
Cividale del Friuli;2011;6;17;1;17.2;21.6;27.3;49;80;99;13;26;57;18555;999.1
Cividale del Friuli;2011;6;18;0;17.9;22.4;26.7;59;76;97;15;33;187;16026;993.9
Cividale del Friuli;2011;6;19;1.7;13.6;17.5;22.1;46;68;89;24;60;101;20496;995.9
Cividale del Friuli;2011;6;20;0;12.9;19.7;26.6;29;56;80;16;41;61;27943;1001
Cividale del Friuli;2011;6;21;0.1;14.2;21.7;28.2;41;64;85;11;30;36;28216;1003
Cividale del Friuli;2011;6;22;0;17.6;23.8;29.9;46;67;90;10;25;50;24681;1001.3
Cividale del Friuli;2011;6;23;20.7;18.5;22.8;30.1;44;77;98;16;39;327;20894;998.7
Cividale del Friuli;2011;6;24;8.4;15.5;18.6;21.1;52;72;91;23;55;46;9450;1000.9
Cividale del Friuli;2011;6;25;0;13.8;20.4;26.5;35;56;77;12;28;34;26077;1005.4
Cividale del Friuli;2011;6;26;0;16.5;21.5;26.6;41;62;89;11;30;46;27926;1006
Cividale del Friuli;2011;6;27;0;17.6;23.1;29.2;39;65;88;13;33;37;28286;1003.2
Cividale del Friuli;2011;6;28;0;17.1;24.2;30.1;45;68;92;10;29;35;28026;998
Cividale del Friuli;2011;6;29;0;18.9;24.8;30.4;45;65;83;10;25;57;27864;995.4
Cividale del Friuli;2011;6;30;1.8;17.1;22.1;26.3;53;75;92;7;23;44;13572;995.6
Cividale del Friuli;2011;7;1;0.4;12.7;19.2;26.5;29;59;89;16;51;56;20994;998.2
Cividale del Friuli;2011;7;2;0.8;11.4;17.4;25.1;28;59;89;17;35;27;24882;996.6
Cividale del Friuli;2011;7;3;0;12.3;19.2;25.8;36;60;84;13;39;226;28455;994.9
Cividale del Friuli;2011;7;4;0;14.6;21.6;27.9;42;72;92;11;26;193;24028;996.8
Cividale del Friuli;2011;7;5;27.6;16.4;21.3;26.9;54;83;99;12;35;114;19971;996
Cividale del Friuli;2011;7;6;0;15.2;21.7;27.6;55;79;99;8;29;58;25318;995.4
Cividale del Friuli;2011;7;7;0;18.9;23.7;29.6;42;74;94;11;27;72;23968;996.3
Cividale del Friuli;2011;7;8;0;18.9;24.2;29.9;40;66;85;14;30;35;24746;997.8
Cividale del Friuli;2011;7;9;0;19.8;25.8;32.1;36;59;77;13;29;48;27717;1000.3
Cividale del Friuli;2011;7;10;0;19.5;26.3;32.9;34;61;84;12;30;38;27438;998.9
Cividale del Friuli;2011;7;11;0;20.6;27.2;33.4;32;59;88;12;48;68;26708;997.6
Cividale del Friuli;2011;7;12;0;22.6;27.6;33.9;27;51;73;15;47;59;27337;997.3
Cividale del Friuli;2011;7;13;0;22.3;27.5;34.7;27;53;74;14;30;52;23381;993.1
Cividale del Friuli;2011;7;14;0;21.9;26.3;33.6;39;59;71;14;33;186;20421;993.4
Cividale del Friuli;2011;7;15;0.2;20.8;23.1;27.6;52;66;89;22;53;67;14844;997.4
Cividale del Friuli;2011;7;16;0;17.9;23.1;29.9;40;61;89;17;46;65;23273;996.9
Cividale del Friuli;2011;7;17;9.5;17.1;22.9;28.8;48;69;93;13;43;196;18851;991.3
Cividale del Friuli;2011;7;18;0.1;17.6;21.8;28.2;43;75;95;16;46;198;15090;989.2
Cividale del Friuli;2011;7;19;0.1;17.1;22.1;28.1;38;64;91;13;33;54;24453;989
Cividale del Friuli;2011;7;20;3.4;15;18.3;23;56;83;99;9;25;314;16606;987.3
Cividale del Friuli;2011;7;21;9.1;14.5;19.9;28.2;32;73;96;14;33;30;24592;989.5
Cividale del Friuli;2011;7;22;17.1;14.6;20.9;27.4;46;73;98;13;32;47;26219;991.1
Cividale del Friuli;2011;7;23;22;15.2;18.5;25.3;52;85;99;17;44;51;13173;991
Cividale del Friuli;2011;7;24;24.9;12.7;14.8;17.5;65;86;99;11;31;38;4505;990.1
Cividale del Friuli;2011;7;25;0;13.2;17.9;23.5;39;67;89;10;25;30;18230;992.8
Cividale del Friuli;2011;7;26;0;14.4;19.4;25.6;39;67;86;13;28;45;26118;996.6
Cividale del Friuli;2011;7;27;0;14.6;19.7;25.2;54;76;91;13;29;47;21375;1001.1
Cividale del Friuli;2011;7;28;0;15.9;19.3;23.9;52;78;94;10;27;54;11472;998.3
Cividale del Friuli;2011;7;29;0;15.1;20.4;28.2;42;74;92;13;37;189;21986;997.1
Cividale del Friuli;2011;7;30;1.5;16.1;19.3;25;61;85;95;16;32;51;12875;995.9
Cividale del Friuli;2011;7;31;0;16.8;21.3;27.4;41;74;95;12;28;53;19714;995.1
Cividale del Friuli;2011;8;1;3.3;17.9;20.7;28.1;47;79;91;17;36;33;16536;997.1
Cividale del Friuli;2011;8;2;0;16.8;22.7;28.9;40;72;92;13;32;50;26077;1000.2
Cividale del Friuli;2011;8;3;0;18.3;23.4;29;57;77;93;10;28;44;19896;1000.3
Cividale del Friuli;2011;8;4;23.4;17.7;22.6;30.3;42;76;99;15;75;63;22669;997.6
Cividale del Friuli;2011;8;5;0;17.9;23.5;29.9;40;73;92;14;36;43;23781;997.6
Cividale del Friuli;2011;8;6;0.7;19.3;22.1;27.5;48;80;92;14;30;23;12453;995.3
Cividale del Friuli;2011;8;7;14;19.4;22.6;28.2;66;88;99;10;32;292;12073;993.1
Cividale del Friuli;2011;8;8;2.6;20.5;23.5;27.5;53;87;99;12;38;65;13472;991.7
Cividale del Friuli;2011;8;9;16.6;13.4;18.8;25.2;40;66;93;20;50;50;21618;999.8
Cividale del Friuli;2011;8;10;0;13.2;19.3;25.9;30;60;80;13;35;34;26143;1004
Cividale del Friuli;2011;8;11;0;12.8;19.2;24.8;47;68;90;12;30;41;24251;1003.1
Cividale del Friuli;2011;8;12;0;13.8;21.3;28.2;38;69;97;11;30;49;24203;996.6
Cividale del Friuli;2011;8;13;0;18;23.1;29.7;40;65;84;11;31;60;20536;994.2
Cividale del Friuli;2011;8;14;0;18.2;23.6;30.3;39;65;86;12;33;48;23996;994.2
Cividale del Friuli;2011;8;15;0;18.6;22.5;28.6;51;75;88;14;35;311;15788;995.9
Cividale del Friuli;2011;8;16;0;18;24;30.5;38;62;84;12;33;37;21878;999.5
Cividale del Friuli;2011;8;17;0;18.8;24.8;31.7;33;61;83;14;33;45;23778;999.5
Cividale del Friuli;2011;8;18;0;19.4;25.5;32.3;38;63;87;13;35;37;23141;999.6
Cividale del Friuli;2011;8;19;0;20.3;25.8;31.7;40;68;89;12;30;46;21498;1000.2
Cividale del Friuli;2011;8;20;0;21.2;27.4;34.6;33;63;85;15;35;58;22332;1001.8
Cividale del Friuli;2011;8;21;0;22.7;27.9;35;37;64;82;13;32;42;21973;1001.8
Cividale del Friuli;2011;8;22;0;22;27.7;34.6;40;65;84;14;32;56;21624;1000.5
Cividale del Friuli;2011;8;23;0;21.4;28.4;37.1;18;52;70;17;37;46;21754;999.3
Cividale del Friuli;2011;8;24;0;20.5;26.8;35.1;26;56;74;14;30;43;21337;998.5
Cividale del Friuli;2011;8;25;0;20.3;27;35.9;28;56;76;14;33;51;21448;997.6
Cividale del Friuli;2011;8;26;0;21.3;27.3;36.2;22;49;75;17;36;49;21974;995.5
Cividale del Friuli;2011;8;27;0;20.7;24.9;31.8;40;57;76;19;50;44;10317;993.9
Cividale del Friuli;2011;8;28;0;19.1;22.9;28.2;28;44;59;22;52;52;22252;1000.2
Cividale del Friuli;2011;8;29;0;15.9;22.7;30.5;33;55;74;14;37;53;20531;996.8
Cividale del Friuli;2011;8;30;0;19;23.4;30;36;58;75;14;33;59;13282;995.1
Cividale del Friuli;2011;8;31;0.2;19.5;23.5;30.5;38;63;90;16;34;48;17243;996.5
Cividale del Friuli;2011;9;1;0.5;17.9;21.8;29.3;48;79;91;15;32;39;11302;998.2
Cividale del Friuli;2011;9;2;0;18.5;23.5;30.4;47;74;89;12;30;51;12536;998.2
Cividale del Friuli;2011;9;3;0;19.6;25.6;33.3;33;62;88;12;29;37;20006;997.9
Cividale del Friuli;2011;9;4;10.2;18.8;24;33.1;31;67;98;14;32;49;14630;997.2
Cividale del Friuli;2011;9;5;10.2;18.5;20.2;23.8;72;91;99;12;26;131;8482;999.5
Cividale del Friuli;2011;9;6;0;17.2;21.8;27.8;33;61;91;13;34;55;17114;1004.2
Cividale del Friuli;2011;9;7;0;15.5;20.7;27.5;45;72;90;13;33;50;17533;998.2
Cividale del Friuli;2011;9;8;0;17.2;20.7;25.2;54;75;91;14;30;43;7929;995
Cividale del Friuli;2011;9;9;0;17.2;22.8;29.6;41;68;87;13;28;40;18926;996.8
Cividale del Friuli;2011;9;10;0;18.9;23.5;30.8;43;69;92;13;29;44;18807;999.5
Cividale del Friuli;2011;9;11;0;18.3;23.2;30.5;49;76;96;9;22;52;14017;999.4
Cividale del Friuli;2011;9;12;0.3;19.2;23.2;31.2;46;78;94;14;31;36;15165;997.9
Cividale del Friuli;2011;9;13;0;19;24.5;32.9;29;63;86;14;34;54;18651;998
Cividale del Friuli;2011;9;14;0;18.8;24.3;31.9;40;70;88;14;31;216;17198;997.5
Cividale del Friuli;2011;9;15;0;20.3;23.9;28.8;42;56;78;27;52;45;16609;999.5
Cividale del Friuli;2011;9;16;0;19;23.8;31.1;36;56;78;18;42;37;16910;999.7
Cividale del Friuli;2011;9;17;0;18.9;23.7;31.6;38;64;81;14;32;55;15677;997.3
Cividale del Friuli;2011;9;18;25;16.6;21;27.8;51;78;99;17;61;241;10556;990.9
Cividale del Friuli;2011;9;19;41.7;9.5;15.1;17.5;55;91;99;14;54;54;2984;990
Cividale del Friuli;2011;9;20;0;9.1;17.7;26.4;29;64;97;8;27;3;15684;1000.2
Cividale del Friuli;2011;9;21;0;13.9;20.8;28.4;36;65;85;12;33;44;16562;1001.1
Cividale del Friuli;2011;9;22;0;16.5;20.6;26;51;71;86;20;39;40;14864;1000.1
Cividale del Friuli;2011;9;23;0;17.1;21.2;26.5;40;61;77;14;37;55;15288;1000
Cividale del Friuli;2011;9;24;0;15.4;20;26.3;40;65;83;17;32;43;16677;1000.8
Cividale del Friuli;2011;9;25;0;15;20.2;27.2;38;64;83;17;36;59;16321;1003.7
Cividale del Friuli;2011;9;26;0;15.3;20.8;27.8;39;64;80;17;35;61;16528;1006.7
Cividale del Friuli;2011;9;27;0;15.4;21;28;37;62;80;15;31;59;15974;1009.4
Cividale del Friuli;2011;9;28;0;15.9;21;28.3;31;61;79;15;32;39;15904;1010.1
Cividale del Friuli;2011;9;29;0;15.4;20.2;27.1;37;64;79;14;30;46;15396;1010
