stazione;yy;mese;giorno*;Pioggiamm;Temp. min°C;Temp. med°C;Temp. max°C;Umidità min%;Umidità med%;Umidità max%;Vento medkm/h;Vento maxkm/h;Dir. V. max°N;Radiaz.KJ/m2;Press. medhPa
Gradisca d'Is.;1999;1;18;0.2;-1.1;2;5.9;85;91;92;4;10;73;3486;1022.3
Gradisca d'Is.;1999;1;19;0.2;-2.2;4;15;12;68;93;4;19;54;7704;1023.4
Gradisca d'Is.;1999;1;20;0;-1.9;3.7;10.9;40;71;92;6;21;69;8196;1024.9
Gradisca d'Is.;1999;1;21;0.2;-3.8;2.8;13;22;75;92;5;13;215;8810;1022.7
Gradisca d'Is.;1999;1;22;0.2;-3.7;1.8;10.4;27;72;92;4;17;185;8874;1022.2
Gradisca d'Is.;1999;1;23;0.2;-5.2;1.4;10.9;36;80;92;3;15;203;9038;1022.2
Gradisca d'Is.;1999;1;24;0;-3.7;2;10.2;38;73;90;5;13;206;8790;1024.1
Gradisca d'Is.;1999;1;25;0.2;-4.4;2.1;10.5;36;72;89;4;12;39;8872;1024.6
Gradisca d'Is.;1999;1;26;0.4;-4.3;2.6;7.7;57;79;88;5;13;179;5995;1016.2
Gradisca d'Is.;1999;1;27;4.8;-0.8;4.5;7.5;72;85;90;7;23;99;1517;1003.2
Gradisca d'Is.;1999;1;28;0;-2.3;3.3;10.8;24;66;89;7;19;84;7911;1003.4
Gradisca d'Is.;1999;1;29;0;-2.8;3.6;10.7;9;38;76;15;50;49;8029;1007.4
Gradisca d'Is.;1999;1;30;0;-7.1;-1;3.9;9;23;47;14;44;84;10387;1020.6
Gradisca d'Is.;1999;1;31;0;-5.6;-0.6;4.2;9;23;57;10;40;40;8444;1024.9
Gradisca d'Is.;1999;2;1;0;-5.5;0.9;5.8;9;23;47;8;44;57;7658;1027.1
Gradisca d'Is.;1999;2;2;0;-1.8;2.3;8.5;12;34;67;5;17;67;5692;1027
Gradisca d'Is.;1999;2;3;0;-0.6;4.5;12.1;19;50;75;9;26;50;9059;1028.2
Gradisca d'Is.;1999;2;4;0;-0.2;4.7;12.9;23;52;71;6;15;54;8574;1020.6
Gradisca d'Is.;1999;2;5;0;-0.6;4.5;11;48;68;87;6;17;2;6907;1004.7
Gradisca d'Is.;1999;2;6;0;-1.5;4.8;13.2;9;53;89;9;24;336;9379;1001.6
Gradisca d'Is.;1999;2;7;0.6;-0.2;4.8;10.7;33;53;75;13;32;204;8970;997.4
Gradisca d'Is.;1999;2;8;0;-1.7;3.6;9.6;9;33;74;9;29;326;8799;999.4
Gradisca d'Is.;1999;2;9;34.8;0.4;2.2;4;21;57;73;10;27;60;417;997.1
Gradisca d'Is.;1999;2;10;10.8;0.2;2;4.5;9;45;72;16;44;77;1176;996
Gradisca d'Is.;1999;2;11;0;-0.8;1.7;4.3;9;23;39;13;34;45;7138;1003.1
Gradisca d'Is.;1999;2;12;0;-4.3;0.9;6.3;13;32;54;8;39;81;12011;1011.4
Gradisca d'Is.;1999;2;13;0;-7.0;-0.9;4.3;21;44;59;3;11;49;7565;1018.2
Gradisca d'Is.;1999;2;14;1.8;-1.5;0.6;4;47;64;78;5;14;52;8131;1022.4
Gradisca d'Is.;1999;2;15;0;-3.6;1;6.9;30;50;65;8;19;75;12332;1023.6
Gradisca d'Is.;1999;2;16;0;-4.4;1;5.4;40;58;66;9;27;202;10013;1015.9
Gradisca d'Is.;1999;2;17;0;-0.8;3;6.1;22;59;74;6;21;29;5543;1006.8
Gradisca d'Is.;1999;2;18;0;-3.6;2.1;9;24;41;63;9;28;73;11216;1012.9
Gradisca d'Is.;1999;2;19;0;-1.6;4;10.8;27;47;70;7;24;62;10469;1019.8
Gradisca d'Is.;1999;2;20;0;-0.1;5.6;9.2;56;70;86;5;13;74;4098;1015.3
Gradisca d'Is.;1999;2;21;0.6;4.7;6.2;7.4;74;84;89;4;13;52;1378;1008.5
Gradisca d'Is.;1999;2;22;2.4;-0.5;5;7.9;61;83;89;6;28;68;1117;993.6
Gradisca d'Is.;1999;2;23;0;-2.8;3.3;11.5;17;65;86;7;25;292;14030;1000.5
Gradisca d'Is.;1999;2;24;0;-3.5;3.7;9.4;41;52;74;10;27;201;11948;1007.6
Gradisca d'Is.;1999;2;25;0;-1.4;6.1;13;11;34;65;8;22;82;15234;1015.6
Gradisca d'Is.;1999;2;26;0;-0.3;5.3;13.2;18;39;62;8;19;164;14534;1020.4
Gradisca d'Is.;1999;2;27;0;-0.4;5.7;14.6;13;34;52;6;17;218;14473;1020.6
Gradisca d'Is.;1999;2;28;0;-0.5;6.9;14.3;27;53;86;7;15;62;13070;1022.6
Gradisca d'Is.;1999;3;1;0;1.0;6.6;12.4;64;79;89;8;23;192;12303;1022.7
Gradisca d'Is.;1999;3;2;0;4.3;7.3;9.6;74;81;87;5;13;36;1821;1017.4
Gradisca d'Is.;1999;3;3;1.6;7.0;8.3;9.1;80;88;91;6;19;160;1023;1011.8
Gradisca d'Is.;1999;3;4;0.4;8.5;12;15.2;59;74;91;12;39;139;7118;1000.7
Gradisca d'Is.;1999;3;5;3;6.5;9;11.8;64;75;86;12;39;170;6582;994.8
Gradisca d'Is.;1999;3;6;8.6;3.9;7.2;12;56;75;87;11;31;218;9321;1001
Gradisca d'Is.;1999;3;7;2.2;1.2;5.8;9.9;55;74;84;10;32;193;10517;1004.4
Gradisca d'Is.;1999;3;8;0;0.9;5.7;11.4;40;67;82;9;20;210;16436;1012.3
Gradisca d'Is.;1999;3;9;0;4.3;7.9;11.1;63;72;78;6;15;219;5534;1015.5
Gradisca d'Is.;1999;3;10;0;6.7;9.5;12.1;62;74;87;5;16;166;6182;1017.7
Gradisca d'Is.;1999;3;11;0;7.2;9.5;12.5;57;77;89;4;13;173;3503;1017.4
Gradisca d'Is.;1999;3;12;0;4.7;10.9;17.9;48;70;88;8;24;198;14876;1019
Gradisca d'Is.;1999;3;13;0.2;4.1;9.8;17.4;54;75;89;6;17;205;14959;1017.2
Gradisca d'Is.;1999;3;14;0;4.3;11.5;20.2;40;67;89;6;22;69;15063;1021.4
Gradisca d'Is.;1999;3;15;0;5.7;12.1;21.5;39;64;84;6;22;186;15610;1021.3
Gradisca d'Is.;1999;3;16;0.4;5.4;11.2;16.7;33;48;64;15;39;70;16697;1023.1
Gradisca d'Is.;1999;3;17;0.2;3.5;6.5;10.3;24;34;49;24;57;66;18101;1025.4
Gradisca d'Is.;1999;3;18;0;3.2;7;10.9;18;25;32;22;54;34;14183;1017.6
Gradisca d'Is.;1999;3;19;0;-2.0;6.9;14.8;12;30;52;8;22;281;18875;1011.6
Gradisca d'Is.;1999;3;20;0;-1.4;7.3;15.9;22;43;67;7;24;218;17445;1015.2
Gradisca d'Is.;1999;3;21;0;-0.2;6.1;13.4;33;48;69;9;26;205;15649;1015.6
Gradisca d'Is.;1999;3;22;26.6;2.1;5.4;7.9;45;74;88;14;30;55;2258;1007.4
Gradisca d'Is.;1999;3;23;1;2.2;8.5;15.2;39;68;90;6;27;28;18680;1010
Gradisca d'Is.;1999;3;24;0;2.2;9.2;16.7;37;62;85;6;19;244;19078;1017.3
Gradisca d'Is.;1999;3;25;0;4.5;11.2;17.7;30;56;83;10;34;231;18471;1015
Gradisca d'Is.;1999;3;26;4.6;9.4;10.7;13.1;67;80;90;6;15;48;3587;1009.7
Gradisca d'Is.;1999;3;27;25;6.0;9.9;12.8;69;82;89;12;35;81;3882;1003.2
Gradisca d'Is.;1999;3;28;1.8;7.1;11.8;17.5;47;69;88;8;21;140;19313;1006.1
Gradisca d'Is.;1999;3;29;0.6;7.9;11.7;17;50;79;92;3;11;249;11039;1015.3
Gradisca d'Is.;1999;3;30;0;7.5;12.8;18.2;46;67;88;6;19;262;15595;1018.6
Gradisca d'Is.;1999;3;31;0;6.0;13.7;21.6;31;58;85;6;22;263;20583;1018.6
Gradisca d'Is.;1999;4;1;0;5.7;14;22.1;30;54;78;7;19;265;18918;1016.2
Gradisca d'Is.;1999;4;2;0;7.1;13.4;20.6;41;60;78;7;26;200;18831;1015.4
Gradisca d'Is.;1999;4;3;0;6.1;14.3;22.3;30;56;80;8;22;223;21093;1019.1
Gradisca d'Is.;1999;4;4;0;7.2;14.2;22;33;55;77;7;24;226;19287;1024
Gradisca d'Is.;1999;4;5;2.2;9.7;14.6;23.3;33;60;75;10;36;13;14467;1027.4
Gradisca d'Is.;1999;4;6;0;8.6;15.3;22.7;33;55;72;9;23;213;22047;1028.1
Gradisca d'Is.;1999;4;7;13.6;8.5;13.9;19.9;44;64;88;9;25;208;15932;1013.7
Gradisca d'Is.;1999;4;8;41.4;7.9;10.2;13;55;74;88;17;47;66;2975;1013.1
Gradisca d'Is.;1999;4;9;0;6.6;12.5;17.6;40;59;81;6;30;48;9134;1020.6
Gradisca d'Is.;1999;4;10;0;6.5;12.7;18.5;34;54;81;9;32;25;22630;1019.1
Gradisca d'Is.;1999;4;11;0;6.8;11.9;17;47;65;83;6;19;199;18392;1015.6
Gradisca d'Is.;1999;4;12;9;9.7;11.5;14.4;69;79;87;8;28;158;4165;1009.8
Gradisca d'Is.;1999;4;13;21.2;5.6;9.3;12;76;84;91;9;32;206;3125;1001.3
Gradisca d'Is.;1999;4;14;0.2;5.5;11.2;16.4;53;73;90;10;28;214;20055;1014
Gradisca d'Is.;1999;4;15;2.6;10.5;13.6;17.8;47;68;87;12;30;189;19145;1016.8
Gradisca d'Is.;1999;4;16;30.8;10.8;12.6;13.7;71;80;88;19;50;152;2330;1009
Gradisca d'Is.;1999;4;17;9.8;6.7;10.6;14.9;42;68;85;13;42;207;21352;1008.9
Gradisca d'Is.;1999;4;18;9.8;6.0;8.9;14.4;40;72;85;9;30;131;14410;1014.1
Gradisca d'Is.;1999;4;19;4;3.9;8.4;14.5;52;73;88;10;30;357;16695;1018.7
Gradisca d'Is.;1999;4;20;0.2;3.0;9.9;16.2;29;62;86;9;24;213;26029;1020.2
Gradisca d'Is.;1999;4;21;25.2;8.7;10.2;13;72;84;91;8;24;171;3945;1019
Gradisca d'Is.;1999;4;22;11.6;10.5;13;17.1;74;87;92;7;25;185;9444;1019.2
Gradisca d'Is.;1999;4;23;0.4;9.4;13.8;19.2;57;78;92;9;27;173;22779;1015.8
Gradisca d'Is.;1999;4;24;0;9.0;14.2;20.5;56;77;91;8;25;182;23246;1013
Gradisca d'Is.;1999;4;25;8.2;10.0;14.9;22.1;45;74;91;8;27;254;16712;1012.9
Gradisca d'Is.;1999;4;26;0;11.1;15.6;20.9;49;69;85;8;21;207;24979;1013.7
Gradisca d'Is.;1999;4;27;8.6;10.2;12.9;15.1;71;81;92;9;26;24;6264;1016.3
Gradisca d'Is.;1999;4;28;1.2;11.7;14;18.1;66;83;91;6;15;226;11047;1019.8
Gradisca d'Is.;1999;4;29;0;11.3;16.1;21.3;51;73;90;6;16;248;21850;1016.9
Gradisca d'Is.;1999;4;30;0;12.8;15.8;19.9;65;81;91;6;21;200;13102;1016.7
Gradisca d'Is.;1999;5;1;2.2;11.8;16;22.1;54;79;91;7;28;340;20291;1019.3
Gradisca d'Is.;1999;5;2;0;10.7;17;22.7;58;75;91;6;17;66;21540;1020.7
Gradisca d'Is.;1999;5;3;0;11.2;19.2;26.1;31;66;90;7;19;61;23806;1018.4
Gradisca d'Is.;1999;5;4;1.2;14.2;19.5;23.9;48;62;78;17;46;40;9124;1010
Gradisca d'Is.;1999;5;5;0;13.2;17;21.2;46;56;77;15;36;78;22496;1011.4
Gradisca d'Is.;1999;5;6;0;12.9;16.3;21.4;36;46;60;15;32;104;20410;1018.2
Gradisca d'Is.;1999;5;7;0;12.9;16.7;21.6;42;51;65;9;22;62;23777;1017.5
Gradisca d'Is.;1999;5;8;5.6;11.9;16.4;19.9;54;67;90;5;13;-;9523;1016.8
Gradisca d'Is.;1999;5;9;12.8;12.1;16.2;21.6;51;80;91;6;18;49;12424;1019
Gradisca d'Is.;1999;5;10;0;10.4;17.4;24;45;69;89;7;20;214;25707;1020
Gradisca d'Is.;1999;5;11;0;12.9;18.1;23;56;72;85;6;18;240;18728;1017
Gradisca d'Is.;1999;5;12;0;16.2;18.7;23;64;78;89;5;21;167;11330;1013.1
Gradisca d'Is.;1999;5;13;0;16.8;19.3;23.4;65;78;89;7;18;205;15631;1012.9
Gradisca d'Is.;1999;5;14;9.8;16.6;18.8;21.7;68;82;93;6;24;52;7642;1009
Gradisca d'Is.;1999;5;15;2.4;12.1;17.3;22.3;51;76;92;9;24;70;12681;1008.5
Gradisca d'Is.;1999;5;16;1.6;12.8;16.9;23.1;42;63;92;10;40;109;21339;1013.4
Gradisca d'Is.;1999;5;17;0;13.3;17.2;21;39;56;79;9;32;78;15560;1019.6
Gradisca d'Is.;1999;5;18;0;10.9;18.9;26.4;38;58;88;11;39;74;27887;1017.6
Gradisca d'Is.;1999;5;19;0;15.3;18.8;23;40;48;55;19;48;85;20190;1018.2
Gradisca d'Is.;1999;5;20;20;13.9;17.9;22.2;52;69;91;9;38;262;6965;1010.5
Gradisca d'Is.;1999;5;21;43.4;11.6;13.9;16.4;76;88;92;6;21;212;7143;1009.7
Gradisca d'Is.;1999;5;22;1;10.9;17;23.1;54;75;92;6;21;289;23250;1015.7
Gradisca d'Is.;1999;5;23;0;13.7;19.4;25.7;46;63;88;10;34;87;25341;1021.2
Gradisca d'Is.;1999;5;24;0;14.1;19.5;24.6;41;56;85;7;21;82;26400;1023.7
Gradisca d'Is.;1999;5;25;0;13.3;19;25.6;48;67;85;8;19;218;26223;1019.2
Gradisca d'Is.;1999;5;26;17.4;13.9;19.7;28.4;45;71;90;6;55;89;23206;1020.2
Gradisca d'Is.;1999;5;27;0.2;15.2;21.2;27.7;42;65;84;8;21;210;28605;1022.6
Gradisca d'Is.;1999;5;28;0;14.9;21.1;27.6;43;65;83;5;17;201;25624;1024.9
Gradisca d'Is.;1999;5;29;0;15.9;22;28.2;47;66;86;6;19;232;26469;1023.6
Gradisca d'Is.;1999;5;30;1.2;16.7;21.5;27.5;53;77;93;5;19;216;19850;1019.3
Gradisca d'Is.;1999;5;31;0;17.2;23.2;29.5;54;76;91;7;18;195;26553;1019.5
Gradisca d'Is.;1999;6;1;1.8;19.1;24;30.5;51;73;92;8;22;221;25255;1020.6
Gradisca d'Is.;1999;6;2;0;19.7;24.2;30.1;49;68;83;8;19;215;24347;1019.9
Gradisca d'Is.;1999;6;3;0;18.5;23.8;29.2;54;69;81;11;28;160;26794;1016.6
Gradisca d'Is.;1999;6;4;0.8;12.2;20.2;27.3;50;70;83;9;27;181;16846;1013.1
Gradisca d'Is.;1999;6;5;0;10.1;20.2;27.7;38;59;89;6;20;224;30971;1014.9
Gradisca d'Is.;1999;6;6;0;-;22;28;44;60;74;9;24;237;28944;1015.4
Gradisca d'Is.;1999;6;7;0.2;18.1;23.1;29.4;45;62;82;8;22;189;23083;1003.1
Gradisca d'Is.;1999;6;8;12.8;16.8;20.9;27.5;57;78;90;9;38;292;17697;1018.2
Gradisca d'Is.;1999;6;9;0;14.3;21.7;26.6;39;52;85;15;37;81;31155;1024.4
Gradisca d'Is.;1999;6;10;3.2;14.2;22.1;27.6;43;59;91;9;30;75;23779;1022.2
Gradisca d'Is.;1999;6;11;27;14.5;18.4;22.8;74;89;93;7;23;20;6567;1018.2
Gradisca d'Is.;1999;6;12;0;14.2;20.8;27.5;53;75;94;7;23;67;21494;1017.9
Gradisca d'Is.;1999;6;13;0;16.0;21.5;27.7;47;70;90;8;30;19;25294;1017.1
Gradisca d'Is.;1999;6;14;0;15.1;22;27.5;46;62;87;10;28;86;29453;1017.6
Gradisca d'Is.;1999;6;15;7.2;16.4;20.4;25.9;52;75;92;9;24;142;16935;1019.5
Gradisca d'Is.;1999;6;16;6.8;16.8;21.9;27.8;48;72;93;6;20;132;27746;1020.5
Gradisca d'Is.;1999;6;17;11.6;15.2;20.5;27.9;49;79;94;5;37;316;18520;1016.9
Gradisca d'Is.;1999;6;18;10.6;15.0;20.7;27.2;53;74;90;9;37;47;24325;1015.9
Gradisca d'Is.;1999;6;19;5.4;13.8;17.6;22.2;49;67;88;11;29;100;21115;1019
Gradisca d'Is.;1999;6;20;13.4;13.9;18.5;24;56;72;91;11;41;82;19806;1017
Gradisca d'Is.;1999;6;22;0.4;10.0;17.1;25.2;37;70;91;6;22;223;26075;1012.7
Gradisca d'Is.;1999;6;23;0;7.7;17.1;24.1;33;60;89;7;24;186;32370;1023.5
Gradisca d'Is.;1999;6;24;0;10.2;19.7;25.7;38;57;90;7;25;208;30282;1023.5
Gradisca d'Is.;1999;6;25;0;14.1;19.7;26.1;46;66;89;5;18;304;26224;1021.9
Gradisca d'Is.;1999;6;26;0;13.4;20.8;27.8;48;68;90;7;19;77;27142;1016
Gradisca d'Is.;1999;6;27;0.4;17.0;21.3;27.4;47;69;90;8;20;232;19949;1014.5
Gradisca d'Is.;1999;6;28;0;15.9;20.4;26.1;62;75;91;6;21;218;16704;1015.8
Gradisca d'Is.;1999;6;29;0;15.5;22.3;29.6;48;70;88;8;28;73;26726;1021.4
Gradisca d'Is.;1999;6;30;11.8;17.7;22.3;31.6;43;73;88;7;39;51;20752;1018.7
Gradisca d'Is.;1999;7;1;0.2;18.4;23.5;30.9;43;67;86;9;31;346;24448;1019.3
Gradisca d'Is.;1999;7;2;0;16.8;24.1;31.1;45;68;90;8;19;226;28806;1017.8
Gradisca d'Is.;1999;7;3;0;19.3;25.1;31.6;55;69;90;7;20;259;25671;1016
Gradisca d'Is.;1999;7;4;0;19.8;26;33;51;72;93;7;17;226;27828;1014.7
Gradisca d'Is.;1999;7;5;0;19.7;25.5;31.8;53;75;93;7;23;253;27317;1014.4
Gradisca d'Is.;1999;7;6;1.6;20.0;25.8;31.9;44;65;90;11;32;327;28326;1015.1
Gradisca d'Is.;1999;7;7;1.2;14.8;21;27.6;54;74;90;10;38;87;11773;1017.4
Gradisca d'Is.;1999;7;8;0;14.4;23.4;30.7;36;56;88;10;40;50;27155;1019.5
Gradisca d'Is.;1999;7;9;6.4;16.6;20.3;24.1;40;70;92;6;25;58;7861;1016.9
Gradisca d'Is.;1999;7;10;7;17.4;20.3;25.4;61;85;93;4;14;336;12103;1013.9
Gradisca d'Is.;1999;7;11;0;17.0;21.5;27;62;80;93;7;28;180;22958;1016.4
Gradisca d'Is.;1999;7;12;0;17.2;22.1;28.2;59;77;93;8;21;245;25097;1016.2
Gradisca d'Is.;1999;7;13;0;17.6;22.7;29.1;61;79;93;6;21;202;21302;1012.5
Gradisca d'Is.;1999;7;14;14.2;16.6;22.3;29.4;55;75;92;8;37;303;20131;1008.7
Gradisca d'Is.;1999;7;15;0;17.2;23.5;30.3;43;64;87;8;24;258;25459;1013.8
Gradisca d'Is.;1999;7;16;0;18.6;23.4;29.3;43;59;79;10;30;36;22316;1019.3
Gradisca d'Is.;1999;7;17;0;17.0;23.7;31;39;64;89;5;18;62;26000;1021.5
Gradisca d'Is.;1999;7;18;0;14.9;23.8;31.4;44;66;91;6;21;263;28690;1020.1
Gradisca d'Is.;1999;7;19;0;16.4;24;31.3;44;66;89;6;22;264;28435;1018.8
Gradisca d'Is.;1999;7;20;0;18.1;24.1;31.1;40;65;88;7;21;239;26841;1018.2
Gradisca d'Is.;1999;7;21;0;18.5;25;32.3;51;65;88;8;21;52;26488;1016.4
Gradisca d'Is.;1999;7;22;15.6;16.7;23.7;31.1;52;67;85;13;44;325;18171;1011.6
Gradisca d'Is.;1999;7;23;18.2;13.4;20.6;27.3;39;56;86;9;33;35;24400;1014.4
Gradisca d'Is.;1999;7;24;0;11.6;20.8;27.7;38;56;84;12;35;80;26508;1018.8
Gradisca d'Is.;1999;7;25;0;14.0;20.8;28.1;50;65;88;6;27;97;13473;1017.6
Gradisca d'Is.;1999;7;26;0;15.9;21.4;26.6;55;73;91;5;17;49;11985;1014.1
Gradisca d'Is.;1999;7;27;0;16.9;24.6;32.4;47;70;91;6;20;289;26073;1014.7
Gradisca d'Is.;1999;7;28;0;18.7;24.4;29.6;50;70;92;7;29;71;14086;1014.3
Gradisca d'Is.;1999;7;29;0;18.7;23.7;29.6;43;68;87;5;29;323;20478;1014.2
Gradisca d'Is.;1999;7;30;0;14.9;23.7;30;33;54;87;9;28;81;28264;1014.1
Gradisca d'Is.;1999;7;31;0;15.7;23.9;31.2;36;52;83;8;21;270;28598;1014.1
Gradisca d'Is.;1999;8;1;0;17.9;24;31.5;38;54;72;7;22;36;24143;1015.3
Gradisca d'Is.;1999;8;2;6.6;16.5;22.9;32.1;39;65;89;9;35;71;21011;1014.3
Gradisca d'Is.;1999;8;3;0.2;15.6;23.2;31.2;40;66;92;6;18;196;24088;1014.6
Gradisca d'Is.;1999;8;4;0.2;19.1;24.1;30.7;51;69;92;7;19;254;21723;1013.9
Gradisca d'Is.;1999;8;5;0.2;20.0;24.8;31.3;50;71;91;7;19;224;23299;1014
Gradisca d'Is.;1999;8;6;0;19.9;25.4;32.9;52;72;89;6;17;228;20994;1013.3
Gradisca d'Is.;1999;8;7;0;19.2;25.6;32.6;46;71;89;8;24;246;23827;1009.1
Gradisca d'Is.;1999;8;8;0;21.3;25.8;32.2;55;74;88;8;28;210;20275;1007.3
Gradisca d'Is.;1999;8;9;0;21.4;26.7;33.4;44;70;88;9;23;220;23655;1010.7
Gradisca d'Is.;1999;8;10;0;19.0;25.6;31.7;46;65;79;10;63;267;9895;1011
Gradisca d'Is.;1999;8;11;0;17.3;24.8;30.8;39;51;76;13;37;75;22295;1012.7
Gradisca d'Is.;1999;8;12;9;15.8;21.6;28.6;48;68;91;14;41;95;20416;1012.8
Gradisca d'Is.;1999;8;13;11.2;14.2;19.8;24.7;49;67;90;11;31;165;13727;1012.1
Gradisca d'Is.;1999;8;14;0;13.5;20.2;27.6;40;64;89;6;20;294;24073;1013.6
Gradisca d'Is.;1999;8;15;0.6;16.8;22;28.1;53;66;84;8;23;217;14836;1012.1
Gradisca d'Is.;1999;8;16;25.8;18.6;23.5;29.2;56;77;93;12;41;304;19706;1009.9
Gradisca d'Is.;1999;8;17;0;17.9;22.5;29.6;55;78;91;6;18;250;17057;1008.1
Gradisca d'Is.;1999;8;18;0;18.1;23.8;29.4;54;73;90;9;29;223;23142;1010.1
Gradisca d'Is.;1999;8;19;0;20.0;24.6;30.8;54;71;88;9;24;172;20621;1014.5
Gradisca d'Is.;1999;8;20;24.8;19.3;22.1;27.5;63;81;92;11;25;58;5625;1014.6
Gradisca d'Is.;1999;8;21;0.2;17.9;22.7;27.3;38;55;90;16;40;104;21853;1014.9
Gradisca d'Is.;1999;8;22;0;15.4;22;28.3;37;57;83;8;27;73;24644;1016.7
Gradisca d'Is.;1999;8;23;0;16.2;21.3;28.5;40;60;84;6;18;284;20119;1018.8
Gradisca d'Is.;1999;8;24;0;15.3;20.6;25.5;49;70;88;4;12;28;9767;1019
Gradisca d'Is.;1999;8;25;0;16.1;22.9;31;42;64;88;6;20;26;22642;1019.3
Gradisca d'Is.;1999;8;26;0;15.2;23.3;30.6;45;65;88;5;19;279;17909;1017.8
Gradisca d'Is.;1999;8;27;6.6;18.8;21;23.7;56;68;84;10;28;49;6658;1016.7
Gradisca d'Is.;1999;8;28;0;18.3;23.5;30.3;44;65;85;6;21;88;21193;1016.7
Gradisca d'Is.;1999;8;29;9;17.5;20.9;26.7;50;75;91;8;26;117;9033;1014.1
Gradisca d'Is.;1999;8;30;8.8;15.9;18.9;21.7;71;87;92;2;10;335;5533;1012.9
Gradisca d'Is.;1999;8;31;0.2;15.2;21;28.8;47;72;92;6;17;282;21550;1014
Gradisca d'Is.;1999;9;1;0.2;14.6;21.4;28.3;52;70;88;9;26;42;17189;1014.6
Gradisca d'Is.;1999;9;2;0.2;12.7;19.9;26.9;37;50;85;13;38;65;19264;1017.5
Gradisca d'Is.;1999;9;3;2;11.3;17.9;25.4;49;70;86;5;15;251;11990;1018.3
Gradisca d'Is.;1999;9;4;1.4;15.0;19.9;24.6;49;67;90;13;37;87;16252;1019
Gradisca d'Is.;1999;9;5;0;12.3;19.2;25.9;46;64;86;8;23;73;15618;1019.8
Gradisca d'Is.;1999;9;6;0;11.9;19.3;26.8;49;70;90;6;20;223;19107;1019.2
Gradisca d'Is.;1999;9;7;0;14.7;19.6;26.2;55;77;91;5;19;269;12377;1018.8
Gradisca d'Is.;1999;9;8;0;15.0;21.3;30.3;37;64;91;6;16;27;18968;1019.5
Gradisca d'Is.;1999;9;9;0;14.3;22.1;30.7;38;62;83;7;24;254;20311;1020.6
Gradisca d'Is.;1999;9;10;0;16.6;23.1;32;35;58;77;7;19;43;17089;1022.9
Gradisca d'Is.;1999;9;11;0;14.7;22.9;30.2;38;55;77;10;33;77;19575;1020.5
Gradisca d'Is.;1999;9;12;0;13.5;21.8;30.8;35;64;87;7;24;71;19887;1016.9
Gradisca d'Is.;1999;9;13;0;12.8;21.4;30.9;35;62;87;7;22;252;20123;1013.5
Gradisca d'Is.;1999;9;14;0;15.2;21;28.6;38;62;85;8;19;219;19502;1014.2
Gradisca d'Is.;1999;9;15;0;15.1;20.2;27.5;40;67;84;7;17;238;18151;1013.9
Gradisca d'Is.;1999;9;16;0;14.8;20.5;28;38;62;77;8;21;211;15783;1011
Gradisca d'Is.;1999;9;17;0;15.2;21.6;29.4;36;60;83;7;16;255;16436;1009.8
Gradisca d'Is.;1999;9;18;7.6;17.0;21.2;27.2;54;70;88;7;29;24;13460;1009.5
Gradisca d'Is.;1999;9;19;7.2;15.4;19.7;25.7;58;81;92;7;22;200;13802;1010.3
Gradisca d'Is.;1999;9;20;39.4;17.7;20.9;24.3;70;82;92;10;45;150;5759;1008.6
Gradisca d'Is.;1999;9;21;0.2;15.9;20.1;25.6;51;76;91;8;26;219;16318;1009.5
